frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1780,140.58987951278687,2026-03-06T01:52:53.670861,117.81,0.0,6.01,12.13,0.0,0.0,0.0,160.2,13.17,0.604,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9308,0,NORMAL,53.523,0.003,1,1,1,1,1,86.8,66,7,dijkstra,graph,0.28638,0,,,,,,0,,,,162261,85729,1921
1781,140.6305592060089,2026-03-06T01:52:53.711541,0.0,0.0,4.65,0.0,0.0,0.0,0.0,30.58,14.08,0.611,0.604,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9308,0,NORMAL,53.514,-0.015,1,1,1,1,1,76.8,0,0,dijkstra,predict,0.28591,0,,,,,,0,,,,173543,85773,0
1782,140.6630413532257,2026-03-06T01:52:53.744023,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,14.12,0.616,0.611,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9308,0,NORMAL,52.486,-0.024,1,1,1,1,1,71.8,0,0,dijkstra,predict,0.28508,0,,,,,,0,,,,173543,85525,0
1783,140.70374250411987,2026-03-06T01:52:53.784724,2.0,0.0,1.74,0.0,0.0,0.0,2.0,22.59,14.07,0.619,0.616,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9308,0,NORMAL,52.257,-0.01,1,1,1,1,1,66.8,0,0,dijkstra,predict,0.27901,0,,,,,,0,,,,173543,83704,0
1784,140.87589597702026,2026-03-06T01:52:53.956878,119.65,0.0,6.01,14.45,0.0,0.0,0.0,158.13,13.17,-0.335,0.616,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",2.293,-0.0544,1.963,-0.105,1,0.9509,0,NORMAL,52.052,-0.014,1,1,1,1,1,101.7,57,8,dijkstra,graph,0.28322,0,,,,,,0,,,,160113,84758,1812
1785,140.91303396224976,2026-03-06T01:52:53.994016,0.0,0.0,6.59,0.0,0.0,0.0,0.0,29.0,14.07,-0.971,-0.335,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.293,-0.0544,1.963,-0.105,1,0.9509,0,NORMAL,52.182,-0.018,1,1,1,1,1,91.7,0,0,dijkstra,predict,0.28239,0,,,,,,0,,,,174152,84716,0
1786,141.08602738380432,2026-03-06T01:52:54.167009,119.49,0.0,4.0,15.02,0.0,0.0,0.0,159.24,13.21,-0.428,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.016,1.689,0.023,1,0.9656,0,NORMAL,51.936,-0.025,1,1,1,1,1,84.5,81,8,dijkstra,graph,0.27713,0,,,,,,0,,,,157374,83013,1979
1787,141.12201499938965,2026-03-06T01:52:54.202997,0.0,0.0,5.94,0.0,0.0,0.0,0.0,19.97,13.2,-0.065,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.016,1.689,0.023,1,0.9656,0,NORMAL,51.783,-0.053,1,1,1,1,1,74.5,0,0,dijkstra,predict,0.27739,0,,,,,,0,,,,170050,83217,0
1788,141.156156539917,2026-03-06T01:52:54.237138,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.12,13.22,0.177,-0.065,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.016,1.689,0.023,1,0.9656,0,NORMAL,51.724,-0.031,1,1,1,1,1,69.5,0,0,dijkstra,predict,0.27583,0,,,,,,0,,,,170050,82748,0
1789,141.19566869735718,2026-03-06T01:52:54.276650,0.0,0.0,5.26,0.0,0.0,0.0,0.0,21.29,14.09,0.338,0.177,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.016,1.689,0.023,1,0.9656,0,NORMAL,51.783,-0.009,1,1,1,1,1,64.5,0,0,dijkstra,predict,0.26944,0,,,,,,0,,,,170050,80832,0
1790,141.3670415878296,2026-03-06T01:52:54.448023,117.81,0.0,6.01,10.32,0.0,0.0,0.0,152.35,13.23,0.458,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0169,1.644,0.023,1,0.9634,0,NORMAL,51.918,-0.019,1,1,1,1,1,82.2,51,8,dijkstra,graph,0.27436,0,,,,,,0,,,,155474,82029,1766
1791,141.40944862365723,2026-03-06T01:52:54.490430,2.0,0.0,3.74,0.0,0.0,0.0,0.0,21.89,13.21,0.537,0.458,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0169,1.644,0.023,1,0.9634,0,NORMAL,52.387,-0.039,1,1,1,1,1,72.2,0,0,dijkstra,predict,0.27382,0,,,,,,0,,,,171161,82147,0
1792,141.441490650177,2026-03-06T01:52:54.522473,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,13.24,0.59,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0169,1.644,0.023,1,0.9634,0,NORMAL,52.781,-0.041,1,1,1,1,1,67.2,0,0,dijkstra,predict,0.27235,0,,,,,,0,,,,171161,81704,0
1793,141.47853589057922,2026-03-06T01:52:54.559518,2.0,0.0,1.5,0.0,0.0,0.0,0.0,20.53,14.09,0.626,0.59,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0169,1.644,0.023,1,0.9634,0,NORMAL,53.283,-0.039,1,1,1,1,1,62.2,0,0,dijkstra,predict,0.26631,0,,,,,,0,,,,171161,79892,0
1794,141.6588203907013,2026-03-06T01:52:54.739802,117.94,0.0,8.01,18.02,0.0,0.0,0.0,168.09,13.22,0.65,0.626,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0169,1.644,0.023,1,0.9638,0,NORMAL,53.385,-0.037,1,1,1,1,1,82.2,108,8,dijkstra,graph,0.26998,0,,,,,,0,,,,152589,80758,2120
1795,141.6977162361145,2026-03-06T01:52:54.778698,1.75,0.0,3.17,0.0,0.0,0.0,0.0,22.46,13.17,0.665,0.65,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0169,1.644,0.023,1,0.9638,0,NORMAL,54.089,-0.05,1,1,1,1,1,72.2,0,0,dijkstra,predict,0.26967,0,,,,,,0,,,,168378,80900,0
1796,141.73342657089233,2026-03-06T01:52:54.814408,1.0,0.0,4.01,0.0,0.0,0.0,0.0,20.19,13.17,0.676,0.665,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9638,0,NORMAL,54.341,-0.076,1,1,1,1,1,67.2,0,0,dijkstra,predict,0.26808,0,,,,,,0,,,,168378,80423,0
1797,141.76853132247925,2026-03-06T01:52:54.849513,2.0,0.0,3.06,0.0,0.0,0.0,0.0,21.09,14.17,0.683,0.676,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9638,0,NORMAL,54.549,-0.081,1,1,1,1,1,62.2,0,0,dijkstra,predict,0.26227,0,,,,,,0,,,,168378,78682,0
1798,141.9466061592102,2026-03-06T01:52:55.027588,126.55,0.0,6.01,10.05,3.52,0.0,0.0,163.05,13.23,-1.072,0.676,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.084,-0.1113,1.918,-0.207,1,0.961,0,NORMAL,55.082,-0.083,1,1,1,1,1,104.3,58,6,dijkstra,graph,0.26219,0,,,,,,0,,,,149637,78447,1778
1799,142.12303590774536,2026-03-06T01:52:55.204018,119.47,0.0,9.56,12.02,0.0,0.0,0.0,162.09,12.47,-1.922,-1.072,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",1.826,-0.0879,1.792,-0.142,1,0.9777,0,NORMAL,55.495,-0.094,1,1,1,1,1,103.0,61,7,dijkstra,graph,0.26213,0,,,,,,0,,,,150156,78366,1729
1800,142.28873896598816,2026-03-06T01:52:55.369721,115.26,0.0,6.01,12.02,2.0,0.0,0.0,153.69,11.8,-1.021,-1.072,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.679,0.0189,1.553,0.023,1,0.9643,0,NORMAL,56.066,-0.077,1,1,1,1,1,77.6,59,10,dijkstra,graph,0.25913,0,,,,,,0,,,,149332,77532,1762
1801,142.32438325881958,2026-03-06T01:52:55.405365,0.0,0.0,4.13,0.0,0.0,0.0,2.0,21.62,12.57,-0.42,-1.021,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0189,1.553,0.023,1,0.9643,0,NORMAL,55.936,-0.101,1,1,1,1,1,67.6,0,0,dijkstra,predict,0.25756,0,,,,,,0,,,,163119,77269,0
1802,142.35791563987732,2026-03-06T01:52:55.438897,0.0,0.0,5.5,0.0,0.0,0.0,0.0,19.51,12.61,-0.02,-0.42,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0189,1.553,0.023,1,0.9643,0,NORMAL,55.727,-0.081,1,1,1,1,1,62.6,0,0,dijkstra,predict,0.25684,0,,,,,,0,,,,163119,77053,0
1803,142.39240789413452,2026-03-06T01:52:55.473390,2.0,0.0,0.0,0.0,0.0,0.0,4.15,20.41,12.64,0.247,-0.02,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0189,1.553,0.023,1,0.9643,0,NORMAL,56.067,-0.051,1,1,1,1,1,57.6,0,0,dijkstra,predict,0.25032,0,,,,,,0,,,,163119,75096,0
1804,142.56211280822754,2026-03-06T01:52:55.643095,114.59,0.0,6.01,16.02,0.0,0.0,0.0,152.17,11.96,0.41,0.247,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0179,1.598,0.023,1,0.9575,0,NORMAL,56.592,-0.067,1,1,1,1,1,79.9,73,8,dijkstra,graph,0.26008,0,,,,,,0,,,,147679,77972,1685
1805,142.59856367111206,2026-03-06T01:52:55.679545,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.84,12.66,0.519,0.41,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0179,1.598,0.023,1,0.9575,0,NORMAL,57.171,-0.049,1,1,1,1,1,69.9,0,0,dijkstra,predict,0.2605,0,,,,,,0,,,,169567,78150,0
1806,142.63835787773132,2026-03-06T01:52:55.719340,4.01,0.0,2.0,0.0,0.0,0.0,0.0,20.03,12.68,0.592,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0179,1.598,0.023,1,0.9575,0,NORMAL,57.699,-0.054,1,1,1,1,1,64.9,0,0,dijkstra,predict,0.25817,0,,,,,,0,,,,169567,77452,0
1807,142.67240238189697,2026-03-06T01:52:55.753384,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,12.69,0.641,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0179,1.598,0.023,1,0.9575,0,NORMAL,58.262,-0.054,1,1,1,1,1,59.9,0,0,dijkstra,predict,0.25165,0,,,,,,0,,,,169567,75495,0
1808,142.85982251167297,2026-03-06T01:52:55.940804,128.63,0.0,0.0,14.19,0.0,0.0,0.0,177.27,11.88,0.703,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0201,1.507,0.023,1,0.9634,0,NORMAL,58.774,-0.069,1,1,1,1,1,75.3,70,9,dijkstra,graph,0.25919,0,,,,,,0,,,,146050,77630,1898
1809,142.89424324035645,2026-03-06T01:52:55.975225,1.74,0.0,0.0,0.0,0.0,0.0,0.0,20.03,12.58,0.745,0.703,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0201,1.507,0.023,1,0.9634,0,NORMAL,59.146,-0.089,1,1,1,1,1,65.3,0,0,dijkstra,predict,0.2593,0,,,,,,0,,,,163849,77790,0
1810,142.9345190525055,2026-03-06T01:52:56.015501,2.0,0.0,4.01,0.0,0.0,0.0,0.0,29.91,12.59,0.773,0.745,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0201,1.507,0.023,1,0.9634,0,NORMAL,59.558,-0.062,1,1,1,1,1,60.3,0,0,dijkstra,predict,0.25703,0,,,,,,0,,,,163849,77109,0
1811,142.9646611213684,2026-03-06T01:52:56.045643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,12.6,0.792,0.773,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0201,1.507,0.023,1,0.9634,0,NORMAL,59.833,-0.059,1,1,1,1,1,55.3,0,0,dijkstra,predict,0.25025,0,,,,,,0,,,,163849,75074,0
1812,143.14788055419922,2026-03-06T01:52:56.228862,116.11,0.0,10.08,10.1,0.0,0.0,0.0,162.58,11.87,0.804,0.792,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0201,1.507,0.023,1,0.9557,0,NORMAL,60.271,-0.065,1,1,1,1,1,75.3,84,8,dijkstra,graph,0.25756,0,,,,,,0,,,,145568,77062,1961
1813,143.17803955078125,2026-03-06T01:52:56.259021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,12.6,0.813,0.804,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0201,1.507,0.023,1,0.9557,0,NORMAL,60.901,-0.066,1,1,1,1,1,65.3,0,0,dijkstra,predict,0.25739,0,,,,,,0,,,,166091,77216,0
1814,143.21869444847107,2026-03-06T01:52:56.299676,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.51,12.58,0.818,0.813,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0201,1.507,0.023,1,0.9557,0,NORMAL,61.632,-0.11,1,1,1,1,1,60.3,0,0,dijkstra,predict,0.25518,0,,,,,,0,,,,166091,76553,0
1815,143.24936151504517,2026-03-06T01:52:56.330343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,13.41,0.822,0.818,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0201,1.507,0.023,1,0.9557,0,NORMAL,61.934,-0.094,1,1,1,1,1,55.3,0,0,dijkstra,predict,0.24836,0,,,,,,0,,,,166091,74509,0
1816,143.4186179637909,2026-03-06T01:52:56.499600,107.32,0.0,10.13,14.14,2.0,0.0,0.0,159.16,12.63,-2.015,0.818,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",2.084,-0.1875,1.872,-0.339,1,0.9219,0,NORMAL,62.072,-0.043,1,1,1,1,1,103.7,56,7,dijkstra,graph,0.25302,0,,,,,,0,,,,139159,75765,1644
1817,143.5883436203003,2026-03-06T01:52:56.669325,113.64,0.0,0.0,10.3,3.21,0.0,2.0,157.71,11.92,-1.049,-1.049,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0214,1.461,0.023,1,0.9516,0,NORMAL,61.753,-0.045,1,1,1,1,1,73.1,61,8,dijkstra,graph,0.25153,0,,,,,,0,,,,143987,75474,1639
1818,143.6235420703888,2026-03-06T01:52:56.704524,2.0,0.0,2.0,0.0,0.0,0.0,2.0,20.18,11.94,-0.405,-1.049,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0214,1.461,0.023,1,0.9516,0,NORMAL,61.436,-0.021,1,1,1,1,1,63.1,0,0,dijkstra,predict,0.25074,0,,,,,,0,,,,156429,75221,0
1819,143.65375137329102,2026-03-06T01:52:56.734733,4.18,0.0,0.0,0.0,0.0,0.0,0.0,18.2,12.68,0.024,-0.405,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0214,1.461,0.023,1,0.9516,0,NORMAL,61.62,0.022,1,1,1,1,1,58.1,0,0,dijkstra,predict,0.25005,0,,,,,,0,,,,156429,75016,0
1820,143.692227602005,2026-03-06T01:52:56.773209,0.0,0.0,4.17,0.0,0.0,0.0,0.0,28.39,12.7,0.31,0.024,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0214,1.461,0.023,1,0.9516,0,NORMAL,62.083,0.064,1,1,1,1,1,53.1,0,0,dijkstra,predict,0.24447,0,,,,,,0,,,,156429,73341,0
1821,143.85634207725525,2026-03-06T01:52:56.937324,111.85,0.0,0.0,20.28,0.0,0.0,0.0,148.19,12.01,0.52,0.31,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0228,1.416,0.023,1,0.9493,0,NORMAL,61.796,0.092,1,1,1,1,1,70.8,79,8,dijkstra,graph,0.26539,0,,,,,,0,,,,147028,79436,2019
1822,143.8965287208557,2026-03-06T01:52:56.977511,0.0,0.0,4.01,0.0,0.0,0.0,0.0,19.79,11.99,0.66,0.52,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0228,1.416,0.023,1,0.9493,0,NORMAL,61.191,0.129,1,1,1,1,1,60.8,0,0,dijkstra,predict,0.2645,0,,,,,,0,,,,170550,79351,0
1823,143.93060779571533,2026-03-06T01:52:57.011589,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,12.75,0.753,0.66,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0228,1.416,0.023,1,0.9493,0,NORMAL,61.25,0.145,1,1,1,1,1,55.8,0,0,dijkstra,predict,0.26259,0,,,,,,0,,,,170550,78777,0
1824,143.96709823608398,2026-03-06T01:52:57.048080,0.0,0.0,3.73,0.0,0.0,0.0,0.0,20.26,12.78,0.815,0.753,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0228,1.416,0.023,1,0.9493,0,NORMAL,60.713,0.149,1,1,1,1,1,50.8,0,0,dijkstra,predict,0.25646,0,,,,,,0,,,,170550,76937,0
1825,144.1417772769928,2026-03-06T01:52:57.222759,107.64,0.0,10.11,20.13,0.0,0.0,0.0,164.62,12.04,-2.433,0.753,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",2.084,-0.2182,1.918,-0.421,1,0.9539,0,NORMAL,60.909,0.137,1,1,1,1,1,108.2,88,6,dijkstra,graph,0.27238,0,,,,,,0,,,,152096,81552,2032
1826,144.3109679222107,2026-03-06T01:52:57.391950,116.93,0.0,6.01,12.21,0.0,0.0,0.0,151.17,11.41,-3.366,-2.433,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.687,-0.1272,1.632,-0.171,1,0.9818,0,NORMAL,60.991,0.178,1,1,1,1,1,111.3,79,6,dijkstra,graph,0.27884,0,,,,,,0,,,,153439,83451,2005
1827,144.48288750648499,2026-03-06T01:52:57.563869,114.71,0.0,6.01,13.01,0.0,0.0,0.0,151.87,11.43,-1.931,-2.433,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",2.084,0.0228,1.416,0.023,1,0.9851,0,NORMAL,61.143,0.127,1,1,1,1,1,70.8,71,7,dijkstra,graph,0.27405,0,,,,,,0,,,,152991,81855,2017
1828,144.51322627067566,2026-03-06T01:52:57.594208,4.31,0.0,0.0,0.0,0.0,0.0,0.0,16.32,12.13,-0.974,-1.931,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,0.0228,1.416,0.023,1,0.9851,0,NORMAL,61.178,0.117,1,1,1,1,1,60.8,0,0,dijkstra,predict,0.27265,0,,,,,,0,,,,174627,81795,0
1829,144.54792094230652,2026-03-06T01:52:57.628903,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,12.84,-0.336,-0.974,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0228,1.416,0.023,1,0.9851,0,NORMAL,61.346,0.119,1,1,1,1,1,55.8,0,0,dijkstra,predict,0.27067,0,,,,,,0,,,,174627,81202,0
1830,144.58501362800598,2026-03-06T01:52:57.665995,0.0,0.0,4.31,0.0,0.0,0.0,0.0,20.66,12.83,0.089,-0.336,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0228,1.416,0.023,1,0.9851,0,NORMAL,60.683,0.122,1,1,1,1,1,50.8,0,0,dijkstra,predict,0.26384,0,,,,,,0,,,,174627,79152,0
1831,144.75467109680176,2026-03-06T01:52:57.835653,107.13,0.0,10.05,16.28,0.0,0.0,0.0,159.53,12.1,0.372,0.089,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0228,1.416,0.023,1,0.9726,0,NORMAL,60.486,0.15,1,1,1,1,1,70.8,83,8,dijkstra,graph,0.28285,0,,,,,,0,,,,155563,84665,2047
1832,144.78716802597046,2026-03-06T01:52:57.868150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,12.11,0.561,0.372,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0228,1.416,0.023,1,0.9726,0,NORMAL,60.469,0.154,1,1,1,1,1,60.8,0,0,dijkstra,predict,0.28176,0,,,,,,0,,,,175085,84528,0
1833,144.82778191566467,2026-03-06T01:52:57.908764,0.0,0.0,4.06,0.0,0.0,0.0,0.0,20.41,12.8,0.687,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0228,1.416,0.023,1,0.9726,0,NORMAL,60.447,0.147,1,1,1,1,1,55.8,0,0,dijkstra,predict,0.28027,0,,,,,,0,,,,175085,84080,0
1834,144.85835123062134,2026-03-06T01:52:57.939333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,12.83,0.771,0.687,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0228,1.416,0.023,1,0.9726,0,NORMAL,60.428,0.13,1,1,1,1,1,50.8,0,0,dijkstra,predict,0.27355,0,,,,,,0,,,,175085,82065,0
1835,145.0315306186676,2026-03-06T01:52:58.112512,114.8,0.0,10.06,8.26,0.0,0.0,0.0,152.7,12.11,-2.291,0.687,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.084,-0.2055,1.943,-0.405,1,0.9778,0,NORMAL,60.703,0.099,1,1,1,1,1,109.3,70,7,dijkstra,graph,0.28331,0,,,,,,0,,,,156040,84748,1950
1836,145.21235537528992,2026-03-06T01:52:58.293337,108.08,0.0,10.31,10.5,0.0,0.0,0.0,156.96,11.42,-2.863,-2.291,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.687,-0.0973,1.645,-0.132,1,0.9744,0,NORMAL,60.584,0.066,1,1,1,1,1,110.1,62,7,dijkstra,graph,0.28649,0,,,,,,0,,,,154381,85699,1857
1837,145.37459015846252,2026-03-06T01:52:58.455572,108.99,0.0,10.36,10.17,0.0,0.0,0.0,147.69,11.53,-2.977,-2.863,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.619,-0.0777,1.587,-0.098,1,0.9764,0,NORMAL,60.447,0.108,1,1,1,1,1,110.1,61,5,dijkstra,graph,0.28614,0,,,,,,0,,,,154490,85553,1701
1838,145.55894327163696,2026-03-06T01:52:58.639925,114.53,0.0,10.33,10.37,0.0,0.0,0.0,164.16,10.88,-3.118,-2.977,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.633,-0.0825,1.6,-0.106,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,110.0,80,7,dijkstra,graph,0.29211,0,,,,,,0,,,,158131,87449,1964
1839,145.73171710968018,2026-03-06T01:52:58.812699,119.36,0.0,7.01,14.3,0.0,0.0,0.0,156.7,10.37,-2.043,-2.977,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.92,0.0026,1.607,0.003,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,113.1,101,5,dijkstra,graph,0.29558,0,,,,,,0,,,,158817,88396,2063
1840,145.7662272453308,2026-03-06T01:52:58.847209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,10.35,-1.327,-2.043,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.342,0.0026,1.607,0.003,1,0.9836,0,NORMAL,60.889,0.027,1,1,1,1,1,103.1,0,0,dijkstra,predict,0.29459,0,,,,,,0,,,,174328,88377,0
1841,145.8026430606842,2026-03-06T01:52:58.883625,4.38,0.0,0.0,0.0,0.0,0.0,0.0,19.94,10.92,-0.849,-1.327,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.706,0.0026,1.607,0.003,1,0.9836,0,NORMAL,60.196,-0.008,1,1,1,1,1,98.1,0,0,dijkstra,predict,0.28883,0,,,,,,0,,,,174328,86649,0
1842,145.8357274532318,2026-03-06T01:52:58.916709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,10.91,-0.531,-0.849,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.706,0.0026,1.607,0.003,1,0.9836,0,NORMAL,59.862,-0.012,1,1,1,1,1,88.1,0,0,dijkstra,predict,0.28035,0,,,,,,0,,,,174328,84104,0
1843,146.0070402622223,2026-03-06T01:52:59.088022,108.41,0.0,8.01,9.96,10.31,0.0,0.0,153.04,10.4,-0.12,-0.531,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.017,1.607,0.022,1,0.9748,0,NORMAL,60.328,-0.012,1,1,1,1,1,116.6,89,4,dijkstra,graph,0.30434,0,,,,,,0,,,,160876,91030,1962
1844,146.04143834114075,2026-03-06T01:52:59.122420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,10.39,0.154,-0.12,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.017,1.607,0.022,1,0.9748,0,NORMAL,60.244,-0.017,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.30307,0,,,,,,0,,,,174526,90922,0
1845,146.08025431632996,2026-03-06T01:52:59.161236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35,10.9,0.337,0.154,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.017,1.607,0.022,1,0.9748,0,NORMAL,59.771,0.047,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.29846,0,,,,,,0,,,,174526,89537,0
1846,146.1209421157837,2026-03-06T01:52:59.201924,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.07,11.45,0.459,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.017,1.607,0.022,1,0.9748,0,NORMAL,59.425,0.027,1,1,1,1,1,91.4,0,0,dijkstra,predict,0.29078,0,,,,,,0,,,,174526,87235,0
1847,146.29543900489807,2026-03-06T01:52:59.376421,109.92,0.0,10.37,20.2,0.0,0.0,0.0,158.48,10.85,0.566,0.459,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0189,1.553,0.023,1,0.9745,0,NORMAL,59.062,0.011,1,1,1,1,1,77.6,96,7,dijkstra,graph,0.31341,0,,,,,,0,,,,163537,93733,2049
1848,146.32347226142883,2026-03-06T01:52:59.404454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,10.86,0.638,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0189,1.553,0.023,1,0.9745,0,NORMAL,58.094,0.075,1,1,1,1,1,67.6,0,0,dijkstra,predict,0.31247,0,,,,,,0,,,,175350,93740,0
1849,146.36437511444092,2026-03-06T01:52:59.445357,0.0,0.0,4.24,0.0,0.0,0.0,0.0,22.26,10.85,0.685,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0189,1.553,0.023,1,0.9745,0,NORMAL,58.02,0.112,1,1,1,1,1,62.6,0,0,dijkstra,predict,0.30865,0,,,,,,0,,,,175350,92595,0
