frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1595,351.7049911022186,2026-03-06T13:33:23.893941,122.58,0.0,9.74,22.15,15.03,0.0,0.0,191.97,4.83,0.808,0.9,STRAIGHT,1.5,0.2,"CMD,0.9,0.20",4.0,0.0151,1.689,0.022,1,0.9116,15,LIMITED,59.087,0.74,1,1,1,1,2,84.5,131,8,dijkstra,graph,0.24347,0,,,,,,0,,,,147194,72855,1739
1596,351.90274953842163,2026-03-06T13:33:24.091699,120.17,0.0,8.77,12.32,13.53,0.0,0.0,175.09,4.81,0.737,0.808,STRAIGHT,1.5,0.2,"CMD,0.8,0.20",4.0,0.0144,1.735,0.022,1,0.9044,14,LIMITED,61.712,0.964,1,1,1,1,2,86.8,45,7,dijkstra,graph,0.2351,0,,,,,,0,,,,143806,70330,1261
1597,352.0987560749054,2026-03-06T13:33:24.287706,119.22,0.0,10.21,10.57,12.09,0.0,0.0,173.61,4.81,0.689,0.737,STRAIGHT,1.5,0.2,"CMD,0.7,0.20",4.0,0.0144,1.735,0.022,1,0.9388,13,LIMITED,62.944,0.865,1,1,1,1,2,86.8,50,8,dijkstra,graph,0.23165,0,,,,,,0,,,,143159,69287,1203
1598,352.29809975624084,2026-03-06T13:33:24.487049,118.52,0.0,8.96,15.03,15.05,0.0,0.0,179.59,4.8,0.637,0.689,STRAIGHT,1.5,0.2,"CMD,0.7,0.20",4.0,0.0129,1.826,0.022,1,0.9272,12,LIMITED,64.675,0.789,1,1,1,1,2,91.3,69,6,dijkstra,graph,0.24213,0,,,,,,0,,,,150044,72438,1463
1599,352.51877188682556,2026-03-06T13:33:24.707721,121.63,0.0,9.46,27.26,16.74,0.0,0.0,197.92,4.78,0.586,0.637,STRAIGHT,1.5,0.2,"CMD,0.6,0.20",4.0,0.0117,1.918,0.022,1,0.9333,11,LIMITED,66.619,0.723,1,1,1,1,2,95.9,160,7,dijkstra,graph,0.24924,0,,,,,,0,,,,155559,74605,2150
1600,352.7308118343353,2026-03-06T13:33:24.919762,118.58,0.0,9.01,22.63,15.69,0.0,0.0,188.19,4.78,0.082,0.586,STRAIGHT,1.5,0.2,"CMD,0.6,0.20",2.817,-0.0224,2.009,-0.045,1,0.9222,10,LIMITED,67.824,0.743,1,1,1,1,2,104.0,126,7,dijkstra,graph,0.23981,0,,,,,,0,,,,148155,71546,1658
1601,352.9395594596863,2026-03-06T13:33:25.128509,122.89,0.0,9.84,15.19,15.53,0.0,0.0,185.19,4.77,-0.779,0.082,STRAIGHT,1.5,0.2,"CMD,0.1,0.20",2.24,-0.0606,2.055,-0.129,1,0.9684,9,LIMITED,68.825,0.693,1,1,1,1,2,108.0,72,7,dijkstra,graph,0.23963,0,,,,,,0,,,,148271,71746,1456
1602,353.1480014324188,2026-03-06T13:33:25.336951,119.18,0.0,10.17,19.9,13.13,0.0,0.0,185.04,4.76,-1.056,-0.779,STRAIGHT,1.5,0.2,"CMD,-0.8,0.20",2.473,-0.039,2.009,-0.079,1,0.9752,8,LIMITED,70.711,0.39,1,1,1,1,2,104.8,136,8,dijkstra,graph,0.24039,0,,,,,,0,,,,147625,71953,1855
1603,353.35907220840454,2026-03-06T13:33:25.548022,123.3,0.0,8.43,17.63,15.35,0.0,0.0,186.79,4.75,-1.299,-1.056,STRAIGHT,1.5,0.2,"CMD,-1.1,0.20",2.402,-0.0433,2.009,-0.088,1,0.9808,7,LIMITED,70.711,-0.527,1,1,1,1,2,107.1,90,8,dijkstra,graph,0.2375,0,,,,,,0,,,,147145,71065,1628
1604,353.5627455711365,2026-03-06T13:33:25.751695,121.31,0.0,10.52,13.85,14.53,0.0,0.0,181.98,4.74,-1.644,-1.299,STRAIGHT,1.5,0.2,"CMD,-1.3,0.20",2.219,-0.0566,2.009,-0.115,1,0.975,6,LIMITED,70.711,-1.296,1,1,1,1,2,110.3,63,6,dijkstra,graph,0.23339,0,,,,,,0,,,,145880,69808,1327
1605,353.7638409137726,2026-03-06T13:33:25.952791,120.84,0.0,10.03,14.37,12.64,0.0,0.0,178.84,4.75,-0.929,-1.299,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0122,1.872,0.021,1,0.9687,5,NORMAL,70.711,-2.111,1,1,1,1,2,93.6,62,6,dijkstra,graph,0.2287,0,,,,,,0,,,,146227,68462,1246
1606,353.9779839515686,2026-03-06T13:33:26.166933,121.93,0.0,9.08,23.13,16.16,0.0,0.0,192.5,4.74,-0.458,-0.929,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,0.0117,1.918,0.022,1,0.9733,4,NORMAL,70.711,-2.625,1,1,1,1,2,95.9,139,9,dijkstra,graph,0.2381,0,,,,,,0,,,,148020,71254,1820
1607,354.17942214012146,2026-03-06T13:33:26.368372,120.58,0.0,10.01,14.55,14.24,0.0,0.0,179.4,4.74,-0.138,-0.458,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9747,3,NORMAL,70.711,-3.0,1,1,1,1,2,93.6,73,5,dijkstra,graph,0.23727,0,,,,,,0,,,,147816,71052,1464
1608,354.38423895835876,2026-03-06T13:33:26.573189,120.74,0.0,10.02,14.24,15.03,0.0,0.0,182.22,4.74,0.086,-0.138,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0129,1.826,0.022,1,0.959,2,NORMAL,70.711,-3.0,1,1,1,1,2,91.3,75,6,dijkstra,graph,0.22607,0,,,,,,0,,,,143716,67783,1413
1609,354.59593534469604,2026-03-06T13:33:26.784885,128.11,0.0,9.3,17.04,13.83,0.0,0.0,189.1,4.74,0.235,0.086,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0129,1.826,0.022,1,0.9688,1,NORMAL,70.711,-3.0,1,1,1,1,2,91.3,82,6,dijkstra,graph,0.22779,0,,,,,,0,,,,146321,68121,1405
1610,354.8021352291107,2026-03-06T13:33:26.991085,123.03,0.0,9.22,16.07,15.03,0.0,0.0,184.54,4.75,0.342,0.235,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0135,1.781,0.021,1,0.9727,0,NORMAL,70.711,-3.0,1,1,1,1,2,89.1,77,10,dijkstra,graph,0.23174,0,,,,,,0,,,,145666,69422,1476
1611,355.0048246383667,2026-03-06T13:33:27.193774,122.3,0.0,8.87,14.12,15.04,0.0,0.0,179.97,4.76,0.414,0.342,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0135,1.781,0.021,1,0.9755,0,NORMAL,70.711,-3.0,1,1,1,1,2,89.1,67,6,dijkstra,graph,0.23448,0,,,,,,0,,,,146839,70016,1381
1612,355.2059910297394,2026-03-06T13:33:27.394941,120.94,0.0,7.87,13.02,14.88,0.0,0.0,179.45,4.78,0.474,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0144,1.735,0.022,1,0.9722,0,NORMAL,70.711,-3.0,1,1,1,1,2,86.8,60,7,dijkstra,graph,0.23132,0,,,,,,0,,,,144352,69152,1385
1613,355.41211676597595,2026-03-06T13:33:27.601066,123.01,0.0,10.02,15.9,15.29,0.0,0.0,184.76,4.78,0.514,0.474,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9649,0,NORMAL,70.711,-3.0,1,1,1,1,2,86.8,80,9,dijkstra,graph,0.24122,0,,,,,,0,,,,147462,72255,1476
1614,355.6368143558502,2026-03-06T13:33:27.825764,137.99,0.0,9.02,17.73,15.04,0.0,1.0,203.99,4.77,0.551,0.514,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0151,1.689,0.022,1,0.9758,0,NORMAL,70.711,-3.0,1,1,1,1,2,84.5,95,10,dijkstra,graph,0.24184,0,,,,,,0,,,,147950,72412,1565
1615,355.84118247032166,2026-03-06T13:33:28.030132,122.39,0.0,9.03,14.19,14.79,0.0,0.0,183.32,4.79,0.589,0.551,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9351,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,68,9,dijkstra,graph,0.23576,0,,,,,,0,,,,145196,70530,1398
1616,356.042555809021,2026-03-06T13:33:28.231506,121.44,0.0,9.66,13.54,11.89,0.0,0.0,178.16,4.8,0.615,0.589,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9742,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,72,10,dijkstra,graph,0.23589,0,,,,,,0,,,,146450,70596,1434
1617,356.25106954574585,2026-03-06T13:33:28.440019,122.19,0.0,9.68,17.85,15.04,0.0,0.0,186.16,4.8,0.632,0.615,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9633,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,94,8,dijkstra,graph,0.24008,0,,,,,,0,,,,148210,71868,1484
1618,356.4627275466919,2026-03-06T13:33:28.651677,124.94,0.0,10.2,17.05,14.53,0.0,0.0,188.86,4.81,0.644,0.632,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9453,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,95,7,dijkstra,graph,0.22756,0,,,,,,0,,,,142828,68022,1408
1619,356.67208075523376,2026-03-06T13:33:28.861030,125.8,0.0,8.02,17.05,14.19,0.0,1.0,187.12,4.82,0.652,0.644,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9698,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,82,9,dijkstra,graph,0.22907,0,,,,,,0,,,,143086,68544,1376
1620,356.8750400543213,2026-03-06T13:33:29.063989,123.44,0.0,9.37,16.03,13.19,0.0,0.0,181.92,4.82,0.67,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0171,1.598,0.022,1,0.9501,0,NORMAL,70.711,-3.0,1,1,1,1,2,79.9,98,8,dijkstra,graph,0.23341,0,,,,,,0,,,,145278,69915,1420
1621,357.08111691474915,2026-03-06T13:33:29.270067,124.13,0.0,8.33,18.01,15.35,0.0,0.0,185.98,4.83,0.682,0.67,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0171,1.598,0.022,1,0.9701,0,NORMAL,70.711,-3.0,1,1,1,1,2,79.9,94,6,dijkstra,graph,0.23209,0,,,,,,0,,,,145448,69428,1463
1622,357.28469491004944,2026-03-06T13:33:29.473645,119.93,0.0,9.02,15.24,15.54,0.0,0.0,182.19,4.83,0.677,0.677,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9775,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,75,9,dijkstra,graph,0.23552,0,,,,,,0,,,,146407,70591,1466
1623,357.49092173576355,2026-03-06T13:33:29.679871,122.4,0.0,9.02,16.46,14.43,0.0,0.0,184.16,4.83,0.674,0.677,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9467,0,NORMAL,70.711,-3.0,1,1,1,1,2,82.2,85,8,dijkstra,graph,0.24293,0,,,,,,0,,,,144650,72691,1409
1624,357.69294476509094,2026-03-06T13:33:29.881894,119.35,0.0,9.02,17.75,16.03,0.0,0.0,180.98,4.84,0.647,0.674,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0144,1.735,0.022,1,0.9263,0,NORMAL,70.711,-3.0,1,1,1,1,2,86.8,92,8,dijkstra,graph,0.247,0,,,,,,0,,,,146373,74026,1480
1625,357.89897084236145,2026-03-06T13:33:30.087920,121.9,0.0,9.05,15.03,16.05,0.0,0.0,183.46,4.84,0.609,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9171,0,NORMAL,70.711,-3.0,1,1,1,1,2,91.3,71,7,dijkstra,graph,0.24324,0,,,,,,0,,,,143350,72942,1449
1626,358.10082817077637,2026-03-06T13:33:30.289778,120.3,0.0,9.21,14.26,14.64,0.0,0.0,178.51,4.83,-3.571,0.609,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",2.03,-0.2935,1.644,-0.423,1,0.915,0,NORMAL,57.183,-3.0,1,1,1,1,2,91.5,63,11,dijkstra,graph,0.2175,0,,,,,,0,,,,132776,65176,1400
1627,358.3058006763458,2026-03-06T13:33:30.494750,120.09,0.0,8.91,17.16,16.06,0.0,0.0,183.56,4.83,-2.195,-2.195,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",4.0,0.0135,1.781,0.021,1,0.8969,0,NORMAL,51.692,-3.0,1,1,1,1,2,89.1,86,7,dijkstra,graph,0.23612,0,,,,,,0,,,,147234,70705,1508
1628,358.51218342781067,2026-03-06T13:33:30.701133,121.95,0.0,9.02,14.03,18.21,0.0,0.0,184.39,4.84,-1.278,-2.195,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",4.0,0.0135,1.781,0.021,1,0.8234,0,NORMAL,70.711,-3.0,1,1,1,1,1,363.5,62,9,dijkstra,fallback_skeleton,0.21543,0,,,,,,0,,,,123886,64446,1378
1629,358.7223732471466,2026-03-06T13:33:30.911323,120.83,0.0,10.14,16.36,16.5,0.0,0.0,184.87,4.84,-0.654,-1.278,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0144,1.735,0.022,1,0.6835,0,NORMAL,70.711,-3.0,1,1,1,1,2,86.8,78,8,dijkstra,graph,0.25211,0,,,,,,0,,,,148206,75337,1685
1630,358.93163800239563,2026-03-06T13:33:31.120588,121.8,0.0,9.02,18.49,17.6,0.0,0.0,186.65,4.84,-0.165,-0.654,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0197,1.507,0.022,1,0.8869,0,NORMAL,70.711,-3.0,1,1,1,1,2,75.4,97,8,dijkstra,graph,0.27244,0,,,,,,0,,,,153040,81505,1603
1631,359.1438958644867,2026-03-06T13:33:31.332845,124.26,0.0,10.02,18.2,17.24,0.0,0.0,191.62,4.84,0.252,-0.165,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0263,1.324,0.023,1,0.8618,0,NORMAL,70.711,-3.0,1,1,1,1,2,66.2,94,9,dijkstra,graph,0.29463,0,,,,,,0,,,,159024,88257,1664
1632,359.3607747554779,2026-03-06T13:33:31.549724,122.29,0.0,10.17,20.57,20.06,0.0,0.0,193.42,4.83,0.592,0.252,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0308,1.233,0.023,1,0.8516,0,NORMAL,70.711,-3.0,1,1,1,1,2,61.7,109,7,dijkstra,graph,0.32981,0,,,,,,0,,,,167753,98706,1804
1633,359.5778338909149,2026-03-06T13:33:31.766784,124.5,0.0,10.02,20.06,17.71,0.0,0.0,193.77,4.82,0.896,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0365,1.142,0.024,1,0.8609,0,NORMAL,70.711,-3.0,1,1,1,1,2,57.1,110,7,dijkstra,graph,0.35349,0,,,,,,0,,,,173575,105930,1770
1634,359.7847652435303,2026-03-06T13:33:31.973715,120.57,0.0,10.59,16.59,16.55,0.0,0.51,185.55,4.82,1.148,0.896,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0401,1.096,0.024,1,0.8215,0,NORMAL,70.711,-3.0,1,1,1,1,2,54.8,82,9,dijkstra,graph,0.32283,0,,,,,,0,,,,150683,96740,1625
1635,360.0139248371124,2026-03-06T13:33:32.202875,122.94,0.0,9.02,22.98,30.16,0.0,0.0,204.92,4.81,1.317,1.148,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0401,1.096,0.024,1,0.8339,0,NORMAL,70.711,-3.0,1,1,1,1,1,525.4,128,13,dijkstra,fallback_skeleton,0.35653,0,,,,,,0,,,,162002,106864,2033
1636,360.2491765022278,2026-03-06T13:33:32.438126,121.87,0.0,10.3,24.75,32.32,0.0,0.0,210.64,4.78,1.429,1.317,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0401,1.096,0.024,1,0.8975,0,NORMAL,70.711,-3.0,1,1,1,1,1,608.8,141,14,dijkstra,fallback_skeleton,0.38938,0,,,,,,0,,,,174257,116584,2229
1637,360.490131855011,2026-03-06T13:33:32.679081,122.81,0.0,8.53,25.64,36.12,0.0,0.0,215.45,4.75,1.504,1.429,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0401,1.096,0.024,1,0.9466,0,NORMAL,70.711,-3.0,1,1,1,1,1,622.1,143,15,dijkstra,fallback_skeleton,0.40161,0,,,,,,0,,,,176290,120390,2799
1638,360.73276472091675,2026-03-06T13:33:32.921714,123.17,0.0,10.71,25.24,33.74,0.0,1.0,216.45,4.73,1.554,1.504,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",4.0,0.0401,1.096,0.024,1,0.9451,0,NORMAL,70.711,-2.907,1,1,1,1,1,615.8,142,15,dijkstra,fallback_skeleton,0.39043,0,,,,,,0,,,,169677,116848,2728
1639,360.9478557109833,2026-03-06T13:33:33.136806,118.6,0.0,10.02,19.72,22.17,0.0,1.0,192.55,4.72,1.869,1.554,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",2.958,0.0606,2.917,0.26,1,0.9358,0,NORMAL,70.711,-2.507,1,1,1,1,1,172.2,103,13,dijkstra,fallback_centerline,0.37192,0,,,,,,0,,,,165915,111533,2157
1640,361.1599431037903,2026-03-06T13:33:33.348893,123.77,0.0,9.54,20.13,14.28,0.0,0.0,187.81,4.71,2.079,1.869,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",2.958,0.0606,2.917,0.26,1,0.6428,0,NORMAL,70.711,-1.977,1,1,1,1,1,404.2,102,6,dijkstra,fallback_skeleton,0.25052,0,,,,,,0,,,,107179,75235,1692
1641,361.37477254867554,2026-03-06T13:33:33.563722,122.19,0.0,10.52,20.25,20.63,0.0,0.0,193.63,4.7,2.379,2.079,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.705,0.0723,2.659,0.258,1,0.6814,0,NORMAL,64.115,-0.455,1,1,1,1,1,178.5,112,7,dijkstra,fallback_centerline,0.32884,0,,,,,,0,,,,157241,98417,2051
1642,361.6071527004242,2026-03-06T13:33:33.796102,127.12,0.0,10.53,20.02,31.25,0.0,0.0,207.7,4.68,2.579,2.379,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",2.705,0.0723,2.659,0.258,1,0.9287,0,NORMAL,57.814,0.438,1,1,1,1,1,529.3,105,9,dijkstra,fallback_skeleton,0.36917,0,,,,,,0,,,,168292,110628,2095
1643,361.84256410598755,2026-03-06T13:33:34.031514,118.95,0.0,11.09,23.93,35.65,0.0,0.0,210.95,4.67,2.712,2.579,STRAIGHT,1.5,1.5,"CMD,2.6,1.50",2.705,0.0723,2.659,0.258,1,0.9468,0,NORMAL,53.718,1.296,1,1,1,1,1,619.8,134,12,dijkstra,fallback_skeleton,0.41219,0,,,,,,0,,,,176481,123331,2949
1644,362.0730061531067,2026-03-06T13:33:34.261956,120.81,0.0,9.2,21.63,32.58,0.0,0.0,204.3,4.65,2.801,2.712,STRAIGHT,1.5,1.5,"CMD,2.7,1.50",2.705,0.0723,2.659,0.258,1,0.9718,0,NORMAL,50.782,1.903,1,1,1,1,1,633.2,127,10,dijkstra,fallback_skeleton,0.40461,0,,,,,,0,,,,177181,121178,2613
1645,362.3085551261902,2026-03-06T13:33:34.497505,124.01,0.0,10.48,21.05,33.46,0.0,0.0,210.48,4.63,2.86,2.801,STRAIGHT,1.5,1.5,"CMD,2.8,1.50",2.705,0.0723,2.659,0.258,1,0.9725,0,NORMAL,50.027,2.393,1,1,1,1,1,616.3,113,12,dijkstra,fallback_skeleton,0.39678,0,,,,,,0,,,,176660,118739,2424
1646,362.5487699508667,2026-03-06T13:33:34.737720,126.95,0.0,10.18,25.78,28.89,0.0,1.0,214.51,4.6,2.9,2.86,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.705,0.0723,2.659,0.258,1,0.9361,0,NORMAL,52.587,3.0,1,1,1,1,1,612.6,149,15,dijkstra,fallback_skeleton,0.40587,0,,,,,,0,,,,174453,121490,2850
1647,362.7791705131531,2026-03-06T13:33:34.968120,122.08,0.0,10.22,28.26,25.0,0.0,0.0,207.11,4.59,2.926,2.9,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.705,0.0723,2.659,0.258,1,0.7435,0,NORMAL,51.958,3.0,1,1,1,1,1,593.2,164,10,dijkstra,fallback_skeleton,0.40021,0,,,,,,0,,,,139937,120157,2805
1648,363.01789021492004,2026-03-06T13:33:35.206840,123.31,0.0,10.04,32.47,26.63,0.0,0.0,213.61,4.57,2.697,2.9,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.98,0.0543,2.962,0.24,1,0.8113,0,NORMAL,53.561,3.0,1,1,1,1,1,190.9,185,14,dijkstra,fallback_centerline,0.44649,0,,,,,,0,,,,171195,133997,3353
1649,363.2659182548523,2026-03-06T13:33:35.454868,121.9,0.0,10.02,29.74,40.13,0.0,0.0,222.86,4.54,2.545,2.697,STRAIGHT,1.5,1.5,"CMD,2.7,1.50",2.98,0.0543,2.962,0.24,1,0.9216,0,NORMAL,56.028,3.0,1,1,1,1,1,603.4,171,13,dijkstra,fallback_skeleton,0.43341,0,,,,,,0,,,,161988,129877,3182
1650,363.50271224975586,2026-03-06T13:33:35.691662,121.51,0.0,10.72,35.49,26.27,0.0,0.0,214.61,4.52,2.599,2.599,STRAIGHT,1.5,1.5,"CMD,2.6,1.50",2.723,0.0657,2.694,0.24,1,0.8912,0,NORMAL,51.664,3.0,1,1,1,1,1,183.7,207,13,dijkstra,fallback_centerline,0.4205,0,,,,,,0,,,,167623,126009,3246
1651,363.7376630306244,2026-03-06T13:33:35.926613,121.06,0.0,10.78,30.08,26.68,0.0,0.0,209.87,4.49,1.662,2.545,STRAIGHT,1.5,1.5,"CMD,2.5,1.50",4.0,-0.0051,4.0,-0.041,1,0.7081,0,NORMAL,51.552,3.0,1,1,1,1,2,500.1,175,10,dijkstra,graph,0.39558,0,,,,,,0,,,,124737,118605,3022
1652,363.97281289100647,2026-03-06T13:33:36.161763,122.48,0.0,10.2,30.9,24.94,0.0,0.0,210.72,4.47,1.079,1.662,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,-0.0022,4.0,-0.017,1,0.932,0,NORMAL,60.6,3.0,1,1,1,1,2,501.2,189,8,dijkstra,graph,0.38674,0,,,,,,0,,,,119664,115913,2936
1653,364.20427322387695,2026-03-06T13:33:36.393223,121.39,0.0,8.32,29.87,25.05,0.0,0.0,206.68,4.45,1.333,1.333,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.282,0.0447,3.27,0.24,1,0.8473,0,NORMAL,69.56,3.0,1,1,1,1,1,211.7,176,10,dijkstra,fallback_centerline,0.41304,0,,,,,,0,,,,140590,123872,3284
1654,364.43908953666687,2026-03-06T13:33:36.628039,123.02,0.0,11.02,29.57,25.4,0.0,1.0,211.29,4.43,2.1,1.333,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",2.511,0.0882,2.421,0.262,1,0.8598,0,NORMAL,66.26,3.0,1,1,1,1,1,195.6,161,10,dijkstra,fallback_centerline,0.4126,0,,,,,,0,,,,146835,123789,2985
1655,364.6897540092468,2026-03-06T13:33:36.878704,139.29,0.0,10.53,31.18,24.52,0.0,1.0,228.62,4.4,2.343,2.1,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.784,0.0686,2.739,0.26,1,0.7632,0,NORMAL,62.483,3.0,1,1,1,1,1,214.5,174,11,dijkstra,fallback_centerline,0.44107,0,,,,,,0,,,,178639,132080,3145
1656,364.9170289039612,2026-03-06T13:33:37.105978,120.04,0.0,9.02,26.65,24.95,0.0,1.23,204.13,4.39,2.553,2.343,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",2.714,0.0722,2.666,0.259,1,0.8607,0,NORMAL,59.829,3.0,1,1,1,1,1,178.1,156,14,dijkstra,fallback_centerline,0.42651,0,,,,,,0,,,,161506,127842,3037
1657,365.1520092487335,2026-03-06T13:33:37.340959,121.27,0.0,11.12,30.92,27.08,0.0,0.0,212.94,4.37,2.363,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",3.159,0.048,3.146,0.239,1,0.8224,0,NORMAL,58.262,3.0,1,1,1,1,1,191.2,189,17,dijkstra,fallback_centerline,0.42926,0,,,,,,0,,,,150260,128755,3197
1658,365.38245129585266,2026-03-06T13:33:37.571401,120.14,0.0,11.03,28.6,24.65,0.0,0.0,205.9,4.35,2.28,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",3.096,0.0513,3.078,0.245,1,0.8119,0,NORMAL,56.719,3.0,1,1,1,1,1,220.1,203,15,dijkstra,fallback_centerline,0.44967,0,,,,,,0,,,,176873,134730,3138
1659,365.63063287734985,2026-03-06T13:33:37.819582,126.56,0.0,11.33,38.29,27.34,0.0,0.0,223.94,4.33,2.425,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",2.805,0.0658,2.771,0.255,1,0.8979,0,NORMAL,54.916,3.0,1,1,1,1,1,219.3,238,21,dijkstra,fallback_centerline,0.45275,0,,,,,,0,,,,173066,135513,3584
1660,365.86037588119507,2026-03-06T13:33:38.049325,122.93,0.0,11.01,25.94,23.84,0.0,0.0,204.94,4.32,1.281,2.28,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",4.0,-0.0244,3.995,-0.195,1,0.5225,0,NORMAL,54.393,3.0,1,1,1,1,2,321.8,161,11,dijkstra,graph,0.35438,0,,,,,,0,,,,91669,106135,2565
1661,366.0921721458435,2026-03-06T13:33:38.281122,122.11,0.0,10.01,31.74,22.05,0.0,0.0,208.02,4.31,1.051,1.281,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0143,3.997,0.114,1,0.6234,0,NORMAL,53.182,3.0,1,1,1,1,2,333.3,188,13,dijkstra,graph,0.46988,0,,,,,,0,,,,146237,140899,3198
1662,366.3218538761139,2026-03-06T13:33:38.510803,124.02,0.0,9.47,30.09,24.72,0.0,0.0,209.14,4.3,0.556,1.051,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,-0.0105,3.998,-0.084,1,0.803,0,NORMAL,51.654,3.0,1,1,1,1,2,317.9,183,12,dijkstra,graph,0.41843,0,,,,,,0,,,,158761,125338,2636
1663,366.5504639148712,2026-03-06T13:33:38.739414,119.79,0.0,10.02,26.68,23.71,0.0,0.0,203.94,4.29,0.871,0.871,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0365,1.142,0.024,1,0.8454,0,NORMAL,50.71,3.0,1,1,1,1,2,57.1,148,11,dijkstra,graph,0.44068,0,,,,,,0,,,,181608,131916,2770
