frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
916,93.16739082336426,2026-03-06T11:26:33.921897,0.0,0.0,0.0,6.01,14.44,0.0,0.0,42.55,10.72,0.924,1.101,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0138,3.997,0.11,1,0.9812,0,NORMAL,62.541,0.459,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.30626,0,,,,,,0,,,,160973,91056,1707
917,93.22981095314026,2026-03-06T11:26:33.984317,3.26,0.0,3.01,8.01,12.1,0.0,0.0,44.4,11.18,1.311,1.101,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.178,0.0506,3.154,0.253,1,0.9812,0,NORMAL,62.551,0.451,1,1,1,1,1,224.1,22,5,dijkstra,fallback_centerline,0.29671,0,,,,,,0,,,,160973,89238,1707
918,93.39670062065125,2026-03-06T11:26:34.151206,110.95,0.0,6.01,13.56,2.0,0.0,0.0,150.87,10.73,1.053,1.053,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.013,1.872,0.023,1,0.9713,0,NORMAL,62.412,0.473,1,1,1,1,1,93.6,75,2,dijkstra,graph,0.30446,0,,,,,,0,,,,159680,91151,1693
919,93.45687508583069,2026-03-06T11:26:34.211381,2.01,0.0,3.12,9.02,12.02,0.0,0.0,42.15,10.76,0.88,1.053,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0129,3.998,0.103,1,0.9713,0,NORMAL,63.198,0.475,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.30647,0,,,,,,0,,,,160921,91050,1693
920,93.51574993133545,2026-03-06T11:26:34.270256,0.0,0.0,0.0,7.75,10.44,0.0,2.0,42.85,10.77,1.239,1.053,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.274,0.0475,3.253,0.253,1,0.9713,0,NORMAL,63.223,0.445,1,1,1,1,1,224.7,12,5,dijkstra,fallback_centerline,0.29754,0,,,,,,0,,,,160921,89518,1693
921,93.67106008529663,2026-03-06T11:26:34.425566,107.03,0.0,6.01,8.53,0.0,0.0,0.0,139.29,10.8,1.005,1.005,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.013,1.872,0.023,1,0.9584,0,NORMAL,62.953,0.415,1,1,1,1,1,93.6,79,3,dijkstra,graph,0.32256,0,,,,,,0,,,,164748,96590,1875
922,93.73648595809937,2026-03-06T11:26:34.490992,3.75,0.0,2.0,10.02,10.02,0.0,0.0,44.6,10.78,0.889,1.005,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0159,3.996,0.127,1,0.9584,0,NORMAL,62.883,0.463,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.32465,0,,,,,,0,,,,169879,96489,1875
923,93.79101514816284,2026-03-06T11:26:34.545521,0.0,0.0,4.37,8.01,10.01,0.0,0.0,38.51,10.84,1.29,1.005,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.17,0.0507,3.146,0.253,1,0.9584,0,NORMAL,63.313,0.433,1,1,1,1,1,223.4,24,5,dijkstra,fallback_centerline,0.31386,0,,,,,,0,,,,169879,94279,1875
924,93.96420001983643,2026-03-06T11:26:34.718706,110.69,0.0,8.01,16.14,2.0,0.0,0.0,157.17,10.4,1.03,1.03,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0124,1.918,0.023,1,0.9803,0,NORMAL,63.677,0.49,1,1,1,1,1,95.9,85,3,dijkstra,graph,0.33035,0,,,,,,0,,,,166940,99074,1828
925,94.0286135673523,2026-03-06T11:26:34.783120,2.9,0.0,3.43,10.02,12.02,0.0,0.0,46.39,10.78,0.896,1.03,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0152,3.997,0.121,1,0.9803,0,NORMAL,63.469,0.488,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.33306,0,,,,,,0,,,,171573,98894,1828
926,94.08569955825806,2026-03-06T11:26:34.840205,0.0,0.0,4.39,5.75,10.43,0.0,0.0,39.06,10.79,1.262,1.03,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.259,0.0483,3.235,0.255,1,0.9803,0,NORMAL,62.824,0.464,1,1,1,1,1,223.9,18,5,dijkstra,fallback_centerline,0.32236,0,,,,,,0,,,,171573,96921,1828
927,94.25343418121338,2026-03-06T11:26:35.007940,108.56,0.0,8.01,14.11,2.0,0.0,0.0,157.29,10.38,1.004,1.004,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0118,1.963,0.023,1,0.9757,0,NORMAL,62.383,0.651,1,1,1,1,1,98.2,62,2,dijkstra,graph,0.34787,0,,,,,,0,,,,171050,104137,1628
928,94.30768895149231,2026-03-06T11:26:35.062195,2.0,0.0,2.0,6.01,10.19,0.0,0.0,38.24,10.37,0.9,1.004,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0168,3.996,0.134,1,0.9757,0,NORMAL,62.157,0.705,1,1,1,1,1,225.0,11,3,dijkstra,fallback_centerline,0.34965,0,,,,,,0,,,,174929,103960,1628
929,94.37441492080688,2026-03-06T11:26:35.128921,2.0,0.0,2.9,8.5,13.02,0.0,0.0,46.58,10.75,1.275,1.004,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.218,0.0491,3.196,0.252,1,0.9757,0,NORMAL,63.658,0.661,1,1,1,1,1,223.7,23,5,dijkstra,fallback_centerline,0.33816,0,,,,,,0,,,,174929,101734,1628
930,94.54077243804932,2026-03-06T11:26:35.295278,108.62,0.0,8.01,15.68,0.0,0.0,0.0,150.34,10.34,1.013,1.013,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0118,1.963,0.023,1,0.9824,0,NORMAL,64.126,0.693,1,1,1,1,1,98.2,82,3,dijkstra,graph,0.34124,0,,,,,,0,,,,169483,102230,1790
931,94.59885096549988,2026-03-06T11:26:35.353357,2.0,0.0,2.0,10.01,10.01,0.0,0.0,42.06,10.33,0.899,1.013,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.92,0.0163,3.914,0.125,1,0.9824,0,NORMAL,64.014,0.673,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.34324,0,,,,,,0,,,,173704,102062,1790
932,94.64901757240295,2026-03-06T11:26:35.403523,0.0,0.0,0.0,14.12,4.01,0.0,0.0,34.15,10.8,1.289,1.013,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.191,0.0502,3.167,0.253,1,0.9824,0,NORMAL,64.694,0.7,1,1,1,1,1,223.4,25,5,dijkstra,fallback_centerline,0.33091,0,,,,,,0,,,,173704,99550,1790
933,94.82731580734253,2026-03-06T11:26:35.581822,110.78,0.0,6.01,12.02,0.0,0.0,0.0,152.34,10.33,1.022,1.022,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0118,1.963,0.023,1,0.9845,0,NORMAL,64.779,0.707,1,1,1,1,1,98.2,83,2,dijkstra,graph,0.34775,0,,,,,,0,,,,171784,104123,1694
934,94.88406777381897,2026-03-06T11:26:35.638574,2.0,0.0,0.0,12.43,12.28,0.0,0.0,40.73,10.36,0.926,1.022,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.777,0.0178,3.77,0.126,1,0.9845,0,NORMAL,65.063,0.729,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.34946,0,,,,,,0,,,,176018,103958,1694
935,94.94619655609131,2026-03-06T11:26:35.700702,2.0,0.0,0.0,16.07,10.01,0.0,0.0,44.11,10.76,1.313,1.022,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.183,0.0506,3.159,0.254,1,0.9845,0,NORMAL,65.241,0.737,1,1,1,1,1,223.6,30,5,dijkstra,fallback_centerline,0.33659,0,,,,,,0,,,,176018,101210,1694
936,95.11460852622986,2026-03-06T11:26:35.869114,107.9,0.0,8.01,14.45,0.0,0.0,0.0,152.39,10.34,1.038,1.038,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0118,1.963,0.023,1,0.9874,0,NORMAL,66.093,0.688,1,1,1,1,1,98.2,82,3,dijkstra,graph,0.34777,0,,,,,,0,,,,171605,104108,1729
937,95.17131233215332,2026-03-06T11:26:35.925818,2.0,0.0,4.01,8.01,10.44,0.0,0.0,40.68,10.35,0.949,1.038,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.895,0.0187,3.889,0.142,1,0.9874,0,NORMAL,65.939,0.697,1,1,1,1,1,225.0,11,3,dijkstra,fallback_centerline,0.34946,0,,,,,,0,,,,174334,103941,1729
938,95.24037575721741,2026-03-06T11:26:35.994882,4.35,0.0,2.0,10.02,14.02,0.0,0.0,48.79,10.75,1.355,1.038,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.117,0.0526,3.092,0.253,1,0.9874,0,NORMAL,66.949,0.722,1,1,1,1,1,223.5,34,5,dijkstra,fallback_centerline,0.33667,0,,,,,,0,,,,174334,101293,1729
939,95.41351079940796,2026-03-06T11:26:36.168017,112.7,0.0,6.01,16.02,0.0,0.0,0.0,154.5,10.3,1.066,1.066,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0118,1.963,0.023,1,0.9843,0,NORMAL,67.896,0.668,1,1,1,1,1,98.2,79,3,dijkstra,graph,0.34568,0,,,,,,0,,,,170065,103505,1776
940,95.4759111404419,2026-03-06T11:26:36.230417,0.0,0.0,4.32,10.02,10.01,0.0,0.0,42.38,10.28,0.928,1.066,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0158,3.996,0.126,1,0.9843,0,NORMAL,67.376,0.694,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.34738,0,,,,,,0,,,,172384,103580,1776
941,95.53867435455322,2026-03-06T11:26:36.293180,0.0,0.0,6.11,8.09,14.51,0.0,0.0,46.74,10.7,1.277,1.066,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.271,0.0479,3.248,0.254,1,0.9843,0,NORMAL,68.732,0.642,1,1,1,1,1,223.9,26,5,dijkstra,fallback_centerline,0.33616,0,,,,,,0,,,,172384,101125,1776
942,95.71271920204163,2026-03-06T11:26:36.467225,113.63,0.0,6.01,16.36,2.0,0.0,0.0,156.02,10.27,1.007,1.007,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0113,2.009,0.023,1,0.9543,0,NORMAL,68.771,0.639,1,1,1,1,1,100.5,96,2,dijkstra,graph,0.36833,0,,,,,,0,,,,177601,110205,1823
943,95.77321219444275,2026-03-06T11:26:36.527718,3.06,0.0,2.0,10.02,12.02,0.0,0.0,44.47,10.26,0.978,1.007,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0223,3.994,0.178,1,0.9543,0,NORMAL,69.142,0.719,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.36959,0,,,,,,0,,,,180663,110283,1823
944,95.83165001869202,2026-03-06T11:26:36.586156,0.0,0.0,4.01,12.02,10.01,0.0,0.0,44.42,10.65,1.32,1.007,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.245,0.0486,3.222,0.254,1,0.9543,0,NORMAL,69.07,0.767,1,1,1,1,1,223.4,31,5,dijkstra,fallback_centerline,0.35775,0,,,,,,0,,,,180663,107604,1823
945,96.00482320785522,2026-03-06T11:26:36.759329,112.22,0.0,6.01,16.15,0.0,0.0,0.0,153.15,10.23,1.036,1.036,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0113,2.009,0.023,1,0.9808,0,NORMAL,69.431,0.715,1,1,1,1,1,100.5,88,3,dijkstra,graph,0.3651,0,,,,,,0,,,,176513,109285,1796
946,96.06285095214844,2026-03-06T11:26:36.817357,0.0,0.0,4.03,12.43,12.02,0.0,0.0,42.27,10.24,0.987,1.036,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0215,3.995,0.172,1,0.9808,0,NORMAL,70.002,0.735,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.36698,0,,,,,,0,,,,180441,109374,1796
947,96.12415981292725,2026-03-06T11:26:36.878666,2.43,0.0,0.0,12.73,11.75,0.0,0.0,43.29,10.63,1.302,1.036,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.3,0.0469,3.279,0.254,1,0.9808,0,NORMAL,70.538,0.676,1,1,1,1,1,223.6,25,5,dijkstra,fallback_centerline,0.35521,0,,,,,,0,,,,180441,106810,1796
948,96.29253673553467,2026-03-06T11:26:37.047043,109.92,0.0,6.01,7.59,0.0,0.0,0.0,152.36,10.22,1.024,1.024,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0113,2.009,0.023,1,0.9807,0,NORMAL,70.516,0.68,1,1,1,1,1,100.5,85,3,dijkstra,graph,0.37258,0,,,,,,0,,,,178085,111598,1950
949,96.35674095153809,2026-03-06T11:26:37.111247,0.0,0.0,0.0,10.02,11.55,0.0,2.0,45.95,10.21,0.913,1.024,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0168,3.997,0.134,1,0.9807,0,NORMAL,69.628,0.827,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.37471,0,,,,,,0,,,,180563,111694,1950
950,96.41300249099731,2026-03-06T11:26:37.167508,2.0,0.0,0.0,10.2,10.25,0.0,0.0,38.24,10.58,1.129,1.024,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.701,0.0379,3.68,0.258,1,0.9807,0,NORMAL,70.711,0.8,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.36506,0,,,,,,0,,,,180563,109837,1950
951,96.47863340377808,2026-03-06T11:26:37.233139,2.0,0.0,0.0,9.57,15.75,0.0,0.0,42.34,10.58,1.391,1.129,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.347,0.0464,3.322,0.258,1,0.9807,0,NORMAL,70.711,0.779,1,1,1,1,1,223.4,25,5,dijkstra,fallback_centerline,0.35103,0,,,,,,0,,,,180563,105610,1950
952,96.63634610176086,2026-03-06T11:26:37.390852,104.75,0.0,10.12,10.4,0.0,0.0,0.0,142.84,10.19,1.076,1.129,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0108,2.055,0.023,1,0.9612,0,NORMAL,70.711,0.8,1,1,1,1,1,102.7,83,4,dijkstra,graph,0.39789,0,,,,,,0,,,,184305,119044,2069
953,96.69737100601196,2026-03-06T11:26:37.451877,0.0,0.0,0.0,14.16,4.01,0.0,0.0,33.19,10.61,0.994,1.076,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0201,3.995,0.161,1,0.9612,0,NORMAL,70.711,0.646,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.39878,0,,,,,,0,,,,187963,119144,2069
954,96.76845216751099,2026-03-06T11:26:37.522958,2.0,0.0,2.0,9.75,12.01,0.0,0.0,42.54,10.58,1.279,1.076,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.402,0.0448,3.379,0.257,1,0.9612,0,NORMAL,70.711,0.622,1,1,1,1,1,223.8,26,5,dijkstra,fallback_centerline,0.38822,0,,,,,,0,,,,187963,116693,2069
955,96.82912254333496,2026-03-06T11:26:37.583628,0.0,0.0,0.0,10.11,10.43,0.0,0.0,42.65,10.57,1.503,1.279,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.319,0.0473,3.293,0.258,1,0.9612,0,NORMAL,70.711,0.65,1,1,1,1,1,223.4,24,5,dijkstra,fallback_centerline,0.37167,0,,,,,,0,,,,187963,111761,2069
956,97.00992059707642,2026-03-06T11:26:37.764427,116.41,0.0,10.02,16.03,2.0,0.0,0.0,163.76,10.52,1.144,1.279,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0104,2.1,0.023,1,0.9608,0,NORMAL,70.711,0.556,1,1,1,1,1,105.0,96,3,dijkstra,graph,0.3957,0,,,,,,0,,,,187573,118406,2044
957,97.0707368850708,2026-03-06T11:26:37.825243,0.0,0.0,0.0,10.06,10.45,0.0,0.0,42.79,10.5,0.965,1.144,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0147,3.997,0.117,1,0.9608,0,NORMAL,70.711,0.504,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.39762,0,,,,,,0,,,,192356,118237,2044
958,97.1319727897644,2026-03-06T11:26:37.886479,0.0,0.0,4.66,9.75,10.01,0.0,0.0,43.95,10.52,1.258,1.144,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.39,0.0447,3.369,0.255,1,0.9608,0,NORMAL,70.711,0.477,1,1,1,1,1,223.6,21,5,dijkstra,fallback_centerline,0.38636,0,,,,,,0,,,,192356,116146,2044
959,97.30580496788025,2026-03-06T11:26:38.060311,111.54,0.0,8.01,20.03,0.0,0.0,0.0,155.81,10.49,0.981,0.981,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0104,2.1,0.023,1,0.9725,0,NORMAL,70.711,0.441,1,1,1,1,1,105.0,97,3,dijkstra,graph,0.40095,0,,,,,,0,,,,189121,119945,2156
960,97.36808824539185,2026-03-06T11:26:38.122594,0.0,0.0,4.31,10.02,12.01,0.0,0.0,44.26,10.47,0.947,0.981,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.978,0.0213,3.971,0.169,1,0.9725,0,NORMAL,70.711,0.428,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.4024,0,,,,,,0,,,,192926,119799,2156
961,97.4368360042572,2026-03-06T11:26:38.191342,0.0,0.0,5.46,7.01,16.22,0.0,0.0,46.72,10.41,1.31,0.981,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.216,0.0494,3.193,0.253,1,0.9725,0,NORMAL,70.711,0.43,1,1,1,1,1,222.9,27,5,dijkstra,fallback_centerline,0.38893,0,,,,,,0,,,,192926,116918,2156
962,97.60718846321106,2026-03-06T11:26:38.361694,112.28,0.0,6.01,16.02,0.0,0.0,0.0,154.33,10.43,1.01,1.01,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0099,2.146,0.023,1,0.9698,0,NORMAL,70.711,0.434,1,1,1,1,1,107.3,99,5,dijkstra,graph,0.40878,0,,,,,,0,,,,192834,122451,2054
963,97.6717541217804,2026-03-06T11:26:38.426260,2.85,0.0,3.5,8.01,14.15,0.0,0.0,46.54,10.4,0.956,1.01,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0206,3.994,0.164,1,0.9698,0,NORMAL,70.711,0.424,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.41089,0,,,,,,0,,,,197373,122290,2054
964,97.736572265625,2026-03-06T11:26:38.491078,0.0,0.0,4.35,11.52,14.03,0.0,0.0,46.8,10.39,1.259,1.01,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.384,0.0452,3.361,0.257,1,0.9698,0,NORMAL,70.711,0.487,1,1,1,1,1,223.4,31,5,dijkstra,fallback_centerline,0.39713,0,,,,,,0,,,,197373,119451,2054
965,97.9107084274292,2026-03-06T11:26:38.665214,114.06,0.0,6.01,16.02,2.0,0.0,0.0,156.11,10.37,0.97,0.97,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0095,2.192,0.023,1,0.9526,0,NORMAL,70.504,0.527,1,1,1,1,1,109.6,93,5,dijkstra,graph,0.4362,0,,,,,,0,,,,202429,130519,2263
966,97.97084736824036,2026-03-06T11:26:38.725353,0.0,0.0,0.0,16.09,12.02,0.0,0.0,44.12,10.36,0.904,0.97,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0187,3.996,0.15,1,0.9526,0,NORMAL,70.711,0.361,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.43806,0,,,,,,0,,,,208381,130376,2263
967,98.0388412475586,2026-03-06T11:26:38.793347,2.54,0.0,2.0,8.01,17.65,0.0,0.0,49.97,10.36,1.224,0.97,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.37,0.0452,3.348,0.255,1,0.9526,0,NORMAL,70.711,0.314,1,1,1,1,1,223.4,41,5,dijkstra,fallback_centerline,0.42556,0,,,,,,0,,,,208381,127927,2263
968,98.21617341041565,2026-03-06T11:26:38.970679,109.79,0.0,10.26,19.36,0.0,0.0,0.0,159.44,10.35,0.946,0.946,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0095,2.192,0.023,1,0.9877,0,NORMAL,70.711,0.263,1,1,1,1,1,109.6,87,4,dijkstra,graph,0.43533,0,,,,,,0,,,,202149,130183,2164
969,98.27896356582642,2026-03-06T11:26:39.033470,0.0,0.0,4.2,14.01,12.08,0.0,0.0,44.49,10.35,0.857,0.946,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0164,3.996,0.131,1,0.9877,0,NORMAL,70.711,0.234,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.43667,0,,,,,,0,,,,206433,130046,2164
970,98.33963704109192,2026-03-06T11:26:39.094143,2.7,0.0,2.0,12.02,10.01,0.0,0.0,42.23,10.35,1.149,0.946,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",3.511,0.0421,3.489,0.258,1,0.9877,0,NORMAL,60.118,0.341,1,1,1,1,1,223.9,25,5,dijkstra,fallback_centerline,0.42502,0,,,,,,0,,,,206433,127713,2164
971,98.39428782463074,2026-03-06T11:26:39.148794,2.0,0.0,0.0,12.16,6.45,0.0,0.0,34.63,10.81,1.424,1.149,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.293,0.0478,3.268,0.257,1,0.9877,0,NORMAL,61.252,0.288,1,1,1,1,1,223.2,21,5,dijkstra,fallback_centerline,0.40645,0,,,,,,0,,,,206433,122268,2164
972,98.55622172355652,2026-03-06T11:26:39.310728,111.47,0.0,6.01,12.21,0.0,0.0,0.0,141.77,10.42,1.075,1.149,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0091,2.237,0.023,1,0.9834,0,NORMAL,61.087,0.176,1,1,1,1,1,111.9,91,5,dijkstra,graph,0.4301,0,,,,,,0,,,,202210,128748,2190
973,98.62160634994507,2026-03-06T11:26:39.376112,0.0,0.0,3.18,13.54,11.01,0.0,0.0,44.87,10.39,0.993,1.075,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0201,3.997,0.161,1,0.9834,0,NORMAL,60.759,0.169,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.43178,0,,,,,,0,,,,208900,128596,2190
974,98.67967557907104,2026-03-06T11:26:39.434181,2.0,0.0,4.0,12.02,10.01,0.0,0.0,42.05,10.83,1.268,1.075,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.407,0.0441,3.386,0.254,1,0.9834,0,NORMAL,60.727,-0.031,1,1,1,1,1,223.6,21,5,dijkstra,fallback_centerline,0.42048,0,,,,,,0,,,,208900,126406,2190
975,98.73836541175842,2026-03-06T11:26:39.492871,0.0,0.0,4.25,10.25,10.14,0.0,0.0,40.67,10.84,1.506,1.268,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.268,0.0481,3.245,0.255,1,0.9834,0,NORMAL,58.971,0.001,1,1,1,1,1,223.2,37,5,dijkstra,fallback_centerline,0.40184,0,,,,,,0,,,,208900,120841,2190
976,98.91018891334534,2026-03-06T11:26:39.664695,110.37,0.0,2.0,18.84,0.0,0.0,0.0,151.36,10.41,1.125,1.268,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0088,2.283,0.023,1,0.9769,0,NORMAL,58.621,0.193,1,1,1,1,1,114.2,97,5,dijkstra,graph,0.43886,0,,,,,,0,,,,202922,131380,2148
977,98.97052335739136,2026-03-06T11:26:39.725029,0.0,0.0,0.0,15.78,12.02,0.0,0.0,50.2,10.83,1.025,1.125,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.02,3.996,0.16,1,0.9769,0,NORMAL,58.535,0.173,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.44074,0,,,,,,0,,,,209470,131226,2148
978,99.03291988372803,2026-03-06T11:26:39.787426,2.0,0.0,4.0,10.32,10.01,0.0,0.0,44.37,10.84,1.296,1.125,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.405,0.0445,3.383,0.256,1,0.9769,0,NORMAL,58.601,0.172,1,1,1,1,1,223.3,20,5,dijkstra,fallback_centerline,0.42833,0,,,,,,0,,,,209470,128684,2148
979,99.09146094322205,2026-03-06T11:26:39.845967,0.0,0.0,0.0,10.36,10.1,0.0,0.0,42.52,10.83,1.503,1.296,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.328,0.0465,3.306,0.256,1,0.9769,0,NORMAL,59.891,0.136,1,1,1,1,1,223.2,19,5,dijkstra,fallback_centerline,0.40847,0,,,,,,0,,,,209470,122862,2148
980,99.24388861656189,2026-03-06T11:26:39.998394,99.57,0.0,8.01,14.19,0.0,0.0,0.0,142.37,10.49,1.128,1.296,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0091,2.237,0.023,1,0.9807,0,NORMAL,60.14,0.163,1,1,1,1,1,111.9,89,5,dijkstra,graph,0.43157,0,,,,,,0,,,,200628,129290,2304
981,99.41614317893982,2026-03-06T11:26:40.170649,108.86,0.0,6.01,10.47,10.25,0.0,0.0,149.6,10.43,0.877,1.128,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0091,2.237,0.023,1,0.9882,0,NORMAL,60.011,0.188,1,1,1,1,1,111.9,92,5,dijkstra,graph,0.42839,0,,,,,,0,,,,200343,128163,2272
982,99.47857117652893,2026-03-06T11:26:40.233077,0.0,0.0,0.0,10.02,12.02,0.0,0.0,52.19,10.43,0.848,0.877,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0191,3.994,0.153,1,0.9882,0,NORMAL,59.886,0.299,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.42971,0,,,,,,0,,,,206473,128072,2272
983,99.54501366615295,2026-03-06T11:26:40.299520,2.0,0.0,3.01,12.02,12.01,0.0,0.0,46.41,10.44,1.229,0.877,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",3.262,0.0483,3.239,0.255,1,0.9882,0,NORMAL,59.792,0.326,1,1,1,1,1,222.8,50,5,dijkstra,fallback_centerline,0.41519,0,,,,,,0,,,,206473,124840,2272
984,99.69812965393066,2026-03-06T11:26:40.452635,101.58,0.0,9.01,12.46,0.0,0.0,0.0,137.1,10.11,0.94,0.94,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0088,2.283,0.023,1,0.9683,0,NORMAL,59.453,0.299,1,1,1,1,1,114.2,88,4,dijkstra,graph,0.45269,0,,,,,,0,,,,206096,135552,2173
