frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1169,89.70463538169861,2026-03-06T11:18:57.276290,2.0,0.0,2.0,0.0,0.0,0.0,2.75,20.77,14.09,-0.61,-0.448,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.641,-0.0227,2.374,-0.064,1,0.9878,0,NORMAL,58.248,0.252,1,1,1,1,1,106.2,0,0,dijkstra,predict,0.38068,0,,,,,,0,,,,193732,114204,0
1170,89.74256205558777,2026-03-06T11:18:57.314216,0.0,0.0,6.14,0.0,0.0,0.0,0.0,22.17,14.09,-0.718,-0.61,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.641,-0.0227,2.374,-0.064,1,0.9878,0,NORMAL,58.958,0.283,1,1,1,1,1,101.2,0,0,dijkstra,predict,0.37522,0,,,,,,0,,,,193732,112567,0
1171,89.91774249076843,2026-03-06T11:18:57.489397,112.88,0.0,6.01,18.43,0.0,0.0,0.0,155.35,13.22,-0.367,-0.61,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0081,2.374,0.023,1,0.966,0,NORMAL,59.702,0.088,1,1,1,1,1,118.7,78,3,dijkstra,graph,0.39488,0,,,,,,0,,,,196701,118184,1709
1172,89.95378971099854,2026-03-06T11:18:57.525444,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,14.09,-0.134,-0.367,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0081,2.374,0.023,1,0.966,0,NORMAL,59.334,0.066,1,1,1,1,1,108.7,0,0,dijkstra,predict,0.39475,0,,,,,,0,,,,199146,118426,0
1173,89.99485802650452,2026-03-06T11:18:57.566512,0.0,0.0,4.36,0.0,0.0,0.0,0.0,20.27,14.07,0.022,-0.134,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0081,2.374,0.023,1,0.966,0,NORMAL,59.626,0.065,1,1,1,1,1,103.7,0,0,dijkstra,predict,0.39331,0,,,,,,0,,,,199146,117993,0
1174,90.03445172309875,2026-03-06T11:18:57.606106,3.55,0.0,4.01,0.0,0.0,0.0,0.0,23.57,14.06,0.126,0.022,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0081,2.374,0.023,1,0.966,0,NORMAL,59.921,0.061,1,1,1,1,1,98.7,0,0,dijkstra,predict,0.3866,0,,,,,,0,,,,199146,115980,0
1175,90.20413017272949,2026-03-06T11:18:57.775784,106.91,0.0,2.0,19.38,0.0,0.0,0.0,151.66,13.21,0.196,0.126,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0081,2.374,0.023,1,0.9744,0,NORMAL,59.857,-0.016,1,1,1,1,1,118.7,103,7,dijkstra,graph,0.43217,0,,,,,,0,,,,200791,129371,2485
1176,90.24702453613281,2026-03-06T11:18:57.818679,2.0,0.0,3.5,0.0,0.0,0.0,0.0,22.87,14.05,0.242,0.196,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9744,0,NORMAL,59.821,-0.014,1,1,1,1,1,108.7,0,0,dijkstra,predict,0.43122,0,,,,,,0,,,,209719,129366,0
1177,90.27925324440002,2026-03-06T11:18:57.850907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,14.16,0.273,0.242,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9744,0,NORMAL,60.962,-0.104,1,1,1,1,1,103.7,0,0,dijkstra,predict,0.43037,0,,,,,,0,,,,209719,129111,0
1178,90.32461929321289,2026-03-06T11:18:57.896273,3.02,0.0,4.01,0.0,0.0,0.0,0.0,21.04,14.11,0.293,0.273,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9744,0,NORMAL,60.607,-0.114,1,1,1,1,1,98.7,0,0,dijkstra,predict,0.42315,0,,,,,,0,,,,209719,126946,0
1179,90.50078392028809,2026-03-06T11:18:58.072438,102.98,0.0,12.34,20.03,0.0,0.0,2.0,157.14,13.22,0.307,0.293,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9817,0,NORMAL,60.337,-0.142,1,1,1,1,1,118.7,129,5,dijkstra,graph,0.42374,0,,,,,,0,,,,198780,126874,2370
1180,90.5387077331543,2026-03-06T11:18:58.110362,0.0,0.0,5.88,0.0,0.0,0.0,0.0,19.9,14.08,0.316,0.307,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9817,0,NORMAL,61.202,-0.137,1,1,1,1,1,108.7,0,0,dijkstra,predict,0.4231,0,,,,,,0,,,,205562,126930,0
1181,90.57876229286194,2026-03-06T11:18:58.150416,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,14.05,0.322,0.316,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9817,0,NORMAL,61.644,-0.164,1,1,1,1,1,103.7,0,0,dijkstra,predict,0.42212,0,,,,,,0,,,,205562,126637,0
1182,90.61480903625488,2026-03-06T11:18:58.186463,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.03,14.1,0.326,0.322,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9817,0,NORMAL,62.339,-0.342,1,1,1,1,1,98.7,0,0,dijkstra,predict,0.41526,0,,,,,,0,,,,205562,124578,0
1183,90.78044962882996,2026-03-06T11:18:58.352104,104.81,0.0,8.01,6.01,0.0,0.0,0.0,147.34,13.26,0.329,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9723,0,NORMAL,63.786,-0.303,1,1,1,1,1,118.7,73,2,dijkstra,graph,0.41145,0,,,,,,0,,,,198606,123226,1638
1184,90.8147382736206,2026-03-06T11:18:58.386392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,14.1,0.331,0.329,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9723,0,NORMAL,62.534,-0.42,1,1,1,1,1,108.7,0,0,dijkstra,predict,0.41084,0,,,,,,0,,,,203144,123252,0
1185,90.85355424880981,2026-03-06T11:18:58.425208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.11,0.332,0.331,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9723,0,NORMAL,63.151,-0.406,1,1,1,1,1,103.7,0,0,dijkstra,predict,0.41008,0,,,,,,0,,,,203144,123023,0
1186,90.90043187141418,2026-03-06T11:18:58.472086,2.37,0.0,2.0,0.0,0.0,0.0,0.0,28.72,14.07,0.333,0.332,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9723,0,NORMAL,63.054,-0.392,1,1,1,1,1,98.7,0,0,dijkstra,predict,0.40342,0,,,,,,0,,,,203144,121026,0
1187,91.07343339920044,2026-03-06T11:18:58.645087,100.5,0.0,14.21,14.4,0.0,0.0,0.0,145.13,13.26,0.333,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9636,0,NORMAL,63.291,-0.417,1,1,1,1,1,118.7,133,10,dijkstra,graph,0.46,0,,,,,,0,,,,201391,137673,2951
1188,91.11009168624878,2026-03-06T11:18:58.681746,2.0,0.0,2.0,0.0,0.0,0.0,0.0,17.64,14.02,0.333,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9636,0,NORMAL,62.964,-0.398,1,1,1,1,1,108.7,0,0,dijkstra,predict,0.45908,0,,,,,,0,,,,219036,137725,0
1189,91.14614272117615,2026-03-06T11:18:58.717797,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,14.02,0.334,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9636,0,NORMAL,63.592,-0.406,1,1,1,1,1,103.7,0,0,dijkstra,predict,0.45763,0,,,,,,0,,,,219036,137288,0
1190,91.19106674194336,2026-03-06T11:18:58.762721,2.48,0.0,2.0,0.0,0.0,0.0,2.0,22.51,14.0,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9636,0,NORMAL,63.38,-0.394,1,1,1,1,1,98.7,0,0,dijkstra,predict,0.44976,0,,,,,,0,,,,219036,134929,0
1191,91.36645531654358,2026-03-06T11:18:58.938110,109.34,0.0,7.75,22.51,0.0,0.0,0.0,157.63,13.11,0.33,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9639,0,NORMAL,63.018,-0.436,1,1,1,1,1,121.0,135,10,dijkstra,graph,0.46535,0,,,,,,0,,,,200935,139267,3270
1192,91.4065055847168,2026-03-06T11:18:58.978160,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.03,13.99,0.327,0.33,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9639,0,NORMAL,62.907,-0.482,1,1,1,1,1,111.0,0,0,dijkstra,predict,0.46443,0,,,,,,0,,,,219293,139328,0
1193,91.44490122795105,2026-03-06T11:18:59.016555,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.09,14.03,0.325,0.327,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9639,0,NORMAL,64.5,-0.601,1,1,1,1,1,106.0,0,0,dijkstra,predict,0.46291,0,,,,,,0,,,,219293,138874,0
1194,91.48269987106323,2026-03-06T11:18:59.054354,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,13.99,0.324,0.325,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9639,0,NORMAL,63.875,-0.522,1,1,1,1,1,101.0,0,0,dijkstra,predict,0.45593,0,,,,,,0,,,,219293,136778,0
1195,91.6635844707489,2026-03-06T11:18:59.235238,110.59,0.0,4.01,25.04,2.0,0.0,0.0,162.86,13.11,0.332,0.325,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9723,0,NORMAL,63.894,-0.555,1,1,1,1,1,116.4,166,10,dijkstra,graph,0.46853,0,,,,,,0,,,,201825,140263,3239
1196,91.70747590065002,2026-03-06T11:18:59.279130,2.0,0.0,4.01,0.0,0.0,0.0,0.0,21.86,13.94,0.337,0.332,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9723,0,NORMAL,64.598,-0.582,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.46773,0,,,,,,0,,,,216300,140318,0
1197,91.74567699432373,2026-03-06T11:18:59.317331,0.0,0.0,4.16,0.0,0.0,0.0,0.0,20.18,13.94,0.34,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9723,0,NORMAL,61.739,-0.48,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.46626,0,,,,,,0,,,,216300,139879,0
1198,91.7818512916565,2026-03-06T11:18:59.353505,0.0,0.0,4.01,0.0,0.0,0.0,0.0,24.16,13.96,0.343,0.34,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9723,0,NORMAL,61.157,-0.394,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.45911,0,,,,,,0,,,,216300,137733,0
1199,91.95821189880371,2026-03-06T11:18:59.529866,108.58,0.0,6.01,25.73,0.0,0.0,0.0,158.34,13.09,0.354,0.343,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0091,2.237,0.023,1,0.9373,0,NORMAL,60.492,-0.36,1,1,1,1,1,111.9,145,6,dijkstra,graph,0.47287,0,,,,,,0,,,,209668,141287,3298
1200,91.9969596862793,2026-03-06T11:18:59.568614,2.44,0.0,2.0,0.0,0.0,0.0,0.0,20.72,13.95,0.361,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9373,0,NORMAL,59.87,-0.352,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.47101,0,,,,,,0,,,,233614,141304,0
1201,92.03875470161438,2026-03-06T11:18:59.610409,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,13.91,0.366,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9373,0,NORMAL,59.822,-0.357,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.47026,0,,,,,,0,,,,233614,141079,0
1202,92.07895970344543,2026-03-06T11:18:59.650614,0.0,0.0,3.21,0.0,0.0,0.0,0.0,18.18,13.91,0.37,0.366,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9373,0,NORMAL,58.109,-0.311,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.46273,0,,,,,,0,,,,233614,138820,0
1203,92.26469278335571,2026-03-06T11:18:59.836347,109.27,0.0,10.01,22.14,0.0,0.0,0.0,161.45,13.0,0.383,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9672,0,NORMAL,57.912,-0.307,1,1,1,1,1,107.3,142,8,dijkstra,graph,0.45853,0,,,,,,0,,,,210017,137204,3115
1204,92.30274319648743,2026-03-06T11:18:59.874397,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.03,13.82,0.392,0.383,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9672,0,NORMAL,57.263,-0.244,1,1,1,1,1,97.3,0,0,dijkstra,predict,0.4576,0,,,,,,0,,,,225017,137280,0
1205,92.34507155418396,2026-03-06T11:18:59.916726,4.28,0.0,4.01,0.0,0.0,0.0,0.0,22.3,13.82,0.397,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9672,0,NORMAL,56.519,-0.256,1,1,1,1,1,92.3,0,0,dijkstra,predict,0.45677,0,,,,,,0,,,,225017,137031,0
1206,92.38914179801941,2026-03-06T11:18:59.960796,0.0,0.0,4.01,0.0,0.0,0.0,0.0,22.04,13.74,0.401,0.397,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9672,0,NORMAL,54.025,-0.239,1,1,1,1,1,87.3,0,0,dijkstra,predict,0.44918,0,,,,,,0,,,,225017,134754,0
1207,92.57247233390808,2026-03-06T11:19:00.144127,116.58,0.0,8.01,22.47,0.0,0.0,0.0,161.3,12.9,0.404,0.401,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.958,0,NORMAL,53.824,-0.242,1,1,1,1,1,107.3,143,6,dijkstra,graph,0.46552,0,,,,,,0,,,,213720,139075,3176
1208,92.61456966400146,2026-03-06T11:19:00.186224,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.06,13.72,0.406,0.404,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.958,0,NORMAL,52.587,-0.239,1,1,1,1,1,97.3,0,0,dijkstra,predict,0.4638,0,,,,,,0,,,,237509,139140,0
1209,92.65272378921509,2026-03-06T11:19:00.224378,3.31,0.0,2.8,0.0,0.0,0.0,0.0,20.13,13.72,0.407,0.406,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.958,0,NORMAL,52.828,-0.214,1,1,1,1,1,92.3,0,0,dijkstra,predict,0.46328,0,,,,,,0,,,,237509,138984,0
1210,92.69283652305603,2026-03-06T11:19:00.264490,0.0,0.0,6.07,0.0,0.0,0.0,0.0,20.09,13.72,0.407,0.407,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.958,0,NORMAL,52.659,-0.253,1,1,1,1,1,87.3,0,0,dijkstra,predict,0.45552,0,,,,,,0,,,,237509,136657,0
1211,92.87741136550903,2026-03-06T11:19:00.451069,112.38,0.0,8.01,24.12,0.0,0.0,0.0,164.55,12.82,0.414,0.407,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9568,0,NORMAL,52.28,-0.239,1,1,1,1,1,105.0,148,10,dijkstra,graph,0.47072,0,,,,,,0,,,,216761,140621,3623
1212,92.91345643997192,2026-03-06T11:19:00.485111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.6,0.418,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9568,0,NORMAL,52.452,-0.277,1,1,1,1,1,95.0,0,0,dijkstra,predict,0.46892,0,,,,,,0,,,,240588,140677,0
1213,92.95812177658081,2026-03-06T11:19:00.529776,2.0,0.0,3.98,0.0,0.0,0.0,0.0,20.45,13.53,0.421,0.418,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9568,0,NORMAL,52.334,-0.256,1,1,1,1,1,90.0,0,0,dijkstra,predict,0.46735,0,,,,,,0,,,,240588,140206,0
1214,92.99445652961731,2026-03-06T11:19:00.566110,0.0,0.0,4.29,0.0,0.0,0.0,0.0,18.31,13.55,0.423,0.421,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9568,0,NORMAL,52.525,-0.249,1,1,1,1,1,85.0,0,0,dijkstra,predict,0.4603,0,,,,,,0,,,,240588,138090,0
1215,93.17569994926453,2026-03-06T11:19:00.747354,115.38,0.0,8.01,20.03,2.0,0.0,0.0,163.44,12.75,0.424,0.423,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9113,0,NORMAL,51.127,-0.213,1,1,1,1,1,105.0,131,11,dijkstra,graph,0.4856,0,,,,,,0,,,,223955,144985,3545
1216,93.21585822105408,2026-03-06T11:19:00.787512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,13.47,0.425,0.424,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9113,0,NORMAL,51.223,-0.222,1,1,1,1,1,95.0,0,0,dijkstra,predict,0.48332,0,,,,,,0,,,,253812,144995,0
1217,93.26254653930664,2026-03-06T11:19:00.834201,0.0,0.0,6.53,0.0,0.0,0.0,0.0,22.56,13.47,0.426,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9113,0,NORMAL,50.901,-0.213,1,1,1,1,1,90.0,0,0,dijkstra,predict,0.4818,0,,,,,,0,,,,253812,144540,0
1218,93.30434489250183,2026-03-06T11:19:00.875999,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,13.44,0.426,0.426,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9113,0,NORMAL,50.921,-0.216,1,1,1,1,1,85.0,0,0,dijkstra,predict,0.47479,0,,,,,,0,,,,253812,142436,0
1219,93.4814555644989,2026-03-06T11:19:01.053110,112.85,0.0,8.01,18.02,2.0,0.0,0.0,155.08,12.66,0.427,0.426,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.8406,0,NORMAL,50.632,-0.206,1,1,1,1,1,105.0,116,9,dijkstra,graph,0.48919,0,,,,,,0,,,,239451,146140,3578
1220,93.52673316001892,2026-03-06T11:19:01.098387,2.57,0.0,2.0,0.0,0.0,0.0,0.0,25.04,13.44,0.427,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.8406,0,NORMAL,50.82,-0.242,1,1,1,1,1,95.0,0,0,dijkstra,predict,0.48692,0,,,,,,0,,,,256796,146075,0
1221,93.56714606285095,2026-03-06T11:19:01.138800,2.64,0.0,2.0,0.0,0.0,0.0,0.0,21.14,13.42,0.427,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.8406,0,NORMAL,50.882,-0.257,1,1,1,1,1,90.0,0,0,dijkstra,predict,0.48458,0,,,,,,0,,,,256796,145373,0
1222,93.60730051994324,2026-03-06T11:19:01.178954,2.0,0.0,4.0,0.0,0.0,0.0,0.0,28.23,13.4,0.427,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.8406,0,NORMAL,50.939,-0.232,1,1,1,1,1,85.0,0,0,dijkstra,predict,0.47624,0,,,,,,0,,,,256796,142873,0
1223,93.78279614448547,2026-03-06T11:19:01.354450,111.29,0.0,6.01,20.15,0.0,0.0,0.0,157.47,12.61,-0.074,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",3.151,-0.0261,2.192,-0.063,1,0.8217,0,NORMAL,50.396,-0.226,1,1,1,1,1,112.0,116,9,dijkstra,graph,0.45068,0,,,,,,0,,,,203244,134818,3466
1224,93.82106924057007,2026-03-06T11:19:01.392723,0.0,0.0,4.01,0.0,0.0,0.0,0.0,20.25,13.44,-0.409,-0.074,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.151,-0.0261,2.192,-0.063,1,0.8217,0,NORMAL,50.278,-0.225,1,1,1,1,1,102.0,0,0,dijkstra,predict,0.4492,0,,,,,,0,,,,220339,134760,0
1225,93.86263966560364,2026-03-06T11:19:01.434294,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.03,13.46,-0.631,-0.409,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.151,-0.0261,2.192,-0.063,1,0.8217,0,NORMAL,50.419,-0.249,1,1,1,1,1,97.0,0,0,dijkstra,predict,0.44749,0,,,,,,0,,,,220339,134246,0
1226,93.90762090682983,2026-03-06T11:19:01.479275,0.0,0.0,5.01,0.0,0.0,0.0,0.0,21.03,13.43,-0.78,-0.631,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.151,-0.0261,2.192,-0.063,1,0.8217,0,NORMAL,50.084,-0.232,1,1,1,1,1,92.0,0,0,dijkstra,predict,0.44314,0,,,,,,0,,,,220339,132941,0
1227,94.08421802520752,2026-03-06T11:19:01.655872,111.12,0.0,8.01,18.03,0.0,0.0,2.0,159.19,12.6,-1.194,-0.78,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.837,-0.049,2.329,-0.133,1,0.9238,0,NORMAL,50.085,-0.226,1,1,1,1,1,121.6,117,9,dijkstra,graph,0.43702,0,,,,,,0,,,,199636,130728,2723
1228,94.12228226661682,2026-03-06T11:19:01.693936,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,13.4,-1.469,-1.194,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.837,-0.049,2.329,-0.133,1,0.9238,0,NORMAL,50.268,-0.242,1,1,1,1,1,111.5,0,0,dijkstra,predict,0.43497,0,,,,,,0,,,,223707,130491,0
1229,94.16241145133972,2026-03-06T11:19:01.734065,2.0,0.0,4.01,0.0,0.0,0.0,0.0,19.09,13.4,-1.653,-1.469,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.837,-0.049,2.329,-0.133,1,0.9238,0,NORMAL,50.168,-0.23,1,1,1,1,1,106.5,0,0,dijkstra,predict,0.42945,0,,,,,,0,,,,223707,128836,0
1230,94.20001769065857,2026-03-06T11:19:01.771672,0.0,0.0,5.59,0.0,0.0,0.0,0.0,19.57,13.42,-1.776,-1.653,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.837,-0.049,2.329,-0.133,1,0.9238,0,NORMAL,50.338,-0.251,1,1,1,1,1,101.5,0,0,dijkstra,predict,0.423,0,,,,,,0,,,,223707,126899,0
1231,94.38081669807434,2026-03-06T11:19:01.952471,111.9,0.0,7.51,20.32,0.0,0.0,0.0,157.76,12.61,-1.035,-1.653,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,0.0108,2.055,0.023,1,0.94,0,NORMAL,50.651,-0.282,1,1,1,1,1,102.7,132,6,dijkstra,graph,0.42876,0,,,,,,0,,,,195268,128378,2449
1232,94.4274594783783,2026-03-06T11:19:01.999114,0.0,0.0,6.5,0.0,0.0,0.0,0.0,26.53,13.41,-0.541,-1.035,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0108,2.055,0.023,1,0.94,0,NORMAL,50.964,-0.303,1,1,1,1,1,92.7,0,0,dijkstra,predict,0.42897,0,,,,,,0,,,,234452,128692,0
1233,94.46568131446838,2026-03-06T11:19:02.037335,0.0,0.0,4.1,0.0,0.0,0.0,0.0,20.19,13.41,-0.212,-0.541,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0108,2.055,0.023,1,0.94,0,NORMAL,50.219,-0.226,1,1,1,1,1,87.7,0,0,dijkstra,predict,0.42667,0,,,,,,0,,,,234452,128000,0
1234,94.50780749320984,2026-03-06T11:19:02.079462,2.0,0.0,4.01,0.0,0.0,0.0,0.0,21.74,13.41,0.007,-0.212,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0108,2.055,0.023,1,0.94,0,NORMAL,50.714,-0.298,1,1,1,1,1,82.7,0,0,dijkstra,predict,0.42068,0,,,,,,0,,,,234452,126204,0
1235,94.68304991722107,2026-03-06T11:19:02.254704,115.64,0.0,5.51,20.03,0.0,0.0,0.0,155.21,12.64,-0.326,-0.212,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.288,-0.0241,2.237,-0.06,1,0.9274,0,NORMAL,51.103,-0.363,1,1,1,1,1,115.3,125,8,dijkstra,graph,0.42271,0,,,,,,0,,,,191857,126343,2513
1236,94.72226119041443,2026-03-06T11:19:02.293915,2.0,0.0,3.15,0.0,0.0,0.0,0.0,21.18,13.49,-0.548,-0.326,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.288,-0.0241,2.237,-0.06,1,0.9274,0,NORMAL,51.47,-0.374,1,1,1,1,1,105.2,0,0,dijkstra,predict,0.4187,0,,,,,,0,,,,236040,125609,0
1237,94.76406383514404,2026-03-06T11:19:02.335718,0.0,0.0,6.32,0.0,0.0,0.0,0.0,22.77,13.49,-0.696,-0.548,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.288,-0.0241,2.237,-0.06,1,0.9274,0,NORMAL,52.195,-0.458,1,1,1,1,1,100.2,0,0,dijkstra,predict,0.41299,0,,,,,,0,,,,236040,123898,0
1238,94.7978527545929,2026-03-06T11:19:02.369507,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.52,-0.795,-0.696,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.288,-0.0241,2.237,-0.06,1,0.9274,0,NORMAL,52.905,-0.437,1,1,1,1,1,95.2,0,0,dijkstra,predict,0.40612,0,,,,,,0,,,,236040,121836,0
