frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1264,189.20866084098816,2026-03-05T16:59:56.478893,2.02,33.95,4.0,0.0,0.0,0.0,0.0,95.99,6.07,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9923,0,NORMAL,70.711,-0.162,0,0,0,0,0,0.0,0,0,4,3.74,person;car;car;car,3.74;6.05;4.87;6.59,,,0,,,,295154,592,0
1265,189.31166434288025,2026-03-05T16:59:56.581896,2.97,35.0,5.0,0.0,0.0,0.0,0.0,102.0,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9923,0,NORMAL,70.711,-0.154,0,0,0,0,0,0.0,0,0,4,3.74,person;car;car;car,3.74;6.05;4.85;6.44,,,0,,,,295154,370,0
1266,189.42666673660278,2026-03-05T16:59:56.696899,3.0,36.0,6.0,0.0,0.0,0.0,0.0,115.0,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9923,0,NORMAL,70.711,-0.159,0,0,0,0,0,0.0,0,0,3,3.79,person;car;car,3.79;5.96;4.85,,,0,,,,295154,222,0
1267,189.63266324996948,2026-03-05T16:59:56.902895,102.0,35.0,8.0,1.0,0.0,0.0,0.0,206.0,6.09,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9824,0,NORMAL,70.711,-0.164,0,0,0,0,0,0.0,0,0,5,3.82,person;car;car;car;car,3.82;5.96;4.93;6.84;5.96,,,0,,,,297887,74,0
1268,189.84966373443604,2026-03-05T16:59:57.119896,104.0,35.0,10.0,0.95,1.0,0.0,0.0,216.0,5.97,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9891,0,NORMAL,70.711,-0.178,0,0,0,0,0,0.0,0,0,5,3.79,person;car;car;car;car,3.79;6.09;4.93;6.89;6.64,,,0,,,,300767,0,0
1269,190.05566477775574,2026-03-05T16:59:57.325897,101.0,38.05,9.95,0.0,1.0,0.0,0.0,206.0,5.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9838,0,NORMAL,70.711,-0.166,0,0,0,0,0,0.0,0,0,5,3.82,person;car;car;car;car,3.82;6.13;4.90;6.95;6.74,,,0,,,,305671,0,0
1270,190.26867008209229,2026-03-05T16:59:57.538902,105.0,38.0,10.0,3.0,0.0,0.0,0.0,212.0,5.97,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.158,0,0,0,0,0,0.0,2,1,5,3.81,person;car;car;car;car,3.81;4.90;6.17;6.95;7.60,,,0,,,,306596,740,126
1271,190.3786690235138,2026-03-05T16:59:57.648901,3.0,37.0,6.0,0.0,0.0,0.0,0.0,110.0,6.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.146,0,0,0,0,0,0.0,0,0,5,3.81,person;car;car;car;car,3.81;4.93;6.89;6.30;6.69,,,0,,,,306596,592,0
1272,190.4872703552246,2026-03-05T16:59:57.757502,3.0,38.0,5.0,0.0,0.0,0.0,1.0,108.6,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.124,0,0,0,0,0,0.0,0,0,6,3.79,person;car;car;car;car;car,3.79;4.99;6.22;7.60;6.95;7.06,,,0,,,,306596,370,0
1273,190.58726716041565,2026-03-05T16:59:57.857499,2.0,35.0,5.0,0.0,0.0,0.0,1.0,100.0,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.084,0,0,0,0,0,0.0,0,0,7,3.74,person;car;car;car;car;car;car,3.74;4.99;7.60;6.17;7.00;6.89;7.17,,,0,,,,306596,222,0
1274,190.79827094078064,2026-03-05T16:59:58.068503,101.04,38.96,9.0,1.0,0.0,0.0,0.0,211.0,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9853,0,NORMAL,70.711,-0.063,0,0,0,0,0,0.0,0,0,7,3.76,person;car;car;car;car;car;car,3.76;4.99;7.67;6.22;6.89;7.17;6.84,,,0,,,,304037,74,0
1275,191.02231240272522,2026-03-05T16:59:58.292544,106.01,44.0,9.0,1.0,0.0,0.0,0.0,224.04,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,-0.031,0,0,0,0,0,0.0,0,0,6,3.79,person;car;car;car;car;car,3.79;5.01;7.60;6.26;7.06;7.00,,,0,,,,303904,0,0
1276,191.24427223205566,2026-03-05T16:59:58.514504,107.0,38.97,9.0,1.0,0.0,0.0,0.0,221.96,5.91,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,0.007,0,0,0,0,0,0.0,0,0,4,3.79,person;car;car;car,3.79;5.04;6.17;7.60,,,0,,,,303485,0,0
1277,191.34927105903625,2026-03-05T16:59:58.619503,2.0,37.0,5.0,0.0,0.0,0.0,0.0,104.0,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,0.044,0,0,0,0,0,0.0,0,0,5,3.82,person;car;car;car;car,3.82;5.10;6.17;7.06;7.47,,,0,,,,303485,0,0
1278,191.44727516174316,2026-03-05T16:59:58.717507,3.0,35.0,5.0,0.0,0.0,0.0,0.0,98.0,6.21,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,0.058,0,0,0,0,0,0.0,0,0,5,3.81,person;car;car;car;car,3.81;5.10;6.30;7.06;6.84,,,0,,,,303485,0,0
1279,191.5543088912964,2026-03-05T16:59:58.824541,2.01,37.0,5.01,0.0,0.0,0.0,0.0,106.05,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,0.034,0,0,0,0,0,0.0,0,0,6,3.74,person;car;car;car;car;car,3.74;5.19;6.26;7.23;6.89;7.80,,,0,,,,303485,0,0
1280,191.76330971717834,2026-03-05T16:59:59.033542,103.04,34.97,10.04,1.0,0.0,0.0,0.0,209.0,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9869,0,NORMAL,70.711,0.036,0,0,0,0,0,0.0,0,0,6,3.74,person;car;car;car;car;car,3.74;5.16;6.40;7.00;7.29;7.60,,,0,,,,303309,0,0
1281,191.9712769985199,2026-03-05T16:59:59.241509,102.04,37.96,9.04,0.0,1.0,0.0,0.0,207.0,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9935,0,NORMAL,70.711,0.041,0,0,0,0,0,0.0,0,0,4,3.77,person;car;car;car,3.77;5.07;6.95;6.35,,,0,,,,304310,0,0
1282,192.18027877807617,2026-03-05T16:59:59.450511,100.0,37.96,8.0,2.0,0.0,0.0,1.0,209.0,5.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9905,0,NORMAL,70.711,0.029,0,0,0,0,0,0.0,2,1,3,3.81,person;car;car,3.81;6.84;5.13,,,0,,,,305257,740,126
1283,192.39131665229797,2026-03-05T16:59:59.661549,103.0,37.0,10.03,3.0,1.0,0.0,0.0,210.03,5.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,0.002,0,0,0,0,0,0.0,2,1,4,3.84,person;car;car;car,3.84;6.84;5.16;7.47,,,0,,,,308603,740,126
1284,192.49931645393372,2026-03-05T16:59:59.769548,3.0,36.0,6.0,0.0,0.0,0.0,0.0,108.0,6.13,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,-0.025,0,0,0,0,0,0.0,0,0,4,3.88,person;car;car;car,3.88;6.95;5.22;7.60,,,0,,,,308603,592,0
1285,192.602281332016,2026-03-05T16:59:59.872513,3.0,37.0,5.0,0.0,0.0,0.0,0.0,102.96,6.27,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,-0.029,0,0,0,0,0,0.0,0,0,5,3.86,person;car;car;car;car,3.86;7.00;5.22;7.17;7.29,,,0,,,,308603,370,0
1286,192.69933199882507,2026-03-05T16:59:59.969564,2.0,35.04,5.01,0.0,0.0,0.0,0.0,97.05,6.26,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,-0.025,0,0,0,0,0,0.0,0,0,3,3.86,person;car;car,3.86;6.95;5.22,,,0,,,,308603,222,0
1287,192.93328404426575,2026-03-05T17:00:00.203516,115.0,43.04,9.97,1.0,0.0,0.0,0.0,233.95,6.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.98,0,NORMAL,70.711,-0.058,0,0,0,0,0,0.0,0,0,3,3.86,person;car;car,3.86;7.00;5.32,,,0,,,,312690,74,0
1288,193.15928316116333,2026-03-05T17:00:00.429515,108.0,38.0,9.0,2.0,0.0,0.0,0.0,226.0,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9943,0,NORMAL,70.711,-0.019,0,0,0,0,0,0.0,0,0,3,3.91,person;car;car,3.91;7.06;5.35,,,0,,,,311895,0,0
1289,193.38232278823853,2026-03-05T17:00:00.652555,109.04,40.96,8.04,1.0,0.0,0.0,0.0,223.04,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9945,0,NORMAL,70.711,-0.023,0,0,0,0,0,0.0,0,0,4,3.89,person;car;car;car,3.89;7.11;5.38;7.35,,,0,,,,310973,0,0
1290,193.5992841720581,2026-03-05T17:00:00.869516,111.0,34.0,9.0,2.0,0.0,0.0,0.0,216.96,5.9,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.996,0,NORMAL,70.711,-0.032,0,0,0,0,0,0.0,2,1,4,3.95,person;car;car;car,3.95;7.47;7.17;5.48,,,0,,,,311142,740,126
1291,193.69828629493713,2026-03-05T17:00:00.968518,2.0,35.0,6.0,0.0,0.0,0.0,0.0,99.0,6.04,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.996,0,NORMAL,70.711,-0.008,0,0,0,0,0,0.0,0,0,5,3.95,person;car;car;car;car,3.95;7.17;7.67;5.42;8.63,,,0,,,,311142,592,0
1292,193.79328751564026,2026-03-05T17:00:01.063519,2.0,32.97,4.0,0.0,0.0,0.0,0.0,95.0,6.19,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.996,0,NORMAL,70.711,0.027,0,0,0,0,0,0.0,0,0,4,3.96,person;car;car;car,3.96;7.17;7.80;5.42,,,0,,,,311142,370,0
1293,193.88832139968872,2026-03-05T17:00:01.158553,2.0,34.03,3.96,0.0,0.0,0.0,0.0,93.0,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.996,0,NORMAL,70.711,0.041,0,0,0,0,0,0.0,0,0,5,3.93,person;car;car;car;person,3.98;7.17;7.60;5.48;3.93,,,0,,,,311142,222,0
1294,194.09228706359863,2026-03-05T17:00:01.362519,100.0,34.04,8.97,1.0,0.0,0.0,0.0,202.96,6.07,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9887,0,NORMAL,70.711,0.018,0,0,0,0,0,0.0,0,0,4,3.93,person;car;car;car,3.93;7.17;7.41;5.48,,,0,,,,309338,74,0
1295,194.30128812789917,2026-03-05T17:00:01.571520,102.0,36.0,10.04,0.97,0.0,0.0,0.0,209.0,5.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9927,0,NORMAL,70.711,-0.002,0,0,0,0,0,0.0,0,0,4,3.96,person;car;car;car,3.96;7.17;7.41;5.38,,,0,,,,311507,0,0
1296,194.514301776886,2026-03-05T17:00:01.784534,103.0,36.0,10.0,1.0,0.0,0.0,0.0,213.01,5.94,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.993,0,NORMAL,70.711,-0.012,0,0,0,0,0,0.0,0,0,4,3.96,person;car;car;car,3.96;7.17;5.48;7.67,,,0,,,,313348,0,0
1297,194.73832869529724,2026-03-05T17:00:02.008561,107.0,36.04,9.99,2.0,0.0,0.0,0.0,224.03,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.033,0,0,0,0,0,0.0,2,1,5,3.98,person;car;car;car;car,3.98;7.73;5.48;7.29;6.40,,,0,,,,312020,740,126
1298,194.8393304347992,2026-03-05T17:00:02.109562,2.0,34.0,5.04,0.0,0.0,0.0,0.0,101.0,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.076,0,0,0,0,0,0.0,0,0,4,4.02,person;car;car;car,4.02;7.60;7.47;5.52,,,0,,,,312020,592,0
1299,194.94629335403442,2026-03-05T17:00:02.216525,2.0,38.03,6.96,0.0,0.0,0.0,0.0,106.96,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.117,0,0,0,0,0,0.0,0,0,4,3.98,person;car;car;car,3.98;7.47;7.80;5.45,,,0,,,,312020,370,0
1300,195.05628514289856,2026-03-05T17:00:02.326517,2.0,37.99,5.0,0.0,0.0,0.0,0.0,109.99,6.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9944,0,NORMAL,70.711,-0.156,0,0,0,0,0,0.0,0,0,4,3.98,person;car;car;car,3.98;7.60;5.45;8.01,,,0,,,,312020,222,0
1301,195.269287109375,2026-03-05T17:00:02.539519,102.96,35.0,7.0,1.0,0.0,0.0,0.0,213.0,6.06,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9718,0,NORMAL,70.711,-0.182,0,0,0,0,0,0.0,0,0,4,4.02,person;car;car;car,4.02;7.54;5.45;7.67,,,0,,,,321038,74,0
1302,195.477863073349,2026-03-05T17:00:02.748095,103.0,35.0,8.0,1.03,0.0,0.0,0.0,208.58,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9932,0,NORMAL,70.711,-0.196,0,0,0,0,0,0.0,0,0,5,4.0,person;car;car;car;person,4.00;7.67;7.73;5.42;7.11,,,0,,,,319150,0,0
1303,195.70085287094116,2026-03-05T17:00:02.971085,112.01,34.0,9.02,1.0,0.0,0.0,0.0,222.99,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9937,0,NORMAL,70.711,-0.217,0,0,0,0,0,0.0,0,0,5,4.0,person;car;car;car;person,4.00;7.73;7.94;5.45;7.23,,,0,,,,318250,0,0
1304,195.92282128334045,2026-03-05T17:00:03.193053,103.97,37.0,10.0,3.0,0.0,0.0,0.0,220.97,5.92,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,-0.235,0,0,0,0,0,0.0,2,1,6,3.98,person;car;car;person;car;car,3.98;7.60;5.38;7.23;8.08;7.73,,,0,,,,319994,740,126
1305,196.01982402801514,2026-03-05T17:00:03.290056,2.0,35.0,5.0,0.0,0.0,0.0,0.0,97.0,6.07,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,-0.223,0,0,0,0,0,0.0,0,0,5,3.93,person;car;person;car;car,3.93;7.60;7.17;5.42;8.08,,,0,,,,319994,592,0
1306,196.11882257461548,2026-03-05T17:00:03.389055,2.0,35.01,4.99,0.0,0.0,0.0,1.0,99.0,6.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,-0.209,0,0,0,0,0,0.0,0,0,5,3.98,person;car;person;car;car,3.98;7.60;7.17;5.48;8.16,,,0,,,,319994,370,0
1307,196.21983194351196,2026-03-05T17:00:03.490064,2.0,35.0,5.0,0.0,0.0,0.0,0.0,101.01,6.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9941,0,NORMAL,70.711,-0.198,0,0,0,0,0,0.0,0,0,5,3.91,person;person;car;car;car,3.91;7.11;8.16;7.67;5.48,,,0,,,,319994,222,0
1308,196.43482398986816,2026-03-05T17:00:03.705056,102.0,38.0,8.0,1.0,0.0,0.0,0.0,214.99,5.94,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9794,0,NORMAL,70.711,-0.174,0,0,0,0,0,0.0,0,0,5,3.89,person;person;car;car;car,3.89;7.06;8.08;7.67;5.38,,,0,,,,314496,74,0
1309,196.65786051750183,2026-03-05T17:00:03.928093,110.0,36.96,10.04,1.0,0.0,0.0,0.0,222.04,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9939,0,NORMAL,70.711,-0.149,0,0,0,0,0,0.0,0,0,5,3.91,person;person;car;car;car,3.91;7.06;8.01;7.67;5.45,,,0,,,,313046,0,0
1310,196.89582514762878,2026-03-05T17:00:04.166057,107.04,38.97,9.0,1.0,0.0,0.0,0.0,237.96,5.89,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9917,0,NORMAL,70.711,-0.136,0,0,0,0,0,0.0,0,0,5,3.88,person;person;car;car;car,3.88;7.06;8.31;7.60;5.38,,,0,,,,314283,0,0
1311,196.99882698059082,2026-03-05T17:00:04.269059,2.0,36.0,6.0,0.0,0.0,0.0,0.0,103.0,6.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9917,0,NORMAL,70.711,-0.138,0,0,0,0,0,0.0,0,0,5,3.89,person;person;car;car;car,3.89;7.06;7.54;8.01;5.48,,,0,,,,314283,0,0
1312,197.1058268547058,2026-03-05T17:00:04.376059,2.0,36.0,5.0,0.0,0.0,0.0,0.0,107.0,6.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9917,0,NORMAL,70.711,-0.152,0,0,0,0,0,0.0,0,0,5,3.89,person;person;car;car;car,3.89;7.17;8.08;7.41;5.52,,,0,,,,314283,0,0
1313,197.2078297138214,2026-03-05T17:00:04.478062,2.03,34.96,4.0,0.0,0.0,0.0,0.0,101.0,6.16,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9917,0,NORMAL,70.711,-0.175,0,0,0,0,0,0.0,0,0,5,3.91,person;car;car;person;car,3.91;8.31;7.35;7.06;5.48,,,0,,,,314283,0,0
1314,197.43382668495178,2026-03-05T17:00:04.704059,103.0,42.01,12.0,1.0,0.0,0.0,0.0,225.0,6.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9824,0,NORMAL,70.711,-0.173,0,0,0,0,0,0.0,0,0,5,3.96,person;car;car;person;car,3.96;7.35;8.08;7.11;5.45,,,0,,,,312244,0,0
1315,197.6538679599762,2026-03-05T17:00:04.924100,105.96,37.0,9.01,1.03,0.0,0.0,0.0,220.04,5.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9923,0,NORMAL,70.711,-0.164,0,0,0,0,0,0.0,0,0,5,3.93,person;car;car;car;person,3.93;7.54;8.01;5.45;7.11,,,0,,,,314151,0,0
1316,197.88086915016174,2026-03-05T17:00:05.151101,100.0,41.0,11.0,3.0,0.0,0.0,0.0,226.01,5.86,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9869,0,NORMAL,70.711,-0.209,0,0,0,0,0,0.0,2,1,4,3.93,person;car;car;car,3.93;7.73;8.01;5.42,,,0,,,,318075,740,126
1317,198.11686825752258,2026-03-05T17:00:05.387100,108.96,39.0,10.04,3.01,0.99,0.0,0.0,235.0,5.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,70.711,-0.205,0,0,0,0,0,0.0,2,1,5,3.93,person;car;car;car;car,3.93;8.01;7.80;5.45;7.94,,,0,,,,317005,740,126
1318,198.22786617279053,2026-03-05T17:00:05.498098,2.0,40.01,4.99,0.0,0.0,0.0,0.0,110.0,5.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,70.711,-0.192,0,0,0,0,0,0.0,0,0,4,3.95,person;car;car;car,3.95;7.73;8.39;5.42,,,0,,,,317005,518,0
1319,198.33783173561096,2026-03-05T17:00:05.608064,1.96,38.0,4.0,0.0,0.0,0.0,0.0,109.97,6.12,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,70.711,-0.196,0,0,0,0,0,0.0,0,0,7,3.93,person;car;car;car;car;person;car,3.93;8.39;7.73;5.38;8.23;6.79;7.94,,,0,,,,317005,370,0
1320,198.43886947631836,2026-03-05T17:00:05.709101,3.0,35.97,4.0,0.0,0.0,0.0,0.0,100.0,6.12,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,70.711,-0.177,0,0,0,0,0,0.0,0,0,5,3.91,person;car;car;car;person,3.91;8.23;7.47;5.42;6.74,,,0,,,,317005,222,0
1321,198.64383339881897,2026-03-05T17:00:05.914066,100.99,33.96,8.0,1.0,0.0,0.0,0.0,203.96,5.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.975,0,NORMAL,70.711,-0.166,0,0,0,0,0,0.0,0,0,6,3.93,person;car;car;car;person;car,3.93;8.16;7.54;5.38;6.69;8.16,,,0,,,,318153,74,0
1322,198.85487008094788,2026-03-05T17:00:06.125102,106.01,34.05,7.94,1.0,0.0,0.0,0.0,211.04,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9916,0,NORMAL,70.711,-0.16,0,0,0,0,0,0.0,0,0,4,3.91,person;car;car;car,3.91;7.17;8.16;5.42,,,0,,,,318020,0,0
1323,199.0648856163025,2026-03-05T17:00:06.335118,102.04,38.02,9.99,1.01,0.0,0.0,0.99,210.02,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9922,0,NORMAL,70.711,-0.168,0,0,0,0,0,0.0,0,0,4,3.84,person;car;car;car,3.84;7.17;8.16;5.35,,,0,,,,316335,0,0
1324,199.27183604240417,2026-03-05T17:00:06.542068,102.04,34.0,10.01,1.0,0.0,0.0,0.0,206.95,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9924,0,NORMAL,70.711,-0.148,0,0,0,0,0,0.0,0,0,4,3.82,person;car;car;car,3.82;8.16;7.23;5.32,,,0,,,,317328,592,114
1325,199.38083863258362,2026-03-05T17:00:06.651071,3.0,38.0,5.0,0.0,0.0,0.0,1.0,109.0,5.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9924,0,NORMAL,68.793,-0.114,0,0,0,0,0,0.0,0,0,4,3.89,person;car;car;car,3.89;7.73;8.31;5.45,,,0,,,,317328,370,0
1326,199.48087668418884,2026-03-05T17:00:06.751109,2.0,37.04,7.0,0.0,0.0,0.0,0.0,100.04,6.11,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9924,0,NORMAL,67.901,-0.117,0,0,0,0,0,0.0,0,0,4,3.86,person;car;car;car,3.86;8.39;7.54;5.52,,,0,,,,317328,222,0
1327,199.60384392738342,2026-03-05T17:00:06.874076,2.96,43.04,5.97,0.0,0.0,0.0,0.0,121.97,6.09,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9924,0,NORMAL,67.817,-0.136,0,0,0,0,0,0.0,0,0,4,3.82,person;car;car;car,3.82;8.39;7.67;5.52,,,0,,,,317328,74,0
1328,199.8368799686432,2026-03-05T17:00:07.107112,114.0,38.0,10.03,1.0,0.0,0.0,0.0,232.03,5.93,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9701,0,NORMAL,66.771,-0.116,0,0,0,0,0,0.0,0,0,4,3.95,car;person;car;car,8.31;3.95;7.60;5.48,,,0,,,,311656,0,0
1329,200.04587936401367,2026-03-05T17:00:07.316111,104.04,33.96,9.04,1.01,0.0,0.0,0.99,209.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9844,0,NORMAL,66.576,-0.115,0,0,0,0,0,0.0,0,0,4,3.98,car;person;car;car,8.47;3.98;7.41;5.45,,,0,,,,310512,0,0
