frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
455,27.89439606666565,2026-03-05T17:25:47.178321,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,20.29,0.498,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9699,0,NORMAL,70.711,0.777,1,1,1,1,1,85.9,0,0,0,,,,,,0,,,,176705,99069,0
456,28.00639533996582,2026-03-05T17:25:47.290320,67.99,0.0,6.01,9.0,1.0,0.0,0.0,102.0,19.18,0.495,0.498,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9649,0,NORMAL,70.711,0.763,1,1,1,1,1,95.9,62,5,0,,,,,,0,,,,173959,100430,1636
457,28.035396099090576,2026-03-05T17:25:47.319321,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,20.28,0.493,0.495,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9649,0,NORMAL,70.711,0.76,1,1,1,1,1,90.9,0,0,0,,,,,,0,,,,176642,100549,0
458,28.064396142959595,2026-03-05T17:25:47.348321,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,20.29,0.492,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9649,0,NORMAL,70.427,0.779,1,1,1,1,1,85.9,0,0,0,,,,,,0,,,,176642,100246,0
459,28.09339737892151,2026-03-05T17:25:47.377323,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,20.29,0.491,0.492,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9649,0,NORMAL,70.524,0.79,1,1,1,1,1,85.9,0,0,0,,,,,,0,,,,176642,99995,0
460,28.213398456573486,2026-03-05T17:25:47.497324,70.01,0.0,5.99,11.0,1.0,0.0,0.0,109.0,19.08,0.483,0.491,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9751,0,NORMAL,70.361,0.754,1,1,1,1,1,98.2,78,5,0,,,,,,0,,,,176462,104067,1779
461,28.24540090560913,2026-03-05T17:25:47.529326,0.99,0.0,2.0,0.0,0.0,0.0,0.0,20.0,20.12,0.477,0.483,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9751,0,NORMAL,70.131,0.739,1,1,1,1,1,93.2,0,0,0,,,,,,0,,,,179690,104049,0
462,28.27641224861145,2026-03-05T17:25:47.560337,2.01,0.0,3.0,0.0,0.0,0.0,0.0,21.01,20.1,0.474,0.477,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9751,0,NORMAL,69.894,0.693,1,1,1,1,1,88.2,0,0,0,,,,,,0,,,,179690,103862,0
463,28.31240701675415,2026-03-05T17:25:47.596332,1.02,0.0,1.99,0.0,0.0,0.0,1.0,21.01,19.99,0.471,0.474,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9751,0,NORMAL,68.516,0.708,1,1,1,1,1,88.2,0,0,0,,,,,,0,,,,179690,103496,0
464,28.427400827407837,2026-03-05T17:25:47.711326,68.99,0.0,5.0,12.0,1.0,0.0,0.0,103.0,18.88,0.463,0.471,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.957,0,NORMAL,67.74,0.915,1,1,1,1,1,100.5,91,3,0,,,,,,0,,,,181602,112841,2128
465,28.456400394439697,2026-03-05T17:25:47.740325,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.93,0.457,0.463,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.957,0,NORMAL,66.981,0.905,1,1,1,1,1,95.5,0,0,0,,,,,,0,,,,185291,112828,0
466,28.485402822494507,2026-03-05T17:25:47.769328,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.92,0.454,0.457,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.957,0,NORMAL,66.181,0.868,1,1,1,1,1,90.5,0,0,0,,,,,,0,,,,185291,112636,0
467,28.514403104782104,2026-03-05T17:25:47.798328,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.92,0.451,0.454,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.957,0,NORMAL,65.962,0.814,1,1,1,1,1,90.5,0,0,0,,,,,,0,,,,185291,112232,0
468,28.63040065765381,2026-03-05T17:25:47.914326,69.0,0.0,5.0,12.0,1.0,0.0,0.0,105.0,18.82,0.443,0.451,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0104,2.1,0.023,1,0.9656,0,NORMAL,66.349,0.737,1,1,1,1,1,102.7,77,5,0,,,,,,0,,,,187572,117452,2272
469,28.661402940750122,2026-03-05T17:25:47.945328,0.99,0.0,2.0,0.0,0.0,0.0,1.0,18.99,19.9,0.438,0.443,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9656,0,NORMAL,66.07,0.71,1,1,1,1,1,97.7,0,0,0,,,,,,0,,,,191502,117381,0
470,28.693405151367188,2026-03-05T17:25:47.977330,1.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,19.86,0.434,0.438,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9656,0,NORMAL,65.56,0.697,1,1,1,1,1,92.7,0,0,0,,,,,,0,,,,191502,117246,0
471,28.722403526306152,2026-03-05T17:25:48.006329,0.0,0.0,2.99,0.0,0.0,0.0,0.0,18.0,19.86,0.432,0.434,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9656,0,NORMAL,65.765,0.656,1,1,1,1,1,92.7,0,0,0,,,,,,0,,,,191502,116796,0
472,28.838404893875122,2026-03-05T17:25:48.122330,67.99,0.0,5.0,13.0,1.0,0.0,0.0,105.0,18.76,0.424,0.432,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9556,0,NORMAL,64.406,0.713,1,1,1,1,1,105.0,98,6,0,,,,,,0,,,,193812,123419,2227
473,28.86840295791626,2026-03-05T17:25:48.152328,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.86,0.419,0.424,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9556,0,NORMAL,63.803,0.852,1,1,1,1,1,100.0,0,0,0,,,,,,0,,,,198265,123525,0
474,28.89741325378418,2026-03-05T17:25:48.181338,0.99,0.0,2.01,0.0,0.0,0.0,0.0,18.01,19.86,0.416,0.419,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9556,0,NORMAL,63.687,0.91,1,1,1,1,1,95.0,0,0,0,,,,,,0,,,,198265,123214,0
475,28.926436185836792,2026-03-05T17:25:48.210361,1.03,0.0,3.0,0.0,0.0,0.0,0.0,18.02,19.85,0.413,0.416,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9556,0,NORMAL,63.113,0.919,1,1,1,1,1,95.0,0,0,0,,,,,,0,,,,198265,122871,0
476,29.042450189590454,2026-03-05T17:25:48.326375,69.03,0.0,5.99,12.06,0.0,0.0,0.0,104.01,18.75,0.406,0.413,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,63.288,0.928,1,1,1,1,1,107.3,88,7,0,,,,,,0,,,,196779,126188,2354
477,29.072438716888428,2026-03-05T17:25:48.356364,1.0,0.0,3.03,0.0,0.0,0.0,0.0,19.0,19.79,0.402,0.406,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,63.411,0.923,1,1,1,1,1,102.3,0,0,0,,,,,,0,,,,200931,126195,0
478,29.101438760757446,2026-03-05T17:25:48.385364,1.02,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.79,0.398,0.402,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,63.61,0.911,1,1,1,1,1,97.3,0,0,0,,,,,,0,,,,200931,125982,0
479,29.1324782371521,2026-03-05T17:25:48.416403,1.03,0.0,3.01,0.0,0.0,0.0,0.0,19.0,19.78,0.396,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,63.117,0.948,1,1,1,1,1,97.3,0,0,0,,,,,,0,,,,200931,125580,0
480,29.248440980911255,2026-03-05T17:25:48.532366,69.03,0.0,5.0,11.03,1.0,0.0,0.0,106.01,18.66,0.39,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,63.192,0.924,1,1,1,1,1,109.6,85,7,0,,,,,,0,,,,198097,126485,2232
481,29.279442310333252,2026-03-05T17:25:48.563367,1.05,0.0,2.98,0.0,0.0,0.0,0.0,19.0,19.69,0.385,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,62.659,0.967,1,1,1,1,1,104.6,0,0,0,,,,,,0,,,,201477,126729,0
482,29.31144618988037,2026-03-05T17:25:48.595371,1.04,0.0,3.0,0.0,0.0,0.0,0.0,19.04,19.67,0.382,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,63.495,0.924,1,1,1,1,1,99.6,0,0,0,,,,,,0,,,,201477,126263,0
483,29.344412088394165,2026-03-05T17:25:48.628337,1.0,0.0,4.0,0.0,0.0,0.0,0.0,21.97,19.59,0.38,0.382,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,62.717,0.977,1,1,1,1,1,99.6,0,0,0,,,,,,0,,,,201477,126072,0
484,29.469409465789795,2026-03-05T17:25:48.753335,72.0,0.0,6.0,13.0,0.0,0.0,0.0,112.0,18.41,0.374,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9642,0,NORMAL,63.532,0.959,1,1,1,1,1,111.9,87,7,0,,,,,,0,,,,203786,132666,2315
485,29.50044536590576,2026-03-05T17:25:48.784371,1.04,0.0,2.99,0.0,0.0,0.0,0.0,19.04,19.41,0.37,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9642,0,NORMAL,63.017,0.943,1,1,1,1,1,106.9,0,0,0,,,,,,0,,,,207012,132457,0
486,29.53244376182556,2026-03-05T17:25:48.816369,1.0,0.0,2.03,0.0,0.0,0.0,0.0,19.03,19.38,0.367,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9642,0,NORMAL,63.004,1.093,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,207012,132417,0
487,29.56244421005249,2026-03-05T17:25:48.846369,1.05,0.0,1.98,0.0,0.0,0.0,0.0,19.0,19.36,0.365,0.367,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9642,0,NORMAL,63.99,0.992,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,207012,132033,0
488,29.681448698043823,2026-03-05T17:25:48.965374,68.04,0.0,6.01,15.0,0.0,0.0,0.0,108.0,18.26,0.347,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0075,2.466,0.023,1,0.9658,0,NORMAL,64.104,0.996,1,1,1,1,1,121.0,106,5,0,,,,,,0,,,,204582,133758,2506
489,29.713470697402954,2026-03-05T17:25:48.997396,1.03,0.0,1.96,0.0,0.0,0.0,0.0,18.95,19.35,0.334,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9658,0,NORMAL,64.422,0.965,1,1,1,1,1,116.0,0,0,0,,,,,,0,,,,208449,133817,0
490,29.74445080757141,2026-03-05T17:25:49.028376,0.0,0.0,4.04,0.0,0.0,0.0,0.0,20.0,19.33,0.326,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9658,0,NORMAL,64.597,0.839,1,1,1,1,1,111.0,0,0,0,,,,,,0,,,,208449,133525,0
491,29.776466846466064,2026-03-05T17:25:49.060392,1.0,0.0,2.03,0.0,0.0,0.0,0.0,20.01,19.33,0.321,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9658,0,NORMAL,64.715,0.83,1,1,1,1,1,111.0,0,0,0,,,,,,0,,,,208449,133280,0
492,29.893446445465088,2026-03-05T17:25:49.177372,69.04,0.0,6.0,13.04,0.0,0.0,0.0,105.99,18.34,0.33,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9756,0,NORMAL,64.919,0.784,1,1,1,1,1,114.2,95,5,0,,,,,,0,,,,204750,134435,2488
493,29.924448251724243,2026-03-05T17:25:49.208373,0.0,0.0,3.03,0.0,0.0,0.0,0.0,19.0,19.36,0.335,0.33,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9756,0,NORMAL,65.417,0.725,1,1,1,1,1,109.2,0,0,0,,,,,,0,,,,209139,134306,0
494,29.95444941520691,2026-03-05T17:25:49.238374,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.04,19.36,0.339,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9756,0,NORMAL,65.954,0.695,1,1,1,1,1,104.2,0,0,0,,,,,,0,,,,209139,134200,0
495,29.985416173934937,2026-03-05T17:25:49.269341,2.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.33,0.342,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9756,0,NORMAL,65.687,0.691,1,1,1,1,1,104.2,0,0,0,,,,,,0,,,,209139,133840,0
496,30.110450744628906,2026-03-05T17:25:49.394376,70.04,0.0,5.0,11.03,1.01,0.0,0.0,107.04,18.17,0.348,0.342,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9799,0,NORMAL,66.292,0.631,1,1,1,1,1,111.9,84,6,0,,,,,,0,,,,203046,134539,2541
497,30.141451835632324,2026-03-05T17:25:49.425377,1.04,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.19,0.353,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9799,0,NORMAL,66.178,0.582,1,1,1,1,1,106.9,0,0,0,,,,,,0,,,,207641,134524,0
498,30.17241883277893,2026-03-05T17:25:49.456344,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.96,19.19,0.356,0.353,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9799,0,NORMAL,66.826,0.513,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,207641,134294,0
499,30.20544934272766,2026-03-05T17:25:49.489375,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,19.19,0.358,0.356,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9799,0,NORMAL,67.119,0.461,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,207641,134032,0
500,30.322458267211914,2026-03-05T17:25:49.606383,68.04,0.0,5.99,13.03,0.0,0.0,0.0,104.99,18.14,0.359,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9783,0,NORMAL,67.746,0.408,1,1,1,1,1,111.9,99,6,0,,,,,,0,,,,202693,135326,2562
501,30.35245418548584,2026-03-05T17:25:49.636379,0.0,0.0,3.03,0.0,0.0,0.0,0.0,19.04,19.15,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9783,0,NORMAL,66.918,0.428,1,1,1,1,1,106.9,0,0,0,,,,,,0,,,,208439,135285,0
502,30.38245940208435,2026-03-05T17:25:49.666384,1.03,0.0,2.01,0.0,0.0,0.0,1.0,18.99,19.14,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9783,0,NORMAL,68.157,0.378,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,208439,135071,0
503,30.412453174591064,2026-03-05T17:25:49.696378,1.07,0.0,1.97,0.0,0.0,0.0,0.0,18.03,19.14,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9783,0,NORMAL,68.535,0.362,1,1,1,1,1,101.9,0,0,0,,,,,,0,,,,208439,134827,0
504,30.529452800750732,2026-03-05T17:25:49.813378,69.01,0.0,4.99,13.03,0.0,0.0,0.0,107.0,18.09,0.366,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,69.799,0.257,1,1,1,1,1,109.6,94,5,0,,,,,,0,,,,200741,134063,2348
505,30.56042170524597,2026-03-05T17:25:49.844347,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.97,19.09,0.369,0.366,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,69.255,0.262,1,1,1,1,1,104.6,0,0,0,,,,,,0,,,,205929,134094,0
506,30.589421272277832,2026-03-05T17:25:49.873346,0.99,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.12,0.372,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,69.677,0.252,1,1,1,1,1,99.6,0,0,0,,,,,,0,,,,205929,133822,0
507,30.617469310760498,2026-03-05T17:25:49.901395,1.04,0.0,2.01,0.0,0.0,0.0,0.0,17.01,19.13,0.373,0.372,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,69.445,0.22,1,1,1,1,1,99.6,0,0,0,,,,,,0,,,,205929,133653,0
508,30.734458446502686,2026-03-05T17:25:50.018384,69.03,0.0,5.0,12.04,1.0,0.0,0.0,105.0,18.1,0.365,0.372,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9704,0,NORMAL,68.435,0.305,1,1,1,1,1,114.2,87,6,0,,,,,,0,,,,205334,138897,2379
509,30.764456748962402,2026-03-05T17:25:50.048382,1.03,0.0,2.01,0.0,0.0,0.0,0.0,18.99,19.13,0.359,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9704,0,NORMAL,68.178,0.388,1,1,1,1,1,109.2,0,0,0,,,,,,0,,,,209596,138771,0
510,30.79445767402649,2026-03-05T17:25:50.078383,1.04,0.0,2.0,0.0,0.0,0.0,0.0,19.03,19.14,0.355,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9704,0,NORMAL,68.793,0.424,1,1,1,1,1,104.2,0,0,0,,,,,,0,,,,209596,138654,0
511,30.82345724105835,2026-03-05T17:25:50.107382,1.0,0.0,3.03,0.0,0.0,0.0,0.0,17.99,19.17,0.352,0.355,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9704,0,NORMAL,68.351,0.386,1,1,1,1,1,104.2,0,0,0,,,,,,0,,,,209596,138312,0
512,30.940460920333862,2026-03-05T17:25:50.224386,70.02,0.0,5.01,13.03,1.02,0.0,1.0,105.99,18.17,0.346,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0081,2.374,0.023,1,0.9639,0,NORMAL,67.206,0.43,1,1,1,1,1,116.4,97,5,0,,,,,,0,,,,211535,142332,2445
513,30.97045922279358,2026-03-05T17:25:50.254384,1.03,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.32,0.342,0.346,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9639,0,NORMAL,67.092,0.433,1,1,1,1,1,111.4,0,0,0,,,,,,0,,,,213573,142284,0
514,30.99946427345276,2026-03-05T17:25:50.283389,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.01,19.35,0.34,0.342,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9639,0,NORMAL,67.543,0.398,1,1,1,1,1,106.4,0,0,0,,,,,,0,,,,213573,142103,0
515,31.02942991256714,2026-03-05T17:25:50.313355,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.96,19.37,0.338,0.34,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9639,0,NORMAL,64.808,0.549,1,1,1,1,1,106.4,0,0,0,,,,,,0,,,,213573,141820,0
516,31.143460988998413,2026-03-05T17:25:50.427386,68.04,0.0,5.0,12.03,0.0,0.0,0.0,102.99,18.34,0.332,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9459,0,NORMAL,64.483,0.547,1,1,1,1,1,118.7,85,5,0,,,,,,0,,,,218516,150212,2432
517,31.178462266921997,2026-03-05T17:25:50.462387,1.03,0.0,4.0,0.0,0.0,0.0,0.0,21.99,19.37,0.329,0.332,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9459,0,NORMAL,63.326,0.624,1,1,1,1,1,113.7,0,0,0,,,,,,0,,,,219358,149968,0
518,31.206462860107422,2026-03-05T17:25:50.490388,1.03,0.0,2.0,0.0,0.0,0.0,0.0,17.0,19.41,0.326,0.329,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9459,0,NORMAL,60.058,0.623,1,1,1,1,1,108.7,0,0,0,,,,,,0,,,,219358,149962,0
519,31.23646068572998,2026-03-05T17:25:50.520386,1.03,0.0,2.02,0.0,0.0,0.0,0.0,17.99,19.44,0.325,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9459,0,NORMAL,59.303,0.713,1,1,1,1,1,108.7,0,0,0,,,,,,0,,,,219358,149537,0
520,31.35446286201477,2026-03-05T17:25:50.638388,70.03,0.0,5.02,12.99,1.02,0.0,0.0,107.03,18.38,0.32,0.325,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9524,0,NORMAL,60.04,0.712,1,1,1,1,1,121.0,91,5,0,,,,,,0,,,,224960,155828,2559
521,31.38446307182312,2026-03-05T17:25:50.668388,0.0,0.0,3.03,0.0,0.0,0.0,0.0,17.99,19.45,0.316,0.32,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9524,0,NORMAL,58.842,0.8,1,1,1,1,1,116.0,0,0,0,,,,,,0,,,,228306,155753,0
522,31.413463830947876,2026-03-05T17:25:50.697389,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.99,19.48,0.314,0.316,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9524,0,NORMAL,58.266,0.779,1,1,1,1,1,111.0,0,0,0,,,,,,0,,,,228306,155601,0
523,31.444462776184082,2026-03-05T17:25:50.728388,1.03,0.0,2.0,0.0,0.0,0.0,1.0,19.03,19.46,0.313,0.314,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9524,0,NORMAL,56.967,0.827,1,1,1,1,1,111.0,0,0,0,,,,,,0,,,,228306,155189,0
524,31.563464403152466,2026-03-05T17:25:50.847390,68.99,0.0,6.01,14.03,1.0,0.0,0.0,107.0,18.39,0.308,0.313,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9429,0,NORMAL,57.142,0.804,1,1,1,1,1,123.3,113,5,0,,,,,,0,,,,231269,157083,2764
525,31.593435764312744,2026-03-05T17:25:50.877361,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.97,19.56,0.305,0.308,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9429,0,NORMAL,55.922,0.82,1,1,1,1,1,118.3,0,0,0,,,,,,0,,,,234637,157198,0
526,31.62346649169922,2026-03-05T17:25:50.907392,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.99,19.58,0.303,0.305,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9429,0,NORMAL,54.844,0.861,1,1,1,1,1,113.3,0,0,0,,,,,,0,,,,234637,156876,0
527,31.653438329696655,2026-03-05T17:25:50.937364,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17.96,19.58,0.301,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9429,0,NORMAL,54.858,0.834,1,1,1,1,1,113.3,0,0,0,,,,,,0,,,,234637,156598,0
528,31.781434297561646,2026-03-05T17:25:51.065359,74.0,0.0,6.0,16.0,1.0,0.0,0.0,116.0,18.39,0.297,0.301,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9689,0,NORMAL,54.897,0.87,1,1,1,1,1,125.6,116,4,0,,,,,,0,,,,227541,158278,2586
529,31.812435150146484,2026-03-05T17:25:51.096360,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.97,19.46,0.294,0.297,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9689,0,NORMAL,55.11,0.927,1,1,1,1,1,120.6,0,0,0,,,,,,0,,,,233588,158239,0
530,31.842472076416016,2026-03-05T17:25:51.126397,0.0,0.0,3.04,0.0,0.0,0.0,0.0,18.99,19.46,0.292,0.294,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9689,0,NORMAL,54.732,0.942,1,1,1,1,1,115.6,0,0,0,,,,,,0,,,,233588,158082,0
