frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
977,154.8588342666626,2026-03-05T15:26:49.793059,79.0,0.0,8.0,20.0,0.0,0.0,0.0,138.53,6.59,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9886,0,NORMAL,58.535,0.173,0,0,0.0,55,5,1,20.0,car,20.00,,,0,,,,201785,70632,1411
978,155.03583526611328,2026-03-05T15:26:49.970060,75.01,38.99,10.0,26.0,0.0,0.0,0.0,176.0,6.54,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9838,0,NORMAL,58.601,0.172,0,0,0.0,60,4,1,20.0,car,20.00,,,0,,,,201236,71583,1340
979,155.1738383769989,2026-03-05T15:26:50.108063,82.0,0.0,8.0,19.0,1.0,0.0,0.0,138.0,6.58,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9875,0,NORMAL,59.891,0.136,0,0,0.0,63,5,1,20.0,car,20.00,,,0,,,,198976,70101,1399
980,155.33383679389954,2026-03-05T15:26:50.268061,75.01,32.96,8.0,18.0,1.0,0.0,0.0,160.0,6.54,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9883,0,NORMAL,60.14,0.163,0,0,0.0,64,5,1,20.0,car,20.00,,,0,,,,200628,70433,1473
981,155.46687817573547,2026-03-05T15:26:50.401103,76.01,0.0,10.0,18.96,1.04,0.0,0.0,133.04,6.59,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9882,0,NORMAL,60.011,0.188,0,0,0.0,56,5,1,20.0,car,20.00,,,0,,,,200343,69957,1560
982,155.64083862304688,2026-03-05T15:26:50.575063,77.0,32.96,9.0,31.0,0.0,0.0,0.0,173.96,6.54,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9865,0,NORMAL,59.886,0.299,0,0,0.0,73,4,1,20.0,car,20.00,,,0,,,,201920,71661,1458
983,155.78483963012695,2026-03-05T15:26:50.719064,84.0,0.0,9.0,24.0,1.0,0.0,0.0,143.0,6.57,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9877,0,NORMAL,59.792,0.326,0,0,0.0,63,5,1,20.0,car,20.00,,,0,,,,202265,71325,1538
984,155.94787693023682,2026-03-05T15:26:50.882101,74.0,35.0,9.96,18.0,1.03,0.0,0.0,163.04,6.53,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9779,0,NORMAL,59.453,0.299,0,0,0.0,68,4,2,20.0,car;car,20.00;20.00,,,0,,,,206096,74257,1440
985,156.07684445381165,2026-03-05T15:26:51.011069,75.0,0.0,8.06,20.0,1.0,0.0,0.0,128.97,6.6,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9784,0,NORMAL,59.602,0.281,0,0,0.0,78,5,2,20.0,car;car,20.00;20.00,,,0,,,,204122,71802,1605
986,156.24584460258484,2026-03-05T15:26:51.180069,75.06,35.99,7.96,27.0,1.0,0.0,0.0,169.0,6.54,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9793,0,NORMAL,59.053,0.289,0,0,0.0,72,5,1,20.0,car,20.00,,,0,,,,205564,74821,1605
987,156.37884879112244,2026-03-05T15:26:51.313073,77.0,0.0,8.0,23.0,1.0,0.0,0.0,133.0,6.6,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9875,0,NORMAL,59.068,0.294,0,0,0.0,83,4,1,20.0,car,20.00,,,0,,,,206100,74838,1550
988,156.55084776878357,2026-03-05T15:26:51.485072,78.96,34.99,9.0,22.0,0.0,0.0,0.0,172.0,6.54,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.989,0,NORMAL,59.597,0.261,0,0,0.0,68,5,1,20.0,car,20.00,,,0,,,,205223,73710,1511
989,156.69189763069153,2026-03-05T15:26:51.626122,83.0,0.0,9.0,23.04,0.0,0.0,0.0,140.04,6.57,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9633,0,NORMAL,58.983,0.32,0,0,0.0,73,4,1,20.0,car,20.00,,,0,,,,211881,78043,1513
990,156.86484956741333,2026-03-05T15:26:51.799074,82.04,34.96,11.04,19.06,0.0,0.0,0.0,172.01,6.52,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9625,0,NORMAL,59.103,0.268,0,0,0.0,57,5,1,20.0,car,20.00,,,0,,,,205655,74827,1477
991,157.00685238838196,2026-03-05T15:26:51.941077,83.04,0.0,10.01,23.96,0.0,0.0,0.0,142.0,6.58,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9817,0,NORMAL,59.108,0.298,0,0,0.0,66,5,1,20.0,car,20.00,,,0,,,,206865,76957,1566
992,157.17785334587097,2026-03-05T15:26:52.112078,79.0,34.0,10.0,20.0,0.0,0.0,0.0,170.04,6.55,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9751,0,NORMAL,61.115,0.248,0,0,0.0,66,5,1,20.0,car,20.00,,,0,,,,207252,74724,1531
993,157.3178527355194,2026-03-05T15:26:52.252077,82.0,0.0,9.0,24.0,0.0,0.0,0.0,139.0,6.59,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9846,0,NORMAL,61.293,0.301,0,0,0.0,60,5,1,20.0,car,20.00,,,0,,,,207821,74330,1498
994,157.47885870933533,2026-03-05T15:26:52.413083,78.04,32.97,8.0,19.0,0.0,0.0,1.0,161.01,6.55,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9673,0,NORMAL,60.932,0.306,0,0,0.0,69,4,2,20.0,car;car,20.00;20.00,,,0,,,,203216,72455,1448
995,157.62085509300232,2026-03-05T15:26:52.555080,80.0,0.0,9.0,23.95,0.0,0.0,0.0,142.0,6.58,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9848,0,NORMAL,61.307,0.33,0,0,0.0,71,5,2,20.0,car;car,20.00;20.00,,,0,,,,202665,73670,1593
996,157.7998604774475,2026-03-05T15:26:52.734085,79.01,35.99,10.04,28.96,0.0,0.0,0.0,177.0,6.51,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9794,0,NORMAL,60.6,0.4,0,0,0.0,63,4,0,,,,,,0,,,,201040,71623,1426
997,157.93791508674622,2026-03-05T15:26:52.872140,84.04,0.0,7.96,19.06,0.0,0.0,0.0,138.05,6.56,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9634,0,NORMAL,60.334,0.485,0,0,0.0,63,4,0,,,,,,0,,,,207161,76196,1379
998,158.11085963249207,2026-03-05T15:26:53.045084,79.01,36.97,9.0,22.0,1.0,0.0,0.0,172.94,6.5,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9755,0,NORMAL,61.01,0.482,0,0,0.0,61,4,0,,,,,,0,,,,204120,74572,1392
999,158.24486351013184,2026-03-05T15:26:53.179088,81.04,0.0,9.0,19.96,0.0,0.0,0.0,134.0,6.55,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9767,0,NORMAL,61.214,0.478,0,0,0.0,60,5,0,,,,,,0,,,,201403,72835,1618
1000,158.4038987159729,2026-03-05T15:26:53.338123,79.0,30.0,9.03,18.04,0.0,0.0,0.0,158.03,6.5,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9717,0,NORMAL,60.981,0.507,0,0,0.0,48,4,0,,,,,,0,,,,203958,75532,1343
1001,158.54286670684814,2026-03-05T15:26:53.477091,81.03,0.0,8.96,23.0,0.0,0.0,0.0,138.97,6.55,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.959,0,NORMAL,62.97,0.351,0,0,0.0,37,5,0,,,,,,0,,,,198463,73005,1456
1002,158.71386623382568,2026-03-05T15:26:53.648091,78.04,35.96,8.03,23.97,1.0,0.0,0.0,171.0,6.49,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9565,0,NORMAL,61.641,0.385,0,0,0.0,68,5,1,20.0,car,20.00,,,0,,,,207159,76026,1582
1003,158.84386825561523,2026-03-05T15:26:53.778093,78.95,0.0,9.04,19.96,0.0,0.0,0.0,130.0,6.55,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9719,0,NORMAL,61.535,0.372,0,0,0.0,58,4,1,20.0,car,20.00,,,0,,,,204791,75674,1390
1004,159.02386784553528,2026-03-05T15:26:53.958092,82.03,34.97,11.0,24.0,1.0,0.0,0.0,180.0,6.49,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9859,0,NORMAL,62.259,0.356,0,0,0.0,55,4,1,20.0,car,20.00,,,0,,,,202978,73630,1406
1005,159.16687059402466,2026-03-05T15:26:54.101095,85.04,0.0,10.0,21.97,0.0,0.0,0.0,143.0,6.52,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9899,0,NORMAL,62.694,0.338,0,0,0.0,62,4,1,20.0,car,20.00,,,0,,,,203139,73866,1430
1006,159.33997249603271,2026-03-05T15:26:54.274197,78.97,33.13,9.97,26.0,1.0,0.0,0.0,173.1,6.47,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9901,0,NORMAL,62.833,0.365,0,0,0.0,69,4,1,20.0,car,20.00,,,0,,,,204529,74677,1466
1007,159.4809741973877,2026-03-05T15:26:54.415199,82.0,0.0,10.0,22.0,0.0,0.0,0.0,141.0,6.52,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9832,0,NORMAL,62.972,0.378,0,0,0.0,69,4,1,20.0,car,20.00,,,0,,,,202666,72776,1437
1008,159.64597177505493,2026-03-05T15:26:54.580196,78.02,32.97,8.0,19.0,1.0,0.0,0.0,165.0,6.48,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9886,0,NORMAL,62.761,0.424,0,0,0.0,60,4,1,20.0,car,20.00,,,0,,,,202614,73842,1417
1009,159.7800097465515,2026-03-05T15:26:54.714234,80.04,0.0,7.0,20.97,1.03,0.0,0.0,134.04,6.52,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9782,0,NORMAL,62.692,0.501,0,0,0.0,70,5,1,20.0,car,20.00,,,0,,,,206434,74754,1612
1010,159.95597338676453,2026-03-05T15:26:54.890198,81.03,35.97,9.01,25.0,0.0,0.0,0.0,175.96,6.46,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9876,0,NORMAL,59.844,0.548,0,0,0.0,67,4,1,20.0,car,20.00,,,0,,,,206169,75525,1472
1011,160.10197710990906,2026-03-05T15:26:55.036201,82.99,0.0,8.0,27.0,0.0,0.0,0.0,146.0,6.5,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9923,0,NORMAL,60.567,0.543,0,0,0.0,75,5,1,20.0,car,20.00,,,0,,,,205797,74475,1545
1012,160.28398418426514,2026-03-05T15:26:55.218208,79.0,40.0,12.0,26.01,0.0,0.0,0.0,182.01,6.45,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9859,0,NORMAL,61.046,0.481,0,0,0.0,69,4,1,20.0,car,20.00,,,0,,,,203088,72257,1350
1013,160.41698026657104,2026-03-05T15:26:55.351205,79.0,0.0,10.0,19.0,0.0,0.0,0.0,133.0,6.49,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,61.248,0.457,0,0,0.0,64,4,1,20.0,car,20.00,,,0,,,,202826,73063,1364
1014,160.5919806957245,2026-03-05T15:26:55.526205,77.0,37.0,9.0,24.0,1.0,0.0,0.0,175.0,6.42,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9683,0,NORMAL,61.421,0.45,0,0,0.0,65,5,1,20.0,car,20.00,,,0,,,,209370,75640,1582
1015,160.72898173332214,2026-03-05T15:26:55.663206,80.0,0.0,8.0,23.0,0.0,0.0,1.0,137.0,6.47,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9821,0,NORMAL,61.916,0.413,0,0,0.0,75,4,1,20.0,car,20.00,,,0,,,,208876,76544,1435
1016,160.906982421875,2026-03-05T15:26:55.841207,79.02,35.95,10.01,26.99,0.0,0.0,0.0,178.0,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9772,0,NORMAL,61.172,0.307,0,0,0.0,65,4,0,,,,,,0,,,,212601,78641,1402
1017,161.05402064323425,2026-03-05T15:26:55.988245,82.05,0.0,8.95,25.0,1.03,0.0,0.0,147.04,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9458,0,NORMAL,61.256,0.473,0,0,0.0,104,5,0,,,,,,0,,,,223923,85506,1832
1018,161.2210338115692,2026-03-05T15:26:56.155258,77.97,34.99,9.0,22.05,0.0,0.0,0.0,167.01,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.965,0,NORMAL,61.444,0.491,0,0,0.0,73,4,1,20.0,car,20.00,,,0,,,,217201,82936,1494
1019,161.35898518562317,2026-03-05T15:26:56.293210,78.96,0.0,9.03,25.96,0.0,0.0,0.0,137.95,6.45,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9704,0,NORMAL,61.619,0.466,0,0,0.0,74,4,1,20.0,car,20.00,,,0,,,,211353,79022,1454
1020,161.53598713874817,2026-03-05T15:26:56.470212,78.0,34.97,9.03,29.96,0.0,0.0,1.0,177.0,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9824,0,NORMAL,61.104,0.488,0,0,0.0,80,4,1,20.0,car,20.00,,,0,,,,213709,80763,1516
1021,161.6759898662567,2026-03-05T15:26:56.610214,81.01,0.0,9.0,24.99,1.0,0.0,0.0,140.0,6.45,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9615,0,NORMAL,61.877,0.447,0,0,0.0,77,5,1,20.0,car,20.00,,,0,,,,214535,78377,1654
1022,161.84898948669434,2026-03-05T15:26:56.783214,75.99,36.97,9.04,25.96,0.0,0.0,1.0,173.0,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9666,0,NORMAL,61.392,0.491,0,0,0.0,75,5,1,20.0,car,20.00,,,0,,,,209283,75607,1597
1023,161.9909906387329,2026-03-05T15:26:56.925215,83.0,0.0,9.0,26.0,0.0,0.0,0.0,142.0,6.43,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,61.587,0.487,0,0,0.0,68,5,1,20.0,car,20.00,,,0,,,,206945,74057,1457
1024,162.16399335861206,2026-03-05T15:26:57.098218,77.03,35.97,10.0,23.0,1.0,0.0,0.0,173.0,6.38,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9542,0,NORMAL,58.888,0.54,0,0,0.0,64,4,1,20.0,car,20.00,,,0,,,,216677,80714,1304
1025,162.30299401283264,2026-03-05T15:26:57.237218,81.0,0.0,8.0,23.96,0.0,0.0,0.0,139.0,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9811,0,NORMAL,59.897,0.474,0,0,0.0,59,4,1,20.0,car,20.00,,,0,,,,214285,78774,1328
1026,162.4720070362091,2026-03-05T15:26:57.406231,78.04,34.0,8.97,24.96,0.0,0.0,0.0,169.01,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9598,0,NORMAL,59.853,0.505,0,0,0.0,54,5,1,20.0,car,20.00,,,0,,,,206623,75042,1382
1027,162.6050078868866,2026-03-05T15:26:57.539232,80.01,0.0,9.0,19.99,0.0,0.0,1.0,133.0,6.45,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9766,0,NORMAL,57.369,0.544,0,0,0.0,63,5,1,20.0,car,20.00,,,0,,,,210956,77495,1490
1028,162.7796003818512,2026-03-05T15:26:57.713825,78.01,35.03,10.0,26.55,0.0,0.0,0.0,174.59,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9793,0,NORMAL,55.465,0.473,0,0,0.0,65,4,1,20.0,car,20.00,,,0,,,,208186,77347,1378
1029,162.90863513946533,2026-03-05T15:26:57.842860,78.01,0.0,9.0,17.04,0.0,0.0,0.0,128.04,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9824,0,NORMAL,55.803,0.408,0,0,0.0,63,4,1,20.0,car,20.00,,,0,,,,206863,74880,1350
1030,163.07960200309753,2026-03-05T15:26:58.013826,81.03,33.97,11.0,20.0,1.0,0.0,0.0,170.97,6.39,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9801,0,NORMAL,56.053,0.381,0,0,0.0,66,4,1,20.0,car,20.00,,,0,,,,210230,77324,1419
1031,163.21463561058044,2026-03-05T15:26:58.148860,76.0,0.0,8.0,23.03,0.0,0.0,0.0,135.03,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9865,0,NORMAL,56.757,0.4,0,0,0.0,69,4,1,20.0,car,20.00,,,0,,,,209116,77070,1436
1032,163.3906443119049,2026-03-05T15:26:58.324869,76.97,34.03,7.96,27.03,1.01,0.0,0.0,176.01,6.38,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9858,0,NORMAL,57.804,0.357,0,0,0.0,76,4,0,,,,,,0,,,,208604,76284,1480
1033,163.5236051082611,2026-03-05T15:26:58.457829,80.0,0.0,9.0,21.0,0.0,0.0,0.0,132.96,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9813,0,NORMAL,57.523,0.339,0,0,0.0,68,5,0,,,,,,0,,,,206496,75525,1577
1034,163.70065546035767,2026-03-05T15:26:58.634880,78.0,38.0,9.0,24.06,0.99,0.0,0.0,177.05,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9835,0,NORMAL,57.788,0.321,0,0,0.0,73,5,0,,,,,,0,,,,206599,75877,1636
1035,163.8406434059143,2026-03-05T15:26:58.774868,80.0,0.0,10.0,24.03,0.0,0.0,0.0,139.99,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9819,0,NORMAL,57.918,0.297,0,0,0.0,66,4,0,,,,,,0,,,,206426,74943,1378
1036,164.00561237335205,2026-03-05T15:26:58.939837,76.0,33.97,8.0,20.0,0.0,0.0,0.0,164.0,6.41,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9784,0,NORMAL,58.183,0.309,0,0,0.0,45,4,0,,,,,,0,,,,207570,75112,1244
1037,164.15066003799438,2026-03-05T15:26:59.084884,80.0,0.0,10.0,26.05,1.0,0.0,0.0,145.05,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9808,0,NORMAL,58.389,0.252,0,0,0.0,70,4,0,,,,,,0,,,,207093,74249,1422
1038,164.33061027526855,2026-03-05T15:26:59.264835,78.96,35.0,9.0,29.0,0.0,0.0,0.0,178.95,6.37,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.972,0,NORMAL,58.206,0.276,0,0,0.0,80,4,1,20.0,car,20.00,,,0,,,,210126,77186,1444
1039,164.4696125984192,2026-03-05T15:26:59.403837,80.0,0.0,9.0,23.0,0.0,0.0,0.0,139.0,6.42,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9678,0,NORMAL,58.698,0.29,0,0,0.0,66,5,1,20.0,car,20.00,,,0,,,,205991,74879,1414
1040,164.63165068626404,2026-03-05T15:26:59.565875,75.99,31.97,8.0,24.04,0.0,0.0,0.0,162.04,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9714,0,NORMAL,58.918,0.266,0,0,0.0,72,5,1,20.0,car,20.00,,,0,,,,204199,73297,1549
1041,164.76761555671692,2026-03-05T15:26:59.701840,77.0,0.0,9.0,24.0,0.0,0.0,0.0,135.96,6.47,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9789,0,NORMAL,58.703,0.287,0,0,0.0,72,5,1,20.0,car,20.00,,,0,,,,207098,74931,1530
1042,164.93164777755737,2026-03-05T15:26:59.865872,78.01,31.0,6.97,23.96,1.0,0.0,0.0,164.03,6.42,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9759,0,NORMAL,58.597,0.425,0,0,0.0,67,5,1,20.0,car,20.00,,,0,,,,209457,75286,1464
1043,165.0636510848999,2026-03-05T15:26:59.997876,79.0,0.0,9.0,21.0,0.0,0.0,0.0,132.0,6.49,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9874,0,NORMAL,57.994,0.487,0,0,0.0,63,4,1,20.0,car,20.00,,,0,,,,211838,76853,1362
1044,165.25965285301208,2026-03-05T15:27:00.193877,83.01,38.99,11.0,32.0,0.0,0.0,0.0,196.0,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9691,0,NORMAL,55.27,0.512,0,0,0.0,72,4,1,20.0,car,20.00,,,0,,,,217929,81429,1360
1045,165.4126524925232,2026-03-05T15:27:00.346877,83.0,0.0,9.0,30.0,0.0,0.0,0.0,152.0,6.44,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,54.512,0.552,0,0,0.0,84,6,1,20.0,car,20.00,,,0,,,,219377,82057,1521
1046,165.5847053527832,2026-03-05T15:27:00.518930,80.03,31.96,10.0,27.05,0.0,0.0,0.0,172.05,6.4,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9771,0,NORMAL,55.193,0.562,0,0,0.0,59,4,1,20.0,car,20.00,,,0,,,,214641,79500,1432
1047,165.732164144516,2026-03-05T15:27:00.666388,85.0,0.0,9.0,25.0,1.0,0.0,0.0,147.46,6.43,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9834,0,NORMAL,56.143,0.526,0,0,0.0,63,6,1,20.0,car,20.00,,,0,,,,215620,79109,1530
1048,165.90716862678528,2026-03-05T15:27:00.841393,78.96,37.01,8.99,22.99,0.0,0.0,0.0,174.0,6.38,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,56.933,0.479,0,0,0.0,66,5,1,20.0,car,20.00,,,0,,,,214368,78379,1653
1049,166.0471694469452,2026-03-05T15:27:00.981394,80.01,0.0,9.99,25.0,1.0,0.0,0.0,140.0,6.43,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.985,0,NORMAL,57.796,0.468,0,0,0.0,66,4,1,20.0,car,20.00,,,0,,,,211579,76930,1478
1050,166.25817036628723,2026-03-05T15:27:01.192395,87.97,60.0,12.04,22.0,0.0,0.0,0.0,210.0,6.33,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9759,0,NORMAL,57.91,0.461,0,0,0.0,66,4,1,20.0,car,20.00,,,0,,,,206790,73829,1415
1051,166.40417385101318,2026-03-05T15:27:01.338398,84.99,0.0,10.0,20.0,0.0,0.0,0.0,145.01,6.37,-0.0,-0.0,STRAIGHT,0.3,0.3,"CMD,-0.0,0.30",1.2,0.0,1.2,0.0,0,0.9607,0,NORMAL,56.732,0.539,0,0,0.0,68,5,1,20.0,car,20.00,,,0,,,,214661,77717,1578
