frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1221,114.90091109275818,2026-03-09T16:59:57.094935,1.03,0.0,3.0,14.03,19.0,0.0,0.0,55.0,10.53,1.465,1.238,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.337,0.0466,3.313,0.257,1,0.8563,0,NORMAL,50.882,-0.257,1,1,1,1,1,223.3,83,10,dijkstra,fallback_centerline,0.46357,0,,,,,,0,,,,256796,139313,3578
1222,115.04690861701965,2026-03-09T16:59:57.240932,69.04,1.0,6.0,16.03,17.0,0.0,0.0,128.0,10.21,1.109,1.238,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0096,2.1,0.021,1,0.8575,0,NORMAL,50.939,-0.232,1,1,1,1,2,105.0,127,10,dijkstra,graph,0.45986,0,,,,,,0,,,,209976,137431,3468
1223,115.18290877342224,2026-03-09T16:59:57.376932,68.0,0.0,7.03,14.03,16.0,0.0,0.0,121.0,10.19,0.373,1.109,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",2.984,-0.0267,2.192,-0.064,1,0.9426,0,NORMAL,50.396,-0.226,1,1,1,1,2,112.0,116,9,dijkstra,graph,0.45068,0,,,,,,0,,,,203244,134818,3466
1224,115.24191951751709,2026-03-09T16:59:57.435943,1.0,0.0,3.03,10.03,15.0,0.0,1.01,45.01,10.18,-1.14,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",2.48,-0.1011,2.433,-0.304,1,0.9426,0,NORMAL,50.278,-0.225,1,1,1,1,1,467.7,40,8,dijkstra,fallback_skeleton,0.45167,0,,,,,,0,,,,220339,134827,3466
1225,115.37890625,2026-03-09T16:59:57.572930,68.03,0.0,5.99,15.94,16.0,0.0,1.03,123.0,9.9,-1.38,-1.14,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.984,-0.0451,2.962,-0.199,1,0.9407,0,NORMAL,50.419,-0.249,1,1,1,1,1,514.2,150,9,dijkstra,fallback_skeleton,0.44163,0,,,,,,0,,,,200165,132012,3065
1226,115.43887424468994,2026-03-09T16:59:57.632898,1.0,0.0,4.0,12.0,13.0,0.0,1.0,45.96,10.21,-0.392,-1.14,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.673,0.0384,3.653,0.257,1,0.9407,0,NORMAL,50.084,-0.232,1,1,1,1,1,223.5,77,8,dijkstra,fallback_centerline,0.42767,0,,,,,,0,,,,220546,128684,3065
1227,115.49590611457825,2026-03-09T16:59:57.689930,1.0,0.0,2.05,11.03,13.0,0.0,0.0,43.03,10.52,0.185,-0.392,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.682,0.0325,3.659,0.218,1,0.9407,0,NORMAL,50.085,-0.226,1,1,1,1,1,223.8,72,8,dijkstra,fallback_centerline,0.4069,0,,,,,,0,,,,220546,122433,3065
1228,115.55790781974792,2026-03-09T16:59:57.751931,1.04,0.0,3.0,12.94,13.03,0.0,1.0,47.0,10.52,0.487,0.185,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",2.658,0.0264,2.629,0.091,1,0.9407,0,NORMAL,50.268,-0.242,1,1,1,1,1,224.2,96,15,dijkstra,fallback_centerline,0.3749,0,,,,,,0,,,,220546,112605,3065
1229,115.69891309738159,2026-03-09T16:59:57.892936,69.0,1.0,6.03,17.03,15.0,0.0,0.0,126.0,10.24,0.614,0.487,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.55,0.021,2.519,0.067,1,0.9479,0,NORMAL,50.168,-0.23,1,1,1,1,1,221.3,152,17,dijkstra,fallback_centerline,0.43843,0,,,,,,0,,,,198902,131466,3367
1230,115.76490688323975,2026-03-09T16:59:57.958930,1.03,0.0,2.0,17.03,15.0,0.0,0.0,50.99,10.55,-0.319,0.487,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.504,-0.0529,2.473,-0.163,1,0.9479,0,NORMAL,50.338,-0.251,1,1,1,1,1,187.4,137,15,dijkstra,fallback_centerline,0.35186,0,,,,,,0,,,,229084,105440,3367
1231,115.9059112071991,2026-03-09T16:59:58.099935,68.03,0.0,6.0,19.03,15.0,0.0,0.0,125.99,10.29,-1.125,-0.319,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.684,-0.0664,2.654,-0.236,1,0.9541,0,NORMAL,50.651,-0.282,1,1,1,1,1,181.7,168,18,dijkstra,fallback_centerline,0.36143,0,,,,,,0,,,,195268,109240,3722
1232,115.97991037368774,2026-03-09T16:59:58.173934,1.04,0.0,2.99,27.03,15.0,0.0,0.0,59.99,10.3,-0.807,-0.807,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.374,-0.0041,2.324,-0.011,1,0.9541,0,NORMAL,50.964,-0.303,1,1,1,1,1,223.1,234,15,dijkstra,fallback_centerline,0.28463,0,,,,,,0,,,,234452,86163,3722
1233,116.1339123249054,2026-03-09T16:59:58.327936,68.04,1.0,6.01,28.03,19.0,0.0,1.0,139.0,10.28,0.577,-0.807,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.34,0.0812,2.247,0.207,1,0.956,0,NORMAL,50.219,-0.226,1,1,1,1,1,222.4,231,17,dijkstra,fallback_centerline,0.28855,0,,,,,,0,,,,194212,87401,3983
1234,116.18991374969482,2026-03-09T16:59:58.383937,1.03,0.0,3.0,11.03,8.0,0.0,0.0,38.99,10.34,-0.528,-0.528,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",2.788,-0.0664,2.768,-0.257,1,0.956,0,NORMAL,50.714,-0.298,1,1,1,1,1,145.5,60,4,dijkstra,fallback_centerline,0.14835,0,,,,,,0,,,,209772,44719,3983
1235,116.31890916824341,2026-03-09T16:59:58.512933,68.03,1.0,6.0,12.03,9.0,0.0,0.0,114.0,10.14,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",2.991,0.0499,2.972,0.222,1,0.937,0,NORMAL,51.103,-0.363,1,1,1,1,1,201.9,85,5,dijkstra,fallback_centerline,0.18341,0,,,,,,0,,,,191857,55148,1897
1236,116.36587691307068,2026-03-09T16:59:58.559900,1.0,0.0,3.0,7.0,7.0,0.0,0.0,32.96,10.21,0.284,0.284,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",2.122,0.0044,2.062,0.009,1,0.937,0,NORMAL,51.47,-0.374,1,1,1,1,1,163.3,36,4,dijkstra,fallback_centerline,0.13824,0,,,,,,0,,,,236040,41870,1897
1237,116.48791074752808,2026-03-09T16:59:58.681934,69.03,0.0,6.01,8.03,6.01,0.0,0.0,107.03,10.33,-1.072,0.284,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",2.462,-0.0918,2.388,-0.265,1,0.9609,0,NORMAL,52.195,-0.458,1,1,1,1,1,156.1,47,4,dijkstra,fallback_centerline,0.13085,0,,,,,,0,,,,189363,39631,1152
1238,116.6078782081604,2026-03-09T16:59:58.801902,70.0,0.0,7.0,7.0,6.0,0.0,0.0,106.96,10.4,-1.454,-1.072,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0538,2.877,-0.224,1,0.9702,0,NORMAL,52.905,-0.437,1,1,1,1,1,145.8,44,4,dijkstra,fallback_centerline,0.12287,0,,,,,,0,,,,192464,37304,1042
1239,116.65692353248596,2026-03-09T16:59:58.850947,1.04,0.0,1.99,5.03,9.0,0.0,1.01,36.05,10.45,-1.709,-1.454,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0538,2.877,-0.224,1,0.9702,0,NORMAL,53.539,-0.447,1,1,1,1,1,174.0,32,7,dijkstra,fallback_skeleton,0.11983,0,,,,,,0,,,,247219,36280,1042
1240,116.70091319084167,2026-03-09T16:59:58.894937,0.0,0.0,2.97,6.03,7.0,0.0,0.0,31.0,10.54,-1.879,-1.709,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0538,2.877,-0.224,1,0.9702,0,NORMAL,54.12,-0.446,1,1,1,1,2,173.3,28,6,dijkstra,graph,0.11554,0,,,,,,0,,,,247219,35038,1042
1241,116.81791043281555,2026-03-09T16:59:59.011934,68.04,1.0,6.0,5.03,7.0,0.0,0.99,103.0,10.62,-1.993,-1.879,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,-0.0538,2.877,-0.224,1,0.9458,0,NORMAL,54.463,-0.377,1,1,1,1,1,170.7,20,6,dijkstra,fallback_skeleton,0.10998,0,,,,,,0,,,,184843,33396,1222
1242,116.93491387367249,2026-03-09T16:59:59.128937,67.03,1.0,6.0,7.03,7.0,0.0,0.0,104.0,10.42,-2.068,-1.993,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,-0.0538,2.877,-0.224,1,0.9839,0,NORMAL,55.004,-0.331,1,1,1,1,1,207.6,34,5,dijkstra,fallback_skeleton,0.13614,0,,,,,,0,,,,185485,41279,1463
1243,117.05193257331848,2026-03-09T16:59:59.245956,67.03,1.0,6.0,7.03,7.0,0.0,0.0,104.02,10.23,-2.119,-2.068,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",4.0,-0.0538,2.877,-0.224,1,0.9811,0,NORMAL,56.084,-0.353,1,1,1,1,1,202.0,35,5,dijkstra,fallback_skeleton,0.1295,0,,,,,,0,,,,185281,39340,1412
1244,117.17691159248352,2026-03-09T16:59:59.370935,68.04,1.0,5.0,9.03,13.0,0.0,0.0,111.99,10.28,-1.608,-2.068,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.65,-0.0142,2.627,-0.049,1,0.9747,0,NORMAL,57.415,-0.399,1,1,1,1,1,394.6,50,7,dijkstra,fallback_skeleton,0.34483,0,,,,,,0,,,,184809,103459,2286
1245,117.23091197013855,2026-03-09T16:59:59.424935,1.03,0.0,2.0,10.0,13.0,0.0,0.0,39.99,10.6,-1.803,-1.803,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.854,-0.0532,2.828,-0.214,1,0.9747,0,NORMAL,57.736,-0.357,1,1,1,1,1,224.3,59,16,dijkstra,fallback_centerline,0.33229,0,,,,,,0,,,,216422,99851,2286
1246,117.3618848323822,2026-03-09T16:59:59.555908,67.0,0.99,5.02,13.03,11.97,0.0,0.0,116.97,10.36,-1.063,-1.608,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,0.0101,2.055,0.021,1,0.9731,0,NORMAL,58.242,-0.254,1,1,1,1,2,102.8,113,5,dijkstra,graph,0.35479,0,,,,,,0,,,,185116,106192,2171
1247,117.41991543769836,2026-03-09T16:59:59.613939,1.03,0.0,2.0,12.0,12.03,0.0,0.0,43.03,10.39,-0.066,-1.063,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.332,0.0467,3.308,0.257,1,0.9731,0,NORMAL,60.983,-0.406,1,1,1,1,1,222.3,79,9,dijkstra,fallback_centerline,0.35353,0,,,,,,0,,,,203211,106118,2171
1248,117.55191373825073,2026-03-09T16:59:59.745937,68.03,1.0,5.0,13.03,11.97,0.0,0.0,116.99,10.42,0.103,-0.066,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0107,2.009,0.022,1,0.9469,0,NORMAL,62.91,-0.518,1,1,1,1,2,100.5,114,7,dijkstra,graph,0.35744,0,,,,,,0,,,,180921,106982,2206
1249,117.60691285133362,2026-03-09T16:59:59.800936,0.0,0.0,3.03,11.03,13.0,0.0,0.0,42.0,10.44,0.739,0.103,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.251,0.0487,3.227,0.255,1,0.9469,0,NORMAL,63.323,-0.565,1,1,1,1,1,222.3,75,8,dijkstra,fallback_centerline,0.3569,0,,,,,,0,,,,229167,106875,2206
1250,117.74491715431213,2026-03-09T16:59:59.938940,70.03,0.0,6.0,13.03,13.0,0.0,0.0,121.0,10.2,0.64,0.64,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0107,2.009,0.022,1,0.9717,0,NORMAL,63.594,-0.573,1,1,1,1,2,100.5,112,8,dijkstra,graph,0.36628,0,,,,,,0,,,,183181,109652,2373
1251,117.80091786384583,2026-03-09T16:59:59.994941,1.04,0.0,2.0,10.0,13.03,0.0,0.0,42.0,10.53,1.062,0.739,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",3.348,0.0462,3.324,0.257,1,0.9717,0,NORMAL,64.476,-0.592,1,1,1,1,1,222.6,64,9,dijkstra,fallback_centerline,0.36496,0,,,,,,0,,,,222331,109527,2373
1252,117.93491673469543,2026-03-09T17:00:00.128940,70.01,0.0,6.0,14.03,12.0,0.0,0.0,119.99,10.54,0.855,0.855,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0107,2.009,0.022,1,0.9713,0,NORMAL,65.308,-0.6,1,1,1,1,2,100.5,125,6,dijkstra,graph,0.36023,0,,,,,,0,,,,184152,107565,2158
1253,117.99091339111328,2026-03-09T17:00:00.184937,1.03,0.0,2.01,10.04,13.0,0.0,0.0,41.99,10.55,1.245,1.062,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.242,0.0491,3.218,0.256,1,0.9713,0,NORMAL,65.288,-0.589,1,1,1,1,1,221.8,70,8,dijkstra,fallback_centerline,0.35905,0,,,,,,0,,,,228193,107467,2158
1254,118.12191700935364,2026-03-09T17:00:00.315940,68.03,0.0,6.0,13.02,13.0,0.0,0.0,117.0,10.57,1.138,1.138,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.844,0.0224,3.838,0.165,1,0.9766,0,NORMAL,65.155,-0.539,1,1,1,1,1,377.3,122,7,dijkstra,fallback_skeleton,0.35595,0,,,,,,0,,,,183055,106306,2149
1255,118.18091607093811,2026-03-09T17:00:00.374940,0.0,0.0,2.99,14.03,13.0,0.0,0.0,44.99,10.58,0.194,1.138,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.569,-0.041,3.547,-0.26,1,0.9766,0,NORMAL,65.387,-0.538,1,1,1,1,1,223.1,123,10,dijkstra,fallback_centerline,0.35281,0,,,,,,0,,,,210282,105920,2149
1256,118.23591995239258,2026-03-09T17:00:00.429943,1.03,0.0,2.0,10.0,13.0,0.0,0.0,41.0,10.58,-0.441,0.194,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.477,-0.0415,3.453,-0.249,1,0.9766,0,NORMAL,65.591,-0.528,1,1,1,1,1,223.2,60,11,dijkstra,fallback_centerline,0.33738,0,,,,,,0,,,,210282,101316,2149
1257,118.29291868209839,2026-03-09T17:00:00.486942,1.03,0.0,2.0,12.0,13.0,0.0,0.0,42.99,10.6,-0.866,-0.441,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",2.645,-0.0416,2.612,-0.142,1,0.9766,0,NORMAL,65.962,-0.51,1,1,1,1,1,224.3,87,12,dijkstra,fallback_centerline,0.31295,0,,,,,,0,,,,210282,94085,2149
1258,118.4209201335907,2026-03-09T17:00:00.614944,68.03,1.0,6.0,10.04,12.0,0.0,0.0,114.0,10.65,-1.159,-0.866,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",2.921,-0.0424,2.89,-0.178,1,0.974,0,NORMAL,66.351,-0.513,1,1,1,1,1,223.3,59,11,dijkstra,fallback_centerline,0.32531,0,,,,,,0,,,,184384,97664,2254
1259,118.47891569137573,2026-03-09T17:00:00.672939,1.0,0.0,2.0,11.04,13.0,0.0,0.0,43.99,10.69,-1.097,-1.097,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.255,-0.0236,2.209,-0.058,1,0.974,0,NORMAL,66.302,-0.475,1,1,1,1,1,220.9,74,12,dijkstra,fallback_centerline,0.29994,0,,,,,,0,,,,220858,90310,2254
1260,118.61291837692261,2026-03-09T17:00:00.806942,68.04,0.0,5.99,14.0,14.0,0.0,0.0,119.0,10.71,-0.976,-1.097,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.31,-0.0178,2.269,-0.046,1,0.9767,0,NORMAL,66.279,-0.474,1,1,1,1,1,224.0,111,18,dijkstra,fallback_centerline,0.3532,0,,,,,,0,,,,187461,105992,2888
1261,118.67491793632507,2026-03-09T17:00:00.868941,0.0,0.0,2.99,13.03,12.0,0.0,1.0,47.0,10.76,0.146,-0.976,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.687,0.058,2.66,0.206,1,0.9767,0,NORMAL,66.211,-0.469,1,1,1,1,1,216.6,102,10,dijkstra,fallback_centerline,0.295,0,,,,,,0,,,,224812,89042,2888
1262,118.80988669395447,2026-03-09T17:00:01.003910,70.0,0.0,6.0,13.0,13.0,0.0,0.0,120.97,10.84,0.799,0.146,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.338,0.0511,3.321,0.284,1,0.9837,0,NORMAL,65.828,-0.457,1,1,1,1,1,217.5,94,14,dijkstra,fallback_centerline,0.30988,0,,,,,,0,,,,189214,93755,3028
1263,118.8659176826477,2026-03-09T17:00:01.059941,1.04,0.0,1.99,12.0,12.0,0.0,0.0,41.99,10.84,0.965,0.799,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0314,3.983,0.25,1,0.9837,0,NORMAL,65.981,-0.413,1,1,1,1,1,215.4,66,13,dijkstra,fallback_centerline,0.29095,0,,,,,,0,,,,236375,88094,3028
1264,118.92991542816162,2026-03-09T17:00:01.123939,1.03,0.0,2.0,12.03,19.0,0.0,0.0,48.99,11.11,1.075,0.965,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0314,3.983,0.25,1,0.9837,0,NORMAL,65.986,-0.412,1,1,1,1,1,408.8,75,11,dijkstra,fallback_skeleton,0.28909,0,,,,,,0,,,,236375,87142,3028
1265,119.0608868598938,2026-03-09T17:00:01.254910,67.0,1.0,6.0,13.0,12.0,0.0,0.0,115.97,10.76,1.149,1.075,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0314,3.983,0.25,1,0.98,0,NORMAL,65.996,-0.414,1,1,1,1,1,405.0,87,14,dijkstra,fallback_skeleton,0.28176,0,,,,,,0,,,,190341,84835,2630
1266,119.11588788032532,2026-03-09T17:00:01.309911,0.0,0.0,2.99,11.0,11.0,0.0,0.0,40.0,11.04,1.198,1.149,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0314,3.983,0.25,1,0.98,0,NORMAL,66.015,-0.4,1,1,1,1,3,177.6,60,9,dijkstra,graph,0.27271,0,,,,,,0,,,,242244,82226,2630
1267,119.24289727210999,2026-03-09T17:00:01.436921,68.0,0.0,6.0,11.01,11.0,0.0,0.0,113.01,11.01,1.23,1.198,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0314,3.983,0.25,1,0.9815,0,NORMAL,65.667,-0.378,1,1,1,1,3,145.7,61,10,dijkstra,graph,0.26252,0,,,,,,0,,,,191985,79054,2387
1268,119.38088822364807,2026-03-09T17:00:01.574911,68.0,0.0,6.0,21.0,14.0,0.0,0.0,124.99,10.65,1.252,1.23,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0314,3.983,0.25,1,0.9737,0,NORMAL,64.565,-0.34,1,1,1,1,2,237.2,163,11,dijkstra,graph,0.37023,0,,,,,,0,,,,190051,111424,3181
1269,119.51789975166321,2026-03-09T17:00:01.711923,68.0,0.0,7.0,18.01,12.99,0.0,0.0,123.0,10.29,1.398,1.252,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.086,0.0409,3.067,0.193,1,0.9664,0,NORMAL,63.413,-0.234,1,1,1,1,1,365.5,155,8,dijkstra,fallback_skeleton,0.30771,0,,,,,,0,,,,196049,93002,2816
1270,119.58592247962952,2026-03-09T17:00:01.779946,1.0,0.0,3.03,21.03,13.0,0.0,0.0,53.03,10.48,1.494,1.398,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.086,0.0409,3.067,0.193,1,0.9664,0,NORMAL,64.063,-0.207,1,1,1,1,1,358.7,197,10,dijkstra,fallback_skeleton,0.29504,0,,,,,,0,,,,291120,89011,2816
1271,119.73188900947571,2026-03-09T17:00:01.925912,70.0,1.0,7.0,20.0,15.0,0.0,0.0,128.97,10.37,1.31,1.398,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.897,0.0228,3.891,0.173,1,0.9796,0,NORMAL,64.111,-0.207,1,1,1,1,1,397.1,194,8,dijkstra,fallback_skeleton,0.4026,0,,,,,,0,,,,196531,120637,2936
1272,119.87789297103882,2026-03-09T17:00:02.071916,69.0,1.0,6.0,21.0,16.0,0.0,0.0,131.0,10.26,1.218,1.31,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.767,0.0251,3.76,0.178,1,0.9828,0,NORMAL,63.578,-0.162,1,1,1,1,1,401.1,174,7,dijkstra,fallback_skeleton,0.39793,0,,,,,,0,,,,196062,119185,2762
1273,119.95689225196838,2026-03-09T17:00:02.150916,1.0,0.0,3.0,22.0,18.0,0.0,0.0,61.99,10.43,0.337,1.218,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.869,-0.0346,3.849,-0.257,1,0.9828,0,NORMAL,64.611,-0.161,1,1,1,1,1,223.0,169,9,dijkstra,fallback_centerline,0.39494,0,,,,,,0,,,,227405,118718,2762
1274,120.03189253807068,2026-03-09T17:00:02.225916,1.0,0.0,3.0,16.0,18.0,0.0,0.0,57.0,10.35,-0.347,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.533,-0.0416,3.509,-0.258,1,0.9828,0,NORMAL,66.772,-0.314,1,1,1,1,1,223.0,106,12,dijkstra,fallback_centerline,0.37961,0,,,,,,0,,,,227405,114175,2762
1275,120.10088920593262,2026-03-09T17:00:02.294913,1.0,0.0,3.01,13.0,17.0,0.0,0.0,52.0,10.59,-0.709,-0.347,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.872,-0.0347,2.843,-0.141,1,0.9828,0,NORMAL,64.425,-0.233,1,1,1,1,1,224.6,58,14,dijkstra,fallback_centerline,0.35213,0,,,,,,0,,,,227405,106069,2762
1276,120.24689269065857,2026-03-09T17:00:02.440916,72.0,0.0,7.0,13.0,16.0,0.0,0.0,127.99,10.26,-0.942,-0.709,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.232,-0.0341,3.203,-0.175,1,0.9691,0,NORMAL,63.5,-0.16,1,1,1,1,1,223.1,83,13,dijkstra,fallback_centerline,0.37161,0,,,,,,0,,,,200377,111864,2832
1277,120.30889105796814,2026-03-09T17:00:02.502914,0.0,0.0,3.01,12.99,14.0,0.0,0.0,47.0,10.51,-1.198,-0.942,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",2.387,-0.0415,2.346,-0.114,1,0.9691,0,NORMAL,62.908,-0.135,1,1,1,1,1,223.3,91,15,dijkstra,fallback_centerline,0.3451,0,,,,,,0,,,,292006,104055,2832
1278,120.44788837432861,2026-03-09T17:00:02.641912,69.0,0.0,7.0,15.0,15.0,0.0,0.0,123.0,10.21,-1.317,-1.198,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.412,-0.0377,2.372,-0.106,1,0.9727,0,NORMAL,62.927,-0.162,1,1,1,1,1,224.5,112,16,dijkstra,fallback_centerline,0.39674,0,,,,,,0,,,,204766,119332,3269
1279,120.50889182090759,2026-03-09T17:00:02.702915,1.0,0.0,3.0,13.0,14.0,0.0,0.0,46.0,10.49,-0.352,-1.198,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.389,0.0383,2.354,0.106,1,0.9727,0,NORMAL,63.108,-0.161,1,1,1,1,1,215.8,89,15,dijkstra,fallback_centerline,0.33339,0,,,,,,0,,,,324023,100604,3269
1280,120.64689183235168,2026-03-09T17:00:02.840915,68.0,0.0,7.0,13.0,16.0,0.0,1.0,121.0,10.19,0.564,-0.352,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",2.749,0.0581,2.723,0.217,1,0.9793,0,NORMAL,63.024,-0.221,1,1,1,1,1,219.4,87,18,dijkstra,fallback_centerline,0.36033,0,,,,,,0,,,,204972,108665,3794
1281,120.7068920135498,2026-03-09T17:00:02.900915,1.0,0.0,2.0,13.0,15.0,0.0,0.0,46.0,10.46,0.809,0.564,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0315,3.981,0.251,1,0.9793,0,NORMAL,62.392,-0.218,1,1,1,1,1,216.1,87,15,dijkstra,fallback_centerline,0.31318,0,,,,,,0,,,,316882,94697,3794
1282,120.77189898490906,2026-03-09T17:00:02.965922,1.0,0.0,2.0,13.01,13.0,0.0,0.0,47.01,10.43,0.978,0.809,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0319,3.979,0.254,1,0.9793,0,NORMAL,62.215,-0.244,1,1,1,1,1,220.8,75,16,dijkstra,fallback_centerline,0.31211,0,,,,,,0,,,,316882,93649,3794
1283,120.83092093467712,2026-03-09T17:00:03.024945,1.0,0.0,2.0,12.03,13.0,0.0,0.0,44.02,10.71,1.54,0.978,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",2.829,0.0646,2.794,0.254,1,0.9793,0,NORMAL,62.359,-0.263,1,1,1,1,1,205.1,100,12,dijkstra,fallback_centerline,0.30632,0,,,,,,0,,,,316882,92089,3794
1284,120.96889305114746,2026-03-09T17:00:03.162916,69.0,0.0,7.0,11.0,17.0,0.0,1.0,122.0,10.4,1.914,1.54,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",2.829,0.0646,2.794,0.254,1,0.966,0,NORMAL,62.25,-0.282,1,1,1,1,1,429.1,70,13,dijkstra,fallback_skeleton,0.30258,0,,,,,,0,,,,205927,91070,2472
1285,121.02489280700684,2026-03-09T17:00:03.218916,1.0,0.0,2.01,12.0,12.0,0.0,0.0,42.0,10.4,2.164,1.914,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",2.829,0.0646,2.794,0.254,1,0.966,0,NORMAL,62.215,-0.304,1,1,1,1,1,428.1,63,12,dijkstra,fallback_skeleton,0.29469,0,,,,,,0,,,,239517,88704,2472
1286,121.15389394760132,2026-03-09T17:00:03.347917,68.0,0.0,7.0,11.0,12.0,0.0,0.0,114.0,10.14,2.33,2.164,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.829,0.0646,2.794,0.254,1,0.9784,0,NORMAL,62.033,-0.31,1,1,1,1,1,417.9,69,13,dijkstra,fallback_skeleton,0.28626,0,,,,,,0,,,,209050,86353,2630
1287,121.2828950881958,2026-03-09T17:00:03.476919,69.0,0.0,6.0,13.0,11.0,0.0,0.0,115.0,10.13,2.441,2.33,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",2.829,0.0646,2.794,0.254,1,0.9829,0,NORMAL,61.781,-0.309,1,1,1,1,1,429.7,78,8,dijkstra,fallback_skeleton,0.29012,0,,,,,,0,,,,210212,87543,2526
