frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1529,114.7301173210144,2026-03-06T01:41:25.530283,108.28,0.0,6.01,10.47,0.0,0.0,0.0,140.78,10.89,0.02,-0.943,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",2.697,0.0689,2.663,0.246,1,0.0,6,LIMITED,62.612,-0.226,1,1,1,1,1,173.0,46,8,dijkstra,fallback_centerline,0.11988,0,,,,,,0,,,,617,36165,1188
1530,114.77059555053711,2026-03-06T01:41:25.570761,0.0,0.0,4.31,0.0,0.0,0.0,0.0,20.18,10.89,0.961,0.02,STRAIGHT,1.5,0.2,"CMD,0.0,0.20",2.697,0.0689,2.663,0.246,1,0.0,6,LIMITED,65.502,-0.366,1,1,1,1,1,163.0,0,0,dijkstra,predict,0.09286,0,,,,,,0,,,,0,27859,0
1531,114.9297444820404,2026-03-06T01:41:25.729910,111.23,0.0,4.0,8.33,5.52,0.0,0.0,147.12,10.39,1.617,0.961,STRAIGHT,1.5,0.2,"CMD,1.0,0.20",2.628,0.0711,2.595,0.241,1,0.0,7,LIMITED,67.307,-0.394,1,1,1,1,1,153.0,31,5,dijkstra,fallback_centerline,0.08731,0,,,,,,0,,,,0,26432,1042
1532,114.96252059936523,2026-03-06T01:41:25.762687,0.0,0.0,4.75,0.0,0.0,0.0,0.0,20.76,10.9,2.054,1.617,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",2.628,0.0711,2.595,0.241,1,0.0,7,LIMITED,67.447,-0.315,1,1,1,1,1,143.0,0,0,dijkstra,predict,0.06495,0,,,,,,0,,,,0,19485,0
1533,115.12225008010864,2026-03-06T01:41:25.922416,113.37,0.0,4.0,6.98,4.01,0.0,1.5,149.72,10.43,0.926,1.617,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",3.971,-0.0323,2.329,-0.088,1,0.0,8,LIMITED,67.382,-0.09,1,1,1,1,1,117.5,35,3,dijkstra,fallback_centerline,0.05979,0,,,,,,0,,,,0,18158,790
1534,115.15485501289368,2026-03-06T01:41:25.955021,2.0,0.0,3.74,0.0,0.0,0.0,0.0,22.59,10.42,0.174,0.926,STRAIGHT,1.5,0.2,"CMD,0.9,0.20",3.971,-0.0323,2.329,-0.088,1,0.0,8,LIMITED,59.914,0.055,1,1,1,1,1,107.5,0,0,dijkstra,predict,0.05217,0,,,,,,0,,,,0,15652,0
1535,115.31320762634277,2026-03-06T01:41:26.113374,110.15,0.0,4.01,10.02,2.0,0.0,0.0,148.34,9.99,-1.693,0.174,STRAIGHT,1.5,0.2,"CMD,0.2,0.20",2.482,-0.1319,1.918,-0.247,1,0.0,9,LIMITED,51.507,0.137,1,1,1,1,1,97.2,38,3,dijkstra,fallback_centerline,0.04705,0,,,,,,0,,,,0,14350,712
1536,115.34332823753357,2026-03-06T01:41:26.143494,0.0,0.0,3.58,0.0,0.0,0.0,0.0,20.11,10.48,-2.937,-1.693,STRAIGHT,1.5,0.2,"CMD,-1.7,0.20",2.482,-0.1319,1.918,-0.247,1,0.0,9,LIMITED,52.492,0.11,1,1,1,1,1,87.2,0,0,dijkstra,predict,0.04512,0,,,,,,0,,,,0,13537,0
1537,115.50100088119507,2026-03-06T01:41:26.301167,111.77,0.0,5.01,8.27,2.0,0.0,2.0,147.33,10.56,-3.663,-2.937,STRAIGHT,1.5,0.2,"CMD,-2.9,0.20",2.442,-0.1243,1.918,-0.232,1,0.0,10,LIMITED,53.438,0.019,1,1,1,1,1,98.7,31,4,dijkstra,fallback_centerline,0.04163,0,,,,,,0,,,,0,12733,666
1538,115.53534626960754,2026-03-06T01:41:26.335512,0.0,0.0,5.68,0.0,0.0,0.0,0.0,22.59,11.06,-4.147,-3.663,STRAIGHT,1.5,0.2,"CMD,-3.7,0.20",2.442,-0.1243,1.918,-0.232,1,0.0,10,LIMITED,54.081,0.092,1,1,1,1,1,88.7,0,0,dijkstra,predict,0.03774,0,,,,,,0,,,,0,11321,0
1539,115.69283127784729,2026-03-06T01:41:26.492997,111.78,0.0,6.01,2.0,4.02,0.0,0.0,147.11,10.56,-4.31,-4.147,STRAIGHT,1.5,0.2,"CMD,-4.1,0.20",2.721,-0.1126,2.055,-0.241,1,0.0,11,LIMITED,54.711,0.157,1,1,1,1,1,106.1,21,5,dijkstra,fallback_centerline,0.03496,0,,,,,,0,,,,0,10587,553
1540,115.72572898864746,2026-03-06T01:41:26.525895,0.0,0.0,6.86,0.0,0.0,0.0,0.0,22.88,11.1,-4.419,-4.31,STRAIGHT,1.5,0.2,"CMD,-4.3,0.20",2.721,-0.1126,2.055,-0.241,1,0.0,11,LIMITED,55.836,0.233,1,1,1,1,1,96.1,0,0,dijkstra,predict,0.03114,0,,,,,,0,,,,0,9341,0
1541,115.87735033035278,2026-03-06T01:41:26.677516,109.81,0.0,2.0,4.3,4.01,0.0,0.0,140.11,11.17,-4.674,-4.419,STRAIGHT,1.5,0.2,"CMD,-4.4,0.20",2.179,-0.126,1.781,-0.202,1,0.0,12,LIMITED,58.918,0.689,1,1,1,1,1,92.5,7,3,dijkstra,fallback_centerline,0.02746,0,,,,,,0,,,,0,8402,453
1542,116.0313606262207,2026-03-06T01:41:26.831527,113.24,0.0,4.01,2.0,4.01,0.0,0.0,141.99,11.16,-5.755,-4.674,STRAIGHT,1.5,0.2,"CMD,-4.7,0.20",1.904,-0.1932,1.507,-0.224,1,0.0,13,LIMITED,60.724,0.927,1,1,1,1,1,78.8,15,4,dijkstra,fallback_centerline,0.01963,0,,,,,,0,,,,0,6005,332
1543,116.17984747886658,2026-03-06T01:41:26.980013,112.44,0.0,6.01,4.01,0.0,0.0,0.0,138.47,10.69,-6.897,-5.755,STRAIGHT,1.5,0.2,"CMD,-5.8,0.20",1.764,-0.2244,1.396,-0.224,1,0.0,14,LIMITED,61.497,1.05,1,1,1,1,1,73.3,7,2,dijkstra,fallback_centerline,0.01093,0,,,,,,0,,,,0,3388,257
1544,116.33076238632202,2026-03-06T01:41:27.130928,112.28,0.0,4.98,3.34,1.74,0.0,0.0,140.83,10.26,-7.995,-6.897,STRAIGHT,1.5,0.2,"CMD,-6.9,0.20",1.727,-0.2497,1.339,-0.23,1,0.0,15,LIMITED,63.738,1.162,1,1,1,1,1,70.6,11,2,dijkstra,fallback_centerline,0.00411,0,,,,,,0,,,,0,1374,188
1545,116.47173190116882,2026-03-06T01:41:27.271898,104.22,0.0,4.0,0.0,0.0,0.0,0.0,130.91,9.88,-8.252,-7.995,STRAIGHT,1.5,0.2,"CMD,-8.0,0.20",1.754,-0.2141,1.339,-0.196,1,0.0,16,LIMITED,63.926,1.263,1,1,1,1,1,69.8,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1546,116.62351441383362,2026-03-06T01:41:27.423680,120.76,0.0,4.01,0.0,0.0,0.0,0.0,141.58,9.89,-8.101,-8.101,STRAIGHT,1.5,0.2,"CMD,-8.1,0.20",1.82,-0.1903,1.339,-0.173,1,0.0,17,LIMITED,63.746,1.396,1,1,1,1,1,69.1,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1547,116.76792573928833,2026-03-06T01:41:27.568092,111.04,0.0,6.01,0.0,2.58,0.0,0.0,135.43,9.54,-7.71,-8.101,STRAIGHT,1.5,0.2,"CMD,-8.1,0.20",1.892,-0.1688,1.339,-0.153,1,0.0,18,LIMITED,64.142,1.452,1,1,1,1,1,68.7,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1548,116.91223812103271,2026-03-06T01:41:27.712404,108.72,0.0,6.01,2.0,0.0,0.0,0.0,132.76,9.21,-7.186,-7.71,STRAIGHT,1.5,0.2,"CMD,-7.7,0.20",1.971,-0.1494,1.339,-0.135,1,0.0,19,LIMITED,64.303,1.684,1,1,1,1,1,68.3,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1549,117.05498886108398,2026-03-06T01:41:27.855155,110.46,0.0,4.01,0.0,2.0,0.0,0.0,140.75,8.91,-6.603,-7.186,STRAIGHT,1.5,0.2,"CMD,-7.2,0.20",2.059,-0.1321,1.339,-0.119,1,0.0,20,LIMITED,65.545,1.872,1,1,1,1,1,68.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1550,117.20444941520691,2026-03-06T01:41:28.004615,113.58,0.0,6.01,2.27,0.0,0.0,0.0,137.44,8.93,-6.004,-6.603,STRAIGHT,1.5,0.2,"CMD,-6.6,0.20",2.153,-0.1168,1.339,-0.105,1,0.0,21,LIMITED,65.047,2.165,1,1,1,1,1,67.7,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1551,117.34824991226196,2026-03-06T01:41:28.148416,113.62,0.0,6.01,0.0,0.0,0.0,0.0,135.19,8.64,-5.417,-6.004,STRAIGHT,1.5,0.2,"CMD,-6.0,0.20",2.256,-0.1031,1.339,-0.093,1,0.0,22,LIMITED,62.595,2.416,1,1,1,1,1,67.6,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1552,117.49131083488464,2026-03-06T01:41:28.291477,109.76,0.0,5.01,0.0,0.0,0.0,0.0,132.8,8.37,-4.86,-5.417,STRAIGHT,1.5,0.2,"CMD,-5.4,0.20",2.365,-0.0909,1.339,-0.082,1,0.0,23,LIMITED,59.491,2.795,1,1,1,1,1,67.4,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,60,0,0
1553,117.63864588737488,2026-03-06T01:41:28.438812,113.0,0.0,4.01,0.0,0.0,0.0,0.0,139.32,8.09,-4.341,-4.86,STRAIGHT,1.5,0.2,"CMD,-4.9,0.20",2.482,-0.0802,1.339,-0.072,1,0.0025,24,LIMITED,58.284,2.997,1,1,1,1,1,67.3,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,201,0,0
1554,117.78582310676575,2026-03-06T01:41:28.585989,107.4,0.0,8.29,0.0,5.34,0.0,0.0,134.92,8.12,-3.865,-4.341,STRAIGHT,1.5,0.2,"CMD,-4.3,0.20",2.606,-0.0706,1.339,-0.063,1,0.0379,25,LIMITED,54.423,3.0,1,1,1,1,1,67.2,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,406,0,0
1555,117.93085718154907,2026-03-06T01:41:28.731023,111.99,0.0,4.0,0.0,0.0,0.0,0.0,134.02,8.17,-3.432,-3.865,STRAIGHT,1.5,0.2,"CMD,-3.9,0.20",2.737,-0.0623,1.339,-0.056,1,0.0,26,LIMITED,52.613,3.0,1,1,1,1,1,67.2,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,52,0,0
1556,118.07515358924866,2026-03-06T01:41:28.875320,106.36,0.0,6.01,2.0,0.0,0.0,2.0,133.81,8.21,-3.042,-3.432,STRAIGHT,1.5,0.2,"CMD,-3.4,0.20",2.873,-0.0548,1.339,-0.049,1,0.0,27,LIMITED,52.343,3.0,1,1,1,1,1,67.1,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,0,0,0
1557,118.21805453300476,2026-03-06T01:41:29.018220,111.25,0.0,4.0,2.0,0.0,0.0,2.0,138.9,7.97,-2.692,-3.042,STRAIGHT,1.5,0.2,"CMD,-3.0,0.20",3.014,-0.0483,1.339,-0.043,1,0.0,28,LIMITED,51.305,3.0,1,1,1,1,1,67.1,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,420,0,0
1558,118.36699199676514,2026-03-06T01:41:29.167158,110.59,0.0,8.45,1.74,0.0,0.0,2.0,138.92,7.97,-2.379,-2.692,STRAIGHT,1.5,0.2,"CMD,-2.7,0.20",3.16,-0.0425,1.339,-0.038,1,0.0076,29,LIMITED,50.843,3.0,1,1,1,1,1,67.1,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,1102,0,0
1559,118.50539207458496,2026-03-06T01:41:29.305558,106.66,0.0,6.01,0.0,0.0,0.0,0.0,128.39,7.76,-2.1,-2.379,STRAIGHT,1.5,0.2,"CMD,-2.4,0.20",3.308,-0.0374,1.339,-0.034,1,0.087,30,LIMITED,50.17,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,1838,0,0
1560,118.65256428718567,2026-03-06T01:41:29.452730,112.52,0.0,4.01,0.0,2.0,0.0,0.0,136.8,7.79,-1.853,-2.1,STRAIGHT,1.5,0.2,"CMD,-2.1,0.20",3.46,-0.033,1.339,-0.03,1,0.0843,31,LIMITED,50.039,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,4175,0,0
1561,118.80333161354065,2026-03-06T01:41:29.603498,114.18,0.0,5.57,2.84,0.0,0.0,0.0,138.61,7.55,-1.634,-1.853,STRAIGHT,1.5,0.2,"CMD,-1.9,0.20",3.612,-0.029,1.339,-0.026,1,0.0334,32,LIMITED,50.115,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,5407,0,0
1562,118.95211052894592,2026-03-06T01:41:29.752276,110.05,0.0,6.01,0.0,0.0,0.0,0.0,135.06,7.57,-1.44,-1.634,STRAIGHT,1.5,0.2,"CMD,-1.6,0.20",3.763,-0.0255,1.339,-0.023,1,0.0376,33,LIMITED,50.086,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,8155,0,0
1563,119.0957612991333,2026-03-06T01:41:29.895927,110.08,0.0,6.01,0.0,0.0,0.0,0.0,137.34,7.36,-1.269,-1.44,STRAIGHT,1.5,0.2,"CMD,-1.4,0.20",3.913,-0.0225,1.339,-0.02,1,0.0548,34,LIMITED,50.145,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,17519,0,0
1564,119.24863910675049,2026-03-06T01:41:30.048805,115.24,0.0,6.01,2.0,0.0,0.0,0.0,140.55,7.37,-1.118,-1.269,STRAIGHT,1.5,0.2,"CMD,-1.3,0.20",4.0,-0.0198,1.339,-0.018,1,0.1179,35,LIMITED,50.056,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,116848,0,0
1565,119.40148115158081,2026-03-06T01:41:30.201647,106.1,0.0,10.48,0.0,10.12,0.0,0.0,140.72,7.15,-0.985,-1.118,STRAIGHT,1.5,0.2,"CMD,-1.1,0.20",4.0,-0.0174,1.339,-0.016,1,0.676,34,LIMITED,50.037,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,101376,0,0
1566,119.54439163208008,2026-03-06T01:41:30.344558,106.32,0.0,6.01,0.0,0.0,0.0,0.0,132.84,7.17,-0.867,-0.985,STRAIGHT,1.5,0.2,"CMD,-1.0,0.20",4.0,-0.0153,1.339,-0.014,1,0.7466,33,LIMITED,50.005,3.0,1,1,1,1,1,67.0,0,0,dijkstra,fallback_hold,0.0,0,,,,,,0,,,,122415,13,0
1567,119.70372033119202,2026-03-06T01:41:30.503886,115.15,0.0,0.0,2.0,2.0,0.0,2.0,149.19,6.95,1.58,-0.867,STRAIGHT,1.5,0.2,"CMD,-0.9,0.20",2.177,0.1576,1.654,0.219,1,0.8848,32,LIMITED,50.057,3.0,1,1,1,1,1,73.6,10,2,dijkstra,fallback_centerline,0.01215,0,,,,,,0,,,,134853,3905,247
1568,119.85816311836243,2026-03-06T01:41:30.658329,111.35,0.0,4.07,7.02,0.0,0.0,0.0,141.76,6.96,2.193,1.58,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",2.444,0.0829,2.395,0.24,1,0.8636,31,LIMITED,50.175,3.0,1,1,1,1,1,141.2,56,6,dijkstra,fallback_centerline,0.07729,0,,,,,,0,,,,121567,23480,917
1569,120.02924132347107,2026-03-06T01:41:30.829407,112.01,0.0,6.01,4.01,8.42,0.0,0.0,150.96,6.74,2.392,2.193,STRAIGHT,1.5,0.2,"CMD,2.2,0.20",2.719,0.0677,2.686,0.246,1,0.855,30,LIMITED,50.519,3.0,1,1,1,1,1,180.0,68,9,dijkstra,fallback_centerline,0.10196,0,,,,,,0,,,,110093,31252,1412
1570,120.21232509613037,2026-03-06T01:41:31.012491,116.77,0.0,0.0,14.19,6.17,0.0,0.0,162.83,6.69,3.895,2.392,STRAIGHT,1.5,0.2,"CMD,2.4,0.20",1.97,0.1681,1.8,0.279,1,0.1725,31,LIMITED,51.219,3.0,1,1,1,1,1,172.0,87,10,dijkstra,fallback_centerline,0.1311,0,,,,,,0,,,,110390,39642,1584
1571,120.3949465751648,2026-03-06T01:41:31.195113,119.61,0.0,7.05,10.02,10.43,0.0,0.0,165.91,6.65,3.366,3.366,STRAIGHT,1.5,0.2,"CMD,3.4,0.20",3.048,0.0559,3.016,0.256,1,0.6847,30,LIMITED,50.079,3.0,1,1,1,1,1,207.0,85,12,dijkstra,fallback_centerline,0.14312,0,,,,,,0,,,,88140,43382,1612
1572,120.43540906906128,2026-03-06T01:41:31.235575,0.0,0.0,8.29,0.0,0.0,0.0,0.0,22.3,6.81,3.013,3.366,STRAIGHT,1.5,0.2,"CMD,3.4,0.20",3.048,0.0559,3.016,0.256,1,0.6847,30,LIMITED,50.126,3.0,1,1,1,1,1,192.0,0,0,dijkstra,predict,0.12784,0,,,,,,0,,,,88833,38353,0
1573,120.60821270942688,2026-03-06T01:41:31.408379,107.86,0.0,0.0,20.06,8.01,0.0,0.0,156.78,6.78,3.059,3.059,STRAIGHT,1.5,0.2,"CMD,3.1,0.20",2.575,0.0765,2.533,0.248,1,0.359,29,LIMITED,50.173,3.0,1,1,1,1,1,178.8,75,6,dijkstra,fallback_centerline,0.14975,0,,,,,,0,,,,86489,45413,1467
1574,120.64198112487793,2026-03-06T01:41:31.442147,0.0,0.0,3.28,0.0,0.0,0.0,0.0,23.76,6.95,3.09,3.059,STRAIGHT,1.5,0.2,"CMD,3.1,0.20",2.575,0.0765,2.533,0.248,1,0.359,29,LIMITED,50.146,3.0,1,1,1,1,1,163.8,0,0,dijkstra,predict,0.15065,0,,,,,,0,,,,32866,45195,0
1575,120.80507183074951,2026-03-06T01:41:31.605238,106.68,0.0,10.07,12.02,0.0,0.0,0.0,147.83,6.94,2.629,3.059,STRAIGHT,1.5,0.2,"CMD,3.1,0.20",4.0,0.0414,1.05,0.023,1,0.5584,28,LIMITED,50.117,3.0,1,1,1,1,1,52.5,60,9,dijkstra,graph,0.21475,0,,,,,,0,,,,150507,64622,1609
1576,120.97731041908264,2026-03-06T01:41:31.777476,103.29,0.0,10.39,14.07,10.01,0.0,0.0,156.16,6.89,2.18,2.629,STRAIGHT,1.5,0.2,"CMD,2.6,0.20",3.984,0.0311,3.727,0.217,1,0.9259,27,LIMITED,50.06,3.0,1,1,1,1,1,184.2,60,8,dijkstra,fallback_centerline,0.2256,0,,,,,,0,,,,159685,67849,1654
1577,121.15157103538513,2026-03-06T01:41:31.951737,105.32,0.0,10.39,17.69,8.01,0.0,0.0,160.24,6.84,1.911,2.18,STRAIGHT,1.5,0.2,"CMD,2.2,0.20",3.762,0.0333,3.619,0.219,1,0.9507,26,LIMITED,50.056,3.0,1,1,1,1,1,178.9,52,8,dijkstra,fallback_centerline,0.23182,0,,,,,,0,,,,160951,69694,1670
1578,121.1836097240448,2026-03-06T01:41:31.983776,3.4,0.0,0.0,0.0,0.0,0.0,0.0,16.02,7.02,1.731,1.911,STRAIGHT,1.5,0.2,"CMD,1.9,0.20",3.762,0.0333,3.619,0.219,1,0.9507,26,LIMITED,50.009,3.0,1,1,1,1,1,173.9,0,0,dijkstra,predict,0.22711,0,,,,,,0,,,,167752,68132,0
1579,121.22621846199036,2026-03-06T01:41:32.026385,0.0,0.0,4.18,0.0,0.0,0.0,1.78,22.4,7.21,1.612,1.731,STRAIGHT,1.5,0.2,"CMD,1.7,0.20",3.762,0.0333,3.619,0.219,1,0.9507,26,LIMITED,50.098,3.0,1,1,1,1,1,163.9,0,0,dijkstra,predict,0.21723,0,,,,,,0,,,,167752,65168,0
1580,121.25653624534607,2026-03-06T01:41:32.056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,7.42,1.532,1.612,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",3.762,0.0333,3.619,0.219,1,0.9507,26,LIMITED,50.022,2.783,1,1,1,1,1,153.9,0,0,dijkstra,predict,0.20856,0,,,,,,0,,,,167752,62567,0
1581,121.44741702079773,2026-03-06T01:41:32.247583,110.33,0.0,10.17,19.68,8.01,0.0,0.0,168.59,7.33,1.86,1.612,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",2.878,0.061,2.85,0.25,1,0.7932,25,LIMITED,50.396,2.547,1,1,1,1,1,213.8,96,7,dijkstra,fallback_centerline,0.23333,0,,,,,,0,,,,147604,70272,1692
1582,121.47745633125305,2026-03-06T01:41:32.277622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,7.55,2.078,1.86,STRAIGHT,1.5,0.2,"CMD,1.9,0.20",2.878,0.061,2.85,0.25,1,0.7932,25,LIMITED,50.042,2.446,1,1,1,1,1,198.8,0,0,dijkstra,predict,0.18081,0,,,,,,0,,,,151417,54242,0
1583,121.6578598022461,2026-03-06T01:41:32.458026,114.47,0.0,0.0,14.08,6.17,0.0,0.0,162.33,7.49,2.227,2.078,STRAIGHT,1.5,0.2,"CMD,2.1,0.20",2.865,0.0612,2.838,0.248,1,0.8519,24,LIMITED,50.001,2.332,1,1,1,1,1,210.4,53,8,dijkstra,fallback_centerline,0.17581,0,,,,,,0,,,,154755,53058,1566
1584,121.81890392303467,2026-03-06T01:41:32.619070,106.6,0.0,10.09,10.31,0.0,0.0,0.0,145.03,7.46,2.106,2.106,STRAIGHT,1.5,0.2,"CMD,2.1,0.20",4.0,0.0452,1.005,0.023,1,0.952,23,LIMITED,50.031,2.117,1,1,1,1,1,50.2,76,11,dijkstra,graph,0.27591,0,,,,,,0,,,,157764,82761,2142
1585,121.8590817451477,2026-03-06T01:41:32.659248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,7.66,2.025,2.106,STRAIGHT,1.5,0.2,"CMD,2.1,0.20",4.0,0.0452,1.005,0.023,1,0.952,23,LIMITED,50.009,2.053,1,1,1,1,1,35.2,0,0,dijkstra,predict,0.27492,0,,,,,,0,,,,165196,82475,0
1586,121.90030860900879,2026-03-06T01:41:32.700474,2.0,0.0,0.0,0.0,0.0,0.0,4.48,20.5,7.88,1.971,2.025,STRAIGHT,1.5,0.2,"CMD,2.0,0.20",4.0,0.0452,1.005,0.023,1,0.952,23,LIMITED,50.004,1.883,1,1,1,1,1,30.2,0,0,dijkstra,predict,0.26402,0,,,,,,0,,,,165196,79206,0
1587,121.92998933792114,2026-03-06T01:41:32.730155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66,8.14,1.935,1.971,STRAIGHT,1.5,0.2,"CMD,2.0,0.20",4.0,0.0452,1.005,0.023,1,0.952,23,LIMITED,50.034,1.8,1,1,1,1,1,20.2,0,0,dijkstra,predict,0.25224,0,,,,,,0,,,,165196,75671,0
1588,122.10139608383179,2026-03-06T01:41:32.901562,113.49,0.0,4.01,15.03,0.0,0.0,0.0,149.71,8.06,1.771,1.935,STRAIGHT,1.5,0.2,"CMD,1.9,0.20",4.0,0.035,1.142,0.023,1,0.7852,22,LIMITED,50.019,1.689,1,1,1,1,1,57.1,88,9,dijkstra,graph,0.28554,0,,,,,,0,,,,156547,85427,1666
1589,122.14082837104797,2026-03-06T01:41:32.940994,2.0,0.0,6.01,0.0,0.0,0.0,0.0,22.04,8.31,1.662,1.771,STRAIGHT,1.5,0.2,"CMD,1.8,0.20",4.0,0.035,1.142,0.023,1,0.7852,22,LIMITED,50.073,1.713,1,1,1,1,1,47.1,0,0,dijkstra,predict,0.28548,0,,,,,,0,,,,166115,85645,0
1590,122.17573523521423,2026-03-06T01:41:32.975901,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47,8.6,1.589,1.662,STRAIGHT,1.5,0.2,"CMD,1.7,0.20",4.0,0.035,1.142,0.023,1,0.7852,22,LIMITED,50.33,1.558,1,1,1,1,1,37.1,0,0,dijkstra,predict,0.27618,0,,,,,,0,,,,166115,82853,0
1591,122.21186256408691,2026-03-06T01:41:33.012028,3.49,0.0,0.0,0.0,0.0,0.0,0.0,18.07,8.9,1.541,1.589,STRAIGHT,1.5,0.2,"CMD,1.6,0.20",4.0,0.035,1.142,0.023,1,0.7852,22,LIMITED,50.621,1.453,1,1,1,1,1,27.1,0,0,dijkstra,predict,0.2662,0,,,,,,0,,,,166115,79860,0
1592,122.38357281684875,2026-03-06T01:41:33.183739,107.7,0.0,10.09,19.96,0.0,0.0,0.0,160.19,8.82,1.303,1.541,STRAIGHT,1.5,0.2,"CMD,1.5,0.20",4.0,0.0201,1.507,0.023,1,0.7178,21,LIMITED,51.497,1.299,1,1,1,1,1,75.3,129,6,dijkstra,graph,0.26238,0,,,,,,0,,,,153991,78386,1707
1593,122.42645311355591,2026-03-06T01:41:33.226619,2.0,0.0,2.45,0.0,0.0,0.0,0.0,22.51,9.13,1.145,1.303,STRAIGHT,1.5,0.2,"CMD,1.3,0.20",4.0,0.0201,1.507,0.023,1,0.7178,21,LIMITED,52.863,1.063,1,1,1,1,1,65.3,0,0,dijkstra,predict,0.26155,0,,,,,,0,,,,162557,78466,0
1594,122.46494650840759,2026-03-06T01:41:33.265112,0.0,0.0,4.25,0.0,0.0,0.0,0.0,20.67,9.47,1.04,1.145,STRAIGHT,1.5,0.2,"CMD,1.1,0.20",4.0,0.0201,1.507,0.023,1,0.7178,21,LIMITED,54.335,0.96,1,1,1,1,1,55.3,0,0,dijkstra,predict,0.25422,0,,,,,,0,,,,162557,76265,0
1595,122.49755239486694,2026-03-06T01:41:33.297718,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,9.82,0.97,1.04,STRAIGHT,1.5,0.2,"CMD,1.0,0.20",4.0,0.0201,1.507,0.023,1,0.7178,21,LIMITED,59.087,0.74,1,1,1,1,1,50.3,0,0,dijkstra,predict,0.24551,0,,,,,,0,,,,162557,73654,0
1596,122.66844058036804,2026-03-06T01:41:33.468606,112.11,0.0,8.01,10.01,2.0,0.0,0.0,152.42,9.78,0.855,0.97,STRAIGHT,1.5,0.2,"CMD,1.0,0.20",4.0,0.0152,1.735,0.023,1,0.7156,20,LIMITED,61.712,0.964,1,1,1,1,1,86.8,45,7,dijkstra,graph,0.2351,0,,,,,,0,,,,143806,70330,1261
1597,122.70676445960999,2026-03-06T01:41:33.506930,0.0,0.0,4.83,0.0,0.0,0.0,0.0,22.3,10.18,0.779,0.855,STRAIGHT,1.5,0.2,"CMD,0.9,0.20",4.0,0.0152,1.735,0.023,1,0.7156,20,LIMITED,62.944,0.865,1,1,1,1,1,76.8,0,0,dijkstra,predict,0.23451,0,,,,,,0,,,,151695,70354,0
