frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1830,370.48043847084045,2026-03-06T12:50:28.365745,116.81,0.0,7.42,14.04,11.59,0.0,0.0,167.72,5.15,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9845,0,NORMAL,60.683,0.122,1,1,1,1,1,222.3,67,6,dijkstra,fallback_centerline,0.2725,0,,,,,,0,,,,153810,81437,1825
1831,370.67960810661316,2026-03-06T12:50:28.564915,122.26,0.0,9.2,16.21,11.83,0.0,0.0,177.55,5.14,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9819,0,NORMAL,60.486,0.15,1,1,1,1,1,222.3,83,8,dijkstra,fallback_centerline,0.28285,0,,,,,,0,,,,155563,84665,2047
1832,370.86584186553955,2026-03-06T12:50:28.751149,116.81,0.0,8.91,14.13,11.18,0.0,0.0,170.54,5.15,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9865,0,NORMAL,60.469,0.154,1,1,1,1,1,222.3,82,8,dijkstra,fallback_centerline,0.28126,0,,,,,,0,,,,155857,84070,1946
1833,371.0596013069153,2026-03-06T12:50:28.944908,121.91,0.0,8.15,14.61,12.02,0.0,0.0,174.75,5.15,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9859,0,NORMAL,60.447,0.147,1,1,1,1,1,222.1,71,5,dijkstra,fallback_centerline,0.2814,0,,,,,,0,,,,156149,84201,1741
1834,371.2520580291748,2026-03-06T12:50:29.137365,118.16,0.0,8.46,15.59,12.79,0.0,0.0,173.42,5.16,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9869,0,NORMAL,60.428,0.13,1,1,1,1,1,222.0,83,6,dijkstra,fallback_centerline,0.28198,0,,,,,,0,,,,156395,84382,1807
1835,371.44186758995056,2026-03-06T12:50:29.327175,118.54,0.0,6.99,14.69,11.74,0.0,0.0,171.41,5.17,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9882,0,NORMAL,60.703,0.099,1,1,1,1,1,222.0,70,7,dijkstra,fallback_centerline,0.28331,0,,,,,,0,,,,156040,84748,1950
1836,371.63254737854004,2026-03-06T12:50:29.517855,119.66,0.0,8.36,14.63,11.4,0.0,0.0,171.81,5.17,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9744,0,NORMAL,60.584,0.066,1,1,1,1,1,222.2,62,7,dijkstra,fallback_centerline,0.28649,0,,,,,,0,,,,154381,85699,1857
1837,371.8319125175476,2026-03-06T12:50:29.717220,120.72,0.0,8.36,14.34,10.96,0.0,1.33,178.29,5.17,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9764,0,NORMAL,60.447,0.108,1,1,1,1,1,222.0,61,5,dijkstra,fallback_centerline,0.28614,0,,,,,,0,,,,154490,85553,1701
1838,372.04545521736145,2026-03-06T12:50:29.930762,139.74,0.0,8.01,16.33,11.72,0.0,0.91,195.53,5.15,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,222.3,80,7,dijkstra,fallback_centerline,0.29211,0,,,,,,0,,,,158131,87449,1964
1839,372.24756813049316,2026-03-06T12:50:30.132875,126.98,0.0,9.52,19.08,11.66,0.0,1.0,186.87,5.15,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,222.3,101,5,dijkstra,fallback_centerline,0.29558,0,,,,,,0,,,,158817,88396,2063
1840,372.44641041755676,2026-03-06T12:50:30.331717,123.11,0.0,8.02,15.55,12.89,0.0,1.03,179.8,5.15,-1.392,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9873,0,NORMAL,60.889,0.027,1,1,1,1,1,222.1,86,6,dijkstra,fallback_centerline,0.29186,0,,,,,,0,,,,158323,87253,1934
1841,372.6385726928711,2026-03-06T12:50:30.523880,117.83,0.0,8.4,16.33,12.46,0.0,0.0,173.19,5.14,-1.393,-1.392,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9866,0,NORMAL,60.196,-0.008,1,1,1,1,1,222.1,84,8,dijkstra,fallback_centerline,0.2961,0,,,,,,0,,,,159441,88656,2044
1842,372.8422677516937,2026-03-06T12:50:30.727575,122.42,0.0,10.23,17.59,13.34,0.0,0.0,184.31,5.13,-1.393,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9833,0,NORMAL,59.862,-0.012,1,1,1,1,1,222.1,85,7,dijkstra,fallback_centerline,0.30537,0,,,,,,0,,,,160610,91308,2051
1843,373.0422751903534,2026-03-06T12:50:30.927582,126.82,0.0,10.1,14.34,10.61,0.0,0.0,181.05,5.11,-1.394,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9874,0,NORMAL,60.328,-0.012,1,1,1,1,1,222.1,89,4,dijkstra,fallback_centerline,0.30434,0,,,,,,0,,,,160876,91030,1962
1844,373.23191595077515,2026-03-06T12:50:31.117223,117.48,0.0,7.57,16.08,12.05,0.0,1.0,172.49,5.11,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9897,0,NORMAL,60.244,-0.017,1,1,1,1,1,222.1,79,7,dijkstra,fallback_centerline,0.30333,0,,,,,,0,,,,161341,90767,1951
1845,373.42060232162476,2026-03-06T12:50:31.305909,114.1,0.0,8.05,15.15,12.63,0.0,0.0,169.07,5.12,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9781,0,NORMAL,59.771,0.047,1,1,1,1,1,221.9,73,7,dijkstra,fallback_centerline,0.30944,0,,,,,,0,,,,162886,92801,1918
1846,373.6069531440735,2026-03-06T12:50:31.492260,111.39,0.0,13.26,15.0,10.09,0.0,0.0,167.18,5.12,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9824,0,NORMAL,59.425,0.027,1,1,1,1,1,222.1,77,8,dijkstra,fallback_centerline,0.31312,0,,,,,,0,,,,162992,93760,1970
1847,373.80462074279785,2026-03-06T12:50:31.689928,123.42,0.0,5.45,23.83,13.3,0.0,0.0,181.75,5.12,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9831,0,NORMAL,59.062,0.011,1,1,1,1,1,222.4,96,7,dijkstra,fallback_centerline,0.31341,0,,,,,,0,,,,163537,93733,2049
1848,373.9963307380676,2026-03-06T12:50:31.881638,114.97,0.0,9.29,16.73,12.68,0.0,1.03,172.34,5.12,-1.393,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9813,0,NORMAL,58.094,0.075,1,1,1,1,1,222.3,83,8,dijkstra,fallback_centerline,0.32231,0,,,,,,0,,,,165658,96549,2278
1849,374.1896607875824,2026-03-06T12:50:32.074968,118.01,0.0,9.57,16.93,13.15,0.0,0.0,174.44,5.12,-1.39,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.35,-0.0335,1.68,-0.047,1,0.9843,0,NORMAL,58.02,0.112,1,1,1,1,2,121.3,85,5,dijkstra,graph,0.31961,0,,,,,,0,,,,165738,95641,1896
1850,374.38217973709106,2026-03-06T12:50:32.267487,116.13,0.0,8.73,14.74,14.67,0.0,0.0,173.69,5.13,-1.378,-1.39,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0329,3.981,-0.262,1,0.9807,0,NORMAL,57.384,0.145,1,1,1,1,1,216.1,86,5,dijkstra,fallback_centerline,0.32535,0,,,,,,0,,,,166834,97416,1976
1851,374.57270884513855,2026-03-06T12:50:32.458016,114.54,0.0,9.57,16.07,12.96,0.0,0.0,171.2,5.14,-1.384,-1.384,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.98,0,NORMAL,57.517,0.163,1,1,1,1,1,222.3,81,6,dijkstra,fallback_centerline,0.32525,0,,,,,,0,,,,166968,97370,2033
1852,374.7669286727905,2026-03-06T12:50:32.652236,116.09,0.0,8.85,16.19,14.68,0.0,0.0,174.8,5.14,-1.388,-1.384,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9831,0,NORMAL,57.596,0.153,1,1,1,1,1,222.4,85,5,dijkstra,fallback_centerline,0.32287,0,,,,,,0,,,,166870,96597,2004
1853,374.9676501750946,2026-03-06T12:50:32.852957,120.59,0.0,9.39,17.13,11.66,0.0,0.0,180.28,5.13,-1.391,-1.388,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.27,1,0.9788,0,NORMAL,55.667,0.209,1,1,1,1,1,222.0,84,9,dijkstra,fallback_centerline,0.32558,0,,,,,,0,,,,167457,97372,2072
1854,375.1596932411194,2026-03-06T12:50:33.045000,114.23,0.0,9.21,15.96,13.14,0.0,0.0,169.93,5.13,-1.394,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.034,3.983,-0.271,1,0.9656,0,NORMAL,55.707,0.201,1,1,1,1,1,221.9,73,9,dijkstra,fallback_centerline,0.32959,0,,,,,,0,,,,165536,98806,2142
1855,375.35385394096375,2026-03-06T12:50:33.239161,116.82,0.0,9.31,17.08,13.1,0.0,0.0,175.07,5.14,-1.397,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.034,3.983,-0.271,1,0.9799,0,NORMAL,55.437,0.183,1,1,1,1,1,221.7,85,6,dijkstra,fallback_centerline,0.33176,0,,,,,,0,,,,165590,99282,2119
1856,375.54939675331116,2026-03-06T12:50:33.434704,118.52,0.0,9.11,16.85,12.56,0.0,0.0,175.25,5.14,-1.401,-1.397,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.991,-0.0342,3.974,-0.271,1,0.966,0,NORMAL,55.0,0.157,1,1,1,1,1,221.6,86,7,dijkstra,fallback_centerline,0.3351,0,,,,,,0,,,,169810,100402,2048
1857,375.74041080474854,2026-03-06T12:50:33.625718,116.05,0.0,10.1,15.33,12.11,0.0,1.01,172.93,5.14,-1.405,-1.401,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.989,-0.0342,3.972,-0.271,1,0.982,0,NORMAL,55.099,0.091,1,1,1,1,1,221.2,72,10,dijkstra,fallback_centerline,0.32909,0,,,,,,0,,,,168583,98575,2057
1858,375.95084142684937,2026-03-06T12:50:33.836148,126.12,0.0,11.05,18.45,14.62,0.0,0.0,189.61,5.13,-1.414,-1.405,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.968,-0.0348,3.952,-0.273,1,0.9809,0,NORMAL,55.198,0.145,1,1,1,1,1,221.5,92,8,dijkstra,fallback_centerline,0.33709,0,,,,,,0,,,,171179,100932,2073
1859,376.1677703857422,2026-03-06T12:50:34.053078,128.72,0.0,9.76,25.42,13.04,0.0,0.0,196.16,5.1,-1.426,-1.414,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.955,-0.0351,3.938,-0.274,1,0.9848,0,NORMAL,54.351,0.185,1,1,1,1,1,221.4,145,9,dijkstra,fallback_centerline,0.34211,0,,,,,,0,,,,172541,102471,2482
1860,376.3677570819855,2026-03-06T12:50:34.253064,122.89,0.0,8.82,15.52,13.79,0.0,0.0,179.87,5.1,-1.435,-1.426,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.952,-0.0352,3.935,-0.274,1,0.9854,0,NORMAL,54.356,0.104,1,1,1,1,1,221.5,82,9,dijkstra,fallback_centerline,0.33705,0,,,,,,0,,,,171810,100803,2118
1861,376.5680441856384,2026-03-06T12:50:34.453351,119.62,0.0,8.6,19.23,13.9,0.0,0.0,180.21,5.09,-1.442,-1.435,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.948,-0.0353,3.931,-0.274,1,0.9856,0,NORMAL,54.202,0.141,1,1,1,1,1,221.4,107,8,dijkstra,fallback_centerline,0.33998,0,,,,,,0,,,,173155,101691,2219
1862,376.76516485214233,2026-03-06T12:50:34.650472,119.3,0.0,10.03,16.35,13.22,0.0,0.0,176.71,5.08,-1.45,-1.442,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.939,-0.0355,3.922,-0.275,1,0.9876,0,NORMAL,53.591,0.136,1,1,1,1,1,221.3,72,7,dijkstra,fallback_centerline,0.34347,0,,,,,,0,,,,173984,103025,2034
1863,376.97382521629333,2026-03-06T12:50:34.859132,126.39,0.0,9.02,17.05,14.76,0.0,0.0,188.28,5.07,-1.452,-1.45,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.947,-0.0353,3.93,-0.274,1,0.9885,0,NORMAL,52.79,0.109,1,1,1,1,1,221.6,81,9,dijkstra,fallback_centerline,0.34295,0,,,,,,0,,,,174208,102913,2130
1864,377.19214034080505,2026-03-06T12:50:35.077447,137.56,0.0,9.07,17.61,13.25,0.0,0.0,197.45,5.04,-1.456,-1.452,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.942,-0.0355,3.926,-0.275,1,0.9872,0,NORMAL,52.732,0.103,1,1,1,1,1,221.7,86,7,dijkstra,fallback_centerline,0.34316,0,,,,,,0,,,,174729,102754,2087
1865,377.3894488811493,2026-03-06T12:50:35.274756,121.78,0.0,8.02,16.26,12.4,0.0,0.0,177.43,5.04,-1.459,-1.456,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.939,-0.0356,3.922,-0.275,1,0.9851,0,NORMAL,52.351,0.109,1,1,1,1,1,221.7,83,10,dijkstra,fallback_centerline,0.35043,0,,,,,,0,,,,176041,104883,2055
1866,377.59047985076904,2026-03-06T12:50:35.475787,125.83,0.0,8.78,15.84,13.43,0.0,0.0,181.25,5.04,-1.462,-1.459,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.938,-0.0356,3.922,-0.275,1,0.9849,0,NORMAL,52.111,0.081,1,1,1,1,1,221.9,75,8,dijkstra,fallback_centerline,0.35682,0,,,,,,0,,,,177057,106658,2082
1867,377.7906267642975,2026-03-06T12:50:35.675934,120.41,0.0,9.17,18.38,14.02,0.0,0.0,181.08,5.05,-1.464,-1.462,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.938,-0.0356,3.921,-0.275,1,0.9844,0,NORMAL,51.848,0.047,1,1,1,1,1,221.7,103,8,dijkstra,fallback_centerline,0.3564,0,,,,,,0,,,,177538,106754,2140
1868,377.99004554748535,2026-03-06T12:50:35.875353,122.33,0.0,9.02,15.16,13.47,0.0,0.0,178.39,5.05,-1.478,-1.464,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.901,-0.0366,3.884,-0.277,1,0.9839,0,NORMAL,51.674,0.053,1,1,1,1,1,221.7,77,8,dijkstra,fallback_centerline,0.35932,0,,,,,,0,,,,178410,107611,2147
1869,378.1875514984131,2026-03-06T12:50:36.072859,119.6,0.0,8.75,16.22,12.75,0.0,0.0,177.85,5.05,-1.48,-1.478,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.923,-0.036,3.906,-0.276,1,0.9808,0,NORMAL,51.355,-0.007,1,1,1,1,1,221.8,81,7,dijkstra,fallback_centerline,0.35364,0,,,,,,0,,,,177147,105905,2011
1870,378.39202547073364,2026-03-06T12:50:36.277333,117.68,0.0,8.9,26.55,14.29,0.0,0.0,185.31,5.04,-1.492,-1.48,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.893,-0.0367,3.877,-0.278,1,0.9844,0,NORMAL,51.173,-0.002,1,1,1,1,1,222.1,169,9,dijkstra,fallback_centerline,0.36048,0,,,,,,0,,,,178163,107927,2687
1871,378.59879517555237,2026-03-06T12:50:36.484102,122.33,0.0,10.03,22.68,13.49,0.0,0.0,187.08,5.04,-1.523,-1.492,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.826,-0.0385,3.81,-0.281,1,0.985,0,NORMAL,51.724,0.008,1,1,1,1,1,222.0,118,9,dijkstra,fallback_centerline,0.36021,0,,,,,,0,,,,178790,107917,2534
1872,378.7945022583008,2026-03-06T12:50:36.679809,112.93,0.0,9.23,20.78,13.33,0.0,0.0,175.71,5.04,-1.526,-1.523,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.879,-0.0371,3.863,-0.278,1,0.9808,0,NORMAL,52.096,-0.078,1,1,1,1,1,222.2,114,7,dijkstra,fallback_centerline,0.35833,0,,,,,,0,,,,177446,107357,2302
1873,379.0041604042053,2026-03-06T12:50:36.889467,120.95,0.0,9.51,23.24,15.43,0.0,0.0,188.77,5.02,-1.555,-1.526,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.8,-0.0391,3.783,-0.282,1,0.9843,0,NORMAL,51.359,-0.039,1,1,1,1,1,222.2,138,8,dijkstra,fallback_centerline,0.36174,0,,,,,,0,,,,178867,108334,2342
1874,379.19905376434326,2026-03-06T12:50:37.084361,117.79,0.0,8.01,17.19,13.06,0.0,0.0,175.11,5.02,-1.588,-1.555,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.763,-0.0401,3.746,-0.283,1,0.9843,0,NORMAL,51.463,-0.032,1,1,1,1,1,222.3,81,8,dijkstra,fallback_centerline,0.36798,0,,,,,,0,,,,179581,110115,2190
1875,379.394953250885,2026-03-06T12:50:37.280260,110.57,0.0,13.34,19.63,14.17,0.0,0.0,176.08,5.01,-1.633,-1.588,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.694,-0.0418,3.677,-0.284,1,0.9838,0,NORMAL,51.294,-0.02,1,1,1,1,1,222.3,117,9,dijkstra,fallback_centerline,0.37068,0,,,,,,0,,,,179872,111033,2215
1876,379.59766483306885,2026-03-06T12:50:37.482972,115.94,0.0,8.42,24.78,13.69,0.0,0.0,180.19,5.01,-3.072,-1.633,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.259,-0.1448,2.178,-0.352,1,0.9742,0,NORMAL,51.043,-0.118,1,1,1,1,2,202.4,137,9,dijkstra,graph,0.36174,0,,,,,,0,,,,177947,108247,2796
1877,379.8046803474426,2026-03-06T12:50:37.689987,118.01,0.0,8.57,28.84,14.67,0.0,0.0,187.83,4.99,-2.672,-2.672,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.562,-0.0454,3.543,-0.287,1,0.9772,0,NORMAL,50.499,-0.047,1,1,1,1,1,218.7,173,10,dijkstra,fallback_centerline,0.37017,0,,,,,,0,,,,179626,110762,2792
1878,380.0067343711853,2026-03-06T12:50:37.892042,119.99,0.0,7.13,24.6,14.1,0.0,0.0,182.36,4.99,-2.4,-2.672,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.57,-0.045,3.553,-0.286,1,0.9823,0,NORMAL,51.075,-0.045,1,1,1,1,1,222.2,104,9,dijkstra,fallback_centerline,0.37087,0,,,,,,0,,,,179478,110914,2308
1879,380.21385526657104,2026-03-06T12:50:38.099162,121.83,0.0,8.98,24.92,14.43,0.0,0.0,186.47,4.97,-3.489,-2.672,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",2.167,-0.1378,2.085,-0.306,1,0.9827,0,NORMAL,50.836,-0.052,1,1,1,1,2,205.0,132,12,dijkstra,graph,0.37333,0,,,,,,0,,,,180042,111780,2646
1880,380.4138572216034,2026-03-06T12:50:38.299164,117.92,0.0,7.46,21.3,12.61,0.0,1.5,180.18,4.96,-3.033,-3.033,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",3.314,-0.0515,3.295,-0.281,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,218.4,116,8,dijkstra,fallback_centerline,0.37979,0,,,,,,0,,,,181459,113548,2500
1881,380.61799025535583,2026-03-06T12:50:38.503297,117.77,0.0,8.91,29.1,13.12,0.0,0.0,184.12,4.96,-2.693,-3.033,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",3.402,-0.0488,3.384,-0.281,1,0.9791,0,NORMAL,50.287,-0.03,1,1,1,1,1,222.3,163,10,dijkstra,fallback_centerline,0.38331,0,,,,,,0,,,,181710,114609,2799
1882,380.82162499427795,2026-03-06T12:50:38.706932,120.08,0.0,8.9,19.37,15.65,0.0,0.0,182.28,4.95,-2.461,-2.693,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.414,-0.0484,3.396,-0.281,1,0.9783,0,NORMAL,50.526,-0.081,1,1,1,1,1,222.3,103,12,dijkstra,fallback_centerline,0.38353,0,,,,,,0,,,,181663,114786,2444
1883,381.028751373291,2026-03-06T12:50:38.914058,120.14,0.0,9.05,23.09,14.76,0.0,0.0,187.22,4.94,-2.32,-2.461,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.36,-0.0494,3.343,-0.278,1,0.9775,0,NORMAL,50.444,-0.082,1,1,1,1,1,222.3,124,9,dijkstra,fallback_centerline,0.38798,0,,,,,,0,,,,182599,116248,2386
1884,381.23038268089294,2026-03-06T12:50:39.115690,120.74,0.0,9.35,20.32,13.35,0.0,0.0,180.31,4.94,-2.224,-2.32,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",3.36,-0.0493,3.343,-0.277,1,0.9755,0,NORMAL,50.85,-0.098,1,1,1,1,1,222.3,103,10,dijkstra,fallback_centerline,0.38843,0,,,,,,0,,,,182557,116248,2289
1885,381.43115735054016,2026-03-06T12:50:39.316465,118.99,0.0,8.73,21.04,13.17,0.0,0.0,179.54,4.93,-2.173,-2.224,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.312,-0.0502,3.294,-0.274,1,0.9744,0,NORMAL,51.294,-0.108,1,1,1,1,1,222.4,111,11,dijkstra,fallback_centerline,0.39025,0,,,,,,0,,,,183002,116778,2379
1886,381.6340341567993,2026-03-06T12:50:39.519845,123.41,0.0,7.59,18.88,14.49,0.0,0.0,181.39,4.92,-2.144,-2.173,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.288,-0.0506,3.27,-0.272,1,0.9708,0,NORMAL,51.563,-0.091,1,1,1,1,1,222.7,91,9,dijkstra,fallback_centerline,0.39151,0,,,,,,0,,,,182879,117256,2190
1887,381.833744764328,2026-03-06T12:50:39.719052,117.01,0.0,9.57,20.44,15.47,0.0,0.0,180.8,4.93,-2.128,-2.144,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.275,-0.0508,3.257,-0.272,1,0.9713,0,NORMAL,51.92,-0.128,1,1,1,1,1,222.6,107,7,dijkstra,fallback_centerline,0.39074,0,,,,,,0,,,,182483,116727,2275
1888,382.0496506690979,2026-03-06T12:50:39.934958,125.78,0.0,9.17,25.87,13.94,0.0,0.0,194.97,4.93,-2.12,-2.128,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.262,-0.051,3.244,-0.27,1,0.9724,0,NORMAL,52.588,-0.159,1,1,1,1,1,222.6,142,8,dijkstra,fallback_centerline,0.39068,0,,,,,,0,,,,182577,116828,2564
1889,382.2542026042938,2026-03-06T12:50:40.139510,123.9,0.0,9.25,19.55,13.75,0.0,0.0,184.23,4.93,-2.123,-2.123,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.223,-0.0516,3.205,-0.267,1,0.9664,0,NORMAL,52.649,-0.17,1,1,1,1,1,222.8,92,10,dijkstra,fallback_centerline,0.3895,0,,,,,,0,,,,184859,116597,2279
1890,382.4606246948242,2026-03-06T12:50:40.345932,119.67,0.0,9.22,25.36,14.51,0.0,0.0,186.52,4.92,-2.13,-2.123,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.193,-0.052,3.174,-0.264,1,0.9722,0,NORMAL,52.492,-0.147,1,1,1,1,1,222.5,172,8,dijkstra,fallback_centerline,0.39502,0,,,,,,0,,,,186048,118101,2656
1891,382.68005990982056,2026-03-06T12:50:40.565367,118.03,0.0,9.12,38.72,13.59,0.0,1.01,199.11,4.9,-2.14,-2.13,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.158,-0.0524,3.14,-0.26,1,0.9691,0,NORMAL,52.651,-0.169,1,1,1,1,1,222.4,252,9,dijkstra,fallback_centerline,0.40205,0,,,,,,0,,,,187244,120247,3223
1892,382.88810658454895,2026-03-06T12:50:40.773414,119.53,0.0,10.26,19.06,19.61,0.0,0.0,187.37,4.9,-2.146,-2.14,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.158,-0.0524,3.139,-0.26,1,0.967,0,NORMAL,53.331,-0.211,1,1,1,1,1,222.5,175,9,dijkstra,fallback_centerline,0.40064,0,,,,,,0,,,,187027,119723,2749
1893,383.12555265426636,2026-03-06T12:50:41.010860,123.04,0.0,9.96,49.18,14.64,0.0,0.0,217.83,4.89,-2.151,-2.146,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.158,-0.0524,3.139,-0.26,1,0.9711,0,NORMAL,52.944,-0.214,1,1,1,1,1,222.4,330,11,dijkstra,fallback_centerline,0.40409,0,,,,,,0,,,,187953,120883,3682
1894,383.3455214500427,2026-03-06T12:50:41.230829,117.1,0.0,10.94,47.96,6.48,0.0,0.0,199.15,4.87,-2.156,-2.151,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.138,-0.0526,3.12,-0.258,1,0.9707,0,NORMAL,53.14,-0.189,1,1,1,1,1,222.3,313,9,dijkstra,fallback_centerline,0.40686,0,,,,,,0,,,,187878,121608,3647
1895,383.56677770614624,2026-03-06T12:50:41.452085,111.39,0.0,15.95,34.62,16.91,0.0,1.09,200.34,4.85,-2.165,-2.156,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.099,-0.0529,3.08,-0.253,1,0.9647,0,NORMAL,51.556,-0.135,1,1,1,1,1,222.6,244,8,dijkstra,fallback_centerline,0.41688,0,,,,,,0,,,,192733,124816,3263
1896,383.79370045661926,2026-03-06T12:50:41.679007,120.3,0.0,8.89,42.92,13.55,0.0,0.0,205.55,4.83,-2.172,-2.165,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.088,-0.053,3.07,-0.251,1,0.9764,0,NORMAL,52.86,-0.138,1,1,1,1,1,222.7,280,12,dijkstra,fallback_centerline,0.41186,0,,,,,,0,,,,192785,123307,3498
