frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
2529,233.4076747894287,2026-03-05T17:41:17.667552,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9589,0,NORMAL,68.31,0.241,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,350629,2876,0
2530,233.4646656513214,2026-03-05T17:41:17.724543,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.99,12.52,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9589,0,NORMAL,68.173,0.214,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,350629,2527,0
2531,233.61466789245605,2026-03-05T17:41:17.874545,89.0,0.0,4.0,2.0,0.0,0.0,0.0,134.0,12.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.939,0,NORMAL,68.524,0.198,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,348201,3468,240
2532,233.67167711257935,2026-03-05T17:41:17.931555,1.01,0.0,3.0,0.0,0.0,0.0,0.0,41.01,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.939,0,NORMAL,68.169,0.224,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,349482,3277,0
2533,233.7286672592163,2026-03-05T17:41:17.988545,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.97,12.52,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.939,0,NORMAL,67.97,0.221,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,349482,3086,0
2534,233.78866839408875,2026-03-05T17:41:18.048546,1.0,0.0,2.0,0.0,0.0,0.0,1.0,42.0,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.939,0,NORMAL,68.438,0.191,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,349482,2705,0
2535,233.93869352340698,2026-03-05T17:41:18.198571,89.03,0.0,3.98,1.0,0.0,0.0,0.0,134.03,12.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9601,0,NORMAL,69.164,0.181,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,338516,3207,230
2536,233.99670147895813,2026-03-05T17:41:18.256579,1.03,0.0,3.0,0.0,0.0,0.0,0.0,41.0,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9601,0,NORMAL,69.581,0.195,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,339558,3033,0
2537,234.05367040634155,2026-03-05T17:41:18.313548,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.96,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9601,0,NORMAL,70.129,0.206,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,339558,2859,0
2538,234.1097013950348,2026-03-05T17:41:18.369579,1.04,0.0,3.0,0.0,0.0,0.0,0.0,40.03,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9601,0,NORMAL,70.711,0.208,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,339558,2525,0
2539,234.26567196846008,2026-03-05T17:41:18.525549,92.0,0.0,5.0,2.0,0.0,0.0,1.0,139.97,11.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9391,0,NORMAL,70.711,0.211,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,350922,4010,278
2540,234.32470440864563,2026-03-05T17:41:18.584582,2.03,0.0,1.97,0.0,0.0,0.0,0.0,42.0,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9391,0,NORMAL,70.711,0.246,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352141,3804,0
2541,234.37967252731323,2026-03-05T17:41:18.639550,2.0,0.0,2.0,0.0,0.0,0.0,0.0,38.96,12.48,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9391,0,NORMAL,70.711,0.275,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352141,3598,0
2542,234.4366729259491,2026-03-05T17:41:18.696551,2.06,0.0,1.95,0.0,0.0,0.0,1.0,41.0,12.48,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9391,0,NORMAL,70.711,0.262,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352141,3186,0
2543,234.58567595481873,2026-03-05T17:41:18.845553,88.0,0.0,4.0,2.0,0.0,0.0,0.0,133.0,12.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.937,0,NORMAL,70.711,0.258,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,353907,4365,380
2544,234.64268469810486,2026-03-05T17:41:18.902562,1.01,0.0,3.0,0.0,0.0,0.0,0.0,40.01,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.937,0,NORMAL,70.711,0.27,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,355459,4155,0
2545,234.69970655441284,2026-03-05T17:41:18.959584,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.02,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.937,0,NORMAL,70.711,0.256,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,355459,3945,0
2546,234.7576756477356,2026-03-05T17:41:19.017553,2.0,0.0,2.0,0.0,0.0,0.0,1.0,41.97,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.937,0,NORMAL,70.711,0.261,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,355459,3525,0
2547,234.9086787700653,2026-03-05T17:41:19.168556,90.0,0.0,4.0,2.0,0.0,0.0,0.0,135.0,12.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.905,0,NORMAL,70.711,0.248,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,323625,4220,310
2548,234.9656777381897,2026-03-05T17:41:19.225555,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.905,0,NORMAL,70.711,0.244,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324194,4037,0
2549,235.02267742156982,2026-03-05T17:41:19.282555,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.905,0,NORMAL,70.711,0.243,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324194,3854,0
2550,235.078688621521,2026-03-05T17:41:19.338566,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.905,0,NORMAL,70.711,0.237,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324194,3491,0
2551,235.23767948150635,2026-03-05T17:41:19.497557,93.0,0.0,5.0,3.0,0.0,0.0,0.0,141.99,11.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9406,0,NORMAL,70.711,0.237,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,327276,4597,338
2552,235.29668068885803,2026-03-05T17:41:19.556558,2.0,0.0,2.0,0.0,0.0,0.0,1.0,42.0,12.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9406,0,NORMAL,70.711,0.245,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,327922,4395,0
2553,235.35468125343323,2026-03-05T17:41:19.614559,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.46,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9406,0,NORMAL,70.711,0.255,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,327922,3991,0
2554,235.41069102287292,2026-03-05T17:41:19.670568,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9406,0,NORMAL,70.711,0.257,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,327922,3789,0
2555,235.56168389320374,2026-03-05T17:41:19.821561,89.0,0.0,5.0,2.0,0.0,0.0,0.0,135.0,11.97,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9477,0,NORMAL,70.711,0.27,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,336344,4811,344
2556,235.61868238449097,2026-03-05T17:41:19.878560,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9477,0,NORMAL,70.711,0.275,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,336888,4612,0
2557,235.67569160461426,2026-03-05T17:41:19.935569,1.01,0.0,1.99,0.0,0.0,0.0,0.0,40.01,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9477,0,NORMAL,70.711,0.28,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,336888,4413,0
2558,235.73368334770203,2026-03-05T17:41:19.993561,2.0,0.0,2.0,0.0,0.0,0.0,1.0,41.99,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9477,0,NORMAL,70.711,0.289,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,336888,4016,0
2559,235.884685754776,2026-03-05T17:41:20.144563,90.0,0.0,4.0,2.0,0.0,0.0,0.0,134.01,11.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9373,0,NORMAL,70.711,0.278,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,326273,4746,318
2560,235.94268774986267,2026-03-05T17:41:20.202565,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.99,12.46,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9373,0,NORMAL,70.711,0.241,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,326623,4564,0
2561,235.99968767166138,2026-03-05T17:41:20.259565,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.46,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9373,0,NORMAL,70.711,0.227,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,326623,4200,0
2562,236.0556960105896,2026-03-05T17:41:20.315573,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.46,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9373,0,NORMAL,70.711,0.212,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,326623,4018,0
2563,236.2057168483734,2026-03-05T17:41:20.465595,88.03,0.0,5.0,2.0,0.0,0.0,0.0,134.02,12.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.945,0,NORMAL,70.711,0.197,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,331545,5096,326
2564,236.26368808746338,2026-03-05T17:41:20.523566,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.96,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.945,0,NORMAL,70.711,0.195,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,331892,4908,0
2565,236.32268905639648,2026-03-05T17:41:20.582566,2.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.945,0,NORMAL,70.711,0.177,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,331892,4720,0
2566,236.37868857383728,2026-03-05T17:41:20.638566,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,12.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.945,0,NORMAL,70.711,0.158,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,331892,4344,0
2567,236.52869033813477,2026-03-05T17:41:20.788568,89.0,0.0,5.0,2.0,0.0,0.0,1.0,134.0,11.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,0.137,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,323901,4992,322
2568,236.5856897830963,2026-03-05T17:41:20.845567,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,12.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,0.126,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324221,4807,0
2569,236.64269089698792,2026-03-05T17:41:20.902568,2.0,0.0,2.0,0.0,0.0,0.0,1.0,40.0,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,0.119,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324221,4622,0
2570,236.69869136810303,2026-03-05T17:41:20.958569,2.0,0.0,2.0,0.0,0.0,0.0,1.0,40.0,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,0.136,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,324221,4255,0
2571,236.84870219230652,2026-03-05T17:41:21.108580,88.0,0.0,5.0,2.0,0.0,0.0,0.0,135.01,12.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9425,0,NORMAL,70.711,0.118,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,333022,5346,322
2572,236.9067029953003,2026-03-05T17:41:21.166581,2.01,0.0,2.0,0.0,0.0,0.0,0.0,41.01,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9425,0,NORMAL,70.711,0.111,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,333376,5161,0
2573,236.96370387077332,2026-03-05T17:41:21.223581,1.01,0.0,3.0,0.0,0.0,0.0,0.0,40.0,12.49,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9425,0,NORMAL,70.711,0.096,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,333376,4976,0
2574,237.01872944831848,2026-03-05T17:41:21.278607,1.03,0.0,3.0,0.0,0.0,0.0,0.0,39.03,12.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9425,0,NORMAL,70.711,0.082,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,333376,4607,0
2575,237.16872763633728,2026-03-05T17:41:21.428605,89.0,0.0,4.0,2.0,1.04,0.0,0.0,132.97,12.03,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9169,0,NORMAL,70.711,0.058,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,352549,5594,338
2576,237.22369742393494,2026-03-05T17:41:21.483575,2.0,0.0,2.0,0.0,0.0,0.0,0.0,38.97,12.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9169,0,NORMAL,70.711,0.029,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352895,5401,0
2577,237.2816960811615,2026-03-05T17:41:21.541573,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9169,0,NORMAL,70.711,-0.023,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352895,5208,0
2578,237.33669638633728,2026-03-05T17:41:21.596574,2.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,12.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9169,0,NORMAL,70.711,-0.092,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,352895,4823,0
2579,237.48569750785828,2026-03-05T17:41:21.745575,90.0,0.0,4.0,2.0,0.0,0.0,0.0,134.0,12.05,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8848,0,NORMAL,70.711,-0.144,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,378392,6163,366
2580,237.54170727729797,2026-03-05T17:41:21.801585,2.01,0.0,2.0,0.0,0.0,0.0,0.0,38.01,12.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8848,0,NORMAL,70.711,-0.198,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,378788,5955,0
2581,237.59772849082947,2026-03-05T17:41:21.857606,1.05,0.0,2.98,0.0,0.0,0.0,0.0,39.02,12.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8848,0,NORMAL,70.711,-0.258,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,378788,5747,0
2582,237.6516990661621,2026-03-05T17:41:21.911577,2.0,0.0,2.0,0.0,0.0,0.0,0.0,37.97,12.63,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8848,0,NORMAL,70.711,-0.309,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,378788,5331,0
2583,237.79970026016235,2026-03-05T17:41:22.059578,88.0,0.0,5.0,2.0,0.0,0.0,0.0,132.0,12.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,-0.324,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,367063,6197,354
2584,237.85570096969604,2026-03-05T17:41:22.115578,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,12.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,-0.329,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,367525,5993,0
2585,237.91171073913574,2026-03-05T17:41:22.171588,1.01,0.0,3.0,0.0,0.0,0.0,0.0,40.01,12.65,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,-0.324,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,367525,5789,0
2586,237.96570253372192,2026-03-05T17:41:22.225580,2.0,0.0,2.0,0.0,0.0,0.0,0.0,36.99,12.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9519,0,NORMAL,70.711,-0.303,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,367525,5381,0
2587,238.11370205879211,2026-03-05T17:41:22.373580,88.0,0.0,4.0,2.0,0.0,0.0,0.0,132.0,12.18,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9253,0,NORMAL,70.711,-0.267,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,376191,6768,356
2588,238.1677029132843,2026-03-05T17:41:22.427580,2.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,12.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9253,0,NORMAL,70.711,-0.261,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,376905,6566,0
2589,238.2227029800415,2026-03-05T17:41:22.482580,1.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,12.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9253,0,NORMAL,70.711,-0.256,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,376905,6364,0
2590,238.2797040939331,2026-03-05T17:41:22.539581,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9253,0,NORMAL,70.711,-0.235,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,376905,5960,0
2591,238.43370532989502,2026-03-05T17:41:22.693583,90.0,0.0,5.0,2.0,0.0,0.0,0.0,136.0,12.2,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9397,0,NORMAL,70.711,-0.265,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,376482,6768,392
2592,238.48970699310303,2026-03-05T17:41:22.749584,1.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,12.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9397,0,NORMAL,70.711,-0.327,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,377344,6537,0
2593,238.54670643806458,2026-03-05T17:41:22.806584,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,12.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9397,0,NORMAL,70.711,-0.385,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,377344,6306,0
2594,238.60171723365784,2026-03-05T17:41:22.861595,1.01,0.0,3.0,0.0,0.0,0.0,0.0,39.01,12.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9397,0,NORMAL,70.711,-0.441,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,377344,5850,0
2595,238.75270748138428,2026-03-05T17:41:23.012585,89.0,0.0,5.0,3.0,0.0,0.0,0.0,134.99,12.22,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8985,0,NORMAL,70.711,-0.482,0,0,0,0,0,0.0,4,1,0,,,,,,0,,,,358373,6686,438
2596,238.81170797348022,2026-03-05T17:41:23.071585,1.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,12.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8985,0,NORMAL,70.711,-0.494,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,359879,6452,0
2597,238.86870861053467,2026-03-05T17:41:23.128586,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8985,0,NORMAL,70.711,-0.466,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,359879,6218,0
2598,238.9307119846344,2026-03-05T17:41:23.190589,2.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,12.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8985,0,NORMAL,70.711,-0.467,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,359879,5753,0
2599,239.0817105770111,2026-03-05T17:41:23.341588,89.0,0.0,4.0,3.0,0.0,0.0,1.0,134.0,12.17,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.901,0,NORMAL,70.711,-0.49,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,339336,6345,360
2600,239.13772082328796,2026-03-05T17:41:23.397598,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.901,0,NORMAL,70.711,-0.503,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,340889,6142,0
2601,239.19471096992493,2026-03-05T17:41:23.454589,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.99,12.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.901,0,NORMAL,70.711,-0.513,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,340889,5939,0
2602,239.2507221698761,2026-03-05T17:41:23.510600,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.901,0,NORMAL,70.711,-0.532,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,340889,5534,0
2603,239.40771341323853,2026-03-05T17:41:23.667591,92.0,0.0,5.0,2.0,1.01,0.0,0.0,139.99,12.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9408,0,NORMAL,70.711,-0.546,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,328228,6078,348
2604,239.46471285820007,2026-03-05T17:41:23.724590,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.63,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9408,0,NORMAL,70.711,-0.561,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,329396,5879,0
