frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1574,158.32318878173828,2026-03-05T18:26:31.428812,82.04,0.0,4.99,0.97,0.0,0.0,0.0,124.0,9.54,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9078,0,NORMAL,69.134,0.132,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,288761,0,0
1575,158.4631860256195,2026-03-05T18:26:31.568810,82.01,0.0,3.97,0.97,0.0,0.0,0.0,125.01,9.54,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8897,0,NORMAL,68.975,0.103,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,285835,0,0
1576,158.517151594162,2026-03-05T18:26:31.622775,2.03,0.0,1.97,0.0,0.0,0.0,0.0,38.97,9.82,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8897,0,NORMAL,70.139,0.128,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,290768,0,0
1577,158.57115244865417,2026-03-05T18:26:31.676776,1.0,0.0,2.97,0.0,0.0,0.0,0.0,38.97,10.12,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8897,0,NORMAL,70.236,0.166,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,290768,0,0
1578,158.6261866092682,2026-03-05T18:26:31.731810,2.03,0.0,3.0,0.0,0.0,0.0,0.0,40.0,10.11,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8897,0,NORMAL,68.809,0.167,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,290768,0,0
1579,158.7661898136139,2026-03-05T18:26:31.871813,82.03,0.0,5.0,0.0,1.03,0.0,0.0,124.0,9.82,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.6956,0,NORMAL,68.555,0.207,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,283428,0,0
1580,158.90519046783447,2026-03-05T18:26:32.010814,82.03,0.0,4.0,0.94,0.0,0.0,0.0,122.98,9.54,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9208,0,NORMAL,67.255,0.265,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,284977,0,0
1581,159.04519057273865,2026-03-05T18:26:32.150814,82.04,0.0,3.99,0.97,0.0,0.0,0.0,125.0,9.54,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.874,0,NORMAL,65.596,0.283,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,270373,0,0
1582,159.1911919116974,2026-03-05T18:26:32.296815,87.0,0.0,4.01,0.97,0.0,0.0,0.0,131.0,9.53,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8959,0,NORMAL,63.381,0.335,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,268654,0,0
1583,159.24719142913818,2026-03-05T18:26:32.352815,2.03,0.0,2.02,0.0,0.0,0.0,0.0,41.0,9.81,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8959,0,NORMAL,62.526,0.425,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,272764,0,0
1584,159.3011908531189,2026-03-05T18:26:32.406814,2.03,0.0,1.97,0.0,0.0,0.0,0.0,40.0,10.1,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8959,0,NORMAL,61.686,0.491,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,272764,0,0
1585,159.35519337654114,2026-03-05T18:26:32.460817,1.04,0.0,3.0,0.0,0.0,0.0,0.0,39.0,10.1,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8959,0,NORMAL,60.841,0.543,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,272764,0,0
1586,159.49819350242615,2026-03-05T18:26:32.603817,82.03,0.0,5.0,1.0,0.0,0.0,0.0,129.0,9.79,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.6945,0,NORMAL,60.314,0.604,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,263833,0,0
1587,159.63719606399536,2026-03-05T18:26:32.742820,83.04,0.0,4.0,0.97,0.0,0.0,0.0,125.0,9.51,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.879,0,NORMAL,59.222,0.641,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,269929,0,0
1588,159.77819776535034,2026-03-05T18:26:32.883821,82.0,0.0,4.0,0.96,0.0,0.0,0.0,125.0,9.52,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9041,0,NORMAL,59.088,0.686,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,259443,0,0
1589,159.91719889640808,2026-03-05T18:26:33.022823,82.03,0.0,5.0,0.97,1.03,0.0,0.0,125.0,9.52,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9098,0,NORMAL,58.752,0.729,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,247070,0,0
1590,159.97119855880737,2026-03-05T18:26:33.076822,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.0,9.79,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9098,0,NORMAL,58.358,0.769,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,252212,0,0
1591,160.0271987915039,2026-03-05T18:26:33.132822,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.0,10.1,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9098,0,NORMAL,58.002,0.821,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,252212,0,0
1592,160.08116817474365,2026-03-05T18:26:33.186792,2.04,0.0,1.96,0.0,0.0,0.0,0.0,38.96,10.11,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9098,0,NORMAL,57.369,0.868,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,252212,0,0
1593,160.22519969940186,2026-03-05T18:26:33.330823,84.03,0.0,5.0,0.0,1.0,0.0,0.99,129.0,9.79,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.6366,0,NORMAL,56.696,0.911,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,198426,0,0
1594,160.3672034740448,2026-03-05T18:26:33.472827,84.04,0.0,4.0,1.0,0.0,0.0,0.0,127.0,9.51,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8726,0,NORMAL,55.585,0.955,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,185933,0,0
1595,160.5052056312561,2026-03-05T18:26:33.610829,82.03,0.0,4.0,0.96,0.0,0.0,0.0,124.03,9.51,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7859,0,NORMAL,54.832,1.013,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,155052,0,0
1596,160.6462104320526,2026-03-05T18:26:33.751834,85.03,0.0,5.0,0.0,1.04,0.0,0.0,128.01,9.5,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7159,0,NORMAL,54.27,1.077,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,120203,0,0
1597,160.70220971107483,2026-03-05T18:26:33.807833,2.03,0.0,1.97,0.0,0.0,0.0,1.03,41.0,9.78,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7159,0,NORMAL,53.475,1.128,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,121888,0,0
1598,160.7552011013031,2026-03-05T18:26:33.860825,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.99,9.78,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7159,0,NORMAL,52.998,1.177,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,121888,0,0
1599,160.8092007637024,2026-03-05T18:26:33.914824,2.04,0.0,2.99,0.0,0.0,0.0,0.0,39.99,9.78,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7159,0,NORMAL,52.63,1.238,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,121888,0,0
1600,160.94820976257324,2026-03-05T18:26:34.053833,82.03,0.0,3.98,0.97,0.0,0.0,0.0,125.0,9.52,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.684,0,NORMAL,52.278,1.302,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,128362,0,0
1601,161.08921098709106,2026-03-05T18:26:34.194834,82.98,0.0,4.0,0.97,0.0,0.0,0.0,127.0,9.51,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8742,0,NORMAL,51.677,1.363,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,129478,0,0
1602,161.23221445083618,2026-03-05T18:26:34.337838,85.03,0.0,5.0,0.97,0.0,0.0,0.0,130.0,9.51,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9056,0,NORMAL,51.346,1.406,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,134199,0,0
1603,161.2872133255005,2026-03-05T18:26:34.392837,2.04,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.78,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9056,0,NORMAL,51.233,1.461,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,138834,0,0
1604,161.34718298912048,2026-03-05T18:26:34.452806,2.0,0.0,2.03,0.0,0.0,0.0,0.0,45.97,10.06,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9056,0,NORMAL,51.045,1.505,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,138834,0,0
1605,161.40921473503113,2026-03-05T18:26:34.514838,2.0,0.0,3.0,0.0,0.0,0.0,0.0,46.03,10.03,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9056,0,NORMAL,50.944,1.541,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,138834,0,0
1606,161.56318545341492,2026-03-05T18:26:34.668809,86.01,0.0,5.99,0.0,1.0,0.0,1.0,138.0,9.69,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7541,0,NORMAL,50.756,1.59,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,139725,0,0
1607,161.7101857662201,2026-03-05T18:26:34.815809,85.01,0.0,4.02,0.97,0.0,0.0,0.0,132.0,9.4,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9228,0,NORMAL,50.668,1.619,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,143726,0,0
1608,161.85021924972534,2026-03-05T18:26:34.955843,82.04,0.0,5.0,0.0,1.02,0.0,0.0,126.0,9.41,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9337,0,NORMAL,50.676,1.642,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,144057,0,0
1609,161.98918867111206,2026-03-05T18:26:35.094812,82.04,0.0,3.96,0.97,0.0,0.0,0.0,124.97,9.4,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9331,0,NORMAL,50.63,1.668,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,145237,0,0
1610,162.04421854019165,2026-03-05T18:26:35.149842,2.04,0.0,1.99,0.0,0.0,0.0,1.0,41.0,9.67,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9331,0,NORMAL,50.559,1.704,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,151976,0,0
1611,162.09721994400024,2026-03-05T18:26:35.202843,2.04,0.0,2.0,0.0,0.0,0.0,0.0,39.0,9.98,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9331,0,NORMAL,50.476,1.719,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,151976,0,0
1612,162.15321612358093,2026-03-05T18:26:35.258840,1.04,0.0,2.99,0.0,0.0,0.0,0.0,42.0,9.98,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9331,0,NORMAL,50.556,1.727,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,151976,0,0
1613,162.29922461509705,2026-03-05T18:26:35.404848,84.03,0.0,5.0,0.96,1.01,0.0,0.0,131.0,9.67,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.7991,0,NORMAL,50.542,1.745,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,146824,0,0
1614,162.43822240829468,2026-03-05T18:26:35.543846,82.05,0.0,4.99,0.0,1.03,0.0,0.0,124.0,9.41,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9402,0,NORMAL,50.384,1.759,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,144219,0,0
1615,162.57723188400269,2026-03-05T18:26:35.682855,83.03,0.0,4.0,0.97,0.0,0.0,0.0,125.01,9.42,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9481,0,NORMAL,50.364,1.754,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,144575,0,0
1616,162.7202169895172,2026-03-05T18:26:35.825840,83.0,0.0,3.97,0.97,1.02,0.0,0.0,129.99,9.41,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9609,0,NORMAL,50.361,1.77,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,146879,0,0
1617,162.77323079109192,2026-03-05T18:26:35.878854,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.0,9.68,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9609,0,NORMAL,50.302,1.796,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,153512,0,0
1618,162.82723021507263,2026-03-05T18:26:35.932854,1.03,0.0,3.0,0.0,0.0,0.0,0.0,40.0,9.97,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9609,0,NORMAL,50.311,1.785,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,153512,0,0
1619,162.88122868537903,2026-03-05T18:26:35.986852,1.03,0.0,3.0,0.0,0.0,0.0,0.0,40.0,9.97,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9609,0,NORMAL,50.329,1.753,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,153512,0,0
1620,163.02223110198975,2026-03-05T18:26:36.127855,84.03,0.0,4.0,0.97,0.0,0.0,0.0,127.0,9.68,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8598,0,NORMAL,50.547,1.72,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,148507,0,0
1621,163.16420102119446,2026-03-05T18:26:36.269825,82.04,0.0,6.0,0.97,0.0,0.0,0.0,126.97,9.4,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9603,0,NORMAL,50.734,1.692,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,149798,0,0
1622,163.31220984458923,2026-03-05T18:26:36.417833,85.03,0.0,3.96,0.97,0.0,0.0,0.0,132.97,9.39,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9619,0,NORMAL,50.966,1.651,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,150750,176,0
1623,163.4532036781311,2026-03-05T18:26:36.558827,83.03,0.0,3.97,0.97,0.0,0.0,0.0,126.97,9.4,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.943,0,NORMAL,51.306,1.601,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,156295,229,0
1624,163.51023411750793,2026-03-05T18:26:36.615858,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.65,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.943,0,NORMAL,51.784,1.553,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,168634,0,0
1625,163.5652358531952,2026-03-05T18:26:36.670859,2.03,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.93,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.943,0,NORMAL,52.25,1.512,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,168634,0,0
1626,163.62124133110046,2026-03-05T18:26:36.726865,2.03,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.93,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.943,0,NORMAL,52.568,1.483,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,168634,0,0
1627,163.76724100112915,2026-03-05T18:26:36.872865,83.04,0.0,4.99,0.97,1.04,0.0,0.0,131.0,9.63,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8597,0,NORMAL,52.828,1.436,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,158180,0,0
1628,163.90824246406555,2026-03-05T18:26:37.013866,82.03,0.0,5.0,0.0,1.03,0.0,0.0,126.0,9.36,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9642,0,NORMAL,53.178,1.376,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,157059,0,0
1629,164.0482406616211,2026-03-05T18:26:37.153864,83.03,0.0,5.0,0.97,1.03,0.0,0.0,126.0,9.35,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9675,0,NORMAL,53.644,1.326,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,156614,0,0
1630,164.19023990631104,2026-03-05T18:26:37.295863,82.03,0.0,6.0,0.0,1.0,0.0,1.03,127.0,9.35,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9652,0,NORMAL,53.838,1.281,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,157151,0,0
1631,164.25324296951294,2026-03-05T18:26:37.358867,2.03,0.0,3.0,0.0,0.0,0.0,0.0,47.0,9.6,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9652,0,NORMAL,53.807,1.247,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,167756,0,0
1632,164.31024646759033,2026-03-05T18:26:37.415870,2.03,0.0,2.0,0.0,0.0,0.0,1.0,42.01,9.59,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9652,0,NORMAL,53.972,1.2,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,167756,0,0
1633,164.36625123023987,2026-03-05T18:26:37.471875,2.03,0.0,1.97,0.0,0.0,0.0,0.0,41.01,9.61,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9652,0,NORMAL,53.99,1.156,1,1,1,1,1,38.0,0,0,0,,,,,,0,,,,167756,0,0
1634,164.50824737548828,2026-03-05T18:26:37.613871,82.03,0.0,4.97,0.96,0.0,0.0,0.0,128.0,9.36,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9141,0,NORMAL,53.869,1.115,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,157286,0,0
1635,164.6512475013733,2026-03-05T18:26:37.756871,83.03,0.0,5.0,0.0,1.03,0.0,1.0,129.0,9.39,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9805,0,NORMAL,53.986,1.078,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,156644,0,0
1636,164.79121804237366,2026-03-05T18:26:37.896842,83.0,0.0,4.03,0.96,1.0,0.0,0.0,125.97,9.41,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9835,0,NORMAL,53.897,1.045,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,156994,0,0
1637,164.84625029563904,2026-03-05T18:26:37.951874,2.03,0.0,1.97,0.0,0.0,0.0,1.03,41.0,9.68,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9835,0,NORMAL,53.961,1.007,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,166839,0,0
1638,164.90124917030334,2026-03-05T18:26:38.006873,1.0,0.0,2.99,0.0,0.0,0.0,0.0,42.0,9.96,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9835,0,NORMAL,54.126,0.969,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,166839,0,0
1639,164.95625233650208,2026-03-05T18:26:38.061876,2.03,0.0,2.0,0.0,0.0,0.0,0.0,42.0,9.96,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9835,0,NORMAL,54.311,0.92,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,166839,0,0
1640,165.09825015068054,2026-03-05T18:26:38.203874,83.03,0.0,4.0,0.99,0.0,0.0,0.0,128.0,9.66,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9561,0,NORMAL,54.588,0.862,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,160957,0,0
1641,165.24622106552124,2026-03-05T18:26:38.351845,90.03,0.0,3.98,0.96,0.0,0.0,0.0,133.97,9.38,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9862,0,NORMAL,54.835,0.802,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,161261,0,0
1642,165.3892548084259,2026-03-05T18:26:38.494878,83.04,0.0,5.0,1.01,0.0,0.0,0.0,129.0,9.39,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9895,0,NORMAL,55.01,0.745,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,161607,0,0
1643,165.53225708007812,2026-03-05T18:26:38.637881,86.03,0.0,4.0,0.97,0.0,0.0,0.0,130.0,9.37,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9751,0,NORMAL,52.398,0.689,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,161166,12,0
1644,165.5872597694397,2026-03-05T18:26:38.692883,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.63,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9751,0,NORMAL,48.432,0.615,1,1,1,1,1,58.0,0,0,0,,,,,,0,,,,172054,0,0
1645,165.64525723457336,2026-03-05T18:26:38.750881,2.03,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.91,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9751,0,NORMAL,42.606,0.583,1,1,1,1,1,48.0,0,0,0,,,,,,0,,,,172054,0,0
1646,165.70126342773438,2026-03-05T18:26:38.806887,2.04,0.0,3.0,0.0,0.0,0.0,0.0,41.01,9.9,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.9751,0,NORMAL,38.454,0.524,1,1,1,1,1,43.0,0,0,0,,,,,,0,,,,172054,0,0
1647,165.84426283836365,2026-03-05T18:26:38.949886,83.03,0.0,5.0,0.0,1.04,0.0,0.0,129.0,9.61,-10.747,-10.747,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2636,1.323,-0.238,1,0.8751,0,NORMAL,34.949,0.462,1,1,1,1,1,68.0,0,0,0,,,,,,0,,,,160037,0,0
