frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1814,338.83955693244934,2026-03-06T12:27:32.571791,114.05,0.0,5.26,12.7,1.02,0.0,0.0,152.31,5.65,0.702,0.619,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.021,1.461,0.022,1,0.9349,0,NORMAL,61.632,-0.11,1,1,1,1,1,73.1,57,7,dijkstra,graph,0.2476,0,,,,,,0,,,,137541,74164,1624
1815,339.0129351615906,2026-03-06T12:27:32.745170,115.74,0.0,8.78,13.2,1.0,0.0,1.0,155.56,5.65,0.758,0.702,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.021,1.461,0.022,1,0.9473,0,NORMAL,61.934,-0.094,1,1,1,1,1,73.1,63,9,dijkstra,graph,0.2507,0,,,,,,0,,,,142793,75089,1699
1816,339.1882083415985,2026-03-06T12:27:32.920443,117.35,0.0,9.03,12.52,0.5,0.0,1.0,157.21,5.65,-2.072,0.702,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.002,-0.1885,1.872,-0.341,1,0.952,0,NORMAL,62.072,-0.043,1,1,1,1,1,103.5,56,7,dijkstra,graph,0.25302,0,,,,,,0,,,,139159,75765,1644
1817,339.36602568626404,2026-03-06T12:27:33.098260,117.33,0.0,8.66,14.27,1.0,0.0,0.0,159.45,5.66,-1.092,-1.092,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.021,1.461,0.022,1,0.9516,0,NORMAL,61.753,-0.045,1,1,1,1,1,73.1,61,8,dijkstra,graph,0.25153,0,,,,,,0,,,,143987,75474,1639
1818,339.5473597049713,2026-03-06T12:27:33.279594,117.23,0.0,7.71,18.4,1.34,0.0,0.0,161.66,5.65,-1.112,-1.112,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.028,3.962,-0.22,1,0.9656,0,NORMAL,61.436,-0.021,1,1,1,1,2,246.6,77,6,dijkstra,graph,0.2593,0,,,,,,0,,,,148162,77548,1708
1819,339.72588205337524,2026-03-06T12:27:33.458117,115.98,0.0,8.85,11.79,0.0,0.0,5.01,159.43,5.64,-1.183,-1.112,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0321,3.964,-0.253,1,0.9815,0,NORMAL,61.62,0.022,1,1,1,1,2,243.8,68,6,dijkstra,graph,0.26006,0,,,,,,0,,,,148091,77846,1773
1820,339.9059987068176,2026-03-06T12:27:33.638233,115.62,0.0,9.78,15.56,1.01,0.0,1.5,161.02,5.64,-1.184,-1.183,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,-0.0288,3.959,-0.226,1,0.9839,0,NORMAL,62.083,0.064,1,1,1,1,2,246.8,71,8,dijkstra,graph,0.26488,0,,,,,,0,,,,148711,79385,1810
1821,340.08562302589417,2026-03-06T12:27:33.817858,116.74,0.0,9.01,15.53,1.0,0.0,0.0,159.61,5.63,-0.478,-1.183,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0226,1.416,0.023,1,0.971,0,NORMAL,61.796,0.092,1,1,1,1,1,70.8,79,8,dijkstra,graph,0.26539,0,,,,,,0,,,,147028,79436,2019
1822,340.26108288764954,2026-03-06T12:27:33.993318,117.13,0.0,8.27,13.37,0.0,0.0,1.09,158.08,5.63,-3.19,-1.184,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.0,-0.2104,1.861,-0.379,1,0.9725,0,NORMAL,61.191,0.129,1,1,1,1,1,108.0,57,7,dijkstra,graph,0.26733,0,,,,,,0,,,,146557,80056,1928
1823,340.44050216674805,2026-03-06T12:27:34.172737,118.5,0.0,7.01,15.81,1.0,0.0,0.0,163.6,5.64,-1.816,-1.816,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.0226,1.416,0.023,1,0.9662,0,NORMAL,61.25,0.145,1,1,1,1,1,70.8,73,8,dijkstra,graph,0.26581,0,,,,,,0,,,,146242,79739,1962
1824,340.6213357448578,2026-03-06T12:27:34.353570,118.32,0.0,8.75,16.12,0.42,0.0,0.0,162.3,5.63,-0.921,-1.816,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.021,1.461,0.022,1,0.9565,0,NORMAL,60.713,0.149,1,1,1,1,1,73.1,79,9,dijkstra,graph,0.2718,0,,,,,,0,,,,151664,81268,1930
1825,340.7965176105499,2026-03-06T12:27:34.528752,118.45,0.0,7.35,10.44,0.0,0.0,0.0,155.87,5.63,-3.378,-1.816,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.002,-0.2024,1.87,-0.368,1,0.9872,0,NORMAL,60.909,0.137,1,1,1,1,1,108.1,88,6,dijkstra,graph,0.27238,0,,,,,,0,,,,152096,81552,2032
1826,340.97819805145264,2026-03-06T12:27:34.710433,113.33,0.0,9.02,15.7,1.29,0.0,0.0,157.41,5.63,-3.867,-3.378,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.661,-0.1177,1.61,-0.154,1,0.9818,0,NORMAL,60.991,0.178,1,1,1,1,1,111.3,79,6,dijkstra,graph,0.27884,0,,,,,,0,,,,153439,83451,2005
1827,341.15723991394043,2026-03-06T12:27:34.889474,117.31,0.0,8.75,15.31,1.46,0.0,0.0,159.25,5.62,-2.266,-3.378,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.002,0.0226,1.416,0.023,1,0.9851,0,NORMAL,61.143,0.127,1,1,1,1,1,70.8,71,7,dijkstra,graph,0.27405,0,,,,,,0,,,,152991,81855,2017
1828,341.34034276008606,2026-03-06T12:27:35.072577,120.08,0.0,8.79,18.48,1.0,0.0,0.0,163.9,5.62,-2.998,-2.998,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.661,-0.1083,1.618,-0.143,1,0.9865,0,NORMAL,61.178,0.117,1,1,1,1,1,109.4,87,7,dijkstra,graph,0.27341,0,,,,,,0,,,,153632,81917,2001
1829,341.53112864494324,2026-03-06T12:27:35.263363,123.71,0.0,9.22,18.03,0.0,0.0,0.0,169.66,5.61,-3.354,-2.998,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.624,-0.0988,1.587,-0.125,1,0.9822,0,NORMAL,61.346,0.119,1,1,1,1,1,109.3,82,9,dijkstra,graph,0.27291,0,,,,,,0,,,,152276,81523,1997
1830,341.71062660217285,2026-03-06T12:27:35.442861,116.83,0.0,8.86,12.94,2.01,0.0,1.1,160.56,5.6,-3.592,-3.354,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.624,-0.0988,1.587,-0.125,1,0.9845,0,NORMAL,60.683,0.122,1,1,1,1,1,109.3,67,6,dijkstra,graph,0.2725,0,,,,,,0,,,,153810,81437,1825
1831,341.89345955848694,2026-03-06T12:27:35.625694,118.45,0.0,7.9,16.19,1.0,0.0,0.0,162.43,5.58,-2.083,-3.354,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.896,0.0226,1.416,0.023,1,0.9819,0,NORMAL,60.486,0.15,1,1,1,1,1,70.8,83,8,dijkstra,graph,0.28285,0,,,,,,0,,,,155563,84665,2047
1832,342.0757713317871,2026-03-06T12:27:35.808006,118.94,0.0,9.4,12.08,5.19,0.0,0.0,163.75,5.58,-2.607,-2.607,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.634,-0.0887,1.599,-0.114,1,0.9865,0,NORMAL,60.469,0.154,1,1,1,1,1,109.3,82,8,dijkstra,graph,0.28126,0,,,,,,0,,,,155857,84070,1946
1833,342.25470781326294,2026-03-06T12:27:35.986942,116.4,0.0,9.37,14.45,1.03,0.0,0.0,160.71,5.58,-2.956,-2.607,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.634,-0.0887,1.599,-0.114,1,0.9859,0,NORMAL,60.447,0.147,1,1,1,1,1,109.3,71,5,dijkstra,graph,0.2814,0,,,,,,0,,,,156149,84201,1741
1834,342.43390345573425,2026-03-06T12:27:36.166138,118.42,0.0,8.51,15.55,1.0,0.0,0.0,160.63,5.58,-3.038,-2.956,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.639,-0.0777,1.607,-0.101,1,0.9869,0,NORMAL,60.428,0.13,1,1,1,1,1,110.0,83,6,dijkstra,graph,0.28198,0,,,,,,0,,,,156395,84382,1807
1835,342.6175470352173,2026-03-06T12:27:36.349782,121.1,0.0,9.2,14.86,0.8,0.0,0.0,164.98,5.58,-3.243,-3.038,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.634,-0.0887,1.599,-0.114,1,0.9882,0,NORMAL,60.703,0.099,1,1,1,1,1,109.3,70,7,dijkstra,graph,0.28331,0,,,,,,0,,,,156040,84748,1950
1836,342.7988510131836,2026-03-06T12:27:36.531086,118.27,0.0,9.32,14.52,0.5,0.0,0.0,160.49,5.58,-3.228,-3.228,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.632,-0.0776,1.6,-0.1,1,0.9744,0,NORMAL,60.584,0.066,1,1,1,1,1,109.9,62,7,dijkstra,graph,0.28649,0,,,,,,0,,,,154381,85699,1857
1837,342.98134088516235,2026-03-06T12:27:36.713575,120.98,0.0,9.18,12.5,1.01,0.0,1.0,162.84,5.57,-3.21,-3.228,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.624,-0.077,1.591,-0.098,1,0.9764,0,NORMAL,60.447,0.108,1,1,1,1,1,110.0,61,5,dijkstra,graph,0.28614,0,,,,,,0,,,,154490,85553,1701
1838,343.1608908176422,2026-03-06T12:27:36.893125,116.97,0.0,9.38,14.57,1.04,0.0,0.0,160.42,5.56,-3.203,-3.21,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.621,-0.0774,1.588,-0.098,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,109.9,80,7,dijkstra,graph,0.29211,0,,,,,,0,,,,158131,87449,1964
1839,343.3456230163574,2026-03-06T12:27:37.077858,120.76,0.0,9.27,16.49,1.59,0.0,0.0,165.59,5.56,-2.113,-3.203,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",1.888,0.0017,1.607,0.002,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,113.1,101,5,dijkstra,graph,0.29558,0,,,,,,0,,,,158817,88396,2063
1840,343.5268886089325,2026-03-06T12:27:37.259123,117.88,0.0,8.84,14.74,1.61,0.0,0.0,162.74,5.57,-2.389,-2.389,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.621,-0.0714,1.587,-0.09,1,0.9873,0,NORMAL,60.889,0.027,1,1,1,1,1,111.7,86,6,dijkstra,graph,0.29186,0,,,,,,0,,,,158323,87253,1934
1841,343.7129065990448,2026-03-06T12:27:37.445141,121.92,0.0,9.04,17.58,1.0,0.0,0.0,167.33,5.56,-2.442,-2.389,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.586,-0.0618,1.555,-0.075,1,0.9866,0,NORMAL,60.196,-0.008,1,1,1,1,1,113.2,84,8,dijkstra,graph,0.2961,0,,,,,,0,,,,159441,88656,2044
1842,343.8955976963043,2026-03-06T12:27:37.627832,118.53,0.0,8.42,16.32,1.5,0.0,0.0,163.51,5.55,-1.404,-2.389,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.798,0.0163,1.607,0.021,1,0.9833,0,NORMAL,59.862,-0.012,1,1,1,1,1,116.3,85,7,dijkstra,graph,0.30537,0,,,,,,0,,,,160610,91308,2051
1843,344.0746521949768,2026-03-06T12:27:37.806887,117.48,0.0,9.38,15.16,1.0,0.0,0.0,160.32,5.54,-0.711,-1.404,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.53,0.0163,1.607,0.021,1,0.9874,0,NORMAL,60.328,-0.012,1,1,1,1,1,116.4,89,4,dijkstra,graph,0.30434,0,,,,,,0,,,,160876,91030,1962
1844,344.24878311157227,2026-03-06T12:27:37.981018,116.83,0.0,9.11,15.92,0.38,0.0,0.0,158.6,5.54,-0.25,-0.711,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0163,1.607,0.021,1,0.9897,0,NORMAL,60.244,-0.017,1,1,1,1,1,116.3,79,7,dijkstra,graph,0.30333,0,,,,,,0,,,,161341,90767,1951
1845,344.421480178833,2026-03-06T12:27:38.153715,113.42,0.0,8.13,15.14,0.0,0.0,0.0,154.74,5.54,0.041,-0.25,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0151,1.644,0.02,1,0.9781,0,NORMAL,59.771,0.047,1,1,1,1,1,119.6,73,7,dijkstra,graph,0.30944,0,,,,,,0,,,,162886,92801,1918
1846,344.60390615463257,2026-03-06T12:27:38.336141,120.13,0.0,8.67,16.28,1.0,0.0,0.0,161.9,5.54,0.014,0.014,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.177,-0.001,1.644,-0.001,1,0.9824,0,NORMAL,59.425,0.027,1,1,1,1,1,118.0,77,8,dijkstra,graph,0.31312,0,,,,,,0,,,,162992,93760,1970
1847,344.7903382778168,2026-03-06T12:27:38.522573,117.9,0.0,9.06,17.71,1.02,0.0,0.0,168.06,5.53,0.261,0.041,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0183,1.553,0.022,1,0.9831,0,NORMAL,59.062,0.011,1,1,1,1,1,77.6,96,7,dijkstra,graph,0.31341,0,,,,,,0,,,,163537,93733,2049
1848,344.97022676467896,2026-03-06T12:27:38.702461,116.08,0.0,4.6,22.49,1.1,0.0,0.0,161.84,5.53,0.426,0.261,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0183,1.553,0.022,1,0.9813,0,NORMAL,58.094,0.075,1,1,1,1,1,77.6,83,8,dijkstra,graph,0.32231,0,,,,,,0,,,,165658,96549,2278
1849,345.15100836753845,2026-03-06T12:27:38.883243,115.96,0.0,10.77,15.51,1.04,0.0,0.0,161.89,5.53,-0.177,0.261,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",2.35,-0.0335,1.68,-0.047,1,0.9843,0,NORMAL,58.02,0.112,1,1,1,1,2,121.3,85,5,dijkstra,graph,0.31961,0,,,,,,0,,,,165738,95641,1896
1850,345.3356635570526,2026-03-06T12:27:39.067898,120.68,0.0,8.01,16.27,1.01,0.0,0.0,164.45,5.52,-0.536,-0.177,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.395,-0.0304,1.68,-0.043,1,0.9807,0,NORMAL,57.384,0.145,1,1,1,1,1,119.7,86,5,dijkstra,graph,0.32535,0,,,,,,0,,,,166834,97416,1976
1851,345.51988983154297,2026-03-06T12:27:39.252124,119.22,0.0,11.54,17.14,1.08,0.0,0.0,166.42,5.51,-0.775,-0.536,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",2.395,-0.0304,1.68,-0.043,1,0.98,0,NORMAL,57.517,0.163,1,1,1,1,1,119.7,81,6,dijkstra,graph,0.32525,0,,,,,,0,,,,166968,97370,2033
1852,345.70807123184204,2026-03-06T12:27:39.440306,123.21,0.0,9.02,17.18,0.83,0.0,0.0,168.42,5.51,-0.978,-0.775,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.35,-0.0335,1.68,-0.047,1,0.9831,0,NORMAL,57.596,0.153,1,1,1,1,1,119.5,85,5,dijkstra,graph,0.32287,0,,,,,,0,,,,166870,96597,2004
1853,345.8928461074829,2026-03-06T12:27:39.625081,118.05,0.0,9.7,17.14,1.0,0.0,1.01,165.94,5.5,-1.113,-0.978,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.35,-0.0335,1.68,-0.047,1,0.9788,0,NORMAL,55.667,0.209,1,1,1,1,1,119.5,84,9,dijkstra,graph,0.32558,0,,,,,,0,,,,167457,97372,2072
1854,346.08362221717834,2026-03-06T12:27:39.815857,125.7,0.0,8.93,18.27,2.0,0.0,0.0,172.13,5.49,-1.16,-1.113,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.395,-0.0304,1.68,-0.043,1,0.9656,0,NORMAL,55.707,0.201,1,1,1,1,1,119.7,73,9,dijkstra,graph,0.32959,0,,,,,,0,,,,165536,98806,2142
1855,346.2665796279907,2026-03-06T12:27:39.998814,119.72,0.0,8.4,18.18,1.01,0.0,0.0,164.42,5.48,-1.191,-1.16,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.395,-0.0304,1.68,-0.043,1,0.9799,0,NORMAL,55.437,0.183,1,1,1,1,1,119.6,85,6,dijkstra,graph,0.33176,0,,,,,,0,,,,165590,99282,2119
1856,346.44733357429504,2026-03-06T12:27:40.179568,115.64,0.0,8.77,19.35,1.4,0.0,0.0,161.45,5.48,-1.212,-1.191,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.395,-0.0304,1.68,-0.043,1,0.966,0,NORMAL,55.0,0.157,1,1,1,1,1,119.6,86,7,dijkstra,graph,0.3351,0,,,,,,0,,,,169810,100402,2048
1857,346.62737011909485,2026-03-06T12:27:40.359605,118.21,0.0,8.47,15.43,1.42,0.0,0.0,160.99,5.49,-2.663,-1.212,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",1.769,-0.1353,1.707,-0.2,1,0.982,0,NORMAL,55.099,0.091,1,1,1,1,1,119.7,72,10,dijkstra,graph,0.32909,0,,,,,,0,,,,168583,98575,2057
1858,346.81670570373535,2026-03-06T12:27:40.548940,121.39,0.0,8.63,17.04,1.5,0.0,0.0,169.15,5.49,-1.486,-1.486,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.395,0.021,1.461,0.022,1,0.9809,0,NORMAL,55.198,0.145,1,1,1,1,1,73.1,92,8,dijkstra,graph,0.33709,0,,,,,,0,,,,171179,100932,2073
1859,347.01090240478516,2026-03-06T12:27:40.743137,118.4,0.0,12.0,24.23,2.05,0.0,0.0,175.21,5.47,-0.701,-1.486,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.021,1.461,0.022,1,0.9848,0,NORMAL,54.351,0.185,1,1,1,1,1,73.1,145,9,dijkstra,graph,0.34211,0,,,,,,0,,,,172541,102471,2482
1860,347.19460558891296,2026-03-06T12:27:40.926840,118.94,0.0,9.56,16.35,1.05,0.0,0.0,165.27,5.47,-0.178,-0.701,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.021,1.461,0.022,1,0.9854,0,NORMAL,54.356,0.104,1,1,1,1,1,73.1,82,9,dijkstra,graph,0.33705,0,,,,,,0,,,,171810,100803,2118
1861,347.3789846897125,2026-03-06T12:27:41.111219,117.77,0.0,9.25,19.27,0.8,0.0,1.0,165.47,5.47,0.153,-0.178,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0197,1.507,0.022,1,0.9856,0,NORMAL,54.202,0.141,1,1,1,1,1,75.4,107,8,dijkstra,graph,0.33998,0,,,,,,0,,,,173155,101691,2219
1862,347.5600116252899,2026-03-06T12:27:41.292246,120.12,0.0,9.33,15.23,1.0,0.0,0.0,162.66,5.47,-2.255,-0.178,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.006,-0.1723,1.898,-0.319,1,0.9876,0,NORMAL,53.591,0.136,1,1,1,1,1,121.0,72,7,dijkstra,graph,0.34347,0,,,,,,0,,,,173984,103025,2034
1863,347.7599391937256,2026-03-06T12:27:41.492174,135.3,0.0,9.78,15.82,1.01,0.0,0.0,179.85,5.45,-2.615,-2.255,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.663,-0.0809,1.629,-0.108,1,0.9885,0,NORMAL,52.79,0.109,1,1,1,1,1,121.0,81,9,dijkstra,graph,0.34295,0,,,,,,0,,,,174208,102913,2130
1864,347.94335675239563,2026-03-06T12:27:41.675591,118.93,0.0,6.1,16.46,1.0,0.0,0.0,164.69,5.45,-1.472,-2.255,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.006,0.0197,1.507,0.022,1,0.9872,0,NORMAL,52.732,0.103,1,1,1,1,1,75.4,86,7,dijkstra,graph,0.34316,0,,,,,,0,,,,174729,102754,2087
1865,348.12699580192566,2026-03-06T12:27:41.859230,118.13,0.0,9.04,17.03,1.11,0.0,0.0,164.28,5.44,-0.71,-1.472,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0197,1.507,0.022,1,0.9851,0,NORMAL,52.351,0.109,1,1,1,1,1,75.4,83,10,dijkstra,graph,0.35043,0,,,,,,0,,,,176041,104883,2055
1866,348.30974197387695,2026-03-06T12:27:42.041976,120.57,0.0,8.52,14.78,1.08,0.0,1.02,164.14,5.44,-0.494,-0.71,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.25,-0.0015,1.717,-0.002,1,0.9849,0,NORMAL,52.111,0.081,1,1,1,1,1,122.6,75,8,dijkstra,graph,0.35682,0,,,,,,0,,,,177057,106658,2082
1867,348.49421095848083,2026-03-06T12:27:42.226445,120.13,0.0,8.9,19.04,1.01,0.0,0.0,166.63,5.44,-0.077,-0.494,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0183,1.553,0.022,1,0.9844,0,NORMAL,51.848,0.047,1,1,1,1,1,77.6,103,8,dijkstra,graph,0.3564,0,,,,,,0,,,,177538,106754,2140
1868,348.6757843494415,2026-03-06T12:27:42.408019,118.77,0.0,9.83,16.19,0.0,0.0,1.5,164.07,5.44,0.201,-0.077,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0183,1.553,0.022,1,0.9839,0,NORMAL,51.674,0.053,1,1,1,1,1,77.6,77,8,dijkstra,graph,0.35932,0,,,,,,0,,,,178410,107611,2147
1869,348.8572151660919,2026-03-06T12:27:42.589450,116.2,0.0,11.34,15.04,1.25,0.0,0.0,163.06,5.44,0.369,0.201,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0171,1.598,0.022,1,0.9808,0,NORMAL,51.355,-0.007,1,1,1,1,1,79.9,81,7,dijkstra,graph,0.35364,0,,,,,,0,,,,177147,105905,2011
1870,349.05563974380493,2026-03-06T12:27:42.787874,124.67,0.0,6.54,28.24,0.0,0.0,0.0,180.45,5.43,0.498,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0183,1.553,0.022,1,0.9844,0,NORMAL,51.173,-0.002,1,1,1,1,1,77.6,169,9,dijkstra,graph,0.36048,0,,,,,,0,,,,178163,107927,2687
1871,349.2473473548889,2026-03-06T12:27:42.979582,122.49,0.0,7.71,24.67,0.52,0.0,0.8,173.45,5.42,0.584,0.498,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0183,1.553,0.022,1,0.985,0,NORMAL,51.724,0.008,1,1,1,1,1,77.6,118,9,dijkstra,graph,0.36021,0,,,,,,0,,,,178790,107917,2534
1872,349.4355797767639,2026-03-06T12:27:43.167814,120.46,0.0,8.94,20.63,1.5,0.0,0.0,169.9,5.41,0.369,0.498,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",3.25,-0.0015,1.717,-0.002,1,0.9808,0,NORMAL,52.096,-0.078,1,1,1,1,1,120.8,114,7,dijkstra,graph,0.35833,0,,,,,,0,,,,177446,107357,2302
1873,349.6213493347168,2026-03-06T12:27:43.353584,117.95,0.0,8.61,23.85,0.0,0.0,0.0,167.13,5.4,-1.423,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",1.91,-0.1217,1.846,-0.21,1,0.9843,0,NORMAL,51.359,-0.039,1,1,1,1,1,122.4,138,8,dijkstra,graph,0.36174,0,,,,,,0,,,,178867,108334,2342
1874,349.8087089061737,2026-03-06T12:27:43.540943,121.68,0.0,9.51,16.08,1.29,0.0,0.0,166.58,5.38,-1.816,-1.423,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",1.696,-0.0631,1.668,-0.088,1,0.9843,0,NORMAL,51.463,-0.032,1,1,1,1,1,122.3,81,8,dijkstra,graph,0.36798,0,,,,,,0,,,,179581,110115,2190
1875,350.00008177757263,2026-03-06T12:27:43.732316,120.14,0.0,9.73,20.47,1.0,0.0,0.0,173.36,5.37,-0.988,-1.423,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.112,0.0162,1.644,0.022,1,0.9838,0,NORMAL,51.294,-0.02,1,1,1,1,1,82.2,117,9,dijkstra,graph,0.37068,0,,,,,,0,,,,179872,111033,2215
1876,350.18834042549133,2026-03-06T12:27:43.920575,115.24,0.0,8.77,24.2,1.62,0.0,0.0,168.81,5.37,-2.642,-1.816,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.259,-0.1448,2.178,-0.352,1,0.9742,0,NORMAL,51.043,-0.118,1,1,1,1,2,202.4,137,9,dijkstra,graph,0.36174,0,,,,,,0,,,,177947,108247,2796
1877,350.39297366142273,2026-03-06T12:27:44.125208,128.74,0.0,9.23,24.61,1.5,0.0,0.0,183.39,5.35,-2.587,-2.587,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.736,-0.0601,1.708,-0.088,1,0.9772,0,NORMAL,50.499,-0.047,1,1,1,1,1,121.7,173,10,dijkstra,graph,0.37017,0,,,,,,0,,,,179626,110762,2792
1878,350.5807673931122,2026-03-06T12:27:44.313002,121.65,0.0,8.78,18.82,1.02,0.0,0.0,168.81,5.34,-1.502,-2.587,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.259,0.0162,1.644,0.022,1,0.9823,0,NORMAL,51.075,-0.045,1,1,1,1,1,82.2,104,9,dijkstra,graph,0.37087,0,,,,,,0,,,,179478,110914,2308
1879,350.76990365982056,2026-03-06T12:27:44.502138,118.34,0.0,8.1,23.72,2.09,0.0,0.0,172.57,5.34,-2.891,-2.587,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.167,-0.1378,2.085,-0.306,1,0.9827,0,NORMAL,50.836,-0.052,1,1,1,1,2,205.0,132,12,dijkstra,graph,0.37333,0,,,,,,0,,,,180042,111780,2646
1880,350.9607729911804,2026-03-06T12:27:44.693007,117.79,0.0,9.8,19.85,1.01,0.0,0.0,168.3,5.33,-2.69,-2.69,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",1.767,-0.0555,1.74,-0.084,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,123.8,116,8,dijkstra,graph,0.37979,0,,,,,,0,,,,181459,113548,2500
1881,351.1547520160675,2026-03-06T12:27:44.886987,118.0,0.0,5.64,26.88,1.03,0.0,0.0,173.79,5.32,-2.556,-2.69,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",1.767,-0.0555,1.74,-0.084,1,0.9791,0,NORMAL,50.287,-0.03,1,1,1,1,1,123.8,163,10,dijkstra,graph,0.38331,0,,,,,,0,,,,181710,114609,2799
1882,351.3402695655823,2026-03-06T12:27:45.072504,118.28,0.0,9.12,20.02,1.0,0.0,0.0,166.08,5.32,-1.482,-2.556,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.386,0.0162,1.644,0.022,1,0.9783,0,NORMAL,50.526,-0.081,1,1,1,1,1,82.2,103,12,dijkstra,graph,0.38353,0,,,,,,0,,,,181663,114786,2444
