frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
2209,244.48298168182373,2026-03-05T18:13:45.547151,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.97,9.72,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9825,0,NORMAL,57.03,-0.299,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,237987,0,0
2210,244.6309826374054,2026-03-05T18:13:45.695152,83.03,0.0,3.97,1.0,0.0,0.0,0.0,133.0,9.43,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9594,0,NORMAL,56.742,-0.297,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228231,0,0
2211,244.77501225471497,2026-03-05T18:13:45.839181,82.04,0.0,4.99,0.0,1.03,0.0,0.0,128.03,9.19,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9828,0,NORMAL,56.12,-0.292,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227984,0,0
2212,244.91701889038086,2026-03-05T18:13:45.981188,83.04,0.0,5.0,0.0,1.03,0.0,0.0,128.0,9.19,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9818,0,NORMAL,55.919,-0.291,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227648,0,0
2213,245.05998420715332,2026-03-05T18:13:46.124153,82.04,0.0,4.99,0.96,0.0,0.0,0.0,127.96,9.19,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9819,0,NORMAL,56.297,-0.295,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227514,0,0
2214,245.1189844608307,2026-03-05T18:13:46.183154,2.0,0.0,2.0,0.0,0.0,0.0,1.0,45.0,9.45,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9819,0,NORMAL,57.035,-0.307,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,231426,0,0
2215,245.17599177360535,2026-03-05T18:13:46.240161,1.01,0.0,3.0,0.0,0.0,0.0,0.0,43.01,9.73,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9819,0,NORMAL,57.617,-0.303,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,231426,0,0
2216,245.23302054405212,2026-03-05T18:13:46.297190,2.03,0.0,2.0,0.0,0.0,0.0,0.0,42.03,9.76,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9819,0,NORMAL,58.358,-0.294,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,231426,0,0
2217,245.3830223083496,2026-03-05T18:13:46.447191,89.0,0.0,5.0,1.0,0.0,0.0,0.0,135.99,9.46,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9712,0,NORMAL,58.909,-0.291,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,229119,0,0
2218,245.52802872657776,2026-03-05T18:13:46.592198,82.03,0.0,4.0,0.97,0.0,0.0,0.0,129.0,9.2,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9853,0,NORMAL,58.667,-0.278,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,229308,0,0
2219,245.6720244884491,2026-03-05T18:13:46.736193,83.04,0.0,3.99,0.97,0.0,0.0,0.0,129.0,9.19,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9825,0,NORMAL,58.944,-0.279,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,229298,0,0
2220,245.81400156021118,2026-03-05T18:13:46.878170,83.0,0.0,4.01,0.99,0.0,0.0,0.0,126.97,9.2,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9836,0,NORMAL,59.067,-0.277,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,229972,0,0
2221,245.87202668190002,2026-03-05T18:13:46.936196,2.03,0.0,2.0,0.0,0.0,0.0,0.0,42.0,9.46,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9836,0,NORMAL,59.762,-0.27,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,233890,0,0
2222,245.9280276298523,2026-03-05T18:13:46.992197,1.01,0.0,1.99,0.0,0.0,0.0,0.0,41.0,9.73,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9836,0,NORMAL,60.391,-0.264,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,233890,0,0
2223,245.98499536514282,2026-03-05T18:13:47.049164,1.0,0.0,3.0,0.0,0.0,0.0,0.0,41.96,9.73,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9836,0,NORMAL,60.753,-0.281,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,233890,0,0
2224,246.12803268432617,2026-03-05T18:13:47.192201,82.04,0.0,4.98,0.0,1.0,0.0,0.0,128.04,9.47,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9644,0,NORMAL,60.343,-0.263,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,226675,0,0
2225,246.27003288269043,2026-03-05T18:13:47.334202,82.03,0.0,5.0,1.0,0.0,0.0,0.0,126.99,9.21,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9824,0,NORMAL,60.594,-0.245,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227123,0,0
2226,246.41803550720215,2026-03-05T18:13:47.482204,89.04,0.0,5.0,0.97,0.0,0.0,0.0,134.01,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9842,0,NORMAL,60.076,-0.226,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227494,0,0
2227,246.56204509735107,2026-03-05T18:13:47.626214,82.01,0.0,4.99,0.97,0.0,0.0,0.0,129.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9814,0,NORMAL,60.737,-0.212,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,226533,0,0
2228,246.6220362186432,2026-03-05T18:13:47.686205,2.04,0.0,2.0,0.0,0.0,0.0,0.0,45.0,9.47,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9814,0,NORMAL,60.719,-0.196,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,230071,0,0
2229,246.68003845214844,2026-03-05T18:13:47.744207,1.03,0.0,3.0,0.0,0.0,0.0,0.0,43.0,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9814,0,NORMAL,60.588,-0.182,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,230071,0,0
2230,246.73700523376465,2026-03-05T18:13:47.801174,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.96,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9814,0,NORMAL,61.062,-0.17,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,230071,0,0
2231,246.88104009628296,2026-03-05T18:13:47.945209,83.0,0.0,4.04,0.98,0.0,0.0,0.0,129.04,9.21,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9784,0,NORMAL,61.848,-0.159,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227483,0,0
2232,247.02301812171936,2026-03-05T18:13:48.087187,83.0,0.0,4.0,0.99,0.0,0.0,0.0,126.97,9.21,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9837,0,NORMAL,62.518,-0.139,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228930,0,0
2233,247.16704201698303,2026-03-05T18:13:48.231211,83.04,0.0,3.99,0.94,0.0,0.0,0.0,128.0,9.21,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9872,0,NORMAL,63.211,-0.126,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228830,0,0
2234,247.2230441570282,2026-03-05T18:13:48.287213,1.03,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.47,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9872,0,NORMAL,63.124,-0.111,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,232614,0,0
2235,247.28204321861267,2026-03-05T18:13:48.346212,2.04,0.0,1.99,0.0,0.0,0.0,1.0,43.99,9.76,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9872,0,NORMAL,62.727,-0.088,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,232614,0,0
2236,247.33804726600647,2026-03-05T18:13:48.402216,1.03,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.76,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9872,0,NORMAL,62.33,-0.081,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,232614,0,0
2237,247.48701453208923,2026-03-05T18:13:48.551184,87.0,0.0,6.0,0.0,1.0,0.0,1.0,133.96,9.47,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9733,0,NORMAL,62.85,-0.107,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227957,0,0
2238,247.6330497264862,2026-03-05T18:13:48.697219,84.0,0.0,5.04,0.0,1.03,0.0,0.0,131.04,9.21,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9879,0,NORMAL,62.476,-0.085,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227518,0,0
2239,247.77506613731384,2026-03-05T18:13:48.839235,82.04,0.0,4.0,0.97,0.0,0.0,0.0,126.01,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9837,0,NORMAL,61.994,-0.072,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228565,0,0
2240,247.92005133628845,2026-03-05T18:13:48.984220,83.03,0.0,5.0,0.0,1.02,0.0,0.0,129.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9759,0,NORMAL,62.32,-0.109,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,224498,0,0
2241,247.97705698013306,2026-03-05T18:13:49.041226,2.04,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9759,0,NORMAL,62.609,-0.127,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,227912,0,0
2242,248.0330581665039,2026-03-05T18:13:49.097227,2.03,0.0,2.0,0.0,0.0,0.0,0.0,42.0,9.75,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9759,0,NORMAL,62.179,-0.097,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,227912,0,0
2243,248.09005045890808,2026-03-05T18:13:49.154219,1.03,0.0,3.0,0.0,0.0,0.0,0.0,41.99,9.76,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9759,0,NORMAL,61.923,-0.096,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,227912,0,0
2244,248.23305201530457,2026-03-05T18:13:49.297221,83.03,0.0,4.0,0.97,0.0,0.0,0.0,128.0,9.49,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9707,0,NORMAL,62.152,-0.109,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,225659,0,0
2245,248.37806010246277,2026-03-05T18:13:49.442229,83.04,0.0,4.0,0.97,1.03,0.0,0.0,128.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9882,0,NORMAL,62.483,-0.102,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,226382,0,0
2246,248.5270607471466,2026-03-05T18:13:49.591230,88.0,0.0,6.0,1.0,0.0,0.0,0.0,135.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9841,0,NORMAL,62.843,-0.09,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,225863,0,0
2247,248.6740322113037,2026-03-05T18:13:49.738201,82.99,0.0,5.0,0.0,1.0,0.0,0.0,131.97,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9883,0,NORMAL,63.405,-0.099,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,225218,0,0
2248,248.7300398349762,2026-03-05T18:13:49.794209,2.01,0.0,2.0,0.0,0.0,0.0,0.0,42.01,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9883,0,NORMAL,64.19,-0.105,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,228560,0,0
2249,248.7880413532257,2026-03-05T18:13:49.852210,2.01,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.75,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9883,0,NORMAL,64.767,-0.098,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,228560,0,0
2250,248.84506583213806,2026-03-05T18:13:49.909235,1.03,0.0,3.0,0.0,0.0,0.0,0.0,42.03,9.75,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9883,0,NORMAL,65.156,-0.089,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,228560,0,0
2251,248.98903369903564,2026-03-05T18:13:50.053203,83.0,0.0,5.0,0.0,1.0,0.0,0.0,127.96,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9686,0,NORMAL,65.393,-0.082,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228913,0,0
2252,249.1310703754425,2026-03-05T18:13:50.195239,83.03,0.0,4.0,0.97,0.0,0.0,0.0,127.04,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9866,0,NORMAL,65.817,-0.097,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228221,0,0
2253,249.27306747436523,2026-03-05T18:13:50.337237,83.04,0.0,4.99,0.0,1.03,0.0,0.0,127.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9889,0,NORMAL,66.063,-0.084,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,227864,0,0
2254,249.4150733947754,2026-03-05T18:13:50.479242,83.04,0.0,4.0,1.01,0.0,0.0,0.0,127.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9878,0,NORMAL,65.554,-0.048,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,228477,0,0
2255,249.47107529640198,2026-03-05T18:13:50.535244,1.04,0.0,3.0,0.0,0.0,0.0,0.0,42.01,9.5,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9878,0,NORMAL,65.595,-0.063,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,231530,0,0
2256,249.53007340431213,2026-03-05T18:13:50.594242,2.03,0.0,3.0,0.0,0.0,0.0,0.0,43.99,9.77,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9878,0,NORMAL,65.585,-0.057,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,231530,0,0
2257,249.59306693077087,2026-03-05T18:13:50.657236,1.03,0.0,3.0,0.0,0.0,0.0,0.0,46.99,9.76,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9878,0,NORMAL,65.572,-0.04,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,231530,0,0
2258,249.7380759716034,2026-03-05T18:13:50.802245,82.96,0.0,4.0,1.0,0.0,0.0,0.0,130.01,9.48,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9628,0,NORMAL,64.974,-0.004,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,230622,0,0
2259,249.88107919692993,2026-03-05T18:13:50.945248,83.03,0.0,5.0,0.0,1.0,0.0,1.03,128.0,9.22,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9844,0,NORMAL,64.41,0.019,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,230116,0,0
2260,250.0220787525177,2026-03-05T18:13:51.086248,82.0,0.0,5.0,1.0,1.03,0.0,0.0,127.0,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9881,0,NORMAL,64.583,0.012,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,229803,0,0
2261,250.1670789718628,2026-03-05T18:13:51.231248,83.99,0.0,5.04,0.0,1.04,0.0,0.0,129.01,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9888,0,NORMAL,64.653,0.033,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,230119,0,0
2262,250.22208333015442,2026-03-05T18:13:51.286252,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.49,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9888,0,NORMAL,64.432,0.067,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,232812,0,0
2263,250.28008341789246,2026-03-05T18:13:51.344252,2.03,0.0,2.0,0.0,0.0,0.0,1.0,42.99,9.49,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9888,0,NORMAL,64.768,0.077,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,232812,0,0
2264,250.33608984947205,2026-03-05T18:13:51.400259,2.03,0.0,2.01,0.0,0.0,0.0,0.0,42.01,9.5,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9888,0,NORMAL,65.132,0.094,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,232812,0,0
2265,250.48008465766907,2026-03-05T18:13:51.544253,83.0,0.0,4.05,0.97,0.0,0.0,0.0,128.99,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9659,0,NORMAL,65.228,0.115,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,232915,0,0
2266,250.62909626960754,2026-03-05T18:13:51.693265,87.03,0.0,5.0,0.97,0.0,0.0,0.0,133.01,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9847,0,NORMAL,65.549,0.125,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,233062,0,0
2267,250.774090051651,2026-03-05T18:13:51.838259,82.0,0.0,5.03,0.0,1.0,0.0,0.0,128.0,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9869,0,NORMAL,65.721,0.145,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,233914,0,0
2268,250.83008813858032,2026-03-05T18:13:51.894257,1.03,0.0,3.0,0.0,0.0,0.0,0.0,41.99,9.49,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9869,0,NORMAL,65.361,0.148,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,237111,0,0
2269,250.88808465003967,2026-03-05T18:13:51.952253,1.04,0.0,2.99,0.0,0.0,0.0,0.0,41.99,9.77,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9869,0,NORMAL,65.695,0.137,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,237111,0,0
2270,250.94506359100342,2026-03-05T18:13:52.009233,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.97,9.77,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9869,0,NORMAL,65.443,0.146,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,237111,0,0
2271,251.08909058570862,2026-03-05T18:13:52.153260,83.03,0.0,4.0,1.0,0.0,0.0,0.0,129.03,9.49,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9657,0,NORMAL,64.891,0.151,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,234853,0,0
2272,251.23106145858765,2026-03-05T18:13:52.295231,82.0,0.0,5.0,1.0,1.0,0.0,0.0,126.96,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9821,0,NORMAL,64.842,0.145,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,232358,0,0
2273,251.37410259246826,2026-03-05T18:13:52.438272,83.0,0.0,5.03,0.95,0.0,0.0,0.0,128.04,9.23,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9876,0,NORMAL,64.429,0.161,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,231572,0,0
2274,251.51609802246094,2026-03-05T18:13:52.580267,82.0,0.0,6.03,0.0,1.0,0.0,1.03,128.0,9.24,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9855,0,NORMAL,63.91,0.178,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,231198,0,0
2275,251.5780656337738,2026-03-05T18:13:52.642235,1.0,0.0,4.0,0.0,0.0,0.0,0.0,47.96,9.51,11.011,11.011,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9855,0,NORMAL,63.531,0.186,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,233996,0,0
