frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1644,377.08292269706726,2026-03-06T13:14:25.683873,124.58,0.0,8.51,21.3,33.53,0.0,1.01,207.75,4.55,2.801,2.712,STRAIGHT,1.5,1.5,"CMD,2.7,1.50",2.705,0.0723,2.659,0.258,1,0.9718,0,NORMAL,50.782,1.903,1,1,1,1,1,633.2,127,10,dijkstra,fallback_skeleton,0.40461,0,,,,,,0,,,,177181,121178,2613
1645,377.32094502449036,2026-03-06T13:14:25.921895,123.48,0.0,10.07,21.14,32.98,0.0,0.0,211.55,4.53,2.86,2.801,STRAIGHT,1.5,1.5,"CMD,2.8,1.50",2.705,0.0723,2.659,0.258,1,0.9725,0,NORMAL,50.027,2.393,1,1,1,1,1,616.3,113,12,dijkstra,fallback_skeleton,0.39678,0,,,,,,0,,,,176660,118739,2424
1646,377.56784224510193,2026-03-06T13:14:26.168792,125.23,0.0,10.73,27.46,35.57,0.0,1.0,221.1,4.51,2.9,2.86,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.705,0.0723,2.659,0.258,1,0.9361,0,NORMAL,52.587,3.0,1,1,1,1,1,612.6,149,15,dijkstra,fallback_skeleton,0.40587,0,,,,,,0,,,,174453,121490,2850
1647,377.7959318161011,2026-03-06T13:14:26.396882,124.15,0.0,9.95,23.39,23.21,0.0,0.0,202.65,4.5,2.926,2.9,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.705,0.0723,2.659,0.258,1,0.7435,0,NORMAL,51.958,3.0,1,1,1,1,1,593.2,164,10,dijkstra,fallback_skeleton,0.40021,0,,,,,,0,,,,139937,120157,2805
1648,378.0387246608734,2026-03-06T13:14:26.639674,127.84,0.0,10.2,32.73,26.73,0.0,0.0,217.63,4.48,2.697,2.9,STRAIGHT,1.5,1.5,"CMD,2.9,1.50",2.98,0.0543,2.962,0.24,1,0.8113,0,NORMAL,53.561,3.0,1,1,1,1,1,190.9,185,14,dijkstra,fallback_centerline,0.44649,0,,,,,,0,,,,171195,133997,3353
1649,378.30184841156006,2026-03-06T13:14:26.902798,137.45,0.0,10.81,30.16,38.04,0.0,0.0,237.97,4.44,2.545,2.697,STRAIGHT,1.5,1.5,"CMD,2.7,1.50",2.98,0.0543,2.962,0.24,1,0.9216,0,NORMAL,56.028,3.0,1,1,1,1,1,603.4,171,13,dijkstra,fallback_skeleton,0.43341,0,,,,,,0,,,,161988,129877,3182
1650,378.54580760002136,2026-03-06T13:14:27.146758,127.5,0.0,10.26,32.97,25.81,0.0,0.0,218.04,4.42,2.599,2.599,STRAIGHT,1.5,1.5,"CMD,2.6,1.50",2.723,0.0657,2.694,0.24,1,0.8912,0,NORMAL,51.664,3.0,1,1,1,1,1,183.7,207,13,dijkstra,fallback_centerline,0.4205,0,,,,,,0,,,,167623,126009,3246
1651,378.78375482559204,2026-03-06T13:14:27.384704,126.28,0.0,10.98,29.36,26.2,0.0,0.0,213.55,4.41,1.662,2.545,STRAIGHT,1.5,1.5,"CMD,2.5,1.50",4.0,-0.0051,4.0,-0.041,1,0.7081,0,NORMAL,51.552,3.0,1,1,1,1,2,500.1,175,10,dijkstra,graph,0.39558,0,,,,,,0,,,,124737,118605,3022
1652,379.02287101745605,2026-03-06T13:14:27.623821,125.83,0.0,11.04,30.48,26.27,0.0,0.0,214.91,4.39,1.079,1.662,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,-0.0022,4.0,-0.017,1,0.932,0,NORMAL,60.6,3.0,1,1,1,1,2,501.2,189,8,dijkstra,graph,0.38674,0,,,,,,0,,,,119664,115913,2936
1653,379.2674069404602,2026-03-06T13:14:27.868357,131.88,0.0,10.7,31.15,25.59,0.0,0.0,220.03,4.37,1.333,1.333,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.282,0.0447,3.27,0.24,1,0.8473,0,NORMAL,69.56,3.0,1,1,1,1,1,211.7,176,10,dijkstra,fallback_centerline,0.41304,0,,,,,,0,,,,140590,123872,3284
1654,379.50377106666565,2026-03-06T13:14:28.104721,127.75,0.0,9.6,28.01,25.58,0.0,0.0,211.56,4.35,2.1,1.333,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",2.511,0.0882,2.421,0.262,1,0.8598,0,NORMAL,66.26,3.0,1,1,1,1,1,195.6,161,10,dijkstra,fallback_centerline,0.4126,0,,,,,,0,,,,146835,123789,2985
1655,379.7418689727783,2026-03-06T13:14:28.342819,125.65,0.0,10.05,29.24,26.77,0.0,0.0,213.88,4.33,2.343,2.1,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.784,0.0686,2.739,0.26,1,0.7632,0,NORMAL,62.483,3.0,1,1,1,1,1,214.5,174,11,dijkstra,fallback_centerline,0.44107,0,,,,,,0,,,,178639,132080,3145
1656,379.97556161880493,2026-03-06T13:14:28.576511,124.13,0.0,11.06,26.1,25.64,0.0,0.0,208.56,4.32,2.553,2.343,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",2.714,0.0722,2.666,0.259,1,0.8607,0,NORMAL,59.829,3.0,1,1,1,1,1,178.1,156,14,dijkstra,fallback_centerline,0.42651,0,,,,,,0,,,,161506,127842,3037
1657,380.222820520401,2026-03-06T13:14:28.823770,132.39,0.0,10.25,30.93,27.0,0.0,0.0,222.18,4.29,2.363,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",3.159,0.048,3.146,0.239,1,0.8224,0,NORMAL,58.262,3.0,1,1,1,1,1,191.2,189,17,dijkstra,fallback_centerline,0.42926,0,,,,,,0,,,,150260,128755,3197
1658,380.46951365470886,2026-03-06T13:14:29.070464,130.7,0.0,10.26,34.55,25.68,0.0,0.0,221.75,4.27,2.28,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",3.096,0.0513,3.078,0.245,1,0.8119,0,NORMAL,56.719,3.0,1,1,1,1,1,220.1,203,15,dijkstra,fallback_centerline,0.44967,0,,,,,,0,,,,176873,134730,3138
1659,380.71587324142456,2026-03-06T13:14:29.316823,126.17,0.0,10.02,37.89,26.98,0.0,0.0,222.24,4.25,2.425,2.363,STRAIGHT,1.5,1.5,"CMD,2.4,1.50",2.805,0.0658,2.771,0.255,1,0.8979,0,NORMAL,54.916,3.0,1,1,1,1,1,219.3,238,21,dijkstra,fallback_centerline,0.45275,0,,,,,,0,,,,173066,135513,3584
1660,380.9506380558014,2026-03-06T13:14:29.551588,129.13,0.0,10.56,25.31,24.12,0.0,0.61,210.01,4.23,1.281,2.28,STRAIGHT,1.5,1.5,"CMD,2.3,1.50",4.0,-0.0244,3.995,-0.195,1,0.5225,0,NORMAL,54.393,3.0,1,1,1,1,2,321.8,161,11,dijkstra,graph,0.35438,0,,,,,,0,,,,91669,106135,2565
1661,381.20680379867554,2026-03-06T13:14:29.807753,140.34,0.0,10.57,32.06,26.74,0.0,1.03,232.89,4.21,1.051,1.281,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0143,3.997,0.114,1,0.6234,0,NORMAL,53.182,3.0,1,1,1,1,2,333.3,188,13,dijkstra,graph,0.46988,0,,,,,,0,,,,146237,140899,3198
1662,381.44066047668457,2026-03-06T13:14:30.041610,125.19,0.0,10.54,29.32,23.21,0.0,0.0,210.19,4.2,0.556,1.051,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,-0.0105,3.998,-0.084,1,0.803,0,NORMAL,51.654,3.0,1,1,1,1,2,317.9,183,12,dijkstra,graph,0.41843,0,,,,,,0,,,,158761,125338,2636
1663,381.67530274391174,2026-03-06T13:14:30.276253,127.9,0.0,10.22,25.13,24.82,0.0,0.0,209.06,4.19,0.871,0.871,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0365,1.142,0.024,1,0.8454,0,NORMAL,50.71,3.0,1,1,1,1,2,57.1,148,11,dijkstra,graph,0.44068,0,,,,,,0,,,,181608,131916,2770
1664,381.9092872142792,2026-03-06T13:14:30.510237,126.58,0.0,11.35,25.86,24.58,0.0,0.0,208.64,4.19,1.005,0.871,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0308,1.233,0.023,1,0.9489,0,NORMAL,50.571,3.0,1,1,1,1,2,61.7,151,9,dijkstra,graph,0.4488,0,,,,,,0,,,,186580,134195,2849
1665,382.1430780887604,2026-03-06T13:14:30.744028,125.43,0.0,11.13,24.09,24.68,0.0,0.0,208.05,4.2,1.005,1.005,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0244,1.37,0.023,1,0.9551,0,NORMAL,50.293,3.0,1,1,1,1,2,68.5,136,10,dijkstra,graph,0.4601,0,,,,,,0,,,,191012,137627,2886
1666,382.3738627433777,2026-03-06T13:14:30.974813,126.69,0.0,10.01,22.97,25.53,0.0,0.0,205.73,4.2,1.063,1.005,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0286,1.279,0.023,1,0.9617,0,NORMAL,50.061,3.0,1,1,1,1,2,63.9,124,16,dijkstra,graph,0.44506,0,,,,,,0,,,,184928,133111,2990
1667,382.6184821128845,2026-03-06T13:14:31.219432,127.0,0.0,10.56,33.99,27.66,0.0,0.0,220.37,4.2,1.305,1.063,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0434,1.05,0.024,1,0.8961,0,NORMAL,50.008,2.821,1,1,1,1,2,52.5,212,16,dijkstra,graph,0.44182,0,,,,,,0,,,,168314,132125,3608
1668,382.85916543006897,2026-03-06T13:14:31.460115,126.48,0.0,10.48,31.17,24.62,0.0,1.0,215.43,4.19,1.122,1.122,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0183,1.553,0.022,1,0.9133,0,NORMAL,50.164,2.857,1,1,1,1,2,77.6,187,14,dijkstra,graph,0.43087,0,,,,,,0,,,,174617,128933,3156
1669,383.09861755371094,2026-03-06T13:14:31.699567,128.14,0.0,9.88,30.06,24.7,0.0,0.0,215.83,4.18,1.037,1.122,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.021,1.461,0.022,1,0.9349,0,NORMAL,50.644,2.743,1,1,1,1,2,73.1,174,13,dijkstra,graph,0.44281,0,,,,,,0,,,,179999,132425,3435
1670,383.32087421417236,2026-03-06T13:14:31.921824,123.86,0.0,10.41,21.91,25.05,0.0,0.0,201.38,4.18,0.87,1.037,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0129,1.826,0.022,1,0.9026,0,NORMAL,51.534,2.605,1,1,1,1,2,91.3,115,14,dijkstra,graph,0.43479,0,,,,,,0,,,,186048,130253,2794
1671,383.54367876052856,2026-03-06T13:14:32.144629,123.4,0.0,10.38,21.79,21.64,0.0,0.0,197.74,4.19,0.732,0.87,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.011,1.963,0.021,1,0.9425,0,NORMAL,52.628,2.518,1,1,1,1,2,98.2,116,15,dijkstra,graph,0.43938,0,,,,,,0,,,,189906,131432,2802
1672,383.7789785861969,2026-03-06T13:14:32.379928,130.09,0.0,10.04,21.84,23.19,0.0,0.0,206.95,4.19,0.64,0.732,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.011,1.963,0.021,1,0.9174,0,NORMAL,54.022,2.278,1,1,1,1,2,98.2,120,12,dijkstra,graph,0.41899,0,,,,,,0,,,,192829,125321,2495
1673,384.0044023990631,2026-03-06T13:14:32.605352,123.32,0.0,10.66,22.15,22.45,0.0,0.0,200.62,4.19,0.594,0.64,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0122,1.872,0.021,1,0.9238,0,NORMAL,56.808,1.791,1,1,1,1,2,93.6,121,9,dijkstra,graph,0.38946,0,,,,,,0,,,,181357,116614,2266
1674,384.2521438598633,2026-03-06T13:14:32.853094,139.65,0.0,10.03,27.56,22.64,0.0,1.5,222.92,4.18,0.574,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9299,0,NORMAL,59.53,1.442,1,1,1,1,2,91.3,158,10,dijkstra,graph,0.37545,0,,,,,,0,,,,172384,112397,2608
1675,384.482764005661,2026-03-06T13:14:33.083714,125.0,0.0,10.13,26.95,23.19,0.0,0.0,207.0,4.19,0.618,0.594,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0171,1.598,0.022,1,0.8887,0,NORMAL,67.017,0.229,1,1,1,1,2,79.9,170,11,dijkstra,graph,0.3395,0,,,,,,0,,,,156645,101574,2679
1676,384.7175033092499,2026-03-06T13:14:33.318453,125.48,0.0,11.06,30.1,24.47,0.0,0.0,211.69,4.19,0.62,0.618,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.8875,0,NORMAL,68.529,-0.031,1,1,1,1,2,84.5,180,12,dijkstra,graph,0.35289,0,,,,,,0,,,,166811,105619,2924
1677,384.9539349079132,2026-03-06T13:14:33.554885,130.9,0.0,10.51,28.48,23.51,0.0,0.0,213.2,4.19,0.636,0.62,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9536,0,NORMAL,70.17,-0.178,1,1,1,1,2,82.2,187,12,dijkstra,graph,0.32981,0,,,,,,0,,,,161894,98841,2652
1678,385.19579696655273,2026-03-06T13:14:33.796747,132.9,0.0,10.17,28.68,22.2,0.0,1.01,217.61,4.21,0.646,0.636,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9741,0,NORMAL,70.711,-0.301,1,1,1,1,2,82.2,177,11,dijkstra,graph,0.32996,0,,,,,,0,,,,160781,98845,2611
1679,385.4199733734131,2026-03-06T13:14:34.020923,123.54,0.0,8.63,24.84,22.69,0.0,0.0,201.28,4.22,0.653,0.646,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9358,0,NORMAL,70.711,-0.504,1,1,1,1,2,82.2,151,10,dijkstra,graph,0.34273,0,,,,,,0,,,,168170,102594,2522
1680,385.6512727737427,2026-03-06T13:14:34.252223,124.61,0.0,9.94,28.66,21.9,0.0,1.01,207.66,4.22,0.658,0.653,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.943,0,NORMAL,70.711,-1.03,1,1,1,1,2,82.2,168,10,dijkstra,graph,0.32684,0,,,,,,0,,,,167748,97779,2637
1681,385.86955642700195,2026-03-06T13:14:34.470506,126.05,0.0,9.5,18.86,19.21,0.0,1.0,195.94,4.24,0.674,0.658,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0171,1.598,0.022,1,0.9647,0,NORMAL,70.711,-0.997,1,1,1,1,2,79.9,99,9,dijkstra,graph,0.31095,0,,,,,,0,,,,162175,93017,1993
1682,386.09953594207764,2026-03-06T13:14:34.700486,128.14,0.0,9.49,23.24,21.41,0.0,0.0,206.56,4.24,0.685,0.674,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0171,1.598,0.022,1,0.9317,0,NORMAL,70.711,-1.374,1,1,1,1,2,79.9,131,12,dijkstra,graph,0.3382,0,,,,,,0,,,,168514,101109,2632
1683,386.335058927536,2026-03-06T13:14:34.936009,125.86,0.0,9.96,30.19,23.88,0.0,0.0,211.34,4.25,0.708,0.685,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0183,1.553,0.022,1,0.9636,0,NORMAL,70.711,-1.576,1,1,1,1,2,77.6,178,13,dijkstra,graph,0.34248,0,,,,,,0,,,,169206,102382,2841
1684,386.566837310791,2026-03-06T13:14:35.167787,125.11,0.0,10.21,26.86,23.11,0.0,0.0,207.65,4.25,0.744,0.708,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0197,1.507,0.022,1,0.9408,0,NORMAL,70.711,-1.628,1,1,1,1,2,75.4,184,11,dijkstra,graph,0.32944,0,,,,,,0,,,,162268,98547,2836
1685,386.78718972206116,2026-03-06T13:14:35.388140,124.95,0.0,9.18,21.74,19.47,0.0,0.0,196.73,4.26,0.767,0.744,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0197,1.507,0.022,1,0.9307,0,NORMAL,70.711,-1.667,1,1,1,1,2,75.4,123,9,dijkstra,graph,0.30306,0,,,,,,0,,,,154122,90805,2145
1686,387.0162501335144,2026-03-06T13:14:35.617200,124.49,0.0,9.93,28.4,21.02,0.0,0.0,206.16,4.27,0.801,0.767,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.021,1.461,0.022,1,0.9482,0,NORMAL,70.711,-1.867,1,1,1,1,2,73.1,176,12,dijkstra,graph,0.3095,0,,,,,,0,,,,156793,92695,2449
1687,387.2629175186157,2026-03-06T13:14:35.863867,141.44,0.0,10.15,29.74,21.03,0.0,0.0,222.87,4.27,0.869,0.801,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0244,1.37,0.023,1,0.8998,0,NORMAL,70.711,-1.825,1,1,1,1,2,68.5,192,8,dijkstra,graph,0.27452,0,,,,,,0,,,,144798,82299,2386
1688,387.4954218864441,2026-03-06T13:14:36.096372,128.37,0.0,9.99,29.79,20.51,0.0,0.0,209.46,4.28,0.941,0.869,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0263,1.324,0.023,1,0.9573,0,NORMAL,67.56,-1.819,1,1,1,1,2,66.2,179,9,dijkstra,graph,0.28221,0,,,,,,0,,,,143378,84474,2526
1689,387.7098240852356,2026-03-06T13:14:36.310774,124.87,0.0,8.49,19.11,17.16,0.0,0.0,191.34,4.29,0.989,0.941,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0263,1.324,0.023,1,0.9591,0,NORMAL,68.698,-1.906,1,1,1,1,2,66.2,116,9,dijkstra,graph,0.25713,0,,,,,,0,,,,138049,76940,1950
1690,387.9421954154968,2026-03-06T13:14:36.543145,128.85,0.0,9.79,28.8,18.86,0.0,0.0,207.62,4.31,1.021,0.989,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0263,1.324,0.023,1,0.9658,0,NORMAL,67.52,-1.852,1,1,1,1,2,66.2,175,10,dijkstra,graph,0.27149,0,,,,,,0,,,,140994,81177,2270
1691,388.16671919822693,2026-03-06T13:14:36.767669,132.94,0.0,9.41,18.4,17.32,0.0,1.03,201.8,4.31,1.043,1.021,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0263,1.324,0.023,1,0.9783,0,NORMAL,66.804,-1.83,1,1,1,1,2,66.2,92,6,dijkstra,graph,0.27035,0,,,,,,0,,,,141101,81008,1737
1692,388.3848948478699,2026-03-06T13:14:36.985844,130.09,0.0,10.39,16.53,18.6,0.0,0.0,197.0,4.32,1.057,1.043,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0263,1.324,0.023,1,0.9622,0,NORMAL,63.04,-1.601,1,1,1,1,2,66.2,91,9,dijkstra,graph,0.27457,0,,,,,,0,,,,141761,82285,1785
1693,388.6073348522186,2026-03-06T13:14:37.208285,128.51,0.0,9.28,21.06,18.82,0.0,1.0,199.57,4.33,1.066,1.057,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0263,1.324,0.023,1,0.8725,0,NORMAL,63.489,-1.698,1,1,1,1,2,66.2,109,8,dijkstra,graph,0.30283,0,,,,,,0,,,,158530,90606,2117
1694,388.8361403942108,2026-03-06T13:14:37.437090,127.98,0.0,10.64,26.14,19.91,0.0,0.0,206.82,4.33,1.352,1.066,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0467,1.005,0.024,1,0.9381,0,NORMAL,63.915,-1.745,1,1,1,1,2,50.2,144,10,dijkstra,graph,0.29436,0,,,,,,0,,,,150360,88083,2124
1695,389.062047958374,2026-03-06T13:14:37.662998,129.81,0.0,9.09,22.35,19.83,0.0,0.0,204.02,4.34,1.294,1.294,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0286,1.279,0.023,1,0.9485,0,NORMAL,62.926,-1.674,1,1,1,1,2,63.9,126,8,dijkstra,graph,0.30289,0,,,,,,0,,,,155827,90705,2078
1696,389.2891192436218,2026-03-06T13:14:37.890069,129.07,0.0,9.46,20.0,21.79,0.0,1.01,203.36,4.35,1.255,1.294,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0286,1.279,0.023,1,0.8672,0,NORMAL,62.961,-1.66,1,1,1,1,2,63.9,96,11,dijkstra,graph,0.38372,0,,,,,,0,,,,178201,115011,2687
1697,389.51372027397156,2026-03-06T13:14:38.114670,130.49,0.0,10.32,19.18,20.76,0.0,0.0,200.91,4.36,1.23,1.255,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0286,1.279,0.023,1,0.8738,0,NORMAL,63.024,-1.562,1,1,1,1,2,63.9,89,8,dijkstra,graph,0.32262,0,,,,,,0,,,,166100,96639,2069
1698,389.73346757888794,2026-03-06T13:14:38.334417,126.97,0.0,10.02,17.13,19.56,0.0,0.0,196.35,4.37,1.244,1.244,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0308,1.233,0.023,1,0.9691,0,NORMAL,63.628,-1.661,1,1,1,1,2,61.7,84,8,dijkstra,graph,0.30992,0,,,,,,0,,,,162526,92785,1870
1699,389.9495928287506,2026-03-06T13:14:38.550543,129.31,0.0,9.65,15.18,18.35,0.0,0.0,193.59,4.38,1.294,1.244,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0338,1.187,0.024,1,0.9353,0,NORMAL,67.595,-2.317,1,1,1,1,2,59.4,76,6,dijkstra,graph,0.28415,0,,,,,,0,,,,159034,85184,1717
1700,390.1670935153961,2026-03-06T13:14:38.768043,125.84,0.0,10.2,17.08,18.95,0.0,0.0,194.18,4.38,1.364,1.294,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0365,1.142,0.024,1,0.9378,0,NORMAL,70.472,-3.0,1,1,1,1,2,57.1,83,10,dijkstra,graph,0.27589,0,,,,,,0,,,,153240,82600,1834
1701,390.3972535133362,2026-03-06T13:14:38.998203,130.03,0.0,9.53,26.23,22.17,0.0,0.0,208.38,4.38,1.505,1.364,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0434,1.05,0.024,1,0.8559,0,NORMAL,65.278,-3.0,1,1,1,1,2,52.5,150,16,dijkstra,graph,0.34488,0,,,,,,0,,,,161922,103295,2927
1702,390.6367537975311,2026-03-06T13:14:39.237703,132.53,0.0,9.72,22.54,29.41,0.0,0.0,216.2,4.37,1.6,1.505,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",4.0,0.0434,1.05,0.024,1,0.8486,0,NORMAL,56.804,-3.0,1,1,1,1,1,426.9,120,12,dijkstra,fallback_skeleton,0.28444,0,,,,,,0,,,,151147,85213,2378
1703,390.8733801841736,2026-03-06T13:14:39.474330,128.83,0.0,9.62,24.39,28.0,0.0,0.0,212.39,4.38,1.663,1.6,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",4.0,0.0434,1.05,0.024,1,0.8811,0,NORMAL,39.048,-3.0,1,1,1,1,1,413.2,162,9,dijkstra,fallback_skeleton,0.25459,0,,,,,,0,,,,144187,76095,2408
1704,391.1129424571991,2026-03-06T13:14:39.713892,128.75,0.0,9.51,29.15,29.5,0.0,0.0,217.94,4.37,1.704,1.663,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,0.0434,1.05,0.024,1,0.94,0,NORMAL,55.319,-3.0,1,1,1,1,1,412.8,169,8,dijkstra,fallback_skeleton,0.25393,0,,,,,,0,,,,143623,76101,2453
1705,391.35469937324524,2026-03-06T13:14:39.955649,128.9,0.0,10.68,29.7,29.44,0.0,0.0,219.41,4.37,1.732,1.704,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,0.0434,1.05,0.024,1,0.9328,0,NORMAL,66.868,-3.0,1,1,1,1,1,417.0,173,9,dijkstra,fallback_skeleton,0.25981,0,,,,,,0,,,,146326,77727,2413
1706,391.5848808288574,2026-03-06T13:14:40.185831,125.46,0.0,9.22,23.93,26.04,0.0,0.0,206.2,4.37,1.751,1.732,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,0.0434,1.05,0.024,1,0.9304,0,NORMAL,66.666,-3.0,1,1,1,1,1,387.1,134,7,dijkstra,fallback_skeleton,0.25725,0,,,,,,0,,,,147994,76946,1966
1707,391.80593395233154,2026-03-06T13:14:40.406884,128.87,0.0,10.72,14.68,23.84,0.0,0.0,198.09,4.39,1.764,1.751,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",4.0,0.0434,1.05,0.024,1,0.9612,0,NORMAL,66.729,-3.0,1,1,1,1,1,397.2,62,8,dijkstra,fallback_skeleton,0.25748,0,,,,,,0,,,,147238,77057,1637
1708,392.02633595466614,2026-03-06T13:14:40.627286,123.41,0.0,9.93,21.88,19.12,0.0,1.16,196.35,4.39,1.817,1.764,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",4.0,0.0467,1.005,0.024,1,0.886,0,NORMAL,68.79,-3.0,1,1,1,1,2,50.2,114,8,dijkstra,graph,0.27136,0,,,,,,0,,,,150980,81369,2067
1709,392.25777220726013,2026-03-06T13:14:40.858722,136.39,0.0,9.42,21.5,19.67,0.0,0.0,208.49,4.39,1.712,1.764,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",4.0,0.0365,1.142,0.024,1,0.8788,0,NORMAL,69.745,-3.0,1,1,1,1,2,57.1,117,8,dijkstra,graph,0.27572,0,,,,,,0,,,,154382,82610,2120
1710,392.4793405532837,2026-03-06T13:14:41.080290,125.52,0.0,9.77,20.97,19.35,0.0,1.0,198.03,4.39,1.477,1.712,STRAIGHT,1.5,1.5,"CMD,1.7,1.50",4.0,0.0244,1.37,0.023,1,0.8923,0,NORMAL,69.011,-3.0,1,1,1,1,2,68.5,112,6,dijkstra,graph,0.28523,0,,,,,,0,,,,154110,85367,2000
1711,392.70275592803955,2026-03-06T13:14:41.303706,126.28,0.0,10.12,21.92,21.41,0.0,0.5,200.84,4.39,1.22,1.477,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",4.0,0.0171,1.598,0.022,1,0.9212,0,NORMAL,69.405,-3.0,1,1,1,1,2,79.9,122,8,dijkstra,graph,0.29461,0,,,,,,0,,,,155928,88108,2244
1712,392.92760729789734,2026-03-06T13:14:41.528557,126.14,0.0,8.47,23.68,20.8,0.0,0.0,201.86,4.4,1.011,1.22,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0144,1.735,0.022,1,0.9359,0,NORMAL,70.025,-3.0,1,1,1,1,2,86.8,121,8,dijkstra,graph,0.30717,0,,,,,,0,,,,158633,91869,2253
