frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1708,295.91354870796204,2026-03-06T01:48:12.808937,105.94,0.0,10.34,24.35,0.0,0.0,0.0,156.19,5.65,-0.655,-1.771,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.0452,1.005,0.023,1,0.886,0,NORMAL,68.79,-3.0,1,1,1,1,1,50.2,114,8,dijkstra,graph,0.27136,0,,,,,,0,,,,150980,81369,2067
1709,296.0804657936096,2026-03-06T01:48:12.975854,104.44,0.0,10.38,18.03,0.0,0.0,0.0,148.89,5.66,0.045,-0.655,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.035,1.142,0.023,1,0.8788,0,NORMAL,69.745,-3.0,1,1,1,1,1,57.1,117,8,dijkstra,graph,0.27572,0,,,,,,0,,,,154382,82610,2120
1710,296.25748085975647,2026-03-06T01:48:13.152869,116.75,0.0,6.01,20.03,0.0,0.0,0.0,156.59,5.64,0.364,0.045,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0243,1.37,0.023,1,0.8923,0,NORMAL,69.011,-3.0,1,1,1,1,1,68.5,112,6,dijkstra,graph,0.28523,0,,,,,,0,,,,154110,85367,2000
1711,296.4242854118347,2026-03-06T01:48:13.319674,106.71,0.0,6.01,20.03,0.0,0.0,0.0,150.78,5.65,0.489,0.364,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0179,1.598,0.023,1,0.9212,0,NORMAL,69.405,-3.0,1,1,1,1,1,79.9,122,8,dijkstra,graph,0.29461,0,,,,,,0,,,,155928,88108,2244
1712,296.601286649704,2026-03-06T01:48:13.496675,110.53,0.0,10.2,20.03,2.0,0.0,0.0,160.98,5.66,0.534,0.489,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0152,1.735,0.023,1,0.9359,0,NORMAL,70.025,-3.0,1,1,1,1,1,86.8,121,8,dijkstra,graph,0.30717,0,,,,,,0,,,,158633,91869,2253
1713,296.7773678302765,2026-03-06T01:48:13.672756,115.58,0.0,6.01,22.03,0.0,0.0,0.0,159.72,5.66,0.535,0.534,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9544,0,NORMAL,67.897,-3.0,1,1,1,1,1,93.6,146,8,dijkstra,graph,0.3038,0,,,,,,0,,,,158025,90971,2505
1714,296.9561541080475,2026-03-06T01:48:13.851542,112.27,0.0,10.44,20.03,0.0,2.0,0.0,162.77,5.65,0.512,0.534,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9533,0,NORMAL,65.335,-3.0,1,1,1,1,1,100.5,122,7,dijkstra,graph,0.30969,0,,,,,,0,,,,159466,92808,2253
1715,297.1252164840698,2026-03-06T01:48:14.020605,108.5,0.0,10.34,20.19,0.0,0.0,2.0,155.04,5.66,0.497,0.512,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9605,0,NORMAL,63.887,-3.0,1,1,1,1,1,100.5,82,6,dijkstra,graph,0.31076,0,,,,,,0,,,,158631,93062,2048
1716,297.30062556266785,2026-03-06T01:48:14.196014,118.94,0.0,7.94,18.03,0.0,0.0,0.0,159.39,5.67,0.494,0.497,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9687,0,NORMAL,62.672,-3.0,1,1,1,1,1,98.2,88,5,dijkstra,graph,0.29403,0,,,,,,0,,,,154120,88095,1823
1717,297.4786653518677,2026-03-06T01:48:14.374053,121.51,0.0,6.01,18.47,0.0,0.0,0.0,162.01,5.67,0.852,0.497,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.038,1.096,0.023,1,0.7855,0,NORMAL,60.538,-2.989,1,1,1,1,1,54.8,101,7,dijkstra,graph,0.2857,0,,,,,,0,,,,133315,85549,2055
1718,297.6626629829407,2026-03-06T01:48:14.558051,119.95,0.0,8.01,22.04,0.0,0.0,0.0,168.03,5.65,0.724,0.724,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0113,2.009,0.023,1,0.7815,0,NORMAL,62.138,-2.988,1,1,1,1,1,100.5,110,5,dijkstra,graph,0.31512,0,,,,,,0,,,,159370,94478,2337
1719,297.84102034568787,2026-03-06T01:48:14.736408,112.18,0.0,11.8,16.02,0.0,0.0,0.0,160.29,5.64,0.638,0.724,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0113,2.009,0.023,1,0.9798,0,NORMAL,61.576,-2.837,1,1,1,1,1,100.5,65,6,dijkstra,graph,0.31899,0,,,,,,0,,,,159059,95471,2048
1720,298.0096855163574,2026-03-06T01:48:14.905074,116.01,0.0,7.51,10.02,0.0,0.0,0.0,152.64,5.65,0.588,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0118,1.963,0.023,1,0.9637,0,NORMAL,51.357,-2.817,1,1,1,1,1,98.2,12,3,dijkstra,graph,0.30903,0,,,,,,0,,,,156706,92429,1203
1721,298.1874303817749,2026-03-06T01:48:15.082819,121.83,0.0,8.01,12.42,2.0,0.0,0.0,161.72,5.64,0.555,0.588,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0118,1.963,0.023,1,0.983,0,NORMAL,51.108,-2.449,1,1,1,1,1,98.2,46,4,dijkstra,graph,0.31463,0,,,,,,0,,,,158914,94242,1595
1722,298.3518269062042,2026-03-06T01:48:15.247215,112.32,0.0,8.01,12.02,2.0,0.0,0.0,148.37,5.66,0.526,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0113,2.009,0.023,1,0.9587,0,NORMAL,50.722,-2.002,1,1,1,1,1,100.5,47,6,dijkstra,graph,0.3256,0,,,,,,0,,,,158426,97471,1626
1723,298.51671957969666,2026-03-06T01:48:15.412108,114.62,0.0,6.01,14.22,0.0,0.0,0.0,148.87,5.69,0.506,0.526,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9381,0,NORMAL,50.271,-1.506,1,1,1,1,1,100.5,51,7,dijkstra,graph,0.34868,0,,,,,,0,,,,168001,104417,1840
1724,298.68682289123535,2026-03-06T01:48:15.582211,108.47,0.0,10.26,18.29,0.0,0.0,0.0,160.06,5.72,0.486,0.506,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9655,0,NORMAL,50.007,-0.885,1,1,1,1,1,102.7,47,9,dijkstra,graph,0.36822,0,,,,,,0,,,,172055,110363,1667
1725,298.8576326370239,2026-03-06T01:48:15.753021,110.32,0.0,6.92,15.52,2.0,0.0,0.0,152.79,5.74,-0.27,0.486,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.794,-0.0432,2.237,-0.108,1,0.9264,0,NORMAL,50.546,0.07,1,1,1,1,1,115.3,89,11,dijkstra,graph,0.40041,0,,,,,,0,,,,176795,119894,2663
1726,299.03074073791504,2026-03-06T01:48:15.926129,112.68,0.0,8.01,18.02,2.0,0.0,0.0,157.09,5.73,-1.113,-0.27,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.491,-0.0679,2.283,-0.178,1,0.9433,0,NORMAL,52.059,0.47,1,1,1,1,1,119.7,104,10,dijkstra,graph,0.41754,0,,,,,,0,,,,186167,124994,2748
1727,299.20694971084595,2026-03-06T01:48:16.102338,113.34,0.0,6.01,24.04,0.0,0.0,0.0,160.19,5.72,-1.963,-1.113,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.16,-0.0889,2.119,-0.201,1,0.9291,0,NORMAL,56.0,1.093,1,1,1,1,1,130.8,116,11,dijkstra,graph,0.43676,0,,,,,,0,,,,192530,130941,3057
1728,299.3817582130432,2026-03-06T01:48:16.277146,110.34,0.0,0.0,16.06,0.0,0.0,2.0,154.78,5.72,-2.312,-1.963,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.653,-0.073,2.42,-0.216,1,0.9514,0,NORMAL,59.717,1.435,1,1,1,1,1,125.3,61,10,dijkstra,graph,0.44961,0,,,,,,0,,,,200020,134811,2729
1729,299.5477352142334,2026-03-06T01:48:16.443123,113.68,0.0,0.0,20.26,2.0,0.0,0.0,149.96,5.71,-1.21,-1.963,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.0241,2.466,0.073,1,0.9561,0,NORMAL,62.758,1.704,1,1,1,1,1,123.9,47,9,dijkstra,graph,0.44738,0,,,,,,0,,,,193760,134186,2714
1730,299.7249867916107,2026-03-06T01:48:16.620375,117.1,0.0,10.08,14.02,2.0,0.0,0.0,161.23,5.7,-2.04,-2.04,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.447,-0.0899,2.394,-0.261,1,0.9501,0,NORMAL,61.957,1.788,1,1,1,1,1,125.7,48,10,dijkstra,graph,0.44744,0,,,,,,0,,,,199698,134079,2689
1731,299.8935601711273,2026-03-06T01:48:16.788948,112.38,0.0,6.01,12.11,0.0,0.0,0.0,148.54,5.72,-2.369,-2.04,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.565,-0.0734,2.374,-0.209,1,0.928,0,NORMAL,60.956,2.052,1,1,1,1,1,123.7,48,8,dijkstra,graph,0.43921,0,,,,,,0,,,,195816,131591,2465
1732,300.05082058906555,2026-03-06T01:48:16.946209,101.18,0.0,6.01,12.02,2.0,0.0,0.0,139.24,5.76,-1.615,-2.04,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,-0.0026,2.329,-0.007,1,0.9349,0,NORMAL,56.791,2.304,1,1,1,1,1,117.0,44,9,dijkstra,graph,0.42942,0,,,,,,0,,,,188834,128523,2275
1733,300.2184340953827,2026-03-06T01:48:17.113822,106.38,0.0,10.41,16.18,2.0,0.0,0.0,159.6,5.78,-0.956,-1.615,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,0.0088,2.283,0.023,1,0.9662,0,NORMAL,53.835,2.462,1,1,1,1,1,114.2,24,6,dijkstra,graph,0.43624,0,,,,,,0,,,,193069,130599,2275
1734,300.3814148902893,2026-03-06T01:48:17.276803,100.34,0.0,15.57,15.03,0.0,0.0,0.0,144.96,5.8,-0.517,-0.956,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0088,2.283,0.023,1,0.9455,0,NORMAL,51.514,2.664,1,1,1,1,1,114.2,47,9,dijkstra,graph,0.44769,0,,,,,,0,,,,195735,133949,2480
1735,300.54122734069824,2026-03-06T01:48:17.436616,98.93,0.0,14.29,10.02,2.0,0.0,0.0,149.76,5.83,-0.219,-0.517,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0091,2.237,0.023,1,0.9504,0,NORMAL,50.34,3.0,1,1,1,1,1,111.9,31,7,dijkstra,graph,0.45882,0,,,,,,0,,,,202429,137327,2348
1736,300.7119071483612,2026-03-06T01:48:17.607295,118.6,0.0,6.01,14.02,0.0,0.0,0.0,154.65,5.83,0.002,-0.219,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0108,2.055,0.023,1,0.9018,0,NORMAL,50.0,3.0,1,1,1,1,1,102.7,56,13,dijkstra,graph,0.46975,0,,,,,,0,,,,210161,140798,2670
1737,300.87177538871765,2026-03-06T01:48:17.767163,101.7,0.0,10.21,15.93,0.0,0.0,0.0,141.85,5.85,0.132,0.002,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0095,2.192,0.023,1,0.9626,0,NORMAL,50.282,3.0,1,1,1,1,1,109.6,39,9,dijkstra,graph,0.46686,0,,,,,,0,,,,209984,139757,2318
1738,301.03772377967834,2026-03-06T01:48:17.933112,111.7,0.0,6.01,13.79,0.0,0.0,0.0,147.92,5.85,-0.347,0.002,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.541,-0.0316,2.466,-0.096,1,0.94,0,NORMAL,51.592,3.0,1,1,1,1,1,125.7,32,9,dijkstra,graph,0.45882,0,,,,,,0,,,,203143,137440,2340
1739,301.20499897003174,2026-03-06T01:48:18.100387,112.33,0.0,4.44,14.18,0.0,0.0,0.0,145.21,5.86,-0.111,-0.111,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0088,2.283,0.023,1,0.9219,0,NORMAL,51.198,3.0,1,1,1,1,1,114.2,29,8,dijkstra,graph,0.44853,0,,,,,,0,,,,200646,134220,2282
1740,301.3633773326874,2026-03-06T01:48:18.258765,108.31,0.0,6.01,12.02,0.0,0.0,0.0,142.36,5.87,0.063,-0.111,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0099,2.146,0.023,1,0.9486,0,NORMAL,49.879,3.0,1,1,1,1,1,107.3,33,8,dijkstra,graph,0.43405,0,,,,,,0,,,,194881,129905,2223
1741,301.53347086906433,2026-03-06T01:48:18.428859,114.41,0.0,0.0,20.41,2.0,0.0,0.0,152.07,5.88,0.355,0.063,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0228,1.416,0.023,1,0.8027,0,NORMAL,51.615,3.0,1,1,1,1,1,70.8,55,8,dijkstra,graph,0.43814,0,,,,,,0,,,,202108,131332,2403
1742,301.70297837257385,2026-03-06T01:48:18.598367,113.17,0.0,6.01,14.02,0.0,0.0,2.0,151.32,5.89,0.858,0.355,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0452,1.005,0.023,1,0.8258,0,NORMAL,53.007,3.0,1,1,1,1,1,50.2,68,6,dijkstra,graph,0.40153,0,,,,,,0,,,,174037,120366,1886
1743,301.8660719394684,2026-03-06T01:48:18.761460,110.6,0.0,0.0,20.45,0.0,0.0,0.0,147.07,5.91,0.702,0.702,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0095,2.192,0.023,1,0.8128,0,NORMAL,52.314,3.0,1,1,1,1,1,109.6,120,13,dijkstra,graph,0.44436,0,,,,,,0,,,,210264,132844,3392
1744,302.0389142036438,2026-03-06T01:48:18.934302,113.94,0.0,6.01,10.01,0.0,0.0,0.0,152.52,5.9,0.584,0.702,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0084,2.329,0.023,1,0.9101,0,NORMAL,55.237,3.0,1,1,1,1,1,116.4,30,10,dijkstra,graph,0.45473,0,,,,,,0,,,,229080,136216,2553
1745,302.21233344078064,2026-03-06T01:48:19.107721,107.46,0.0,0.0,30.04,2.0,0.0,0.0,163.19,5.9,0.505,0.584,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0084,2.329,0.023,1,0.944,0,NORMAL,53.931,3.0,1,1,1,1,1,116.4,139,11,dijkstra,graph,0.45506,0,,,,,,0,,,,226625,136105,3311
1746,302.38774514198303,2026-03-06T01:48:19.283133,108.72,0.0,10.34,19.29,2.0,0.0,0.0,159.39,5.91,0.457,0.505,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0088,2.283,0.023,1,0.9647,0,NORMAL,52.63,2.896,1,1,1,1,1,114.2,123,14,dijkstra,graph,0.44535,0,,,,,,0,,,,224928,133336,3289
1747,302.5505084991455,2026-03-06T01:48:19.445897,104.39,0.0,8.02,18.31,0.0,0.0,0.0,144.74,5.93,0.425,0.457,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0088,2.283,0.023,1,0.9715,0,NORMAL,52.056,2.774,1,1,1,1,1,114.2,81,14,dijkstra,graph,0.44595,0,,,,,,0,,,,225605,133292,3220
1748,302.7138559818268,2026-03-06T01:48:19.609244,111.37,0.0,7.53,10.41,0.0,0.0,0.0,145.32,5.95,0.404,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.8865,0,NORMAL,51.369,2.611,1,1,1,1,1,114.2,64,8,dijkstra,graph,0.41161,0,,,,,,0,,,,202983,123209,2147
1749,302.8955714702606,2026-03-06T01:48:19.790960,114.38,0.0,6.01,24.03,0.0,0.0,0.0,161.43,5.94,0.395,0.404,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9567,0,NORMAL,50.874,2.487,1,1,1,1,1,111.9,110,11,dijkstra,graph,0.40626,0,,,,,,0,,,,196256,121515,2732
1750,303.0730879306793,2026-03-06T01:48:19.968476,104.6,0.0,10.4,19.14,2.0,0.0,0.0,155.49,5.94,0.394,0.395,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9717,0,NORMAL,50.48,2.347,1,1,1,1,1,109.6,109,13,dijkstra,graph,0.40122,0,,,,,,0,,,,192641,119991,2722
1751,303.2353549003601,2026-03-06T01:48:20.130743,104.65,0.0,10.19,12.45,2.0,0.0,0.0,146.25,5.94,0.393,0.394,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9194,0,NORMAL,50.37,2.22,1,1,1,1,1,109.6,42,6,dijkstra,graph,0.40837,0,,,,,,0,,,,204680,121988,2337
1752,303.41443824768066,2026-03-06T01:48:20.309826,109.47,0.0,11.53,18.02,2.0,0.0,0.0,159.06,5.92,0.398,0.394,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9365,0,NORMAL,50.202,2.042,1,1,1,1,1,107.3,110,9,dijkstra,graph,0.39252,0,,,,,,0,,,,194684,117427,2496
1753,303.58471632003784,2026-03-06T01:48:20.480104,109.95,0.0,6.01,20.03,0.0,0.0,0.0,154.26,5.92,0.408,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9353,0,NORMAL,50.177,1.884,1,1,1,1,1,105.0,91,10,dijkstra,graph,0.39548,0,,,,,,0,,,,201023,118480,2830
1754,303.7550494670868,2026-03-06T01:48:20.650438,115.56,0.0,6.01,12.07,0.0,0.0,0.0,150.31,5.92,0.421,0.408,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.9488,0,NORMAL,50.131,1.737,1,1,1,1,1,102.7,98,9,dijkstra,graph,0.39025,0,,,,,,0,,,,203422,116822,2879
1755,303.92381834983826,2026-03-06T01:48:20.819207,100.33,0.0,14.76,13.29,0.0,0.0,0.0,144.41,5.93,0.436,0.421,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9446,0,NORMAL,50.097,1.597,1,1,1,1,1,100.5,46,9,dijkstra,graph,0.38025,0,,,,,,0,,,,204143,113965,2547
1756,304.0884175300598,2026-03-06T01:48:20.983806,110.15,0.0,6.01,10.0,0.0,0.0,0.0,152.56,5.94,0.446,0.436,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9272,0,NORMAL,50.04,1.428,1,1,1,1,1,100.5,49,9,dijkstra,graph,0.36174,0,,,,,,0,,,,193833,108381,2237
1757,304.26423382759094,2026-03-06T01:48:21.159622,118.73,0.0,2.0,20.41,2.0,0.0,0.0,165.36,5.94,0.46,0.446,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0118,1.963,0.023,1,0.9299,0,NORMAL,50.002,1.305,1,1,1,1,1,98.2,54,9,dijkstra,graph,0.3688,0,,,,,,0,,,,203300,110267,2467
1758,304.42493867874146,2026-03-06T01:48:21.320327,105.08,0.0,10.45,10.43,0.0,0.0,0.0,140.68,5.95,0.47,0.46,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9471,0,NORMAL,50.151,1.21,1,1,1,1,1,98.2,69,9,dijkstra,graph,0.36267,0,,,,,,0,,,,205465,108620,2527
1759,304.5942976474762,2026-03-06T01:48:21.489686,107.88,0.0,7.33,14.02,0.0,0.0,0.0,149.16,5.96,0.484,0.47,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9638,0,NORMAL,50.717,1.062,1,1,1,1,1,95.9,70,10,dijkstra,graph,0.35219,0,,,,,,0,,,,202068,105411,2471
1760,304.75658082962036,2026-03-06T01:48:21.651969,106.21,0.0,6.01,14.02,2.0,0.0,0.0,144.26,5.96,0.493,0.484,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9585,0,NORMAL,51.442,0.951,1,1,1,1,1,95.9,78,9,dijkstra,graph,0.3413,0,,,,,,0,,,,197773,102142,2506
1761,304.9242208003998,2026-03-06T01:48:21.819609,113.56,0.0,6.01,12.02,0.0,0.0,0.0,149.62,5.95,0.508,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9442,0,NORMAL,52.392,0.805,1,1,1,1,1,93.6,55,7,dijkstra,graph,0.32767,0,,,,,,0,,,,188887,98166,2069
1762,305.0910747051239,2026-03-06T01:48:21.986463,114.36,0.0,0.0,20.45,0.0,0.0,2.0,150.83,5.95,0.518,0.508,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9442,0,NORMAL,53.292,0.817,1,1,1,1,1,93.6,56,6,dijkstra,graph,0.31595,0,,,,,,0,,,,181529,94507,2228
1763,305.25592374801636,2026-03-06T01:48:22.151312,108.4,0.0,12.39,10.01,0.0,0.0,0.0,146.82,5.95,0.533,0.518,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.925,0,NORMAL,54.419,0.633,1,1,1,1,1,91.3,37,6,dijkstra,graph,0.32159,0,,,,,,0,,,,190261,96106,2045
1764,305.4182231426239,2026-03-06T01:48:22.313611,104.62,0.0,0.0,12.02,2.0,0.0,0.0,142.27,5.95,0.544,0.533,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9621,0,NORMAL,55.126,0.571,1,1,1,1,1,91.3,55,8,dijkstra,graph,0.32457,0,,,,,,0,,,,187332,97128,2323
1765,305.5844056606293,2026-03-06T01:48:22.479794,108.37,0.0,6.01,18.03,0.0,0.0,0.0,148.16,5.95,0.551,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9636,0,NORMAL,55.785,0.491,1,1,1,1,1,91.3,99,10,dijkstra,graph,0.31843,0,,,,,,0,,,,184267,95116,2574
1766,305.74641156196594,2026-03-06T01:48:22.641800,101.06,0.0,17.37,11.52,0.0,0.0,0.0,145.98,5.95,0.565,0.551,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9626,0,NORMAL,56.259,0.435,1,1,1,1,1,89.0,53,8,dijkstra,graph,0.31126,0,,,,,,0,,,,180291,93079,2102
1767,305.91506600379944,2026-03-06T01:48:22.810454,111.52,0.0,12.83,13.76,0.0,0.0,0.0,156.63,5.95,0.575,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9588,0,NORMAL,56.642,0.388,1,1,1,1,1,89.0,52,9,dijkstra,graph,0.30566,0,,,,,,0,,,,175624,91316,2313
1768,306.08534383773804,2026-03-06T01:48:22.980732,105.43,0.0,10.17,24.42,0.0,0.0,0.0,154.26,5.94,0.581,0.575,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9531,0,NORMAL,56.903,0.364,1,1,1,1,1,89.0,105,11,dijkstra,graph,0.3011,0,,,,,,0,,,,173701,89914,2554
1769,306.2531826496124,2026-03-06T01:48:23.148571,103.09,0.0,10.26,18.43,2.0,0.0,0.0,149.81,5.93,0.585,0.581,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9502,0,NORMAL,57.062,0.324,1,1,1,1,1,89.0,56,6,dijkstra,graph,0.29308,0,,,,,,0,,,,168520,87730,1888
1770,306.42455768585205,2026-03-06T01:48:23.319946,115.28,0.0,8.01,12.02,2.0,0.0,0.0,155.35,5.93,0.588,0.585,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9184,0,NORMAL,56.93,0.285,1,1,1,1,1,89.0,66,9,dijkstra,graph,0.3005,0,,,,,,0,,,,176067,89891,2328
1771,306.5820219516754,2026-03-06T01:48:23.477410,100.89,0.0,10.16,14.37,2.0,0.0,0.0,141.44,5.94,0.59,0.588,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9516,0,NORMAL,56.838,0.305,1,1,1,1,1,89.0,46,7,dijkstra,graph,0.30798,0,,,,,,0,,,,177994,92063,2113
1772,306.75871777534485,2026-03-06T01:48:23.654106,116.14,0.0,8.75,18.03,2.0,0.0,0.0,162.68,5.93,0.591,0.59,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9365,0,NORMAL,56.909,0.263,1,1,1,1,1,89.0,119,11,dijkstra,graph,0.30411,0,,,,,,0,,,,170535,90830,2685
1773,306.9362893104553,2026-03-06T01:48:23.831677,115.49,0.0,6.01,20.03,2.0,0.0,0.0,159.55,5.92,0.592,0.591,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9568,0,NORMAL,56.798,0.211,1,1,1,1,1,89.0,113,10,dijkstra,graph,0.30184,0,,,,,,0,,,,167876,90185,2566
1774,307.1085822582245,2026-03-06T01:48:24.003970,110.2,0.0,8.01,18.03,0.0,0.0,0.0,156.27,5.92,0.593,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9521,0,NORMAL,56.428,0.159,1,1,1,1,1,89.0,112,10,dijkstra,graph,0.29882,0,,,,,,0,,,,164565,89400,2532
1775,307.2733247280121,2026-03-06T01:48:24.168713,105.29,0.0,6.01,20.03,2.0,0.0,0.0,148.72,5.94,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9447,0,NORMAL,56.11,0.104,1,1,1,1,1,89.0,139,12,dijkstra,graph,0.29368,0,,,,,,0,,,,162874,87808,2703
1776,307.43514609336853,2026-03-06T01:48:24.330534,100.97,0.0,10.1,14.45,0.0,0.0,0.0,145.8,5.94,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9435,0,NORMAL,55.625,0.082,1,1,1,1,1,89.0,77,10,dijkstra,graph,0.28738,0,,,,,,0,,,,160095,85892,2128
1777,307.59163093566895,2026-03-06T01:48:24.487019,102.3,0.0,8.01,12.02,2.0,0.0,0.0,140.46,5.95,0.593,0.593,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9553,0,NORMAL,55.231,0.046,1,1,1,1,1,89.0,49,8,dijkstra,graph,0.28326,0,,,,,,0,,,,158773,84727,1874
