frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1102,201.65952348709106,2026-03-06T12:14:24.511809,112.36,0.0,8.44,21.03,12.02,0.0,0.0,171.08,5.5,-0.405,-0.405,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",1.985,-0.0078,1.895,-0.014,1,0.9654,0,NORMAL,59.448,0.085,1,1,1,1,1,205.5,121,4,dijkstra,fallback_centerline,0.38072,0,,,,,,0,,,,185189,114076,1874
1103,201.84142780303955,2026-03-06T12:14:24.693713,117.02,0.0,7.36,17.54,1.0,0.0,0.0,161.56,5.5,-0.142,-0.405,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9653,0,NORMAL,59.756,0.111,1,1,1,1,1,107.3,85,4,dijkstra,graph,0.38211,0,,,,,,0,,,,188595,114347,1724
1104,202.01802968978882,2026-03-06T12:14:24.870315,114.01,0.0,8.14,16.88,1.0,0.0,0.0,157.71,5.51,0.033,-0.142,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0093,2.146,0.021,1,0.9355,0,NORMAL,59.686,0.172,1,1,1,1,1,110.9,76,4,dijkstra,graph,0.37411,0,,,,,,0,,,,178226,111960,1745
1105,202.19225406646729,2026-03-06T12:14:25.044540,111.64,0.0,7.42,16.11,1.0,0.0,1.12,154.18,5.52,0.15,0.033,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9538,0,NORMAL,59.93,0.213,1,1,1,1,2,113.4,78,4,dijkstra,graph,0.39099,0,,,,,,0,,,,181103,117056,1850
1106,202.36568665504456,2026-03-06T12:14:25.217972,109.43,0.0,6.68,17.22,1.5,0.0,0.0,153.72,5.53,0.228,0.15,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9564,0,NORMAL,59.815,0.207,1,1,1,1,1,112.2,86,4,dijkstra,graph,0.38874,0,,,,,,0,,,,185361,116468,1915
1107,202.54097628593445,2026-03-06T12:14:25.393262,113.66,0.0,8.32,15.54,1.02,0.0,0.0,155.29,5.53,0.28,0.228,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9751,0,NORMAL,60.05,0.252,1,1,1,1,1,110.9,75,5,dijkstra,graph,0.38378,0,,,,,,0,,,,183831,114974,1938
1108,202.7242341041565,2026-03-06T12:14:25.576520,119.84,0.0,4.11,16.39,1.0,0.0,0.0,163.04,5.53,0.315,0.28,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0093,2.146,0.021,1,0.9732,0,NORMAL,60.701,0.239,1,1,1,1,1,112.2,83,6,dijkstra,graph,0.39211,0,,,,,,0,,,,187396,117568,1870
1109,202.9005162715912,2026-03-06T12:14:25.752802,115.14,0.0,7.44,13.23,0.0,0.0,0.0,156.29,5.54,0.338,0.315,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0093,2.146,0.021,1,0.9629,0,NORMAL,60.892,0.184,1,1,1,1,2,114.1,62,5,dijkstra,graph,0.38202,0,,,,,,0,,,,188689,114400,1848
1110,203.08081912994385,2026-03-06T12:14:25.933105,114.03,0.0,8.02,15.29,1.02,0.0,0.0,157.0,5.54,0.344,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9601,0,NORMAL,60.603,0.263,1,1,1,1,1,111.9,79,3,dijkstra,graph,0.39663,0,,,,,,0,,,,196444,118695,1749
1111,203.25745582580566,2026-03-06T12:14:26.109741,115.21,0.0,7.53,17.04,1.01,0.0,0.0,159.27,5.55,0.348,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9885,0,NORMAL,61.261,0.255,1,1,1,1,1,111.9,79,4,dijkstra,graph,0.39669,0,,,,,,0,,,,197072,118804,1850
1112,203.43647265434265,2026-03-06T12:14:26.288758,115.02,0.0,8.02,16.48,1.0,0.0,0.0,159.78,5.55,0.354,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0089,2.192,0.021,1,0.9876,0,NORMAL,61.552,0.273,1,1,1,1,1,109.6,86,4,dijkstra,graph,0.39364,0,,,,,,0,,,,195607,117945,1904
1113,203.6138665676117,2026-03-06T12:14:26.466152,114.85,0.0,7.99,15.41,1.0,0.0,0.0,157.53,5.55,0.358,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9851,0,NORMAL,61.27,0.267,1,1,1,1,1,109.6,76,5,dijkstra,graph,0.39818,0,,,,,,0,,,,197099,119106,1880
1114,203.79547238349915,2026-03-06T12:14:26.647758,116.55,0.0,9.49,16.09,1.53,0.0,0.0,162.01,5.55,0.36,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9839,0,NORMAL,61.738,0.325,1,1,1,1,1,109.6,84,5,dijkstra,graph,0.39481,0,,,,,,0,,,,195405,118181,2034
1115,203.97655200958252,2026-03-06T12:14:26.828838,116.85,0.0,7.64,15.03,1.58,0.0,0.0,159.28,5.55,0.368,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9853,0,NORMAL,62.006,0.322,1,1,1,1,1,107.3,75,5,dijkstra,graph,0.39099,0,,,,,,0,,,,193447,117049,1798
1116,204.15199041366577,2026-03-06T12:14:27.004276,112.88,0.0,8.19,15.2,1.05,0.0,0.0,155.4,5.56,0.377,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9892,0,NORMAL,62.138,0.322,1,1,1,1,1,105.0,79,6,dijkstra,graph,0.38634,0,,,,,,0,,,,192438,115603,1842
1117,204.32807326316833,2026-03-06T12:14:27.180359,112.4,0.0,6.97,15.72,1.34,0.0,0.0,154.46,5.56,-0.16,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",3.208,-0.03,2.374,-0.085,1,0.9853,0,NORMAL,59.987,0.313,1,1,1,1,1,123.0,82,3,dijkstra,graph,0.38975,0,,,,,,0,,,,194863,116656,1800
1118,204.50063037872314,2026-03-06T12:14:27.352916,110.69,0.0,8.2,15.58,1.04,0.0,0.0,152.62,5.57,-0.663,-0.16,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.969,-0.0404,2.374,-0.114,1,0.9856,0,NORMAL,60.73,0.387,1,1,1,1,1,124.2,74,4,dijkstra,graph,0.38936,0,,,,,,0,,,,193843,116457,1789
1119,204.68409895896912,2026-03-06T12:14:27.536385,116.74,0.0,8.99,17.98,2.02,0.0,0.0,163.02,5.57,-0.927,-0.663,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.078,-0.0353,2.374,-0.1,1,0.9868,0,NORMAL,60.608,0.371,1,1,1,1,1,124.9,87,4,dijkstra,graph,0.39529,0,,,,,,0,,,,196007,118396,1992
1120,204.86452412605286,2026-03-06T12:14:27.716810,113.79,0.0,7.67,16.08,1.02,0.0,1.02,158.6,5.57,-0.496,-0.663,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0089,2.192,0.021,1,0.9885,0,NORMAL,58.86,0.344,1,1,1,1,1,109.6,77,4,dijkstra,graph,0.39585,0,,,,,,0,,,,196271,118696,1964
1121,205.04020166397095,2026-03-06T12:14:27.892487,111.94,0.0,9.12,15.61,2.02,0.0,0.0,155.26,5.58,-0.765,-0.765,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.26,-0.0316,2.42,-0.093,1,0.9845,0,NORMAL,57.836,0.306,1,1,1,1,2,125.5,71,4,dijkstra,graph,0.39289,0,,,,,,0,,,,194982,117634,1721
1122,205.21699237823486,2026-03-06T12:14:28.069278,113.48,0.0,7.88,16.57,0.51,0.0,0.0,156.98,5.58,-0.388,-0.496,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0089,2.192,0.021,1,0.9814,0,NORMAL,58.921,0.242,1,1,1,1,1,109.6,77,4,dijkstra,graph,0.38341,0,,,,,,0,,,,193519,114679,1749
1123,205.3891818523407,2026-03-06T12:14:28.241467,111.39,0.0,7.44,18.12,0.5,0.0,1.0,156.18,5.59,-0.131,-0.388,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0093,2.146,0.021,1,0.989,0,NORMAL,59.515,0.234,1,1,1,1,1,107.3,88,4,dijkstra,graph,0.38256,0,,,,,,0,,,,193586,114407,1840
1124,205.56257796287537,2026-03-06T12:14:28.414864,109.16,0.0,8.14,17.96,1.01,0.0,0.0,154.14,5.6,0.045,-0.131,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0096,2.1,0.021,1,0.9832,0,NORMAL,60.429,0.197,1,1,1,1,1,105.0,86,4,dijkstra,graph,0.3761,0,,,,,,0,,,,191595,112635,2075
1125,205.73866081237793,2026-03-06T12:14:28.590946,112.17,0.0,7.82,17.41,1.16,0.0,0.0,161.1,5.61,0.158,0.045,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9858,0,NORMAL,60.192,0.254,1,1,1,1,1,107.3,76,5,dijkstra,graph,0.38031,0,,,,,,0,,,,193261,113863,2031
1126,205.92048478126526,2026-03-06T12:14:28.772770,117.18,0.0,9.1,17.92,1.0,0.0,1.0,162.69,5.61,-0.228,0.045,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.282,-0.0243,2.329,-0.066,1,0.9849,0,NORMAL,61.472,0.231,1,1,1,1,1,121.2,74,5,dijkstra,graph,0.37835,0,,,,,,0,,,,192498,113250,1875
1127,206.09865474700928,2026-03-06T12:14:28.950941,115.32,0.0,5.93,19.83,1.27,0.0,0.0,158.86,5.61,-0.411,-0.228,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.548,-0.0188,2.374,-0.053,1,0.9772,0,NORMAL,62.077,0.233,1,1,1,1,1,122.2,75,4,dijkstra,graph,0.38488,0,,,,,,0,,,,194955,115390,1820
1128,206.27387237548828,2026-03-06T12:14:29.126158,111.34,0.0,7.01,17.05,1.0,0.0,1.0,155.24,5.62,-0.155,-0.228,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0086,2.237,0.022,1,0.9796,0,NORMAL,62.559,0.245,1,1,1,1,1,111.9,85,5,dijkstra,graph,0.37888,0,,,,,,0,,,,194485,113536,2044
1129,206.45007610321045,2026-03-06T12:14:29.302362,115.1,0.0,8.3,17.81,1.02,0.0,0.0,156.51,5.62,0.025,-0.155,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9734,0,NORMAL,63.425,0.236,1,1,1,1,1,107.3,83,5,dijkstra,graph,0.37019,0,,,,,,0,,,,190612,110862,1959
1130,206.62074375152588,2026-03-06T12:14:29.473029,109.54,0.0,7.22,13.38,1.0,0.0,0.0,150.02,5.63,-0.3,-0.155,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.409,-0.023,2.374,-0.065,1,0.9718,0,NORMAL,64.031,0.215,1,1,1,1,1,121.2,51,3,dijkstra,graph,0.37095,0,,,,,,0,,,,187689,111012,1513
1131,206.79190492630005,2026-03-06T12:14:29.644191,112.65,0.0,7.61,12.29,1.0,0.0,0.0,151.97,5.65,-0.061,-0.061,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0101,2.055,0.021,1,0.9709,0,NORMAL,65.541,0.186,1,1,1,1,1,102.8,55,4,dijkstra,graph,0.35659,0,,,,,,0,,,,186181,106658,1615
1132,206.9622848033905,2026-03-06T12:14:29.814571,114.73,0.0,8.09,12.48,1.0,0.0,0.0,152.83,5.66,0.098,-0.061,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0101,2.055,0.021,1,0.9684,0,NORMAL,66.484,0.12,1,1,1,1,1,102.8,48,6,dijkstra,graph,0.3506,0,,,,,,0,,,,185694,104997,1649
1133,207.13400387763977,2026-03-06T12:14:29.986289,108.98,0.0,9.65,14.56,1.0,0.0,0.0,152.05,5.67,-0.151,-0.061,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.574,-0.0157,2.329,-0.043,1,0.9664,0,NORMAL,65.118,0.245,1,1,1,1,1,119.8,60,4,dijkstra,graph,0.36459,0,,,,,,0,,,,189540,109046,1594
1134,207.30113983154297,2026-03-06T12:14:30.153425,110.51,0.0,7.91,11.96,0.0,0.0,0.0,150.53,5.68,0.027,0.027,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9787,0,NORMAL,65.696,0.288,1,1,1,1,1,107.3,61,5,dijkstra,graph,0.37132,0,,,,,,0,,,,191356,111167,1832
1135,207.475656747818,2026-03-06T12:14:30.327942,113.8,0.0,7.68,14.45,1.5,0.0,0.0,153.87,5.68,0.146,0.027,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9848,0,NORMAL,65.996,0.27,1,1,1,1,1,107.3,60,4,dijkstra,graph,0.36855,0,,,,,,0,,,,190841,110369,1732
1136,207.64185619354248,2026-03-06T12:14:30.494142,108.42,0.0,7.83,14.08,1.0,0.0,0.0,147.19,5.69,0.226,0.146,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0093,2.146,0.021,1,0.98,0,NORMAL,66.218,0.286,1,1,1,1,1,107.3,59,4,dijkstra,graph,0.36554,0,,,,,,0,,,,189106,109379,1737
1137,207.8159694671631,2026-03-06T12:14:30.668255,112.49,0.0,7.93,15.16,1.0,0.0,0.0,158.26,5.7,0.278,0.226,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9759,0,NORMAL,66.126,0.316,1,1,1,1,1,107.3,73,4,dijkstra,graph,0.3706,0,,,,,,0,,,,191294,110923,1769
1138,207.99383974075317,2026-03-06T12:14:30.846125,113.69,0.84,7.17,15.31,1.0,0.0,0.0,158.23,5.69,0.318,0.278,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0096,2.1,0.021,1,0.9742,0,NORMAL,66.058,0.284,1,1,1,1,1,105.0,71,4,dijkstra,graph,0.36498,0,,,,,,0,,,,190862,109160,1852
1139,208.17110085487366,2026-03-06T12:14:31.023386,114.52,0.0,6.57,15.85,1.0,0.0,0.0,157.06,5.7,0.052,0.278,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.836,-0.0116,2.374,-0.033,1,0.962,0,NORMAL,65.745,0.348,1,1,1,1,1,120.4,74,3,dijkstra,graph,0.37692,0,,,,,,0,,,,196233,112763,1860
1140,208.34894847869873,2026-03-06T12:14:31.201234,113.5,0.0,7.48,17.63,1.01,0.0,0.0,157.41,5.7,0.14,0.14,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9576,0,NORMAL,65.493,0.386,1,1,1,1,1,118.7,86,3,dijkstra,graph,0.38973,0,,,,,,0,,,,200800,116622,1805
1141,208.52153325080872,2026-03-06T12:14:31.373819,107.45,0.0,7.1,19.32,1.0,0.0,0.0,151.4,5.7,0.093,0.093,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,-0.0001,2.42,-0.0,1,0.9667,0,NORMAL,66.208,0.4,1,1,1,1,1,121.6,82,3,dijkstra,graph,0.37983,0,,,,,,0,,,,196181,113571,1730
1142,208.70091080665588,2026-03-06T12:14:31.553196,114.77,0.0,7.65,18.58,0.0,0.0,0.0,158.7,5.7,0.19,0.14,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0093,2.146,0.021,1,0.9694,0,NORMAL,66.807,0.382,1,1,1,1,1,107.3,94,4,dijkstra,graph,0.37064,0,,,,,,0,,,,191402,110834,1885
1143,208.88513803482056,2026-03-06T12:14:31.737424,117.86,0.0,7.11,17.98,1.11,0.0,0.0,162.44,5.7,0.248,0.19,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0089,2.192,0.021,1,0.9797,0,NORMAL,66.942,0.412,1,1,1,1,1,109.6,95,3,dijkstra,graph,0.37459,0,,,,,,0,,,,191482,112105,1927
1144,209.06065368652344,2026-03-06T12:14:31.912939,113.86,0.0,7.79,17.24,0.78,0.0,0.0,160.32,5.7,0.165,0.19,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0001,2.42,-0.0,1,0.9722,0,NORMAL,66.9,0.395,1,1,1,1,1,121.6,88,3,dijkstra,graph,0.38599,0,,,,,,0,,,,193493,115605,1730
1145,209.23898148536682,2026-03-06T12:14:32.091267,114.25,0.0,7.76,14.56,1.85,0.0,0.0,157.95,5.7,0.22,0.22,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.008,2.329,0.022,1,0.9817,0,NORMAL,66.726,0.447,1,1,1,1,1,116.5,75,2,dijkstra,graph,0.38277,0,,,,,,0,,,,191684,114585,1589
1146,209.41375517845154,2026-03-06T12:14:32.266041,114.71,0.0,7.43,16.01,1.79,0.0,0.0,157.97,5.7,0.026,0.165,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0087,2.42,-0.026,1,0.9844,0,NORMAL,66.868,0.493,1,1,1,1,2,122.6,82,2,dijkstra,graph,0.38302,0,,,,,,0,,,,193114,114672,1669
1147,209.6037425994873,2026-03-06T12:14:32.456028,123.26,0.0,7.27,14.82,3.11,0.0,0.0,170.51,5.68,0.139,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0089,2.192,0.021,1,0.9809,0,NORMAL,66.719,0.525,1,1,1,1,1,109.6,89,3,dijkstra,graph,0.37791,0,,,,,,0,,,,190870,113157,1837
1148,209.77962923049927,2026-03-06T12:14:32.631915,115.65,0.0,9.03,16.28,1.01,0.0,0.0,159.62,5.69,0.212,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0086,2.237,0.022,1,0.9788,0,NORMAL,67.121,0.548,1,1,1,1,1,111.9,84,3,dijkstra,graph,0.38221,0,,,,,,0,,,,193523,114517,1800
1149,209.95765829086304,2026-03-06T12:14:32.809944,115.7,0.0,7.72,15.81,0.82,0.0,0.0,156.67,5.69,-0.123,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.347,-0.0192,3.339,-0.107,1,0.9831,0,NORMAL,65.33,0.553,1,1,1,1,2,421.4,79,2,dijkstra,graph,0.39012,0,,,,,,0,,,,195059,116852,1714
1150,210.13685488700867,2026-03-06T12:14:32.989141,112.26,4.01,6.59,17.57,0.0,0.0,0.0,156.82,5.69,-0.341,-0.123,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.548,-0.0188,2.374,-0.053,1,0.9756,0,NORMAL,65.899,0.561,1,1,1,1,1,122.2,94,2,dijkstra,graph,0.37955,0,,,,,,0,,,,191203,113525,1724
1151,210.3137879371643,2026-03-06T12:14:33.166074,102.2,0.0,16.13,16.86,1.0,0.0,0.0,155.5,5.69,-0.108,-0.123,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0086,2.237,0.022,1,0.988,0,NORMAL,66.34,0.584,1,1,1,1,1,111.9,83,2,dijkstra,graph,0.37775,0,,,,,,0,,,,190522,113018,1683
1152,210.48907279968262,2026-03-06T12:14:33.341358,109.39,0.0,9.01,16.44,1.0,0.0,0.0,154.21,5.69,-0.484,-0.341,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.208,-0.03,2.374,-0.085,1,0.9833,0,NORMAL,66.694,0.598,1,1,1,1,2,123.0,86,2,dijkstra,graph,0.37719,0,,,,,,0,,,,190469,112833,1695
1153,210.6664595603943,2026-03-06T12:14:33.518745,113.86,0.0,7.65,17.41,1.5,0.0,0.0,159.03,5.68,-0.581,-0.484,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.548,-0.0188,2.374,-0.053,1,0.979,0,NORMAL,66.831,0.639,1,1,1,1,1,122.2,86,2,dijkstra,graph,0.38054,0,,,,,,0,,,,189465,113906,1747
1154,210.84242272377014,2026-03-06T12:14:33.694708,114.24,0.0,8.59,16.71,1.0,0.0,0.0,155.41,5.68,-0.646,-0.581,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.548,-0.0188,2.374,-0.053,1,0.9743,0,NORMAL,67.591,0.563,1,1,1,1,1,122.2,88,2,dijkstra,graph,0.37048,0,,,,,,0,,,,187774,110948,1732
1155,211.01443529129028,2026-03-06T12:14:33.866721,113.17,0.0,7.91,14.83,1.0,0.0,0.0,152.94,5.69,-0.842,-0.646,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.208,-0.03,2.374,-0.085,1,0.9814,0,NORMAL,66.759,0.58,1,1,1,1,1,123.0,70,2,dijkstra,graph,0.37153,0,,,,,,0,,,,187328,111297,1542
1156,211.2194013595581,2026-03-06T12:14:34.071687,120.3,0.0,8.92,23.83,12.84,0.0,0.0,191.97,5.66,-0.22,-0.646,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",2.264,0.0248,2.213,0.061,1,0.9688,0,NORMAL,60.662,0.561,1,1,1,1,1,224.7,136,4,dijkstra,fallback_centerline,0.37376,0,,,,,,0,,,,185909,112083,1882
1157,211.41939306259155,2026-03-06T12:14:34.271679,117.26,0.0,7.96,22.83,12.54,0.0,0.0,179.38,5.64,1.349,-0.22,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.02,0.109,1.941,0.208,1,0.9433,0,NORMAL,61.443,0.576,1,1,1,1,1,220.3,134,3,dijkstra,fallback_centerline,0.36502,0,,,,,,0,,,,181811,109324,1806
1158,211.59748435020447,2026-03-06T12:14:34.449770,112.64,0.0,8.6,17.66,0.93,0.0,0.0,157.6,5.63,0.641,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.548,-0.0188,2.374,-0.053,1,0.9465,0,NORMAL,58.557,0.63,1,1,1,1,1,122.2,91,2,dijkstra,graph,0.37428,0,,,,,,0,,,,188681,112038,1641
1159,211.7738630771637,2026-03-06T12:14:34.626149,113.04,0.0,7.13,15.31,1.01,0.0,0.0,154.96,5.63,0.169,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.548,-0.0188,2.374,-0.053,1,0.9796,0,NORMAL,59.89,0.536,1,1,1,1,2,122.2,64,2,dijkstra,graph,0.36618,0,,,,,,0,,,,186511,109571,1466
1160,211.9510633945465,2026-03-06T12:14:34.803349,114.92,0.0,7.69,17.98,1.0,0.0,0.0,156.97,5.62,-0.103,0.169,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.578,-0.0157,2.329,-0.042,1,0.9881,0,NORMAL,59.972,0.551,1,1,1,1,1,119.8,83,2,dijkstra,graph,0.36725,0,,,,,,0,,,,187169,110036,1570
1161,212.1332037448883,2026-03-06T12:14:34.985489,113.27,0.0,12.39,17.78,0.0,0.0,0.0,161.55,5.61,0.053,0.053,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0089,2.192,0.021,1,0.9833,0,NORMAL,59.963,0.461,1,1,1,1,1,109.6,87,3,dijkstra,graph,0.37597,0,,,,,,0,,,,189549,112407,1712
1162,212.31846117973328,2026-03-06T12:14:35.170747,117.66,0.0,8.94,19.01,1.01,0.0,0.0,166.04,5.59,0.154,0.053,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0086,2.237,0.022,1,0.9873,0,NORMAL,60.007,0.469,1,1,1,1,1,111.9,105,3,dijkstra,graph,0.38419,0,,,,,,0,,,,191778,114970,1920
1163,212.49900317192078,2026-03-06T12:14:35.351289,117.84,0.0,6.42,16.34,0.68,0.0,0.0,159.85,5.58,0.225,0.154,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0089,2.192,0.021,1,0.9844,0,NORMAL,60.228,0.39,1,1,1,1,1,109.6,77,3,dijkstra,graph,0.38211,0,,,,,,0,,,,191037,114318,1698
1164,212.67993569374084,2026-03-06T12:14:35.532221,115.27,0.0,7.88,18.27,1.03,0.0,1.01,161.18,5.57,0.268,0.225,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0086,2.237,0.022,1,0.9789,0,NORMAL,60.02,0.413,1,1,1,1,1,111.9,96,3,dijkstra,graph,0.39581,0,,,,,,0,,,,194930,118568,1938
1165,212.8546736240387,2026-03-06T12:14:35.706959,113.42,0.0,7.89,16.62,1.0,0.0,0.0,155.97,5.56,-0.08,0.225,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.548,-0.0188,2.374,-0.053,1,0.9808,0,NORMAL,59.45,0.372,1,1,1,1,1,122.2,77,2,dijkstra,graph,0.3856,0,,,,,,0,,,,191468,115352,1665
1166,213.035879611969,2026-03-06T12:14:35.888165,118.53,0.0,8.01,14.8,1.03,0.0,1.0,161.63,5.55,0.066,0.066,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0086,2.237,0.022,1,0.9861,0,NORMAL,59.676,0.321,1,1,1,1,1,111.9,78,3,dijkstra,graph,0.39211,0,,,,,,0,,,,192933,117351,1814
1167,213.21427512168884,2026-03-06T12:14:36.066561,115.58,0.0,8.12,14.99,0.0,0.0,1.25,158.74,5.56,-0.272,-0.08,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.409,-0.023,2.374,-0.065,1,0.9907,0,NORMAL,59.675,0.297,1,1,1,1,1,121.2,66,3,dijkstra,graph,0.38564,0,,,,,,0,,,,191884,115503,1627
1168,213.40376949310303,2026-03-06T12:14:36.256055,116.52,0.0,7.01,23.43,2.84,0.0,0.0,168.95,5.54,-0.338,-0.272,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0114,3.999,-0.091,1,0.9681,0,NORMAL,58.526,0.31,1,1,1,1,1,420.2,148,2,dijkstra,graph,0.39114,0,,,,,,0,,,,192184,117032,1899
1169,213.58316802978516,2026-03-06T12:14:36.435454,112.85,0.0,8.14,16.42,1.07,0.0,0.0,157.39,5.54,-0.12,-0.272,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9619,0,NORMAL,58.248,0.252,1,1,1,1,1,118.7,87,2,dijkstra,graph,0.39267,0,,,,,,0,,,,193022,117647,1641
1170,213.76104140281677,2026-03-06T12:14:36.613327,113.68,0.0,8.2,17.93,1.0,0.0,0.0,159.03,5.54,0.03,-0.12,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.008,2.329,0.022,1,0.9737,0,NORMAL,58.958,0.283,1,1,1,1,1,116.5,91,4,dijkstra,graph,0.40715,0,,,,,,0,,,,197061,122002,2105
