frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1838,102.82562398910522,2026-03-05T18:21:56.667944,67.0,0.0,5.0,10.0,1.0,0.0,1.0,98.0,15.91,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,108.1,85,7,0,,,,,,0,,,,158131,87576,1986
1839,102.93762588500977,2026-03-05T18:21:56.779946,66.99,0.0,5.0,12.0,1.0,0.0,1.0,100.0,15.21,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,111.3,106,5,0,,,,,,0,,,,158817,88523,2085
1840,102.96662545204163,2026-03-05T18:21:56.808946,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,15.2,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9836,0,NORMAL,60.889,0.027,1,1,1,1,1,106.3,0,0,0,,,,,,0,,,,174328,88419,0
1841,102.9956328868866,2026-03-05T18:21:56.837953,1.0,0.0,3.01,0.0,0.0,0.0,0.0,17.01,15.88,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9836,0,NORMAL,60.196,-0.008,1,1,1,1,1,101.3,0,0,0,,,,,,0,,,,174328,88315,0
1842,103.02362585067749,2026-03-05T18:21:56.865946,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,15.92,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9836,0,NORMAL,59.862,-0.012,1,1,1,1,1,101.3,0,0,0,,,,,,0,,,,174328,87896,0
1843,103.13662791252136,2026-03-05T18:21:56.978948,68.0,0.0,4.0,10.0,1.0,0.0,0.0,101.0,15.23,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9748,0,NORMAL,60.328,-0.012,1,1,1,1,1,113.8,94,4,0,,,,,,0,,,,160876,91157,1984
1844,103.16662764549255,2026-03-05T18:21:57.008948,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,15.21,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9748,0,NORMAL,60.244,-0.017,1,1,1,1,1,108.5,0,0,0,,,,,,0,,,,174526,91281,0
1845,103.1966278553009,2026-03-05T18:21:57.038948,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,15.88,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9748,0,NORMAL,59.771,0.047,1,1,1,1,1,103.5,0,0,0,,,,,,0,,,,174526,90962,0
1846,103.22562837600708,2026-03-05T18:21:57.067949,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,16.61,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9748,0,NORMAL,59.425,0.027,1,1,1,1,1,103.5,0,0,0,,,,,,0,,,,174526,90720,0
1847,103.34463000297546,2026-03-05T18:21:57.186950,67.0,0.0,6.0,11.0,1.0,0.0,1.0,105.0,15.79,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9745,0,NORMAL,59.062,0.011,1,1,1,1,1,75.3,101,7,0,,,,,,0,,,,163537,93860,2071
1848,103.37563133239746,2026-03-05T18:21:57.217951,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,15.78,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9745,0,NORMAL,58.094,0.075,1,1,1,1,1,70.3,0,0,0,,,,,,0,,,,175350,94006,0
1849,103.40463042259216,2026-03-05T18:21:57.246951,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.77,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9745,0,NORMAL,58.02,0.112,1,1,1,1,1,65.3,0,0,0,,,,,,0,,,,175350,93709,0
1850,103.43363833427429,2026-03-05T18:21:57.275959,1.01,0.0,2.0,0.0,0.0,0.0,1.0,17.01,16.5,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9745,0,NORMAL,57.384,0.145,1,1,1,1,1,65.3,0,0,0,,,,,,0,,,,175350,93431,0
1851,103.54463219642639,2026-03-05T18:21:57.386952,67.0,0.0,5.0,11.0,0.0,0.0,0.0,99.0,15.76,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9624,0,NORMAL,57.517,0.163,1,1,1,1,1,117.8,86,6,0,,,,,,0,,,,166968,97497,2055
1852,103.57463264465332,2026-03-05T18:21:57.416953,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.75,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9624,0,NORMAL,57.596,0.153,1,1,1,1,1,112.8,0,0,0,,,,,,0,,,,181017,97462,0
1853,103.60363268852234,2026-03-05T18:21:57.445953,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.74,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9624,0,NORMAL,55.667,0.209,1,1,1,1,1,107.8,0,0,0,,,,,,0,,,,181017,96973,0
1854,103.63263273239136,2026-03-05T18:21:57.474953,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,16.48,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9624,0,NORMAL,55.707,0.201,1,1,1,1,1,107.8,0,0,0,,,,,,0,,,,181017,95548,0
1855,103.74563479423523,2026-03-05T18:21:57.587955,67.99,0.0,5.0,10.0,1.0,0.0,0.0,101.0,16.46,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9465,0,NORMAL,55.437,0.183,1,1,1,1,1,117.8,90,6,0,,,,,,0,,,,165590,99409,2141
1856,103.77463412284851,2026-03-05T18:21:57.616955,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,17.24,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9465,0,NORMAL,55.0,0.157,1,1,1,1,1,112.7,0,0,0,,,,,,0,,,,179001,99311,0
1857,103.8046350479126,2026-03-05T18:21:57.646955,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,17.23,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9465,0,NORMAL,55.099,0.091,1,1,1,1,1,107.7,0,0,0,,,,,,0,,,,179001,98921,0
1858,103.83364224433899,2026-03-05T18:21:57.675962,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.01,17.24,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9465,0,NORMAL,55.198,0.145,1,1,1,1,1,107.7,0,0,0,,,,,,0,,,,179001,97764,0
1859,103.95063757896423,2026-03-05T18:21:57.792958,67.0,0.0,5.0,15.0,1.0,0.0,0.0,104.0,16.39,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9489,0,NORMAL,54.351,0.185,1,1,1,1,1,70.8,150,9,0,,,,,,0,,,,172541,102598,2504
1860,103.98064351081848,2026-03-05T18:21:57.822964,1.01,0.0,2.0,0.0,0.0,0.0,1.0,17.01,17.22,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9489,0,NORMAL,54.356,0.104,1,1,1,1,1,65.8,0,0,0,,,,,,0,,,,188958,102500,0
1861,104.01164507865906,2026-03-05T18:21:57.853965,1.01,0.0,2.0,0.0,0.0,0.0,0.0,17.01,17.22,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9489,0,NORMAL,54.202,0.141,1,1,1,1,1,60.8,0,0,0,,,,,,0,,,,188958,102604,0
1862,104.03964495658875,2026-03-05T18:21:57.881965,0.0,0.0,3.01,0.0,0.0,0.0,0.0,17.01,17.22,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9489,0,NORMAL,53.591,0.136,1,1,1,1,1,60.8,0,0,0,,,,,,0,,,,188958,102293,0
1863,104.15263891220093,2026-03-05T18:21:57.994959,67.0,0.0,5.0,11.0,1.0,0.0,0.0,100.0,16.4,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9774,0,NORMAL,52.79,0.109,1,1,1,1,1,119.0,86,9,0,,,,,,0,,,,174208,103040,2152
1864,104.26564025878906,2026-03-05T18:21:58.107960,67.0,0.0,5.0,11.0,1.0,0.0,0.0,100.0,16.37,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9872,0,NORMAL,52.732,0.103,1,1,1,1,1,73.1,91,7,0,,,,,,0,,,,174729,102881,2109
1865,104.29964113235474,2026-03-05T18:21:58.141961,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,17.12,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9872,0,NORMAL,52.351,0.109,1,1,1,1,1,68.1,0,0,0,,,,,,0,,,,186921,102849,0
1866,104.3296411037445,2026-03-05T18:21:58.171961,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,17.97,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9872,0,NORMAL,52.111,0.081,1,1,1,1,1,63.1,0,0,0,,,,,,0,,,,186921,102650,0
1867,104.35964131355286,2026-03-05T18:21:58.201961,1.0,0.0,2.0,0.0,0.0,0.0,1.0,18.0,18.9,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9872,0,NORMAL,51.848,0.047,1,1,1,1,1,63.1,0,0,0,,,,,,0,,,,186921,102665,0
1868,104.47064280509949,2026-03-05T18:21:58.312963,67.0,0.0,5.0,11.0,0.0,0.0,0.0,99.0,18.92,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.968,0,NORMAL,51.674,0.053,1,1,1,1,1,75.3,82,8,0,,,,,,0,,,,178410,107738,2169
1869,104.50064325332642,2026-03-05T18:21:58.342963,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,18.9,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.968,0,NORMAL,51.355,-0.007,1,1,1,1,1,70.3,0,0,0,,,,,,0,,,,194148,107604,0
1870,104.53065133094788,2026-03-05T18:21:58.372972,1.01,0.0,3.0,0.0,0.0,0.0,0.0,17.01,18.89,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.968,0,NORMAL,51.173,-0.002,1,1,1,1,1,70.3,0,0,0,,,,,,0,,,,194148,107716,0
1871,104.56165075302124,2026-03-05T18:21:58.403971,1.0,0.0,3.01,0.0,0.0,0.0,0.0,18.01,18.86,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.968,0,NORMAL,51.724,0.008,1,1,1,1,1,65.3,0,0,0,,,,,,0,,,,194148,107516,0
1872,104.67664456367493,2026-03-05T18:21:58.518965,68.0,0.0,5.0,13.0,1.0,0.0,0.0,102.99,18.83,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9731,0,NORMAL,52.096,-0.078,1,1,1,1,1,119.1,119,7,0,,,,,,0,,,,177446,107484,2324
1873,104.79264640808105,2026-03-05T18:21:58.634967,67.0,0.0,4.0,15.0,1.0,0.0,0.0,103.0,17.83,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9843,0,NORMAL,51.359,-0.039,1,1,1,1,1,120.4,143,8,0,,,,,,0,,,,178867,108461,2364
1874,104.90464735031128,2026-03-05T18:21:58.746968,67.0,0.0,5.0,11.0,1.0,0.0,0.0,99.0,16.98,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9843,0,NORMAL,51.463,-0.032,1,1,1,1,1,120.5,86,8,0,,,,,,0,,,,179581,110242,2212
1875,105.01864910125732,2026-03-05T18:21:58.860969,67.99,0.0,5.0,12.0,1.0,0.0,0.0,101.0,16.17,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9838,0,NORMAL,51.294,-0.02,1,1,1,1,1,79.9,122,9,0,,,,,,0,,,,179872,111160,2237
1876,105.04864883422852,2026-03-05T18:21:58.890969,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,17.02,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9838,0,NORMAL,51.043,-0.118,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,195408,111125,0
1877,105.07765555381775,2026-03-05T18:21:58.919976,1.01,0.0,2.0,0.0,0.0,0.0,0.0,17.01,17.03,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9838,0,NORMAL,50.499,-0.047,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,195408,111294,0
1878,105.10665678977966,2026-03-05T18:21:58.948977,0.0,0.0,3.01,0.0,0.0,0.0,0.0,17.01,17.04,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9838,0,NORMAL,51.075,-0.045,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,195408,110870,0
1879,105.22365188598633,2026-03-05T18:21:59.065972,67.0,0.0,5.01,14.0,1.0,0.0,0.0,104.0,16.21,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9665,0,NORMAL,50.836,-0.052,1,1,1,1,1,203.9,137,12,0,,,,,,0,,,,180042,111907,2668
1880,105.34165263175964,2026-03-05T18:21:59.183973,71.0,0.0,6.0,12.0,1.0,0.0,0.0,105.0,16.14,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,121.6,121,8,0,,,,,,0,,,,181459,113675,2522
1881,105.4616539478302,2026-03-05T18:21:59.303974,68.0,0.0,5.0,16.0,1.0,0.0,0.0,106.0,15.38,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9791,0,NORMAL,50.287,-0.03,1,1,1,1,1,121.6,168,10,0,,,,,,0,,,,181710,114736,2821
1882,105.57466149330139,2026-03-05T18:21:59.416982,67.01,0.0,5.0,13.01,0.0,0.0,0.0,100.01,14.71,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9783,0,NORMAL,50.526,-0.081,1,1,1,1,1,79.9,108,12,0,,,,,,0,,,,181663,114913,2466
1883,105.60368847846985,2026-03-05T18:21:59.446009,1.03,0.0,2.01,0.0,0.0,0.0,0.0,17.03,14.71,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9783,0,NORMAL,50.444,-0.082,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,198053,114821,0
1884,105.63368916511536,2026-03-05T18:21:59.476009,1.03,0.0,2.0,0.0,0.0,0.0,0.0,17.0,15.37,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9783,0,NORMAL,50.85,-0.098,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,198053,114743,0
1885,105.66270995140076,2026-03-05T18:21:59.505030,1.02,0.0,2.03,0.0,0.0,0.0,0.0,17.02,15.36,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9783,0,NORMAL,51.294,-0.108,1,1,1,1,1,64.9,0,0,0,,,,,,0,,,,198053,114269,0
1886,105.77668976783752,2026-03-05T18:21:59.619010,67.04,0.0,6.0,11.03,0.98,0.0,0.0,101.99,14.71,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.947,0,NORMAL,51.563,-0.091,1,1,1,1,1,121.9,96,9,0,,,,,,0,,,,182879,117383,2212
1887,105.80669283866882,2026-03-05T18:21:59.649013,1.02,0.0,2.02,0.0,0.0,0.0,0.0,17.01,14.71,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.947,0,NORMAL,51.92,-0.128,1,1,1,1,1,116.9,0,0,0,,,,,,0,,,,199083,117265,0
1888,105.92369079589844,2026-03-05T18:21:59.766011,67.04,0.0,5.99,15.03,1.0,0.0,0.0,104.99,14.7,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9597,0,NORMAL,52.588,-0.159,1,1,1,1,1,124.3,147,8,0,,,,,,0,,,,182577,116955,2586
1889,105.95366191864014,2026-03-05T18:21:59.795982,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.97,14.7,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9597,0,NORMAL,52.649,-0.17,1,1,1,1,1,119.3,0,0,0,,,,,,0,,,,196889,116905,0
1890,106.07369613647461,2026-03-05T18:21:59.916017,68.01,0.0,5.0,17.03,1.0,0.0,0.0,107.03,14.06,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9546,0,NORMAL,52.492,-0.147,1,1,1,1,1,126.5,177,8,0,,,,,,0,,,,186048,118228,2678
1891,106.1056969165802,2026-03-05T18:21:59.948017,0.0,0.0,2.99,0.0,0.0,0.0,0.0,17.99,14.04,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9546,0,NORMAL,52.651,-0.169,1,1,1,1,1,121.5,0,0,0,,,,,,0,,,,202473,117996,0
1892,106.22469568252563,2026-03-05T18:22:00.067016,67.02,0.0,5.0,17.99,0.0,0.0,0.0,105.99,14.0,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9553,0,NORMAL,53.331,-0.211,1,1,1,1,1,122.4,180,9,0,,,,,,0,,,,187027,119850,2771
1893,106.25469636917114,2026-03-05T18:22:00.097017,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.0,14.58,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9553,0,NORMAL,52.944,-0.214,1,1,1,1,1,117.3,0,0,0,,,,,,0,,,,204752,119628,0
1894,106.38969779014587,2026-03-05T18:22:00.232018,70.03,0.0,6.0,28.04,1.0,0.0,0.0,122.0,13.88,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9583,0,NORMAL,53.14,-0.189,1,1,1,1,1,122.4,318,9,0,,,,,,0,,,,187878,121735,3669
1895,106.42169737815857,2026-03-05T18:22:00.264018,1.03,0.0,2.0,0.0,0.0,0.0,0.0,17.99,13.86,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9583,0,NORMAL,51.556,-0.135,1,1,1,1,1,117.3,0,0,0,,,,,,0,,,,203423,121532,0
1896,106.5496997833252,2026-03-05T18:22:00.392020,68.03,0.0,5.0,25.04,0.99,0.0,1.0,115.0,13.24,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9594,0,NORMAL,52.86,-0.138,1,1,1,1,1,115.0,285,12,0,,,,,,0,,,,192785,123434,3520
1897,106.57970404624939,2026-03-05T18:22:00.422024,1.03,0.0,2.01,0.0,0.0,0.0,0.0,17.01,13.75,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9594,0,NORMAL,53.621,-0.166,1,1,1,1,1,110.0,0,0,0,,,,,,0,,,,208275,123363,0
1898,106.70270133018494,2026-03-05T18:22:00.545022,68.03,0.0,5.0,21.04,0.0,0.0,0.0,109.99,13.17,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9714,0,NORMAL,53.975,-0.194,1,1,1,1,1,136.1,222,7,0,,,,,,0,,,,193696,124315,3165
1899,106.73270106315613,2026-03-05T18:22:00.575021,1.03,0.0,2.0,0.0,0.0,0.0,0.0,15.99,13.17,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9714,0,NORMAL,54.097,-0.141,1,1,1,1,1,131.0,0,0,0,,,,,,0,,,,206672,123515,0
1900,106.85470271110535,2026-03-05T18:22:00.697023,67.03,0.0,5.03,19.0,1.0,0.0,0.0,108.99,12.65,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9816,0,NORMAL,54.298,-0.142,1,1,1,1,1,141.4,199,8,0,,,,,,0,,,,195379,125583,3008
1901,106.88569617271423,2026-03-05T18:22:00.728016,0.0,0.0,3.02,0.0,0.0,0.0,0.0,17.99,13.13,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9816,0,NORMAL,53.8,-0.13,1,1,1,1,1,136.2,0,0,0,,,,,,0,,,,208526,125755,0
1902,106.91470527648926,2026-03-05T18:22:00.757026,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.0,13.67,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9816,0,NORMAL,54.413,-0.143,1,1,1,1,1,131.2,0,0,0,,,,,,0,,,,208526,125293,0
1903,106.94470524787903,2026-03-05T18:22:00.787025,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.99,14.22,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9816,0,NORMAL,54.057,-0.152,1,1,1,1,1,126.2,0,0,0,,,,,,0,,,,208526,124415,0
1904,107.0627031326294,2026-03-05T18:22:00.905023,66.98,0.0,5.0,16.03,0.0,0.0,0.0,105.99,14.19,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9652,0,NORMAL,53.91,-0.135,1,1,1,1,1,147.9,152,10,0,,,,,,0,,,,199759,132641,2871
1905,107.09369945526123,2026-03-05T18:22:00.936020,1.03,0.0,2.0,0.0,0.0,0.0,1.0,16.99,14.18,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9652,0,NORMAL,53.572,-0.14,1,1,1,1,1,142.6,0,0,0,,,,,,0,,,,215565,131192,0
1906,107.12369894981384,2026-03-05T18:22:00.966019,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.99,14.17,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9652,0,NORMAL,54.389,-0.169,1,1,1,1,1,137.6,0,0,0,,,,,,0,,,,215565,126435,0
1907,107.15370726585388,2026-03-05T18:22:00.996027,1.02,0.0,2.01,0.0,0.0,0.0,0.0,16.99,14.17,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9652,0,NORMAL,54.433,-0.159,1,1,1,1,1,137.6,0,0,0,,,,,,0,,,,215565,108137,0
1908,107.27571129798889,2026-03-05T18:22:01.118031,67.03,0.0,5.0,13.03,6.0,0.0,0.0,108.97,14.13,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9538,0,NORMAL,54.656,-0.152,1,1,1,1,1,216.6,99,9,0,,,,,,0,,,,203969,124418,2909
1909,107.30670738220215,2026-03-05T18:22:01.149028,0.0,0.0,2.98,0.0,0.0,0.0,0.0,16.99,14.76,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9538,0,NORMAL,54.999,-0.14,1,1,1,1,1,211.6,0,0,0,,,,,,0,,,,219489,124273,0
1910,107.44170784950256,2026-03-05T18:22:01.284028,70.01,0.0,6.03,21.99,6.0,0.0,0.0,122.0,14.64,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9667,0,NORMAL,55.011,-0.182,1,1,1,1,1,224.8,232,10,0,,,,,,0,,,,204489,125791,2666
1911,107.47367691993713,2026-03-05T18:22:01.315997,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17.96,15.27,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.9667,0,NORMAL,54.912,-0.161,1,1,1,1,1,219.8,0,0,0,,,,,,0,,,,219983,122232,0
1912,107.60070943832397,2026-03-05T18:22:01.443030,68.03,0.0,5.02,17.03,6.0,0.0,0.0,114.03,14.52,-22.893,-22.893,LEFT,1.228,1.228,"CMD,-22.9,1.23",2.493,-0.5865,1.644,-1.253,1,0.961,0,NORMAL,54.88,-0.152,1,1,1,1,1,224.1,175,7,0,,,,,,0,,,,205877,122276,2617
