frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
977,195.9176104068756,2026-03-06T12:39:30.621888,117.76,0.0,9.52,16.62,14.24,0.0,0.0,174.7,4.99,1.337,1.375,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.066,0.0306,3.052,0.143,1,0.9886,0,NORMAL,58.535,0.173,1,1,1,1,1,224.9,90,4,dijkstra,fallback_centerline,0.43366,0,,,,,,0,,,,201785,129768,2024
978,196.11678290367126,2026-03-06T12:39:30.821060,121.13,0.0,7.78,16.92,14.1,0.0,0.0,178.87,4.99,1.281,1.337,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.202,0.0283,3.19,0.144,1,0.9838,0,NORMAL,58.601,0.172,1,1,1,1,1,224.9,87,5,dijkstra,fallback_centerline,0.43591,0,,,,,,0,,,,201236,130444,2145
979,196.31794357299805,2026-03-06T12:39:31.022221,118.56,0.0,9.23,18.64,14.41,0.0,1.22,179.6,5.0,1.228,1.281,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.292,0.0272,3.281,0.147,1,0.9875,0,NORMAL,59.891,0.136,1,1,1,1,1,224.9,98,4,dijkstra,fallback_centerline,0.42899,0,,,,,,0,,,,198976,128430,2137
980,196.51973462104797,2026-03-06T12:39:31.224012,117.59,0.0,9.62,18.86,13.26,0.0,1.0,180.68,4.99,1.195,1.228,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.295,0.0274,3.284,0.148,1,0.9883,0,NORMAL,60.14,0.163,1,1,1,1,1,224.9,89,5,dijkstra,fallback_centerline,0.43157,0,,,,,,0,,,,200628,129290,2304
981,196.7213544845581,2026-03-06T12:39:31.425632,120.53,0.0,11.33,18.15,13.39,0.0,0.0,181.72,4.99,1.152,1.195,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.4,0.0259,3.39,0.149,1,0.9882,0,NORMAL,60.011,0.188,1,1,1,1,1,224.9,92,5,dijkstra,fallback_centerline,0.42839,0,,,,,,0,,,,200343,128163,2272
982,196.91961884498596,2026-03-06T12:39:31.623896,117.47,0.0,8.44,19.06,13.8,0.0,0.0,176.65,4.98,1.111,1.152,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.492,0.0249,3.482,0.151,1,0.9865,0,NORMAL,59.886,0.299,1,1,1,1,1,224.9,95,5,dijkstra,fallback_centerline,0.43467,0,,,,,,0,,,,201920,130172,2340
983,197.11834263801575,2026-03-06T12:39:31.822620,119.35,0.0,7.62,16.75,14.11,0.0,1.0,177.23,4.98,1.058,1.111,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.699,0.0231,3.691,0.158,1,0.9877,0,NORMAL,59.792,0.326,1,1,1,1,1,225.0,90,5,dijkstra,fallback_centerline,0.43574,0,,,,,,0,,,,202265,130378,2268
984,197.31648659706116,2026-03-06T12:39:32.020764,118.4,0.0,9.44,14.08,17.72,0.0,0.0,178.25,4.99,1.064,1.064,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.489,0.026,3.478,0.158,1,0.9779,0,NORMAL,59.453,0.299,1,1,1,1,1,224.8,88,4,dijkstra,fallback_centerline,0.45269,0,,,,,,0,,,,206096,135552,2173
985,197.51897644996643,2026-03-06T12:39:32.223254,116.19,0.0,9.52,20.14,13.93,0.0,0.0,180.65,4.99,1.044,1.058,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.739,0.0244,3.729,0.17,1,0.9784,0,NORMAL,59.602,0.281,1,1,1,1,1,224.9,97,5,dijkstra,fallback_centerline,0.4388,0,,,,,,0,,,,204122,131222,2432
986,197.71961569786072,2026-03-06T12:39:32.423893,118.0,0.0,9.38,18.5,14.76,0.0,0.0,179.49,4.99,1.033,1.044,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.738,0.0245,3.729,0.171,1,0.9793,0,NORMAL,59.053,0.289,1,1,1,1,1,224.9,97,4,dijkstra,fallback_centerline,0.45217,0,,,,,,0,,,,205564,135265,2175
987,197.9209418296814,2026-03-06T12:39:32.625219,118.65,0.0,9.05,18.97,14.06,0.0,0.0,180.01,4.99,1.015,1.033,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.967,0.0237,3.957,0.186,1,0.9875,0,NORMAL,59.068,0.294,1,1,1,1,1,224.9,100,5,dijkstra,fallback_centerline,0.45229,0,,,,,,0,,,,206100,135207,2314
988,198.11778593063354,2026-03-06T12:39:32.822063,118.08,0.0,8.86,18.08,11.17,0.0,0.0,175.84,5.0,0.992,1.015,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0229,3.991,0.183,1,0.989,0,NORMAL,59.597,0.261,1,1,1,1,1,224.9,101,4,dijkstra,fallback_centerline,0.44837,0,,,,,,0,,,,205223,134177,2217
989,198.31729245185852,2026-03-06T12:39:33.021570,115.48,0.0,8.87,22.18,13.88,0.0,0.0,177.41,5.01,1.014,1.014,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.5,0.0257,3.49,0.157,1,0.9633,0,NORMAL,58.983,0.32,1,1,1,1,1,224.8,118,5,dijkstra,fallback_centerline,0.47083,0,,,,,,0,,,,211881,140957,2409
990,198.52300882339478,2026-03-06T12:39:33.227286,120.74,0.0,9.6,19.54,13.92,0.0,1.11,184.36,5.0,0.986,0.992,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.987,0.0225,3.978,0.179,1,0.9625,0,NORMAL,59.103,0.268,1,1,1,1,1,225.0,101,5,dijkstra,fallback_centerline,0.44996,0,,,,,,0,,,,205655,134618,2402
991,198.72601294517517,2026-03-06T12:39:33.430290,119.47,0.0,9.74,19.62,13.66,0.0,0.0,181.99,5.0,0.972,0.986,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0229,3.99,0.183,1,0.9817,0,NORMAL,59.108,0.298,1,1,1,1,1,225.0,95,5,dijkstra,fallback_centerline,0.45845,0,,,,,,0,,,,206865,137158,2353
992,198.9185814857483,2026-03-06T12:39:33.622859,112.76,0.0,8.8,18.9,12.48,0.0,0.0,171.23,5.0,0.986,0.986,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.626,0.0246,3.616,0.161,1,0.9751,0,NORMAL,61.115,0.248,1,1,1,1,1,225.0,98,4,dijkstra,fallback_centerline,0.45461,0,,,,,,0,,,,207252,136022,2191
993,199.11477494239807,2026-03-06T12:39:33.819052,119.61,0.0,8.55,19.09,13.63,0.0,0.0,178.27,5.01,0.994,0.986,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.458,0.0245,3.449,0.146,1,0.9846,0,NORMAL,61.293,0.301,1,1,1,1,1,225.0,98,5,dijkstra,fallback_centerline,0.4536,0,,,,,,0,,,,207821,135650,2298
994,199.31851363182068,2026-03-06T12:39:34.022791,121.37,0.0,8.85,19.28,14.57,0.0,0.0,181.8,5.01,0.928,0.986,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.693,0.0193,3.687,0.131,1,0.9673,0,NORMAL,60.932,0.306,1,1,1,1,1,225.0,105,5,dijkstra,fallback_centerline,0.4406,0,,,,,,0,,,,203216,131796,2416
995,199.52373099327087,2026-03-06T12:39:34.228008,119.2,0.0,9.23,21.52,13.75,0.0,0.0,183.45,5.0,0.81,0.928,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0139,3.996,0.111,1,0.9848,0,NORMAL,61.307,0.33,1,1,1,1,1,225.0,111,5,dijkstra,fallback_centerline,0.44287,0,,,,,,0,,,,202665,132484,2472
996,199.72160840034485,2026-03-06T12:39:34.425886,114.87,0.0,10.38,18.53,13.8,0.0,0.0,176.66,5.0,0.687,0.81,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.0107,3.998,0.086,1,0.9794,0,NORMAL,60.6,0.4,1,1,1,1,1,225.0,98,4,dijkstra,fallback_centerline,0.437,0,,,,,,0,,,,201040,130666,2223
997,199.92808079719543,2026-03-06T12:39:34.632358,123.54,0.0,10.01,20.66,14.03,0.0,0.0,185.73,5.0,0.639,0.687,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0132,3.997,0.105,1,0.9634,0,NORMAL,60.334,0.485,1,1,1,1,1,225.0,99,4,dijkstra,fallback_centerline,0.45723,0,,,,,,0,,,,207161,136911,2205
998,200.12636470794678,2026-03-06T12:39:34.830642,122.78,0.0,10.63,17.3,8.44,0.0,0.0,177.59,4.99,0.568,0.639,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0103,3.998,0.083,1,0.9755,0,NORMAL,61.01,0.482,1,1,1,1,1,225.0,90,4,dijkstra,fallback_centerline,0.4494,0,,,,,,0,,,,204120,134455,2227
999,200.32579255104065,2026-03-06T12:39:35.030070,122.32,0.0,9.78,18.96,6.67,0.0,0.0,175.94,4.99,0.472,0.568,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0068,3.999,0.054,1,0.9767,0,NORMAL,61.214,0.478,1,1,1,1,1,225.0,95,5,dijkstra,fallback_centerline,0.44029,0,,,,,,0,,,,201403,131746,2376
1000,200.53715705871582,2026-03-06T12:39:35.241434,123.1,0.0,8.34,17.35,13.33,0.0,0.0,184.01,4.99,0.39,0.472,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0055,3.999,0.044,1,0.9717,0,NORMAL,60.981,0.507,1,1,1,1,1,225.0,84,4,dijkstra,fallback_centerline,0.45357,0,,,,,,0,,,,203958,135739,2179
1001,200.74627017974854,2026-03-06T12:39:35.450548,126.85,0.0,8.62,19.05,14.5,0.0,0.0,189.12,4.98,0.338,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0057,3.999,0.045,1,0.959,0,NORMAL,62.97,0.351,1,1,1,1,1,225.0,104,5,dijkstra,fallback_centerline,0.43919,0,,,,,,0,,,,198463,131393,2421
1002,200.94566369056702,2026-03-06T12:39:35.649941,122.0,0.0,9.18,17.39,11.67,0.0,0.0,179.07,4.98,0.341,0.341,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,3.998,0.067,1,0.9565,0,NORMAL,61.641,0.385,1,1,1,1,1,225.0,88,5,dijkstra,fallback_centerline,0.45847,0,,,,,,0,,,,207159,137137,2228
1003,201.14557576179504,2026-03-06T12:39:35.849853,119.63,0.0,9.16,18.83,14.16,0.0,0.0,182.2,4.98,0.304,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0056,3.998,0.045,1,0.9719,0,NORMAL,61.535,0.372,1,1,1,1,1,225.0,102,4,dijkstra,fallback_centerline,0.45481,0,,,,,,0,,,,204791,136147,2267
1004,201.34980964660645,2026-03-06T12:39:36.054087,124.25,0.0,9.12,18.13,14.03,0.0,0.0,184.02,4.98,0.23,0.304,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.002,3.997,0.016,1,0.9859,0,NORMAL,62.259,0.356,1,1,1,1,1,225.0,91,4,dijkstra,fallback_centerline,0.44341,0,,,,,,0,,,,202978,132618,2257
1005,201.55996894836426,2026-03-06T12:39:36.264246,124.81,0.0,10.04,19.19,14.12,0.0,0.0,188.45,4.97,0.17,0.23,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0012,3.998,0.01,1,0.9899,0,NORMAL,62.694,0.338,1,1,1,1,1,225.0,91,4,dijkstra,fallback_centerline,0.44624,0,,,,,,0,,,,203139,133412,2242
1006,201.76697278022766,2026-03-06T12:39:36.471250,121.11,0.0,11.85,15.74,17.15,0.0,0.0,185.61,4.96,0.136,0.17,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0017,3.999,0.013,1,0.9901,0,NORMAL,62.833,0.365,1,1,1,1,1,225.0,95,4,dijkstra,fallback_centerline,0.45083,0,,,,,,0,,,,204529,134843,2227
1007,201.9696078300476,2026-03-06T12:39:36.673885,118.18,0.0,9.53,19.98,13.36,0.0,1.5,180.78,4.95,0.061,0.136,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,-0.0022,3.998,-0.017,1,0.9832,0,NORMAL,62.972,0.378,1,1,1,1,1,225.0,108,5,dijkstra,fallback_centerline,0.43915,0,,,,,,0,,,,202666,131274,2379
